Year;Node;Cost;CertainEquivalence;Consumption;Utility;SDF;DeltaConsumption;MU_2;MU_1;MU_0
2300;49;0.0029020320831993789;4.0832976956397049e-71;54.086978893147901;59.372983394562958;1.1372777167794212e-70;0.56062570109034482;0.0;0.058001891005318079;1.0314377100705443
2300;50;0.00040213246613140402;4.2904877575451705e-73;60.702586733162079;66.640710631549538;1.1253498627605638e-72;0.33555021635507387;0.0;0.055168062137339553;1.0348894001447664
2300;51;0.0180266490178904;1.9878909857453425e-71;55.139188976324768;60.525022349701231;5.262117381711346e-71;0.46143746328439761;0.0;0.059674492062793828;1.0293912308624447
2300;52;0.0060959582518250871;2.543301547819154e-73;61.528374856005172;67.54687854587786;6.5547739414883594e-73;0.30064382631564968;0.0;0.055370564668955027;1.0346433857554977
2300;53;0.00028539708660264509;2.4681362110178953e-73;61.59106980320793;67.614731980699105;6.2931137835612318e-73;0.317561641137587;0.0;0.055860875452327985;1.0340473169723243
2300;54;0.016766888040042841;2.8607730843297468e-74;64.908167692962863;71.267250739146192;7.719719286893904e-74;0.18747351902561604;0.0;0.050565562808111197;1.0404550421686485
2300;55;0.017697007716932393;2.0926573789299252e-70;51.844503898216182;56.912862057795572;6.1868069750214993e-70;0.5361012936930365;0.0;0.057101919366703648;1.0325360068104052
2300;56;0.00027525898130931241;7.748715440067829e-73;59.829267930784376;65.679423336354461;2.0092220438086089e-72;0.31418500818816142;0.0;0.05648208303888317;1.0332912909350243
2300;57;0.00090150149622458451;7.9641322836283596e-73;59.77947670513479;65.625261419445238;2.0772612905834136e-72;0.31551617920655417;0.0;0.05622445267454336;1.0336049463862058
2300;58;0.054816605793825912;1.9815472594839235e-73;61.643997480844789;67.690033597582953;6.0805620929220468e-73;0.18381102664548621;0.0;0.047102921763960311;1.0446107897183388
2300;59;0.0064788855252020236;3.3697673216873199e-73;61.11235601757781;67.088490850770782;8.598335880731659e-73;0.13238558662536093;0.0;0.056219909613372122;1.0336104759629339
2300;60;1.3195339987780994e-05;1.60972256415584e-74;65.965185247266717;72.422336620138239;4.0456101778317622e-74;0.059002427464349694;0.0;0.053174544400734505;1.0373061064215696
2300;61;0.017888312322717162;2.6063739351400114e-74;65.070483831790355;71.445058108712175;6.9857662703500765e-74;0.27900172661219358;0.0;0.050764331878226855;1.0402156801261926
2300;62;0.00079378265216169383;2.0039327102373586e-75;69.520328619953375;76.329341411315212;4.9556752067149646e-75;0.011726584853022359;0.0;0.051436515569989807;1.039405561587325
