Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2155;0.055441274175233216;0.0059934293225169764;0.013241577033556995;-0.022366343030035655;0.055441274175233216;-0.0020055038446829127;0.0059934293225169764;-0.0027396337475128173;0.1448243255455737;-0.54045695209525546
2160;0.050112585537275649;0.0053497274286919182;0.013076224569358308;-0.021661530336628546;0.050112585537275649;-0.00199801843642249;0.0053497274286919182;-0.0026533018586590838;0.12927000970916491;-0.52342596408057118
2165;0.045296655923100192;0.0047388772893401073;0.012814652923398562;-0.020976522416780462;0.045296655923100192;-0.0019889349149091427;0.0047388772893401073;-0.0025693958391542772;0.11450951873137294;-0.50687353563819937
2170;0.040944087820007788;0.0041594742383826624;0.012443563397451785;-0.020310818568450975;0.040944087820007788;-0.001978364005905368;0.0041594742383826624;-0.0024878543584444684;0.10050891047214007;-0.49078756787927319
2175;0.037010247894508019;0.0036101693881941369;0.01194821726988593;-0.01966392916288217;0.037010247894508019;-0.0019664109592764743;0.0036101693881941369;-0.0024086174423323943;0.087235590613575859;-0.47515622948806058
2180;0.033454806996075788;0.0030896674944276836;0.011312295494503299;-0.019035375451863609;0.033454806996075788;-0.0019531757869183271;0.0030896674944276836;-0.0023316264493695128;0.074658261065913223;-0.45996795206474361
2185;0.030241324623541357;0.0025967249009401006;0.010517745513261012;-0.018424689376400388;0.030241324623541357;-0.0019387534910455984;0.0025967249009401006;-0.0022568240474199201;0.062746870308986027;-0.44521142550210241
2190;0.027336873551802265;0.0021301475620052516;0.0095446140436217242;-0.017831413376899027;0.027336873551802265;-0.0019232342831989443;0.0021301475620052516;-0.0021841541904101874;0.051472565601291424;-0.43087559339887543
2195;0.024711700733284391;0.0016887891387691123;0.0083708646018920696;-0.017255100204891596;0.024711700733284391;-0.001906703794346813;0.0016887891387691123;-0.0021135620952676135;0.040807646983015568;-0.41694964851028948
2200;0.022246436913691228;0.026304228001095102;0.14483136501730609;0.03853612777643934;0.022246436913691228;0.0079422383288283074;0.026304228001095102;0.0047202565038470205;0.63561141280894817;0.93118120095176404
2205;0.020121496386472822;0.025415652546146542;0.15471717096933735;0.036949263873410111;0.020121496386472822;0.0076390239322713842;0.025415652546146542;0.0045258829356865649;0.61414000903752042;0.89283646004935335
2210;0.018241682308513363;0.024614860856662174;0.1652836988201678;0.035644701157034532;0.018241682308513363;0.0073811409170183749;0.024614860856662174;0.0043660881923648694;0.59478979898392625;0.86131320260120314
2215;0.016538374120072693;0.023841403115199687;0.1765779721058125;0.034383156502298472;0.016538374120072693;0.0071318752577459524;0.023841403115199687;0.0042115626936962657;0.57610008234299226;0.83082942713039365
