Node;Mitigation;Prices;Average Mitigation;Average Emission;GHG Level
61;0.14716294570709984;0.0015413674900032544;1.0536214201172793;216.94042568575648;282.54307420801263
62;0.033055673805238051;5.3912677002205857e-05;1.0536214201172793;245.96646297579258;282.54307420801263
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;134.99077202498589;0.0;0.0
1;138.53082781327242;0.70454412563778079;148.3198601484207
2;105.61404274587164;0.77837670791159064;-5.9573304462775774
3;36.284521655700757;0.90264898995032872;-126.86304198403099
4;1.502655874302177;1.0393713762700549;-29.383346290665756
5;0.031037184909966809;1.0461991223149683;15.141535415793969
