Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2225;0.011499050359761101;0.043345244973882591;0.41396450518462746;0.0043765404316248079;0.011499050359761101;0.0052408327745532418;0.043345244973882591;0.00048063408228162484;0.60008462113000172;0.060590143356074336
2230;0.01033427608756244;0.04678431719531996;0.49716878623158323;0.0042288300868047694;0.01033427608756244;0.0056022919498401012;0.04678431719531996;0.00046441245080460804;0.6476961723459066;0.058545196872054617
2235;0.0092875276273426122;0.049926359480120475;0.59035520909906936;0.0041158235657946865;0.0092875276273426122;0.0059349423268382504;0.049926359480120475;0.00045200201238501918;0.69119555169386171;0.056980700572946935
2240;0.0083468412832385826;0.052788094911244587;0.69454030333052641;0.004034306634947288;0.0083468412832385826;0.0062402674548245121;0.052788094911244587;0.00044304977811222661;0.73081427856909686;0.055852155640447043
2245;0.0075014664816469828;0.055385433303925508;0.81083596459057272;0.0039812794837760998;0.0075014664816469828;0.0065196851176353753;0.055385433303925508;0.0004372263071452942;0.76677261324358026;0.055118031795043945
2250;0.0067417427181917068;0.057733507937957333;0.94045796850206198;0.0039539445786770091;0.0067417427181917068;0.0067745500337161313;0.057733507937957333;0.00043422437280198935;0.79928006539887353;0.054739599139284452
2255;0.0060589889907772436;0.059846710702467554;1.084735219553068;0.003949695140942097;0.0060589889907772436;0.0070061564503882869;0.059846710702467554;0.00043375769720791196;0.82853588068094364;0.05468076864392777
2260;0.0054454044513553533;0.061738725719755104;1.2451197970159811;0.003966104218967109;0.0054454044513553533;0.0072157406363417935;0.061738725719755104;0.00043555975120029584;0.85472950619869958;0.054907940860295795
2265;0.0048939791377164352;0.063422561512205336;1.4231978649474453;0.0040009143259382915;0.0048939791377164352;0.0074044832762284359;0.063422561512205336;0.00043938261633306649;0.87804103585244753;0.055389862461289935
2270;0.0043984137622304874;0.064910581773450854;1.6207015188757223;0.0040520276156234781;0.0043984137622304874;0.007573511771067634;0.064910581773450854;0.00044499590597680324;0.89864163633910565;0.056097490232085205
2275;0.0039530476383339529;0.066214534802660999;1.8395216477791632;0.0041174965701406352;0.0039530476383339529;0.0077239024480619508;0.066214534802660999;0.00045218574264434871;0.91669395464936942;0.057003862148794354
2280;0.0035527939188806394;0.067345581658221645;2.0817218964361173;0.0041955151747992492;0.0035527939188806394;0.0078566826832659354;0.067345581658221645;0.00046075378880702615;0.93235250783573054;0.058083975200315122
2285;0.0031930814043194195;0.068314323084851553;2.3495538202356947;0.0042844105562597021;0.0031930814043194195;0.0079728329404349426;0.068314323084851553;0.00047051632859269367;0.94576405579958256;0.059314669624491188
2290;0.0028698022539911322;0.069130825265924165;2.6454733321137791;0.0043826350613639879;0.0028698022539911322;0.0080732887292521219;0.069130825265924165;0.00048130339787856753;0.95706795781411746;0.060674519245059788
