Year;Node;Cost;CertainEquivalence;Consumption;Utility;SDF;DeltaConsumption;MU_2;MU_1;MU_0
2300;31;0.025783798796009349;0.0012657231638470406;31.325772741766432;79.645110919615917;4.3527380516880732e-05;0.67461917379603165;0.0;0.21224801628077111;0.25511758976144472
2300;32;0.012011540956193192;0.00069984534227055472;44.502242277680011;117.69143309060456;1.8095153850638499e-05;0.69254302890300323;0.0;0.23148797508323049;0.28151690254708855
2300;33;0.017496080865037931;0.00071348346251316915;43.902966376563;116.17829458619696;1.8718987391099384e-05;3.2722510993139053;0.0;0.23180216233759451;0.28195182629167448
2300;34;0.0090352724783758498;0.00051611738888986873;53.259361302683644;143.81885367184711;1.154854123684839e-05;21.008468999814056;0.0;0.24232060038133538;0.29658334163184541
2300;35;0.016564079396013079;0.00072817408068001665;43.461196395957202;114.65275633668145;1.9198302083658911e-05;4.0968532410992964;0.0;0.23022651903139266;0.2797719297611535
2300;36;0.0020204038345169478;0.00052250594436403027;53.3083109721128;142.78624557076589;1.1522048743580641e-05;-9.9129794956994033;0.0;0.23804568872798249;0.29062014272529163
2300;37;0.0079228341719324059;0.00052642306624739563;52.805965589434926;142.00765872101994;1.1798031285387175e-05;18.208334698076101;0.0;0.24014176899871673;0.29354117564055932
2300;38;0.00043942137227228234;0.00042453209570991784;60.097491581010715;163.65206922339962;8.5383932122789964e-06;-4.027950434340255;0.0;0.24681162334629672;0.30287258975124137
2300;39;0.015533895833493329;0.00073281713348777842;43.348949363311398;114.18793187319034;1.9322822935713449e-05;0.78808937601593243;0.0;0.22948071898375216;0.27874119654054563
2300;40;0.0024648449959513955;0.00052412553280906777;53.177658889098389;142.48590583083686;1.1592950451138994e-05;-10.702266097279534;0.0;0.23822748562972795;0.29087327215655706
2300;41;0.0057081636500349786;0.00052886668455567898;52.789901465072482;141.61282735153452;1.1807008774145001e-05;12.014386847432235;0.0;0.23884032184186954;0.29172687367992628
2300;42;0.00066640993881938505;0.0004254164771891998;60.003261132186068;163.42187840381555;8.5719549096400775e-06;-2.9813869087945477;0.0;0.24689884513740282;0.30299498519077456
2300;43;0.0048803480722139957;0.00053236184129031646;52.633437979951943;141.01411964705468;1.1894951278111074e-05;3.7425087590470696;0.0;0.23817718940728491;0.29080323683617643
2300;44;0.0018184674105685065;0.0004266503925254872;59.813755816374524;163.08425883161306;8.6400117051872501e-06;3.8161823936206929;0.0;0.24749065328098421;0.30382570128784248
2300;45;0.00033270023888953029;0.0004276039952183798;59.867905575386089;162.88507017701693;8.6204880046885819e-06;-12.348299822227204;0.0;0.24634244796286753;0.30221437482557567
2300;46;0.00043901929945261875;0.00036699749873068645;65.22015349110896;180.02814959847194;6.9592505593208386e-06;-2.7741464215836231;0.0;0.25423519502670305;0.31332394408993186
2300;47;0.018706839493382095;0.0007353227709360143;43.107504684098487;113.88840135673139;1.9594527898306282e-05;20.53802677753751;0.0;0.2309776098554123;0.28081067531139658
2300;48;0.0091811765022380264;0.00052477290711313435;52.750925129683026;142.25639559960484;1.1828830618193825e-05;20.720459672349278;0.0;0.24161529985812819;0.2955979257101331
2300;49;0.0024596805986786272;0.00052980780780509764;52.919230366389577;141.50082069741688;1.1735003297228625e-05;-10.082966240885582;0.0;0.23715084192556324;0.2893747815046338
2300;50;0.00049461932239340555;0.00042571356032804273;59.987701060617717;163.34958426134884;8.577514640156941e-06;-4.0334884187522846;0.0;0.24680001789600783;0.30285630492617871
2300;51;0.0043578717065535537;0.00053353126443501421;52.592837423944033;140.81854822194174;1.1917921197150961e-05;0.054626465855989181;0.0;0.23785567617813136;0.29035561810264598
2300;52;0.00036237442913609943;0.00042746928469582186;59.860001218938585;162.91309679204295;8.6233340687098107e-06;-3.6162446981933272;0.0;0.24650629762619936;0.30244421129286669
2300;53;0.002561951862945487;0.00042851639083317836;59.645992339974178;162.61229901426103;8.7008933099457599e-06;7.0406430897193673;0.0;0.24744226525636134;0.30375776297421109
2300;54;5.3406772712513736e-05;0.00036748998939608381;65.206074089714804;179.88111040896376;6.9630077993979455e-06;-1.0662937762248248;0.0;0.25390200496278104;0.3128533781296074
2300;55;0.0088255663707644434;0.00053408727461020863;52.306862404973749;140.64797937758419;1.2081485572336085e-05;17.32245273899693;0.0;0.24007642011585864;0.29345002463725001
2300;56;0.0012338743897551843;0.00042738164928144968;59.77766978361219;162.90794493549856;8.6530569159592689e-06;-2.9232705352441712;0.0;0.24723207361708782;0.30346268128629167
2300;57;0.0019248401273611083;0.00042997245888587573;59.578240446416068;162.26529648264042;8.7256508754149275e-06;10.669868660701809;0.0;0.24690211563162151;0.30299957475171391
2300;58;0.00052411672864167297;0.00036787642491713663;65.128449363336074;179.74511566806018;6.983773871393682e-06;4.2850607760215098;0.0;0.25414296535560399;0.31319367372829982
2300;59;0.0012901662022071973;0.00043090222837903578;59.528938143317383;162.04282734497752;8.7437287192458017e-06;-0.3520413908134401;0.0;0.24660857946121117;0.30258770188539735
2300;60;3.1459023966080075e-05;0.00036828967649279451;65.121902089874553;179.62383272470962;6.9855293531803684e-06;-0.41620802524136025;0.0;0.2538246974346321;0.31274421624075222
2300;61;0.00035004677134739309;0.00036924048170233124;65.010911809537774;179.31560877316147;7.015382760936056e-06;6.5361807588956822;0.0;0.25381826612545461;0.31273513526568258
2300;62;2.5564397476157049e-07;0.00032888409326618307;69.619335804021361;193.50822676109868;5.9114269246855983e-06;-0.24937773874427194;0.0;0.25810673134722345;0.31880195504002173
