Year;Node;Cost;CertainEquivalence;Consumption;Utility;SDF;DeltaConsumption;MU_2;MU_1;MU_0
2300;32;0.00049655735896024988;0.51911289825823492;64.472318519491566;279.93897240147874;0.0026493809007147053;2.5130333686064432;0.0;0.11359665222803618;0.12651488077587328
2300;33;0.00049678975003101481;0.51911684493778598;64.473837551662854;279.92056864626011;0.0026623580413021207;1.8029884464539236;0.0;0.11358613308809554;0.12650232762119884
2300;34;0.00049648152061411508;0.51693075351792783;67.041836678436383;290.76571663805117;0.0021487587848101112;1.0519017529205144;0.0;0.11346307289943146;0.1263554784347167
2300;35;0.00049674109026612723;0.51911616036819952;64.472666569831318;279.92364596206107;0.0026529431494340372;0.65143429422107602;0.0;0.11358956721043374;0.12650642576713256
2300;36;0.00049659193309530892;0.5169330431762349;67.041143954592542;290.75437596289703;0.0021414746216486583;0.38196044928326955;0.0;0.11345969965323534;0.12635145326384861
2300;37;0.00050037021783523909;0.51696226298079739;67.040703849762806;290.61075423456566;0.0021462492784007246;0.37875198066501525;0.0;0.11340235611156736;0.12628302865933311
2300;38;0.00049671607492105733;0.51555959127439188;68.615730409066543;297.79393311684026;0.0018781859427887812;0.17263512731489072;0.0;0.11354298249317864;0.12645083417809633
2300;39;0.00049644123804501515;0.51939104910395517;64.057339871882874;278.57932786022263;0.0027492337827852271;0.24336510865339278;0.0;0.11378393198778265;0.1267383877736131
2300;40;0.00049690830133947996;0.51709275252256581;66.797046364198138;289.93982368677018;0.0021904917350598859;0.1456963498839059;0.0;0.11355883131113939;0.12646974708148023
2300;41;0.00049649662441942179;0.51709140319568447;66.796486652671121;289.94636383201504;0.0021842474982721538;0.059080537079125861;0.0;0.11356247424525835;0.12647409433902179
2300;42;0.00049652475239304308;0.51563411748447685;68.496787108291215;297.40302571714636;0.0018970141046006981;0.033383874345815912;0.0;0.11359261253402812;0.12651005994358427
2300;43;0.0004954676218464711;0.5171577903000607;66.728188080985078;289.61267138134798;0.0021816134205718068;-12.21417193637393;0.0;0.11354733983131966;0.12645603391037666
2300;44;0.0004925143796826731;0.51566435877938532;68.463315489011194;297.24642906653787;0.0018885323878538034;-6.1046975830947758;0.0;0.11358814760617621;0.12650473166639462
2300;45;7.5021240680681872e-05;0.51633896362813436;68.49086183932981;293.87353487178967;0.0019418978723325594;-9.5802683037476299;0.0;0.1122050710800339;0.12485495992787769
2300;46;0.00013791201183144388;0.51505316254660805;69.364593746660603;300.45718009659106;0.0017535488349798827;-5.273210540626394;0.0;0.11331347683368642;0.12617697935441113
2300;47;0.00049614847244546488;0.51970991930538069;63.597663593085507;277.03123580738037;0.0028549861304544579;2.6308242016654049;0.0;0.11397633149600267;0.12696803289502817
2300;48;0.00049633221732637732;0.51726781016649159;66.523286691365087;289.04897427264928;0.0022403093209790938;1.5814385138853027;0.0;0.11368012968709496;0.12661450271809435
2300;49;0.0004964922177616303;0.51726617679020415;66.524257798841901;289.05707255170768;0.0022240511753535957;1.5794996142005857;0.0;0.1136817115049553;0.12661639051009563
2300;50;0.00049600334244473171;0.515719897924382;68.361258057926946;296.95393116323106;0.0019125021418058608;0.79219768497296172;0.0;0.11364791486969149;0.12657605694310725
2300;51;0.00049377783722669903;0.51734773445089877;66.418934309082317;288.64582095289398;0.0022233223059204121;-12.672292363139093;0.0;0.11370066163991459;0.12663900635627756
2300;52;0.00049353212511461385;0.51575831486125556;68.308054135948041;296.75398400329937;0.0019036537485806956;-6.4766969740517766;0.0;0.11366029247805237;0.12659082852177164
2300;53;0.00049432317625652084;0.51575753804683033;68.306242517779751;296.75766010496721;0.0018998308102486123;-5.8547209844661552;0.0;0.11366487843280453;0.12659630148222187
2300;54;0.00049435296150577342;0.51491412375564372;69.289739256872224;301.15734725736417;0.0017518525733398746;-1.9425190453446817;0.0;0.11371455272550925;0.12665558470643273
2300;55;0.00049603138779456834;0.51842418273934998;64.642723155516066;283.22698039320136;0.002469845399633653;151.44721106640873;0.0;0.11466620664859675;0.12779169013571187
2300;56;0.00049617658676929296;0.51630031665013487;67.349239637034259;293.92186879395791;0.0019908329243968322;82.543091091120857;0.0;0.11419741845931768;0.12723195392932174
2300;57;0.00049651257113993814;0.51630489981679561;67.349307626998069;293.89908088276371;0.0019756919781863773;82.419404573269617;0.0;0.11418811805095541;0.12722085087772297
2300;58;0.00049625477851684041;0.51510023155284013;68.936285638075773;300.16318962440198;0.0017477734873243564;30.982563270394792;0.0;0.11392789432178463;0.12691021634999627
2300;59;0.00048160222511186581;0.51811117003264107;64.198940843965872;284.66827635731283;0.0021929528065460389;6.6237684245422201;0.0;0.1160976853617785;0.12950191861734972
2300;60;0.00048194436764006313;0.51584511548233858;67.392318062935885;296.20137323492196;0.0017224556944846463;3.5870176403506093;0.0;0.11503961893287414;0.12823766668374978
2300;61;0.00061928444121979302;0.51591976738779699;67.314318403793905;295.81710749899793;0.0017455422150670663;7.794976475349813;0.0;0.11502290933375391;0.12821770768483365
2300;62;3.6462018467254434e-08;0.51463496485993243;69.622733939570338;302.63001982465198;0.0015006709194711144;0.3324309711274509;0.0;0.11372443546863707;0.1266673793806023
