Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2290;0.0027922571973633668;0.16695277796069938;11.401816290589029;0.011366283496011858;0.0027922571973633668;0.034004279576249519;0.16695277796069938;0.0021674759758374199;1.6605532340500762;0.11305184046039357
2295;0.0025077279352150143;0.16546943135729175;12.582680383618094;0.011656615527631078;0.0025077279352150143;0.033776779494619262;0.16546943135729175;0.0022228403967381946;1.6457995053035825;0.11593955398000397
2300;0.0022271127742523114;0.2154503566791966;18.447640088276728;0.012261483501620343;0.0022271127742523114;0.043423159661540069;0.2154503566791966;0.0023381847661299304;2.1429220341880177;0.12195571904565881
2305;0.0019993012106776782;0.21511909126831935;20.518071277868799;0.011835709967269159;0.0019993012106776782;0.043278797282479964;0.21511909126831935;0.0022569925358659759;2.1396271872493782;0.11772087115587875
2310;0.0017947930089522752;0.21458385865485419;22.799141283286016;0.011427185534980957;0.0017947930089522752;0.043098828981987067;0.21458385865485419;0.0021790895966301224;2.1343036325405857;0.11365758706135271
2315;0.0016112043640634094;0.21385820783571799;25.311104802341291;0.011035146716155218;0.0016112043640634094;0.042885692872934804;0.21385820783571799;0.0021043303561361984;2.1270861317045631;0.10975827291740059
2320;0.0014463953263512126;0.21295502419294687;28.076094107357008;0.010658864753030486;0.0014463953263512126;0.04264170714412005;0.21295502419294687;0.002032575845042052;2.1181028459080382;0.10601568032077682
2325;0.0012984448553688187;0.21188655827382749;31.118288670041004;0.010297644048464215;0.0012984448553688187;0.04236907524901537;0.21188655827382749;0.0019636934175188275;2.1074756220957838;0.10242289069187609
2330;0.0011656284257620263;0.21066445340240508;34.46409982116694;0.009950820665340537;0.0011656284257620263;0.042069890884949987;0.21066445340240508;0.0018975564650978369;2.0953202676214393;0.098973300349475296
2335;0.001046397924088054;0.20929977216786425;38.142371758223923;0.0096177608925820356;0.001046397924088054;0.041746142770818707;0.20929977216786425;0.0018340441432183746;2.0817468137074369;0.095660606247935376
2340;0.00093936360220299561;0.20780302183359325;42.18460032756667;0.0092978598748824498;0.00093936360220299561;0.0413997192311234;0.20780302183359325;0.0017730411099267027;2.0668597681697802;0.092478792348186997
2345;0.00084327787682498189;0.20618417870912936;46.625171130663823;0.0089905403033901203;0.00084327787682498189;0.041032412593865565;0.20618417870912936;0.0017144372761979387;2.0507583578273834;0.089422116594947365
2350;0.00075702078640433527;0.20445271152545957;51.501618637593708;0.0086952511646920267;0.00075702078640433527;0.040645923409502849;0.20445271152545957;0.0016581275673754892;2.0335367609985409;0.086485098473808891
2355;0.00067958693575423011;0.20261760385277797;56.854908135948975;0.0084114665455623551;0.00067958693575423011;0.040241864497942224;0.20261760385277797;0.0016040116952444131;2.015284330473432;0.083662507122975696
2360;0.00061007377624075531;0.20068737559814717;62.729742500634174;0.0081386844910470088;0.00061007377624075531;0.039821764830247693;0.20068737559814717;0.0015519939402756019;1.996085807335132;0.080949349975492288
2365;0.00054767108490213351;0.19867010361922471;69.174895940849808;0.0078764259135578399;0.00054767108490213351;0.039387073251514582;0.19867010361922471;0.0015019829435971785;1.9760215259887812;0.078340861908827553
2370;0.00049165151984469514;0.19657344148876446;76.243577065880515;0.0076242335507507881;0.00049165151984469514;0.038939162051104967;0.19657344148876446;0.001453891508268669;1.9551676107441625;0.075832494879675388
2375;0.00044136214181101518;0.19440463844326467;83.993823812427408;0.0073816709700531792;0.00044136214181101518;0.038479330386200876;0.19440463844326467;0.0014076364094508659;1.9335961642835944;0.07341990802273933
2380;0.00039621680307973934;0.19217055754795948;92.488932994516659;0.0071483216178059306;0.00039621680307973934;0.038008807564427073;0.19217055754795948;0.0013631382130834604;1.9113754483353889;0.071098958193267947
2385;0.00035568931496832189;0.18987769310899569;101.79792747380984;0.0069237879110606417;0.00035568931496832189;0.037528756191051019;0.18987769310899569;0.0013203211026966838;1.8885700568596266;0.068865690933846188
2390;0.00031930731428714087;0.18753218736255317;111.99606420515344;0.0067076903701661864;0.00031930731428714087;0.037040275186078976;0.18753218736255317;0.001279112714001239;1.8652410820422385;0.066716331846889104
2395;0.00028664675724203448;0.18513984646949022;123.16538669101975;0.0064996667903531521;0.00028664675724203448;0.036544402676356912;0.18513984646949022;0.0012394439769148682;1.8414462733816657;0.064647278355017754
2400;0.0097608186280645701;6.9303330455154599;135.39532568100759;0.23894510794491367;0.0097608186280645701;1.3671344874667031;6.9303330455154599;0.045565270406654923;68.930790444731826;2.3766065866347734
"
"
Zero Bound Price;Perp Yield;Expected Damages;Risk Premium;SCC
0.0002866470729604229;3.115123733959886;96.093339059076044;13.547516013122001;109.64085507219805
