Node;Mitigation;Prices;Average Mitigation;Average Emission;GHG Level
53;0.99993388571519937;4.2321202957818702;1.0475763169730583;0.016817821196161157;302.84687205172855
54;0.99989455339925626;4.2317186145968835;1.0475763169730583;0.026822979064189265;302.84687205172855
55;1.0063642098775476;4.2980904221296603;1.0475168659414562;-1.618895887601171;278.40796596994534
56;1.0057413256554184;4.291673968190433;1.0475168659414562;-1.4604497135970571;278.40796596994534
57;1.4660046171606418;10.653979617430897;0.88875744600740636;-118.53992449023826;458.76277997470009
58;1.443212780037153;10.25867954794967;0.88875744600740636;-112.74225092195081;458.76277997470009
59;2.0016317157568806;22.587455088618686;0.64903148245697939;-254.79006769565655;693.81331152987036
60;1.2003241110166152;6.5761944058868274;0.64903148245697939;-50.957445739851494;693.81331152987036
61;1.1441672417053905;5.8581768333806252;0.50367750165236846;-36.672542108808713;857.51241159664335
62;1.2116452990042053;6.7268597987419643;0.50367750165236846;-53.837272934194722;857.51241159664335
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;108.87892482166087;0.0;0.0
1;122.77386768776471;0.64449219843111327;207.00889600267408
2;121.11079956433805;0.7076740219277905;80.339790832057218
3;99.090301989236551;0.79393894000074605;-13.721363760748581
4;24.161074553426694;0.92424619675012887;-34.883441130326823
5;5.3987041147658985;0.97784465539321586;-19.645648378003781
