Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2155;0.051986705124878657;-0.057081255790291829;-0.085175410562354781;-0.00072886775218627639;0.051986705124878657;-0.0044845297262955316;-0.057081255790291829;-5.6540773499918519e-05;-0.64073243893550846;-0.0081814810493216553
2160;0.046765983253896332;-0.06312348567316739;-0.10470656500922715;-0.0048598306116215181;0.046765983253896332;-0.0052736992085351663;-0.06312348567316739;-0.00037699374274064151;-0.70855597637986711;-0.054551202097542002
2165;0.042069624150197285;-0.068705536099050266;-0.1266881838459466;-0.0087256185097784062;0.042069624150197285;-0.0060066004586468054;-0.068705536099050266;-0.00067687617997673651;-0.77121403696593471;-0.097944355841274172
2170;0.037844953861772501;-0.07385125101320901;-0.15137804287012058;-0.012338889707937745;0.037844953861772501;-0.0066860650780925287;-0.07385125101320901;-0.00095717002998739562;-0.82897426703390209;-0.1385030302305964
2175;0.034044590468569322;-0.0785833975832647;-0.17905881132781465;-0.015711769488264245;0.034044590468569322;-0.0073147997939765046;-0.0785833975832647;-0.0012188158925322337;-0.88209222618272243;-0.17636333056849499
2180;0.030625912327925307;-0.082923711520689267;-0.21004033720074533;-0.018855871018339111;0.030625912327925307;-0.0078953915933225975;-0.082923711520689267;-0.0014627146408847025;-0.93081189600023195;-0.21165561371354022
2185;0.027550579759444756;-0.086892940573592189;-0.24466213538814063;-0.021782315439005311;0.027550579759444756;-0.008430312655242243;-0.086892940573592189;-0.0016897289801152031;-0.97536616826613243;-0.24450471356431067
2190;0.024784104798081838;-0.090510886262890833;-0.28329609637564035;-0.024501751203181873;0.024784104798081838;-0.0089219250887306572;-0.090510886262890833;-0.0019006849472692948;-1.0159773134370973;-0.27503015813600568
2195;0.022295464184137439;-0.093796443930615467;-0.32634943448095477;-0.027024372692627013;0.022295464184137439;-0.0093724854835175505;-0.093796443930615467;-0.002096373355533916;-1.052857430185729;-0.30334637853209245
2200;0.019664927264128614;-0.2288910798241206;-0.90292054128279231;-0.088137202845900153;0.019664927264128614;-0.024592972140346107;-0.2288910798241206;-0.006837105370732361;-2.5692836955986169;-0.98933291075232188
2205;0.017681743434066421;-0.22116402569685845;-0.9702919127011489;-0.085027851592163181;0.017681743434066421;-0.023752354977132961;-0.22116402569685845;-0.0065959023206016709;-2.48254814347733;-0.95443069662386348
2210;0.015903473155035992;-0.21377057269366218;-1.0427229930296211;-0.08209184210077132;0.015903473155035992;-0.022951063113786606;-0.21377057269366218;-0.0063681459860012446;-2.3995572367548696;-0.92147422963462011
2215;0.014304136816776274;-0.20663200735475201;-1.1205956930797845;-0.079246939161589147;0.014304136816776274;-0.02217661120949797;-0.20663200735475201;-0.0061474570993944981;-2.3194274232675096;-0.8895404262604657
2220;0.012865720586173935;-0.19973920263442949;-1.2043208527217408;-0.076490754259763108;0.012865720586173935;-0.021428105962705904;-0.19973920263442949;-0.0059336503754852561;-2.2420562526719676;-0.85860247561705028
2225;0.011572025034984343;-0.19308337174269097;-1.294340436733632;-0.07382093966591198;0.011572025034984343;-0.020704683630520592;-0.19308337174269097;-0.0057265436928464353;-2.1673450939673753;-0.82863402463362279
2230;0.010408482299007153;-0.1866560549739921;-1.3911298974343955;-0.071235189066825591;0.010408482299007153;-0.020005509055911051;-0.1866560549739921;-0.0055259581428455107;-2.0951989876492321;-0.79960918513257329
2235;0.009361991671250661;-0.18044910706203082;-1.4952007167570724;-0.068731238080681711;0.009361991671250661;-0.019329774726739385;-0.18044910706203082;-0.0053317180696116542;-2.0255265037678769;-0.7715025396127001
2240;0.0084207717697014871;-0.17445468503919317;-1.6071031413811054;-0.066306864664934365;0.0084207717697014871;-0.018676699865617624;-0.17445468503919317;-0.0051436511016770339;-1.9582396056517581;-0.7442891458277231
2245;0.0075742276079530648;-0.16866523657993662;-1.7274291255716667;-0.063959889424534649;0.0075742276079530648;-0.018045529549573704;-0.16866523657993662;-0.0049615881758865634;-1.8932535190628612;-0.71794454024603727
2250;0.0068128310656398296;-0.16307348880845951;-1.8568154974848206;-0.061688175827721785;0.0068128310656398296;-0.017435533858563609;-0.16307348880845951;-0.0047853635541375492;-1.8304866065637133;-0.69244474047294924
2255;0.0061280134072869202;-0.15767243755150942;-1.9959473658870963;-0.059489630336236866;0.0061280134072869202;-0.016846007051875958;-0.15767243755150942;-0.0046148148334808192;-1.7698602468810329;-0.66776624671231655
2260;0.0055120686345381375;-0.1524553370184259;-2.1455617855251408;-0.057362202456336026;0.0055120686345381375;-0.016276266771534764;-0.1524553370184259;-0.0044497829500779931;-1.711298719065051;-0.6438860423391658
2265;0.0049580665793135508;-0.14741568989079426;-2.3064517007558294;-0.055303884716710071;0.0049580665793135508;-0.015725653271807007;-0.14741568989079426;-0.0042901121774886301;-1.6547290912466852;-0.62078159365184271
2270;0.0044597747556630327;-0.14254723780519604;-2.4794701885348269;-0.053312712579025763;0.0044597747556630327;-0.015193528673977288;-0.14254723780519604;-0.0041356501197306068;-1.6000811138071884;-0.59843084886784514
2275;0.00401158808717237;-0.13784395221286697;-2.6655350234518149;-0.051386764286358709;0.00401158808717237;-0.014679276245542565;-0.13784395221286697;-0.0039862476995225406;-1.5472871167785565;-0.57681223642249457
2280;0.0036084657158678658;-0.13330002560120197;-2.8656335892229379;-0.049524160654749905;0.0036084657158678658;-0.014182299703064463;-0.13330002560120197;-0.0038417591421141123;-1.4962819113056376;-0.55590466262917559
2285;0.0032458741786634731;-0.12890986306210489;-3.0808281628860845;-0.047723064812423333;0.0032458741786634731;-0.013702022537867446;-0.12890986306210489;-0.0037020419550562803;-1.447002695001546;-0.53568750875207427
2290;0.0029197363094091945;-0.12466807419336806;-3.3122615999376492;-0.045981681891324518;0.0029197363094091945;-0.013237887363872615;-0.12466807419336806;-0.003566956904272868;-1.3993889610413082;-0.51614062754372414
2295;0.0026263852893468578;-0.12056946531936166;-3.5611634507727752;-0.04429825867503983;0.0026263852893468578;-0.012789355286817766;-0.12056946531936166;-0.0034363679867484564;-1.3533824108397361;-0.49724433929292861
2300;0.0023403092315770172;-0.0075687356874808596;-0.2508783028890349;-0.033496198888685047;0.0023403092315770172;-0.0031855479374625654;-0.0075687356874808596;-0.0025984151292089818;-0.08495844055208443;-0.37599209954077839
2305;0.0021027530286022332;-0.0036579992397647266;-0.13494859066889298;-0.030420916915571448;0.0021027530286022332;-0.0026436185078594792;-0.0036579992397647266;-0.0023598549501248614;-0.041060743006941937;-0.34147231030757441
2310;0.0018893149992959797;5.4191745233159515e-06;0.00022250602476070469;-0.027505582522445598;0.0018893149992959797;-0.002133282069897715;5.4191745233159515e-06;-0.0021337024538677293;6.0829791868943908e-05;-0.30874791960946735
2315;0.001697546042395652;0.0034336077535786005;0.15690693108578735;-0.024743302869446957;0.001697546042395652;-0.0016530661992996301;0.0034336077535786005;-0.0019194229391887557;0.038541966882803952;-0.27774155588141558
2320;0.0015252458006920705;0.006638121892183887;0.33761240413068272;-0.022127452254427388;0.0015252458006920705;-0.0012015605259665793;0.006638121892183887;-0.0017165024276284573;0.074512376629484608;-0.24837884615740322
2325;0.0013704373924012722;0.0096300064423812323;0.54510527844366941;-0.019651662545027555;0.0013704373924012722;-0.00077741426492550843;0.0096300064423812323;-0.0015244469213000203;0.1080960365949237;-0.22058830867127832
2330;0.0012313447099329116;0.012419817072605621;0.78243552409800188;-0.017309813929249154;0.0012313447099329116;-0.00037933384191777848;0.012419817072605621;-0.0013427816853794382;0.13941143329605751;-0.19430124903268084
2335;0.0011063720251481403;0.015017640761018724;1.0529640283417407;-0.015096025974762372;0.0011063720251481403;-6.0806101007053037e-06;0.015017640761018724;-0.0011710505545453008;0.16857179223974531;-0.16945165986849833
2340;0.00099408566671901964;0.017433115457568066;1.3603924223634323;-0.013004648987501661;0.00099408566671901964;0.00034353134554924915;0.017433115457568066;-0.0010088152626354055;0.19568529862777906;-0.14597612382380856
2345;0.00089319755902470682;0.019675448947756219;1.7087956620449596;-0.011030255660313855;0.00089319755902470682;0.00067063731940684187;0.019675448947756219;-0.00085565479480372388;0.22085530910115378;-0.12381371981863613
2350;0.00080255043342103384;0.021753436949864757;2.1026576104245187;-0.0091676330026675464;0.00080255043342103384;0.00097632401510197673;0.021753436949864757;-0.00071116476148025604;0.24418055487992962;-0.10290593245959849
2355;0.00072110454194586511;0.023675480476267302;2.5469098914721044;-0.0074117745427359737;0.00072110454194586511;0.0012616314972075529;0.023675480476267302;-0.00057495679345983186;0.26575533664255441;-0.083196564508922738
2360;0.00064792572079399864;0.025449602487943583;3.0469743085212109;-0.0057578727933577075;0.00064792572079399864;0.0015275550676285814;0.025449602487943583;-0.00044665795746081987;0.285669711471425;-0.064631652315468996
