Year;Node;Cost;CertainEquivalence;Consumption;Utility;SDF;DeltaConsumption;MU_2;MU_1;MU_0
2200;20;0.0096145945025642287;0.57559918490278705;15.092609870883463;108.77715099579993;0.017870762597252159;-0.79633577569939717;0.094021377748347651;0.10542471604053287;0.22216649529727039
2200;21;0.012948217302452119;0.57654764827265259;14.812365668209145;107.16422102268572;0.018351536491260225;-0.86272045872703984;0.0925603342993256;0.10773244033155163;0.2231075043346373
2200;22;0.012974899648435224;0.57501622655263818;15.207364982582623;109.76847322690625;0.015984528439309885;-1.416044312212783;0.097121263880029646;0.10264626749622938;0.22253644316493329
2200;23;0.009607651369330103;0.57835664440791645;14.332141076864826;104.16966882096241;0.02287742749932753;-2.9539596252989853;0.090665681305177465;0.11054624610951304;0.2242548057392702
2200;24;0.0096099494933244416;0.57593529729572868;14.941399880136405;108.19108270627498;0.018397303709613889;-2.2080580431634189;0.093906096631457062;0.10651435493024565;0.2233215394839731
2200;25;0.018589930939001405;0.57820030174184456;14.31897914190173;104.41264496948192;0.019621937479282366;-0.22807130294992817;0.090458180940264463;0.11159527519926911;0.2250657187216282
2200;26;0.018205962176764758;0.57585842089774375;14.874162538607939;108.30205722579559;0.01598250754466813;-0.41398198292963428;0.09519016424148237;0.10649378307503161;0.22469930549041392
2200;27;0.043397193368836316;0.58335918272066556;13.527944953340276;96.45906663184951;0.0231397649221773;9.3202269795639836;0.079203977695867636;0.11834259762462813;0.21953230951134078
2200;28;0.00010015313776379995;0.57969389732032428;14.863429999719861;102.20642438015595;0.01628682595645364;1.6656722317732076;0.076655690926338005;0.11302720797910089;0.21086094125415591
2200;29;0.0051715664192486088;0.57983817154318384;14.736091067066544;101.95786733841237;0.016610180315723984;0.52240950214930137;0.077489308832626377;0.11347821597594238;0.21231131150315397
2200;30;0.00087093937123966883;0.57551476907472721;15.343051483029885;108.97162754486506;0.012273590348986996;0.31042973770762927;0.083514648098492947;0.11279766514780339;0.21857423416188873
2300;31;0.0021165390234739842;0.52363279570464316;60.149585260810227;258.99253456745299;0.0039827578699530028;7.297498158393978;0.0;0.11261485824874534;0.12534361117853435
2300;32;0.0021141878630966189;0.5192409592015842;64.230255775532143;279.30566272246239;0.002673804305170308;4.5494878025010621;0.0;0.11377309329103129;0.12672545171473545
2300;33;0.0021164154924630529;0.51922916787992501;64.230324301044973;279.36109813742746;0.00267864754540052;2.6342589296774577;0.0;0.11379638309170223;0.12675324836271204
2300;34;0.0021144850504709071;0.51702342031157589;66.839988650184992;290.28516505282283;0.0021557109245412976;1.5229448799686907;0.0;0.1136233442230792;0.12654673440240463
2300;35;0.0021108617596531866;0.51942358400927369;63.97310542660869;278.4162212379519;0.0026996287331091397;26.092311333787421;0.0;0.11387011785765622;0.1268412544065215
2300;36;0.0021124871616675289;0.51713114442618657;66.688183969419498;289.73802537475234;0.0021533125207032055;15.421776354492067;0.0;0.11366896642250147;0.12660118017587824
2300;37;0.0021004436139821728;0.51713448110967453;66.698851067670617;289.72304115082528;0.002154132895576805;15.129004899306153;0.0;0.11364402094523979;0.12657140991368229
2300;38;0.0021382662292444743;0.5156879726405369;68.392315044349715;297.11853559793121;0.0018722143538428247;7.522690877587479;0.0;0.11365969462956829;0.12659011503988388
2300;39;0.002116266189527519;0.51939889821995677;63.982421047824879;278.53304566618431;0.0027558374050752612;-10.556469256930257;0.0;0.1139024648856059;0.1268798634792109
2300;40;0.0021158682187663548;0.51711306046503169;66.693679345485407;289.82726781417756;0.0021992965912579999;-6.2353305581268614;0.0;0.11369555645999581;0.12663291360400539
2300;41;0.0021163920660942788;0.51711183841616237;66.694154789190918;289.83331277657891;0.0021941833663707182;-6.3185867154317066;0.0;0.11369717497903245;0.12663484521555263
2300;42;0.0021161873469278838;0.51565403245962227;68.39204572275456;297.28942237127006;0.00190560427102232;-3.0896267795398558;0.0;0.11372794637712752;0.12667156953301889
2300;43;0.0021128912210280249;0.51797386173851667;65.346837605323131;285.47589085236058;0.0022964274646265037;-4.5311307473198781;0.0;0.11431899801391338;0.12737710461199692
2300;44;0.0021082096521020301;0.51608436300278815;67.694289892448538;295.04220633406067;0.001900868389750967;-2.4644072290769259;0.0;0.11404289706450402;0.1270474911465482
2300;45;0.0020778126594830607;0.51610386496934924;67.697871211332881;294.94526159628663;0.0018925597919338347;1.7524253686417524;0.0;0.11399778685601095;0.1269936434436259
2300;46;2.9557472569575446e-05;0.51556868022079405;69.147852955957845;297.81506056446807;0.0017508796614696435;-2.2861808848745113;0.0;0.11264534065051018;0.12537996515909747
2300;47;0.002116004251591305;0.51985005618945634;63.320583729779017;276.34421503416576;0.0029185700022581556;-21.463702332041379;0.0;0.1141991265509289;0.12723399309743244
2300;48;0.0021202692228680545;0.51737099700744271;66.297706006748967;288.51707823247938;0.0022803789469059525;-12.948151624783577;0.0;0.11386357171382329;0.12683344109559283
2300;49;0.0021141363208553349;0.51737118841367535;66.300341054667456;288.51647977980798;0.0022604589131383756;-12.827516827512397;0.0;0.11385863420055625;0.12682754782696076
2300;50;0.0021148159150759932;0.51577815368467361;68.19530967107417;296.63998366182136;0.0019344771651385569;-6.5078963870448092;0.0;0.11380979764416974;0.12676925897592073
2300;51;0.0021077700507884998;0.519366854849454;63.039678700199786;278.56258781011655;0.0025260155409719772;-4.0776182665602789;0.0;0.11568197116250933;0.12900509319614897
2300;52;0.0021079587566089622;0.51680728228633044;66.363010414819755;291.28682147167677;0.0019394849648047433;-2.4721072230619257;0.0;0.11487989424669953;0.12804689012461415
2300;53;0.0021802316318151349;0.51683703164444061;66.322121546708303;291.13512224380713;0.001940463449778114;-1.6405998594208882;0.0;0.11489125959475982;0.1280604643547073
2300;54;0.0036965228621360455;0.51556141707286207;68.322467425212608;297.74755056170335;0.0016810781218806645;10.501738846788555;0.0;0.11402997600786464;0.12703206722312804
2300;55;0.0034786637092502634;0.52529244623199711;57.5532016969726;251.60568237627953;0.0033532411555925673;98.343576868730764;0.0;0.1144025782784362;0.12747689547517654
2300;56;0.0033159406092504624;0.52007317149536259;62.758742934923518;275.23851842923091;0.0020482022700402951;67.818764164923806;0.0;0.11478125150703453;0.12792908006417314
2300;57;0.0059509774934789423;0.52392149509124075;61.098821272729133;257.8654922889055;0.0024398743641299019;9.7370234882774298;0.0;0.11030111982106523;0.12258630850746829
2300;58;0.011883281526924878;0.51857393677356689;65.161762196505492;282.57898977353113;0.0015465357543868125;60.690671954849051;0.0;0.11344946100046281;0.12633923590890114
2300;59;0.025342360620100406;0.52370231807300938;59.78821054722625;258.64687587282236;0.0025177152623769412;25.00655028083969;0.0;0.11316394181451336;0.12599857033426423
2300;60;0.00011538266780046305;0.518558988494773;65.880888364472725;282.74051632679328;0.0015496518436277375;-2.4944814435869489;0.0;0.11223206782566075;0.12488714822407336
2300;61;0.00020061903744140376;0.5187022030128825;65.766243528621956;282.04480813127327;0.0016930577663684615;-1.9858336261236786;0.0;0.11214808070079452;0.12478701199653724
2300;62;4.6839476333465313e-07;0.51464279257868906;69.581014043436952;302.58451689451005;0.0011810855223023846;-0.2021038661027319;0.0;0.113777401396589;0.12673059345746185
