Year;Node;Cost;CertainEquivalence;Consumption;Utility;SDF;DeltaConsumption;MU_2;MU_1;MU_0
2300;32;0.00021728011670018094;0.51882876763562802;64.893926592586595;281.33478495938192;0.0025613104821919932;-2.0531994523054209;0.0;0.11341488343492589;0.12629797654604272
2300;33;0.0002175540745157239;0.51883564360854362;64.892972602047664;281.3020877111947;0.0025854078667409803;-1.9629575696058055;0.0;0.11340294376144859;0.12628372985381739
2300;34;0.00021746588379999165;0.5167735412309703;67.293079040894128;291.57131333835241;0.0021146625379499912;-1.1302157652977485;0.0;0.11334856075638042;0.12621884019252574
2300;35;0.00021704125360692066;0.51884737066005415;64.888858117605551;281.24601784243214;0.0025848513694136693;-1.1067871224483383;0.0;0.11338695959823397;0.1262646573553759
2300;36;0.00021729876102472633;0.51677721147920319;67.290702580521554;291.55291966112424;0.0021131206285326335;-0.63824311054503369;0.0;0.11334529667146302;0.12621494556722998
2300;37;0.00021728932895632308;0.51677982923622856;67.289787866199887;291.53989986790788;0.0021231447610999851;-0.71627268407468137;0.0;0.11334164562940689;0.12621058924397557
2300;38;0.00021669662445950526;0.5154902818702285;68.744331196077965;298.16023624470893;0.0018778494614264173;-0.34197715114743232;0.0;0.1134672823403902;0.12636050141837427
2300;39;0.00021703636147128507;0.51924893996486565;64.304489210435491;279.27755498420572;0.0026909260687141084;1.8358545013157368;0.0;0.11362504428129513;0.12654876323217829
2300;40;0.00021731859471594899;0.51700036796052795;66.950846666638782;290.41230323939823;0.0021578070066304218;1.0794585831931158;0.0;0.11347977393912931;0.12637540730126334
2300;41;0.00021732824751584135;0.51700154599888692;66.949834927289956;290.40639335031062;0.0021571325009331174;0.60502947379035277;0.0;0.1134791575182576;0.1263746717402939
2300;42;0.00021632329675907587;0.51559967607142299;68.581865653768034;297.5874192091581;0.0018839358656697095;0.28748128772804193;0.0;0.11351943057509246;0.12642272927455789
2300;43;0.00021612110136090806;0.51704372480769323;66.898955008476875;290.19302876927037;0.0021585102208924261;0.1943724273786529;0.0;0.11348213224881694;0.12637822142113228
2300;44;0.00021633170407649434;0.51560834400774613;68.557036948838615;297.54056993371665;0.0018798434518593108;0.094131707129463393;0.0;0.11354352376645724;0.12645148009369636
2300;45;0.00021610464237795663;0.51561230555810367;68.559332454316774;297.52088566622575;0.0018852386172142695;-0.021976588942607123;0.0;0.11353179264874973;0.12643748109368566
2300;46;0.00014335808967389944;0.51493567042188348;69.388409128421429;301.05973931445288;0.0017643177008853457;-0.5132428015684809;0.0;0.11350871896524828;0.12640994706979741
2300;47;0.00021669636992098095;0.51949429966971716;63.919244259461536;278.07841789549673;0.0027748200088271373;0.88171116882236333;0.0;0.11382623085139852;0.12678887261925664
2300;48;0.00021652650633557764;0.51715056753547617;66.723274160993583;289.64739489966229;0.0021998429718273925;0.52295261747588029;0.0;0.11357012932863163;0.12648322948637453
2300;49;0.00021667378556264463;0.51714692103302706;66.722762437010815;289.66517632218051;0.0021898085938402137;-0.023409643141292236;0.0;0.11357826230276732;0.12649293497110034
2300;50;0.0002162094898282946;0.51566334183454832;68.470327763231751;297.25243826041867;0.0018958338079098159;-0.015335694048701498;0.0;0.11357846573124329;0.12649317773312466
2300;51;0.0002153166083266459;0.51728712413716893;66.528032280006755;288.95528870648889;0.0022006928618766119;3.3906294906216772;0.0;0.1136335168772262;0.12655887436307339
2300;52;0.00021494229677291565;0.51572895239906524;68.372951110659343;296.90985950461811;0.0018906348905321309;1.7078931850534218;0.0;0.11361027389179146;0.1265311364946472
2300;53;0.00021537214073115028;0.51572610965776511;68.373129797190799;296.92418264599968;0.0018913439627353901;1.5265279217587135;0.0;0.11361564916976893;0.12653755124272084
2300;54;0.00021401484138254103;0.51490430628543726;69.324805173510214;301.21196430256737;0.0017480894391888975;0.48411589043837466;0.0;0.11367628251537039;0.12660991138839087
2300;55;0.00021506343326034076;0.51737355899527238;66.394402594163154;288.51684896125124;0.0022440860653244045;-20.718259694614005;0.0;0.11369152448593726;0.12662810167821295
2300;56;0.00024848387474779723;0.51589574961519746;68.302892829271613;296.06327561575449;0.0019320208382734851;-10.420307799641648;0.0;0.11339486303381914;0.12627408780651306
2300;57;0.00021527495359657204;0.51576876655442405;68.305141166262246;296.70107486952196;0.0019165839478583328;-10.491300322014752;0.0;0.11364430427254534;0.12657174803754978
2300;58;0.0002151550493212517;0.51491512407135676;69.302435462120414;301.15384311792604;0.0017654529342913654;-3.524062422327745;0.0;0.1136915787178599;0.12662816640076593
2300;59;0.00021613815085673804;0.51781340678562326;64.493705538978318;286.13997416609999;0.0021973348013192518;28.734508138111892;0.0;0.116167002957205;0.12958477364690674
2300;60;0.00022347589645358701;0.51575341727115287;67.562212981090539;296.68362195927796;0.0017542868663089118;15.734716688498906;0.0;0.11493337914941354;0.12811077079991831
2300;61;3.0794987152347331e-07;0.51697156677928546;67.594546856664934;290.63467719720779;0.001860938326160598;21.018077037960836;0.0;0.11244858059460344;0.12514531747238095
2300;62;1.8835210909096491e-09;0.5146329268153349;69.633600652362759;302.64186831146014;0.0015218087100854342;0.051122841610151681;0.0;0.1137106486792384;0.12665092539787837
