Year;Node;Cost;CertainEquivalence;Consumption;Utility;SDF;DeltaConsumption;MU_2;MU_1;MU_0
2100;12;0.0073834977414273459;0.6647910944396842;3.4197688359291147;29.573922996439627;0.12439767717663076;0.019394845206166522;0.098022666491470914;0.14699722656492376;0.27202613034880052
2100;13;0.0072921128953512175;0.6649484713444801;3.4162256752292692;29.512003071853389;0.1324803511839375;0.027867219456378933;0.097539064384992685;0.14720482616914998;0.27170614099237311
2100;14;0.0021516914597437004;0.66017893995338117;3.4816678588470706;31.44186536452775;0.095546644442663337;0.015332867508499604;0.10944573713401749;0.14722572475830167;0.28543634116417727
2200;15;0.064916993746218579;0.58376037431415628;12.951073465049845;95.753557629593587;0.035547827588290018;-0.10965934869791027;0.084822925392803408;0.12031996859552441;0.22855200126892766
2200;16;0.064884768094348622;0.57977566505105771;13.768029657552923;101.84042959975739;0.025325148172776705;-0.11767316266126926;0.093132625809827993;0.11216104503161607;0.22866855557840915
2200;17;0.092305287658136934;0.58242839962685033;12.969550229218591;97.68466737017954;0.027135499581840174;-1.2405631509350812;0.091743697298346277;0.11775674584896272;0.23330930881193557
2200;18;0.090612655484789792;0.57943706613482493;13.60906007307814;102.32385475154717;0.020960794323399475;-1.4768545826765234;0.096056351723471683;0.11301205402753758;0.23286043573631529
2200;19;0.0099947205304832046;0.59699954805407851;12.937495063062713;78.734851958362569;0.034828375485926426;1.6990605072919607;0.046635358851771919;0.11986091846220615;0.18410272352822754
2200;20;0.0080509657445636817;0.58659186496752636;13.977207369692939;92.011069249613271;0.01761809121642717;-0.11624601391826417;0.064438595255804434;0.11664212216631659;0.20088720200824184
2200;21;0.0084249677748484061;0.58677562486379253;13.962276278818219;91.756958766825107;0.019078566560488373;0.603363153370573;0.063976326674186984;0.11678258946296556;0.20050883235025371
2200;22;0.0040841517685941582;0.58014600409854811;14.766250225186621;101.49323279421563;0.012164820430492553;1.6531844593295375;0.075360969616100545;0.11424047694164384;0.21075723131961696
2200;23;0.013288248250191896;0.59728069670259076;12.832393599166844;78.392627017018441;0.035117961467393335;0.51907645476152453;0.046652008333240812;0.12054084812787924;0.18488188301292247
2200;24;0.0082344606819378628;0.58679209870006621;13.932327877474535;91.728474133257919;0.017558955569965961;0.10683531534301238;0.064127968551914327;0.11698001691202431;0.20091845999923552
2200;25;0.0078724818742886161;0.5872174591754048;13.898115917210411;91.143496711627861;0.019008817392141913;0.015471421077606351;0.063383345584189107;0.11696418885782379;0.20004100779299661
2200;26;0.0026869066979967465;0.58034512296768048;14.742357806574386;101.1848154184452;0.011907287469599931;0.16612690516417672;0.074637876923376617;0.11466679232020283;0.21042401358128263
2200;27;0.0078621682605797688;0.58743181311306769;13.862423688103247;90.846585230715675;0.020329370946537063;0.10845198742366335;0.06259049090763294;0.11762519330531812;0.19988736719337116
2200;28;0.0025841418517037248;0.58045648937523253;14.721652888040506;101.01122504486239;0.012638167023307926;0.063315979640243825;0.074220802776948563;0.11502011694155891;0.21035116980594329
2200;29;0.0024815798058956439;0.58069387278865292;14.695401934177958;100.64604502718944;0.013390052194830339;0.013395352207545841;0.073295812203761135;0.11557198798809772;0.20992224628458137
2200;30;0.00050965900909684468;0.57570370907335644;15.318578067858551;108.65471948306094;0.0095260033720527947;0.18846984329670136;0.08206187219478471;0.113969412937064;0.21825485087894306
2300;31;0.037611033008015229;0.52463358879584865;57.377589473529589;254.35725628289205;0.0048232999421051522;-0.59838728083150272;0.0;0.11606737101390863;0.12946568514254408
2300;32;0.037597997033813134;0.51997520766979155;61.573229492913796;275.53842308537691;0.0031562186970842104;-0.41415747982469497;0.0;0.11720589427739528;0.1308269883572529
2300;33;0.03763893681318578;0.5199733703046906;61.567518236568034;275.54618249329172;0.0031702951475504784;0.029068948670385453;0.0;0.11722059076181007;0.13084456691569929
2300;34;0.037645381095929159;0.51763495517999847;64.249586594761723;286.97119023280288;0.0025165881785498829;0.41684261804562084;0.0;0.11697601810775705;0.13055205301472922
2300;35;0.037750497359452635;0.52173225791833244;59.058451124535488;267.20996092708765;0.0034235247085130202;-4.4834514473819809;0.0;0.11855125752948209;0.1324368520789696
2300;36;0.037748415022647079;0.51864495106462027;62.705492393302279;281.92470845340961;0.0025037708329004103;-3.0944050475731899;0.0;0.11777739567188442;0.13151068345680866
2300;37;0.038733101337131613;0.51873240619744976;62.58700170413961;281.49414053508019;0.002516811045934114;-1.7532561452945572;0.0;0.11782173621976166;0.13156373883932729
2300;38;0.038760450233212042;0.51670579370935366;65.005282746119747;291.61096128123876;0.0020552914595668363;0.13316140804136012;0.0;0.11750428558651392;0.1311839276842228
2300;39;0.0090993641310157559;0.54603820744338039;46.532398455647602;178.25174980787813;0.0072939468741018264;-1.6573053225371837;0.0;0.099755588013638458;0.11007384891416983
2300;40;0.0049015740583082685;0.53248545671935366;54.998169765089557;223.11670625344431;0.0023783326010283642;-23.936152525437393;0.0;0.10586861018259473;0.11731591128744079
2300;41;0.013342332843014285;0.53253694408622165;54.488215916199202;222.86817568128436;0.003023463596160997;17.380456446918657;0.0;0.10677285021686968;0.11838979560233311
2300;42;0.0038591150755512412;0.5242324115452488;61.086389749155806;256.53057324588855;0.0014796699386745735;-0.80423885163511954;0.0;0.1097321909329198;0.12190895468792497
2300;43;0.010925589876313896;0.53278745923564741;54.439762128306057;221.94829175999931;0.0032830902540669951;-1.4501103036721474;0.0;0.10641398436489713;0.11796352323452892
2300;44;0.0053278273702394019;0.52435687435264366;60.88650238474478;255.9745963200802;0.0015976541796831262;6.4068724451033177;0.0;0.10985833834624856;0.12205912084398571
2300;45;0.002511791635456965;0.52450125193435371;60.982659716114455;255.37120538356444;0.0018330445354325161;-9.6165063870984113;0.0;0.10941061218010459;0.12152620372090875
2300;46;0.00014715823007539446;0.5187376963505137;65.787783884312418;281.87890811258234;0.001116023974545808;-9.9310484519733677;0.0;0.11204162225432363;0.1246600915242201
2300;47;0.010830782321106543;0.54613399970339471;46.23396299674161;177.94572294421513;0.0073511146232252238;-8.0088198685047018;0.0;0.10024469951684543;0.11065213173549641
2300;48;0.01069637447259803;0.53252031433530034;54.53299936673271;222.93430944418955;0.0023900364113352041;-8.945823736881664;0.0;0.10671474857332225;0.1183207735014139
2300;49;0.016707618125788155;0.53273978795827981;54.101103181685296;222.08180673179581;0.0030346276625609924;29.670129562670411;0.0;0.10717169081406697;0.11886367397466971
2300;50;0.0026423327626282937;0.52434070044058989;61.038461676513705;256.06213255775094;0.0014634911665884114;-7.1367230227842526;0.0;0.1096135878564209;0.12176778082898762
2300;51;0.010820865561821233;0.5333048745480955;54.028961349661387;220.02517067139007;0.0032942251692409442;0.76392068344404152;0.0;0.10628958446194259;0.11781578151402268
2300;52;3.1260323560033885e-07;0.52476338377314236;60.959819523677133;254.25582836432122;0.0015706662755316095;-29.140403804324677;0.0;0.10895741116638881;0.12098693224479468
2300;53;0.0040461074063948364;0.52480623049229747;60.60985362463726;254.03204173541073;0.0018126948147657344;0.24186837392363714;0.0;0.10950985449461693;0.12164431561627727
2300;54;3.8001465188367451e-06;0.51886660765295423;65.673686831926375;281.25333947158373;0.0010838380806193263;-17.887956805527949;0.0;0.11198517977734723;0.12459280400055901
2300;55;0.01073856241445892;0.53360960446202987;53.798607895571401;218.90239678715599;0.0035520686796456529;0.61776400347923754;0.0;0.10619666159682621;0.11770543127024143
2300;56;0.0041402766319140975;0.5247733932663986;60.565530864384648;254.16558853847675;0.0016673082346219891;0.34364626875884596;0.0;0.10965270992771793;0.12181434680118336
2300;57;0.0035443936759790282;0.52496476746432907;60.496759861523806;253.34868132117322;0.0019314554148523221;-2.3324807232249611;0.0;0.10941609043590068;0.1215327233887678
2300;58;0.00090996790608767453;0.51889815448092869;65.550674022485723;281.0886274619395;0.0011449642944128019;0.067056151578981371;0.0;0.11213497098598504;0.12477138203115956
2300;59;0.00031013894082763276;0.52534056334577006;60.425703806385698;251.76072631331775;0.0020586996700972466;-49.465609149410739;0.0;0.10883754303115617;0.12084432651173235
2300;60;0.0015055480122097794;0.51901383541346757;65.393819188260011;280.52209362984308;0.0012012324857598262;3.3343912440443546;0.0;0.11217895875281823;0.12482382666484962
2300;61;0.00051938208719627817;0.51907647449317906;65.416284329973891;280.22923108023531;0.0013349489326796489;-2.5189865891107388;0.0;0.11201761159904476;0.12463146707827641
2300;62;9.5598194239891653e-06;0.51464009286049706;69.595399865629233;302.60020964840248;0.00090036094485210271;0.074617170886881468;0.0;0.11375913142087582;0.12670878825979787
