Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2100;0.0317650740514057;0.075634020491959;0.0370945112841303;0.00143753519737453;0.0317650740514057;0.00120070540108876;0.075634020491959;0.0000223955032476617;0.260705081140697;0.00495508142812507
2105;0.0260197266431598;0.0658718949519396;0.0394402597326759;0.00137903599680364;0.0260197266431598;0.00104770891538626;0.0658718949519396;0.000021484138406812;0.227055729771269;0.00475343885072007
2110;0.0213148044285298;0.0573657840584601;0.0419289435996728;0.001320740065536;0.0213148044285298;0.000914283173040459;0.0573657840584601;0.0000205759403185744;0.197735771421149;0.0045524969281243
2115;0.0174616761733984;0.0499544912631463;0.0445688008610611;0.00126266003940189;0.0174616761733984;0.000797917073910332;0.0499544912631463;0.0000196711058378004;0.172189573070301;0.00435229921514463
2120;0.0143059483929998;0.0434974662332682;0.0473685013295532;0.00120489264847028;0.0143059483929998;0.000696422477406152;0.0434974662332682;0.0000187711419318171;0.149932667733358;0.00415317913343866
2125;0.011721244254374;0.0378721648334515;0.0503371651420392;0.00114758782498185;0.011721244254374;0.000607892592112459;0.0378721648334515;0.0000178783844098545;0.130542654504642;0.00395565348876009
2130;0.00960411404784695;0.0329717462176456;0.0534843815966357;0.00109092526226153;0.00960411404784695;0.000530665733364679;0.0329717462176456;0.0000169956327320234;0.113651260598207;0.00376034167120029
2135;0.00786987119772362;0.0287030640361775;0.0568202282884677;0.00103509693121405;0.00786987119772362;0.000463293755687559;0.0287030640361775;0.0000161258776320655;0.0989374171816485;0.00356790539079349
2140;0.00644918533130552;0.0249849142406025;0.0603552904839876;0.000980294330538115;0.00644918533130552;0.000404514556543196;0.0249849142406025;0.0000152721024871788;0.0861212196842315;0.00337900472991351
2145;0.00528529462463324;0.0217465067492065;0.0641006806620492;0.00092669947055308;0.00528529462463324;0.00035322812579262;0.0217465067492065;0.000014437142854159;0.0749586597367433;0.00319426706516635
2150;0.0043317247436267;0.0189261324087271;0.0680680581389259;0.000874478776603539;0.0043317247436267;0.000308475683180942;0.0189261324087271;0.0000136235914899364;0.0652370302835002;0.00301426605286018
2155;0.00355042222263039;0.0164700003282917;0.0722696486802398;0.000823779251810465;0.00355042222263039;0.00026942150526671;0.0164700003282917;0.0000128337385706952;0.0567709179552487;0.00283950840228178
2160;0.00291022690411494;0.0143312238392025;0.0767182639887564;0.000774726366208529;0.00291022690411494;0.000235337094703607;0.0143312238392025;0.0000120695388065352;0.0493987077447775;0.0026704265997033
2165;0.00238562178618747;0.0124689361065147;0.0814273209394977;0.000727423244131869;0.00238562178618747;0.000205587389605819;0.0124689361065147;0.0000113325987816738;0.0429795345830213;0.00250737610735886
2170;0.00195570984667805;0.0108475188380568;0.0864108604157531;0.00068195080794743;0.00195570984667805;0.000179618749768693;0.0108475188380568;0.000010624179193682;0.0373906247539956;0.00235063585888311
2175;0.00160337659005095;0.00943592964775735;0.0916835655790704;0.000638368606868954;0.00160337659005095;0.000156948490507543;0.00943592964775735;9.94520776566011E-06;0.0325249773640954;0.00220041111617408
2180;0.00131460456911183;0.00820711547236124;0.097260779383046;0.000596716117372909;0.00131460456911183;0.000137155764477875;0.00820711547236124;9.29629950554547E-06;0.0282893424313003;0.00205683795183419
2185;0.001077912272259;0.00713750104830019;0.103158521116686;0.000557014348686642;0.001077912272259;0.000119873617617937;0.00713750104830019;8.67778171817226E-06;0.0246024577013824;0.0019199887831736
2190;0.000883894788044191;0.00620654285795286;0.10939350173339;0.000519267624993485;0.000883894788044191;0.000104782067798467;0.00620654285795286;8.08972177042097E-06;0.0213935111324386;0.00178987851534424
2195;0.000724847765784746;0.00539634017864272;0.115983137692732;0.000483465446732947;0.000724847765784746;0.0000916020743138802;0.00539634017864272;7.53195608859862E-06;0.0186008002084912;0.001666470957109
2200;0.000595523662002023;0.00550379247257401;0.143981060078823;0.000392229385484739;0.000595523662002023;0.0000918547086092922;0.00550379247257401;6.11058045221776E-06;0.0189711806117263;0.00135198675283216
2205;0.000488512084836173;0.00486224395544051;0.155061425511698;0.000352915438359743;0.000488512084836173;0.0000812474848297556;0.00486224395544051;5.49810457536669E-06;0.0167598085713789;0.00121647437746831
2210;0.000400803500746293;0.00429576138090842;0.16697481928975;0.000318411919593963;0.000400803500746293;0.000071884662946275;0.00429576138090842;4.96057083846337E-06;0.0148071834881483;0.00109754320600654
2215;0.00032890389751136;0.00379554861880479;0.179782691483482;0.000287994783698708;0.00032890389751136;0.0000636179271991124;0.00379554861880479;4.48669926511277E-06;0.0130829857278863;0.000992697505221896
2220;0.000269953701330409;0.00335383935371606;0.193550950693627;0.000261062346344904;0.000269953701330409;0.0000563169116913112;0.00335383935371606;4.06711615554706E-06;0.0115604453545659;0.000899863312090688
2225;0.000221612247016;0.00296377692279946;0.208350282554992;0.000237113992523546;0.000221612247016;0.0000498669966623784;0.00296377692279946;0.0000036940223789481;0.0102159279397755;0.000817315042336244
2230;0.000181963340589948;0.00261930808825095;0.224256490638674;0.000215732543636778;0.000181963340589948;0.0000441673788542044;0.00261930808825095;3.36091866861261E-06;0.0090285684039836;0.000743614711047852
2235;0.000149438054294427;0.00231508914394728;0.241350861301542;0.000196569670600825;0.000149438054294427;0.0000391293814864242;0.00231508914394728;3.06237837123761E-06;0.00797994737282135;0.0006775616526856
2240;0.000122751601952758;0.00204640293702585;0.259720554137765;0.000179333840013305;0.000122751601952758;0.0000346749737395359;0.00204640293702585;0.000002793859659067;0.0070538051563794;0.00061815097237773
2245;0.000100851720445187;0.0018090855462709;0.279459019795724;0.000163780364473286;0.000100851720445187;0.0000307354734631664;0.0018090855462709;2.55155052284195E-06;0.00623578901482782;0.000564539250082582
2250;0.000082876454755045;0.00159946150242706;0.300666447047803;0.000149703198755745;0.000082876454755045;0.0000272504101587076;0.00159946150242706;2.33224096359023E-06;0.005513229867451;0.000516016262586331
2255;0.0000681196291230548;0.00141428656270372;0.32345024112248;0.000136928182822878;0.0000681196291230548;0.0000241665281898559;0.00141428656270372;2.13321772482989E-06;0.00487494504044079;0.000471981692644278
2260;0.0000560026012542063;0.00125069716470618;0.34792553544759;0.000125307482388449;0.0000560026012542063;0.0000214369127093983;0.00125069716470618;1.95217768157065E-06;0.00431106403819736;0.000431925966002169
2265;0.0000460511532489954;0.00110616578524265;0.374215739096761;0.00011471501943205;0.0000460511532489954;0.0000190202230011738;0.00110616578524265;0.0000017871566518428;0.00381287466831686;0.000395414500704334
2270;0.000037876582581028;0.000978461518377746;0.402453122383916;0.000105042719969314;0.000037876582581028;0.0000168800198653046;0.000978461518377746;1.63647094033767E-06;0.00337268715694996;0.000362074773424893
2275;0.0000311602276659423;0.0008656152659698;0.432779443215025;0.0000961974355916714;0.0000311602276659423;0.0000149841753584904;0.0008656152659698;1.49866937877048E-06;0.00298371416306337;0.000331585708234563
2280;0.0000256408024199657;0.000765889003848689;0.465346616983297;0.0000880984197023963;0.0000256408024199657;0.00001330435467078;0.000765889003848689;1.37249400791181E-06;0.00263996484114405;0.000303668977366108
2285;0.000021104028449219;0.00067774864874295;0.500317432975416;0.0000806752597637766;0.000021104028449219;0.0000118155612030147;0.00067774864874295;1.25684786386129E-06;0.00233615131542972;0.000278081873817593
2290;0.0000173741468428554;0.000599840105976123;0.537866320458324;0.0000738661838766432;0.0000173741468428554;0.0000104957370295516;0.000599840105976123;0.0000011507685960824;0.0020676061180243;0.000254611474252665
2295;0.0000143069677999242;0.00053096812657251;0.578180167824315;0.0000676166741858495;0.0000143069677999242;9.32541190912635E-06;0.00053096812657251;1.05340686550907E-06;0.00183020931084745;0.000233069859507999
2300;0.0000119811670237674;0.00216283521789365;2.81233239228664;0.000471185011788713;0.0000119811670237674;0.0000410356620943931;0.00216283521789365;7.34063797605529E-06;0.00745513893493035;0.00162414117260521
2305;9.81815842989083E-06;0.00177490841871196;2.8163605508934;0.000361107498428472;9.81815842989083E-06;0.0000332772035750804;0.00177490841871196;5.62572949071438E-06;0.00611798289060682;0.0012447118249957
2310;8.04603881474865E-06;0.00144957680159182;2.80673522867611;0.000270514360690526;8.04603881474865E-06;0.0000267974706160408;0.00144957680159182;4.21437002339038E-06;0.00499658798012524;0.000932443732262592
2315;6.59409952432827E-06;0.00117731137458086;2.78149434443895;0.000196345676882165;6.59409952432827E-06;0.0000214003392844916;0.00117731137458086;3.05888875090493E-06;0.00405810844698651;0.000676789562292701
2320;5.40443467035585E-06;0.000949981752738522;2.7384658595168;0.000135989942549023;5.40443467035585E-06;0.0000169184606214162;0.000949981752738522;2.11860078665781E-06;0.00327451943343682;0.000468747645252194
2325;4.42962087657193E-06;0.000760655905833965;2.67524784641546;0.0000872213650382769;4.42962087657193E-06;0.0000132091639969011;0.000760655905833965;1.35883028641509E-06;0.00262192672504666;0.000300645832412464
2330;3.63081790303125E-06;0.000603428073468002;2.58918678532862;0.0000481456220730724;3.63081790303125E-06;0.0000101509311502299;0.000603428073468002;7.50065415766834E-07;0.0020799735863939;0.000165954529819873
2335;2.97621373757315E-06;0.000473270937622428;2.47735393737908;0.0000171529745945504;2.97621373757315E-06;7.64036271170669E-06;0.000473270937622428;2.67227890448116E-07;0.00163133121037122;0.0000591250816020289
2340;2.43975162781743E-06;0.000365908679926834;2.33651963089394;-7.12223407748428E-06;2.43975162781743E-06;5.58956958265186E-06;0.000365908679926834;-1.10957990249019E-07;0.00126126115562708;-0.0000245498335404632
2345;2.00008788635027E-06;0.000277708014976967;2.16312528348177;-0.0000258365365940375;2.00008788635027E-06;3.92393071308473E-06;0.000277708014976967;-4.02509963065165E-07;0.000957239746175988;-0.0000890567012745179
2350;1.63973859570463E-06;0.000205584691755539;1.95325296803985;-0.0000399674926756925;1.63973859570463E-06;2.58016675114146E-06;0.000205584691755539;-6.2265752772811E-07;0.000708635788455954;-0.000137765100324323
2355;1.34438094414074E-06;0.00014692330118236;1.70259231498559;-0.0000503396732418164;1.34438094414074E-06;1.50468590763127E-06;0.00014692330118236;-7.84246756275842E-07;0.000506434153666056;-0.000173517267913838
2360;1.10228114548358E-06;0.000099508526486378;1.40640452590559;-0.0000576470348589457;1.10228114548358E-06;6.52164325024081E-07;0.000099508526486378;-8.98088866804437E-07;0.000342998802695944;-0.000198705222896617
2365;9.03825987793722E-07;0.0000614662308688546;1.05948325531617;-0.0000624721692960157;9.03825987793722E-07;-1.56716144088702E-08;0.0000614662308688546;-9.73260114195919E-07;0.00021186971949721;-0.000215337117601525
2370;7.41139222086262E-07;0.0000312129993765539;0.656112097263239;-0.0000653028496732853;7.41139222086262E-07;-5.31089154844421E-07;0.0000312129993765539;-1.01735956421148E-06;0.00010758898551445;-0.000225094271229474
2375;6.07767411885382E-07;7.41294382721325E-06;0.190018391872337;-0.0000665462394492273;6.07767411885382E-07;-9.21243470466984E-07;7.41294382721325E-06;-1.03673045670585E-06;0.0000255518893402014;-0.000229380147219114
2380;4.98422654714124E-07;-0.000011059254809407;-0.34567695633112;-0.0000665410823061227;4.98422654714124E-07;-0.0000012089433393106;-0.000011059254809407;-1.03665011306254E-06;-0.0000381204635650518;-0.000229362370914182
2385;4.0877187023706E-07;-0.0000251499493884213;-0.95851398176121;-0.0000655681489887407;4.0877187023706E-07;-1.41330624150143E-06;-0.0000251499493884213;-1.02149268852853E-06;-0.0000866900840831263;-0.000226008739072284
2390;3.35264218784979E-07;-0.0000356535346161658;-1.65675284339754;-0.0000638591805498273;3.35264218784979E-07;-1.55031844768319E-06;-0.0000356535346161658;-9.94868499921719E-07;-0.000122895194181147;-0.000220118046595065
2395;2.74989743733995E-07;-0.0000432355136780249;-2.4494380827444;-0.0000616045355811776;2.74989743733995E-07;-1.63331351326749E-06;-0.0000432355136780249;-9.59743162601325E-07;-0.000149029735934605;-0.000212346445988989
2400;4.87283702073233E-06;-0.00104670975672423;-3.34646837596244;-0.00127370344218389;4.87283702073233E-06;-0.0000361499470948429;-0.00104670975672423;-0.0000198431521037431;-0.00360793397313265;-0.00439036503790038
"
";;;;;;;;;;
Zero Bound Price;Perp Yield;Expected Damages;Risk Premium;SCC;;;;;;
2.74989003035301E-07;4.89793610681668;8.53314288204871;0.12025569990325;8.65339858195196;;;;;;
