Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2270;0.004126751233798135;0.048744571117549367;2.1278859896807445;0.014371582911698551;0.004126751233798135;0.011370273693512841;0.048744571117549367;0.0025890175602160635;1.6412774957023029;0.48390528565135693
2275;0.0037050063190242795;0.044928614481077142;2.184562449344063;0.013544302858484797;0.0037050063190242795;0.010533802067548035;0.044928614481077142;0.0024399843884251246;1.5127904948234943;0.4560499552452536
2280;0.0033263656053655086;0.041310267367001677;2.2372700856337246;0.012756280390916121;0.0033263656053655086;0.0097400016703494581;0.041310267367001677;0.0022980234075842907;1.3909572002879858;0.4295164662335384
2285;0.0029864233666885712;0.037880669014855088;2.2850549954124943;0.012005827319856483;0.0029864233666885712;0.0089869721256026699;0.037880669014855088;0.0021628304931343512;1.27547926160428;0.4042479756330043
2290;0.0026812242199615428;0.034631327822666841;2.3268393569399137;0.011291323674398113;0.0026812242199615428;0.0082728918497073003;0.034631327822666841;0.0020341138099202625;1.1660707582093859;0.38018993743506685
2295;0.0024072170892498485;0.031554106633969063;2.3614079571173896;0.010611215065331555;0.0024072170892498485;0.0075960149262880678;0.031554106633969063;0.0019115933372245144;1.0624577040678631;0.35729001383121634
2300;0.0021599278129825041;0.029076668209737117;2.425134306695309;0.0098956643432466813;0.0021599278129825041;0.0070208030640885044;0.029076668209737117;0.0017826880248392645;0.97903992359597491;0.33319671953677515
2305;0.001939577822313779;0.028256016279683105;2.6244246838824647;0.0091942634012007456;0.001939577822313779;0.0067466076857745144;0.028256016279683105;0.0016563317725832357;0.95140776859446374;0.30957986220781758
2310;0.0017417074454388274;0.027458454685701208;2.8400845888410853;0.0085278909655957854;0.0017417074454388274;0.0064828823235172344;0.027458454685701208;0.0015362858494566449;0.92455308784484358;0.28714244903051728
2315;0.0015640233518317301;0.026683333596250771;3.0734577269066587;0.0078950152621684866;0.0015640233518317301;0.00622923396453786;0.026683333596250771;0.0014222743087881776;0.89845400088208571;0.26583290366377138
2320;0.0014044661735685192;0.025930021570247059;3.3259980148138801;0.0072941669237239597;0.0014044661735685192;0.0059852841516017212;0.025930021570247059;0.0013140324464395803;0.8730892464658413;0.24560175107365087
2325;0.0012611866366579834;0.025197905029530718;3.5992786120916165;0.0067239365575613181;0.0012611866366579834;0.0057506684497601306;0.025197905029530718;0.0012113063625812902;0.84843816481797063;0.22640153562623511
2330;0.0011325241274451514;0.024486387746845351;3.895001691813027;0.0061829724048720154;0.0011325241274451514;0.0055250359324547429;0.024486387746845351;0.0011138525400368063;0.82448068038224631;0.20818674227725928
2335;0.0010169874456611391;0.023794890348860415;4.2150090111668259;0.0056699780887218571;0.0010169874456611391;0.0053080486862905037;0.023794890348860415;0.0010214374385852697;0.80119728509064703;0.190913720744461
2340;0.0009132375210376346;0.023122849833734922;4.5612933472456429;0.0051837104473314941;0.0009132375210376346;0.005099381333794493;0.023122849833734922;0.00093383710463042745;0.77856902211925449;0.17454061255201037
2345;0.00082007189316319023;0.02246971910282438;4.9360108688026205;0.0047229774495036589;0.00082007189316319023;0.0048987205735212484;0.02246971910282438;0.00085083679566819951;0.75657747012036669;0.15902728084090142
2350;0.00073641077469552838;0.021834966506092721;5.341494520499257;0.0042866361891486324;0.00073641077469552838;0.004705764736876443;0.021834966506092721;0.00077223061900366565;0.73520472791607239;0.14433524284265861
2355;0.00066128453639607279;0.021218075400785172;5.7802685024106459;0.0038735909559750852;0.00066128453639607279;0.0045202233610505673;0.021218075400785172;0.00069782118418912137;0.71443339963833374;0.13042760491760599
2360;0.00059382246893265218;0.020618543723008621;6.2550639343305292;0.0034827913795255267;0.00059382246893265218;0.0043418167774907914;0.020618543723008621;0.00062741926867504764;0.69424658030367692;0.11726900006272142
2365;0.00053324269119478193;0.020035883571791972;6.7688358017110595;0.0031132306438283711;0.00053324269119478193;0.0041702757153425449;0.020035883571791972;0.00056084349618255045;0.67462784180809721;0.10482552779722121
2370;0.0004788430881546283;0.019469620805263398;7.3247812879895235;0.0027639437700439206;0.0004788430881546283;0.0040053409193229342;0.019469620805263398;0.00049792002732479499;0.65556121932995082;0.093064696337566935
2375;0.00042999317323974692;0.018919294648587024;7.926359606606681;0.0024340059645768697;0.00042999317323974692;0.0038467627815062877;0.018919294648587024;0.00043848226202212884;0.63703119812879838;0.081955366976794022
2380;0.00038612678089925946;0.018384457313296347;8.5773134552655783;0.0021225310302222414;0.00038612678089925946;0.0036943009865181781;0.018384457313296347;0.00038237055327257612;0.6190227007279886;0.07146770058623772
2385;0.00034673550466749652;0.017864673627677626;9.2816922249826739;0.0018286698379944887;0.00034673550466749652;0.0035477241696520528;0.017864673627677626;0.00032943193185430665;0.60152107446930425;0.061573106160520946
2390;0.00031136280466981611;0.017359520677889109;10.043877107312582;0.0015516088573776707;0.00031136280466981611;0.0034068095874443729;0.017359520677889109;0.00027951984155256786;0.58451207942909489;0.052244191329636758
2395;0.00027959871627447245;0.016868587459481284;10.868608254816614;0.0012905687428263887;0.00027959871627447245;0.0032713428002569597;0.016868587459481284;0.00023249388452010024;0.56798187668462208;0.043454714765049231
2400;0.0095236750203713839;0.62175451690848926;11.761014162500771;0.039631026914133567;0.0095236750203713839;0.11914754258808663;0.62175451690848926;0.0071394657944439666;20.935084114131492;1.334415528016033
"
"
Zero Bound Price;Perp Yield;Expected Damages;Risk Premium;SCC
0.0002795990100884935;3.1213536487722897;95.289085180152142;8.2425058241172025;103.53159100426932
