Year;Node;Cost;CertainEquivalence;Consumption;Utility;SDF;DeltaConsumption;MU_2;MU_1;MU_0
2300;32;0.0021168292746171708;0.51916667757195645;64.318588520739581;279.6662390850816;0.0022581551348909994;-11.017670809732749;0.0;0.11376316416583178;0.12671360131482998
2300;33;0.0021172901524275515;0.51916726075828334;64.316851701439873;279.66327404318361;0.0022582228977134785;-11.66896632869765;0.0;0.11376509902966124;0.12671591056672998
2300;34;0.0063608040487482089;0.51822087798318606;66.597410805086909;284.44604481439933;0.0021724653154115859;19.88690647871465;0.0;0.1116744393898159;0.12422240133492256
2300;35;0.0021147847182328939;0.51921015716665242;64.267421724989021;279.45518877654973;0.0022601528255948647;-7.8230187114542105;0.0;0.11376798937023012;0.12671936018147772
2300;36;0.0021100266420108495;0.51701318195662005;66.853197715210456;290.3370694559909;0.0021632316751425333;-4.6277527514121175;0.0;0.11362112756587299;0.12654408907271644
2300;37;0.002113738388492368;0.51700841494805483;66.851538688789603;290.36025143223469;0.0021632913243102331;-4.2492106875783975;0.0;0.11363345903677137;0.12655880533653205
2300;38;0.0021155526694622614;0.51560366733573582;68.471241636330518;297.55329484343582;0.0021065075610983666;-2.0328655734644485;0.0;0.11369609795961383;0.12663355985315602
2300;39;0.0021166963940276611;0.51952768983024045;63.787073239735598;277.90552880701182;0.0022790719045103483;-14.160168794641947;0.0;0.1139972697187661;0.12699302614997587
2300;40;0.0021079444382840892;0.51720977064961982;66.569071554739764;289.33831627801328;0.0021734929596534326;-8.5370045474221001;0.0;0.11371697303855387;0.12665847325011834
2300;41;0.0021149482363222688;0.51719690556673703;66.567409968370924;289.4009988756988;0.0021735532427434143;-7.9291277334618826;0.0;0.11374546329574339;0.12669247553362778
2300;42;0.0021157134343387529;0.51569229989611443;68.332086157784389;297.08912424130216;0.0021112745595303875;-3.9427846575279091;0.0;0.113751902134535;0.12670016018451996
2300;43;0.0021138239670827792;0.5190608991693626;63.555033777119043;280.06704594621675;0.0022883192691292788;-15.614596493263377;0.0;0.1153518990661672;0.1286107127511667
2300;44;0.0021142840823928535;0.5166428180815219;66.675880264109708;292.13808942451271;0.0021696247629422712;-9.3636057316203392;0.0;0.11466742438717882;0.12779314434190123
2300;45;0.0021148156252587097;0.51664193865931796;66.673164982651912;292.14208737849447;0.0021697229400378716;-12.369850902038593;0.0;0.1146738940220033;0.12780087030723419
2300;46;0.0014001743578897212;0.51537581636831764;68.636227047373339;298.72566223541475;0.0021008821924414314;-10.696980361386466;0.0;0.11387610724437812;0.12684840321508559
2300;47;0.0021083236029687349;0.52218788663204252;59.821169963436056;265.27932885089558;0.0024475598400971309;192.96373323761173;0.0;0.11610802485155709;0.12951427713626959
2300;48;0.0021105677222714807;0.51873009994120833;64.088176753007332;281.70007035164986;0.0022671776319966659;124.13390514234237;0.0;0.1150485093406928;0.12824828603391644
2300;49;0.0021181785555982576;0.51874101515579873;64.084493846682221;281.64781168155542;0.0022673224061791615;126.49178354964192;0.0;0.11503323298075577;0.12823003887479698
2300;50;0.0021193936673021829;0.51647452043851949;66.98699325966038;293.01069115259935;0.0021584314760711171;71.83446887474787;0.0;0.11446870734128714;0.12755585421155435
2300;51;0.0019687224942273257;0.52055073842036548;61.252704629985111;272.84652546400281;0.0023840854591614035;39.038267016938022;0.0;0.11664836916293214;0.13016024831894066
2300;52;0.0011240157094291594;0.51798041339461887;65.302629400568705;285.43870996913108;0.002220378175116298;19.10874771865565;0.0;0.1143837991369806;0.12745447360831816
2300;53;0.001396526355707185;0.51766569045287703;65.330639249101395;286.96214886542259;0.002219320462477786;12.537980743590538;0.0;0.11496576565316323;0.12814945327217311
2300;54;0.0015934254024162005;0.51560463203633922;67.959107918026902;297.4833152365519;0.0021241532745158039;4.6832654418039965;0.0;0.11455673656337753;0.12766096712457817
2300;55;0.0055297122373456744;0.52815545197953107;56.146700617068447;239.76220526838918;0.002626170644368396;90.374123486137847;0.0;0.11165149105128321;0.12419504989067248
2300;56;0.0080439500703451804;0.52188696119265465;61.611529459533848;266.84825208452918;0.0023686629066016654;80.562052215594093;0.0;0.11330201462569137;0.12616330327740879
2300;57;0.011523909453385649;0.52275419409404877;61.000369044384698;262.92843520144805;0.0023950458865033887;14.707870981608551;0.0;0.11273605504096601;0.12548815738390004
2300;58;0.014084601016428944;0.51807971179823908;65.141693026684337;284.94053835358449;0.002226474203238626;36.362143602087826;0.0;0.11446931319956466;0.12755657762758377
2300;59;0.026939909137918213;0.52395046402055356;59.499152469398716;257.54211928639967;0.0024622827666585727;34.483725576944835;0.0;0.11323037755125527;0.12607783214712498
2300;60;0.009986360990483778;0.51862740476030378;65.146539224111294;282.3226151003991;0.0022262901679123447;42.260312028615488;0.0;0.11337019392489954;0.12624465256077189
2300;61;3.6779367519834276e-05;0.51898958223814395;65.568847743467657;280.65849034559869;0.0022103637939145152;10.383725139476496;0.0;0.11192485749941597;0.12452089393835609
2300;62;2.613291697406572e-09;0.51464026444082878;69.594485480854146;302.59921227041377;0.0020687654503681067;-0.58484237909084413;0.0;0.11376029249076459;0.12671017398792456
