Year;Node;Cost;CertainEquivalence;Consumption;Utility;SDF;DeltaConsumption;MU_2;MU_1;MU_0
2100;12;0.057341916065007603;0.65973330238968775;3.2751271687008074;31.566134257544455;0.15378111963412144;0.64462655284551751;0.1314094970511123;0.14415493340858956;0.30684771594383048
2100;13;0.048135630044310658;0.66086457230544793;3.2985548248157306;31.105429246348809;0.15777970453208737;-0.69116904061163886;0.12383832871717781;0.14553234258767495;0.29949442312971503
2100;14;0.01619405394808442;0.65890794306235057;3.4476396197918255;31.964445046612639;0.13132907826132451;0.20559599358813685;0.12301880148520676;0.14117321279120812;0.29390229503490189
2200;15;0.0035009952749976876;0.5807744603953785;14.026145093132046;100.380416438189;0.027904599813705088;2.7972560543014779;0.083109642629539515;0.11477314211812434;0.22043248657042594
2200;16;0.0035015344661365006;0.5771557251842705;14.819031098758449;106.18485987440197;0.02050747741521922;1.7972008957942265;0.09069496220589493;0.10749782252235955;0.22073278730622845
2200;17;0.0034988918310239563;0.57716244905275793;14.819206047487036;106.17410857561391;0.020469226570255083;1.8764073408689796;0.090670346432066201;0.10749826878048667;0.22070505973540006
2200;18;0.0034991553496583204;0.57517780275358876;15.282093850290424;109.51633989280096;0.017255464455883052;1.0871573870767648;0.093888365663648304;0.10433091220095225;0.22076287228572797
2200;19;0.0034984376229268105;0.57745182050717259;14.706392324393017;105.68602124501788;0.021135912638159855;0.15060252093448412;0.090529584838753105;0.10827132584061205;0.22145037306753459
2200;20;0.003498268941937843;0.57533888250639464;15.215142282462228;109.23439818496232;0.017569240837925784;0.090085840962395025;0.093768989684934287;0.10482681002609297;0.22120801691190189
2200;21;0.0035906162585405002;0.57539093534227403;15.205087272542814;109.14600822447224;0.017556537964893659;-1.3140008817735804;0.093633197022182563;0.10493375219115393;0.22117153765117351
2200;22;0.0035900166207454135;0.57417829269394893;15.486272867667905;111.23595600260029;0.015832849865197847;-0.73971925734959143;0.096535177934115202;0.10216859978428514;0.22132966170818094
2200;23;0.0034928529846822692;0.57781034221069005;14.562349055567175;105.08350786322939;0.021860616436473468;0.70391367126667603;0.090412988222850585;0.10924851842250323;0.22246783120046329
2200;24;0.0034928797005951621;0.57553923493900228;15.126088958948252;108.8834588725838;0.017861639675310428;0.44484657085135382;0.093682848932678586;0.10546406493989682;0.22186086522897816
2200;25;0.0035997495782869081;0.57559801223548368;15.115209441450146;108.78410096025108;0.017807761018449175;-1.8438762213534687;0.093516514717692234;0.10559192322351101;0.2218131902880088
2200;26;0.003606240389245275;0.5742918672309697;15.440490845082586;111.03408620957281;0.01587252675498662;-1.0432069830317303;0.096572979709078993;0.10236395895187055;0.22161123372383265
2200;27;0.0063325780515654777;0.57756263036509869;14.516948243168729;105.46711746500152;0.019883969888742997;7.0394730401849515;0.09072759543815323;0.11044245415305239;0.22414670421554589
2200;28;0.0063304151439454058;0.57528042945582225;15.066067770830454;109.29806561235623;0.016269649905883914;4.9137466489135306;0.094642779869136426;0.10618823987038138;0.22378617781963542
2200;29;0.016837786234848828;0.57690438358504215;14.724180786153424;106.56796957907963;0.016928212599693782;1.6178689645846234;0.09058019789271482;0.10993918687700559;0.22320465559221064
2200;30;0.0064134165050139203;0.57493354700478871;15.331452443547715;109.93377045708536;0.014126954434589369;-0.92258144587251678;0.089702214689942231;0.10866969553190634;0.22090511628742709
2300;31;0.00046485369136236893;0.52335966458952465;60.603195932037558;260.23288395724722;0.0038505591848517033;9.1352055095342166;0.0;0.11229587755555638;0.12496323099521982
2300;32;0.0004651708474154741;0.51903679013744453;64.57922448733791;280.31137871887859;0.0026073808591761919;5.6582551977228945;0.0;0.11355809675265811;0.12646887050499223
2300;33;0.00046504908561009788;0.51903660672168495;64.57989527496747;280.31232907962971;0.0026230186278153656;5.358502413312749;0.0;0.11355727287085299;0.1264678873360876
2300;34;0.00046510472906299898;0.51689024328994193;67.104543719905365;290.97282063593667;0.00212522554132729;3.1091579740461839;0.0;0.11343685185370599;0.12632419005368103
2300;35;0.00046495379903745842;0.51904868153241712;64.57520140389029;280.25476162800243;0.002618699836495539;5.4758989643602263;0.0;0.11354164752513463;0.12644924112667733
2300;36;0.00046488141751954151;0.51689809206378701;67.101824787282212;290.9338737622603;0.0021210696598963083;3.1783321933218645;0.0;0.11342587279060344;0.12631108939419375
2300;37;0.00046515592111552763;0.51689175322993197;67.103239407202508;290.96522893387805;0.002124733690283495;2.1287147278556517;0.0;0.11343606916604505;0.12632325611622847
2300;38;0.00046563471241418394;0.5155396235245493;68.646716811055839;297.89864914054613;0.0018667163153474513;1.0138778249526581;0.0;0.11353121934243884;0.12643679695740309
2300;39;0.00046484111298240952;0.51927847396797844;64.225886428358876;279.12884732682886;0.002707924340070402;-0.57587214620014038;0.0;0.11370642913140271;0.12664588956515269
2300;40;0.00046480572072849679;0.51702639638753001;66.897436273328992;290.27783130371597;0.0021688570730490978;-0.34214583199343451;0.0;0.11351919297074681;0.12642244573943204
2300;41;0.0004648013213587335;0.51702630124304449;66.896859856690099;290.27822518344715;0.0021662805078489574;0.089005699283006834;0.0;0.1135203669845581;0.12642384669972598
2300;42;0.00046459304856789874;0.5156045146989765;68.547111535155324;297.55862381429688;0.0018885572684535148;0.044685792168763783;0.0;0.11356771729266608;0.12648035109301392
2300;43;0.0004636812328189254;0.51708612849060842;66.814431608197182;289.97447795354446;0.002168577368807662;-8.8971277308488084;0.0;0.11354226190986146;0.12644997428747304
2300;44;0.00046237898049625211;0.51563520986228917;68.506873197666451;297.3987963896011;0.0018846127443991247;-4.4032035676522696;0.0;0.11357359579302087;0.12648736618545672
2300;45;0.00046365943652673311;0.51563146225700662;68.506458599272747;297.41763109073844;0.0018893937043985452;-3.8915739615674738;0.0;0.11358176717722748;0.12649711752872375
2300;46;0.00052360878508772861;0.51490739591786949;69.350986496421342;301.19948617655564;0.0017622816832546578;-0.7898492120091305;0.0;0.11362690071262811;0.12655097867835305
2300;47;0.00046408570753277687;0.51955618919644586;63.816633910752081;277.77611079257713;0.0028028999227155786;0.63934738517659184;0.0;0.1138874920581712;0.12686199197001818
2300;48;0.00046401855703131491;0.51718356376368502;66.655106742493388;289.47734391443572;0.0022155081291276553;0.38832095610246142;0.0;0.11362135739746927;0.12654436335055899
2300;49;0.00046404609937127176;0.51718361836076854;66.655092315131967;289.47707507165717;0.0022039624095923907;-0.02182679502453766;0.0;0.11362127347776302;0.12654426320193959
2300;50;0.00046348573010573913;0.51568071792329151;68.427953798053679;297.15957164132095;0.0019042597485038357;-0.012109364641332832;0.0;0.11361458056169019;0.12653627598567516
2300;51;0.00046130484605802101;0.51725476378144419;66.566391224581267;289.11814003705575;0.0022018597907406449;-11.166482776044973;0.0;0.11363198633896728;0.12655704782639296
2300;52;0.00046075419074882322;0.51571431632388876;68.383680143328249;296.98485289179604;0.0018953959367435345;-5.6341058124814936;0.0;0.11362154175864068;0.12654458336465588
2300;53;0.00045884973664855297;0.51571611993336985;68.386380346327201;296.9761192854715;0.0018929249681576576;-6.4434218846429303;0.0;0.11361342502069025;0.12653489698548115
2300;54;0.00070599819271161413;0.51499299192514092;69.300349450425585;300.75593822104719;0.0017610098858878243;-0.39480497709689644;0.0;0.11353935826518323;0.12644650929757162
2300;55;0.00046287954882921371;0.5190100811296674;63.66400082414048;280.3207489510088;0.0025556480871063159;57.267399995168233;0.0;0.11525534020450473;0.12849535680470062
2300;56;0.00046305269105162948;0.51660780426285757;66.780859273917031;292.32455074928646;0.0019961496910721951;33.640518401972486;0.0;0.11455628380302058;0.12766042648262169
2300;57;0.00046346001402612424;0.51660786025623073;66.780247125441832;292.32419576159566;0.0019912647238373628;32.396148709393913;0.0;0.11455722843334011;0.12766155446756211
2300;58;0.00046334289560704257;0.51521433707237974;68.69665215252256;299.55242040847435;0.0017225422004322664;13.948248796148732;0.0;0.11409877221066834;0.12711419103086039
2300;59;0.00046581392847335693;0.51818725134960619;64.085064837511354;284.28856838796543;0.0021911601696272954;7.391503979569336;0.0;0.11615074121590337;0.12956533573125059
2300;60;0.00046570795974260943;0.51587937676560225;67.330421733657474;296.02160104671054;0.0017135960134612982;4.0499052043088568;0.0;0.11507681427995242;0.12828209591322803
2300;61;0.0018407876515404375;0.51710303597154472;66.680957608462236;289.87475348232954;0.0018288449160956718;11.097766878143034;0.0;0.11373736975867325;0.12668281607198448
2300;62;4.9004682050431249e-07;0.51463943748352936;69.598892615242846;302.60401931726028;0.0014427573298127563;0.38544950146075507;0.0;0.11375469663501349;0.12670349538594772
