Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2075;0.28636882965989807;0.034332851678653881;0.031083051762376135;-0.2564266465212241;0.28636882965989807;-0.057580567885094462;0.034332851678653881;-0.066481785040544153;1.247239461631318;-9.3154345449814251
2080;0.25789225783685987;0.041239975074396876;0.041459075039518289;-0.24432243529466122;0.25789225783685987;-0.052651643848374341;0.041239975074396876;-0.063343618318143516;1.4981605603550738;-8.8757143016706603
2085;0.23224796656089286;0.047652697298045041;0.053195523465354722;-0.23272087695480989;0.23224796656089286;-0.047981218429136566;0.047652697298045041;-0.060335770584107461;1.7311211162877735;-8.4542543683882467
2090;0.20915420116186656;0.053596260444585521;0.066436602562702785;-0.221602617020666;0.20915420116186656;-0.043557729412537938;0.053596260444585521;-0.057453223949448455;1.9470381210401599;-8.0503516380141065
2095;0.18835724141249349;0.059094771487614953;0.081340390909673266;-0.2109490073257492;0.18835724141249349;-0.039370091998810045;0.059094771487614953;-0.054691143645969963;2.1467873296777213;-7.6633286623321979
2100;0.16852130542724816;0.28572849548090445;0.43958033806477115;0.078604896802230886;0.16852130542724816;0.094457945761322687;0.28572849548090445;0.020379293350496389;10.379908380808942;2.8555486764344322
2105;0.15148632465083056;0.27304472150990228;0.46730440539606011;0.077339761022367365;0.15148632465083056;0.090841518092093509;0.27304472150990228;0.020051291225502615;9.9191338559569378;2.8095889850072111
2110;0.1362055854082623;0.26094307793064203;0.49669567981212026;0.076109098956356064;0.1362055854082623;0.087384952676492628;0.26094307793064203;0.019732226837927969;9.4795068898102546;2.7648816502647158
2115;0.12246643207442014;0.24933627579675507;0.52784683517746178;0.074881582637911434;0.12246643207442014;0.084057496610341648;0.24933627579675507;0.019413978024383383;9.057856460646196;2.7202885938390406
2120;0.11011332417060193;0.23820502326980092;0.5608549548913988;0.073658168315484981;0.11011332417060193;0.080854396164772024;0.23820502326980092;0.019096792704127105;8.6534817370157562;2.6758445542021025
2125;0.099006416580802142;0.22753075742549234;0.59582166319875896;0.072439750737276987;0.099006416580802142;0.077771070646238019;0.22753075742549234;0.018780902851715298;8.2657083673704239;2.6315820356525261
2130;0.089019975565518661;0.21729561731176811;0.63285325070688847;0.071227166025649408;0.089019975565518661;0.074803106156715482;0.21729561731176811;0.018466525242229213;7.8938875013192815;2.5875314127369511
2135;0.080040954651611693;0.20748241798672593;0.67206079244778172;0.070021194432900932;0.080040954651611693;0.071946249577183138;0.20748241798672593;0.018153862165744022;7.5373948464823357;2.543721030361477
2140;0.071967714259561888;0.19807462550112068;0.71356025660316846;0.068822562982909882;0.071967714259561888;0.069196402766403931;0.19807462550112068;0.017843102112207444;7.1956297596579049;2.5001772997569289
2145;0.064708870558779927;0.18905633279164655;0.75747260176633469;0.067631948003098505;0.064708870558779927;0.066549616967402886;0.18905633279164655;0.017534420427882877;6.8680143710768427;2.4569247904597358
2150;0.05818226050641994;0.18041223645215498;0.80392386034239816;0.066449977550974107;0.05818226050641994;0.064002087414228415;0.18041223645215498;0.017227979944460244;6.5539927405503038;2.4139863184630062
2155;0.052314011342047807;0.17212761435127008;0.85304520538873607;0.065277233739343452;0.052314011342047807;0.061550148131882462;0.17212761435127008;0.016923931581896624;6.2530300443653264;2.3713830306866197
2160;0.047037703994455352;0.16418830406591359;0.90497299786456709;0.064114254964121292;0.047037703994455352;0.059190266922531626;0.16418830406591359;0.016622414926003241;5.9646117918206762;2.3291344859087744
2165;0.042293620921313106;0.15658068210144574;0.95984881089167806;0.062961538038567286;0.042293620921313106;0.056919040531398568;0.15658068210144574;0.016323558781772787;5.6882430703387703;2.2872587322982705
2170;0.038028069859291247;0.14929164387002497;1.0178194272215335;0.0618195402375665;0.038028069859291247;0.054733189985908787;0.14929164387002497;0.016027481703384507;5.4234478181220807;2.2457723816788739
2175;0.034192775822601135;0.14230858439993407;1.0790368056562638;0.060688681255528329;0.034192775822601135;0.052629556101953981;0.14230858439993407;0.015734292501813726;5.1697681233639923;2.2046906806556184
2180;0.030744334461372688;0.13561937974949692;1.1436580116757522;0.059569345081203644;0.030744334461372688;0.050605095151289234;0.13561937974949692;0.015444090730901437;4.9267635490559352;2.1640275787229242
2185;0.027643720586658517;0.12921236910022307;1.211845106977838;0.058461881792790965;0.027643720586658517;0.048656874684362458;0.12921236910022307;0.015156967152757807;4.6940104824694275;2.1237957934769853
2190;0.024855846294027321;0.12307633750468387;1.2837649920370175;0.057366609276346459;0.024855846294027321;0.046782069503006576;0.12307633750468387;0.01487300418328126;4.4711015084231116;2.0840068730419499
2195;0.022349163679765111;0.11720049926544882;1.3595891951239114;0.056283814870634885;0.022349163679765111;0.044977957777670871;0.11720049926544882;0.014592276318606469;4.2576448054748761;2.0446712558238564
2200;0.018817206703767665;-9.3016440436586621e-05;-0.0012815751543437948;0.029977845333704876;0.018817206703767665;0.007748012140740064;-9.3016440436586621e-05;0.0077721278053257637;-0.0033790893974915666;1.0890313459782772
2205;0.016894719306068784;-0.0019322795602590226;-0.029652307705535508;0.027598474575560399;0.016894719306068784;0.0066542790422317553;-0.0019322795602590226;0.0071552464576939579;-0.070195605684484033;1.002593868218324
2210;0.015172654221587385;-0.0036520942223696668;-0.062405078239691214;0.025365503107654785;0.015172654221587385;0.005629470266029806;-0.0036520942223696668;0.0065763209398317481;-0.13267281361796229;0.92147476522227811
2215;0.013626136236660339;-0.0052582650544087846;-0.10004819690322408;0.023250430400885522;0.013626136236660339;0.0046646917752340136;-0.0052582650544087846;0.0060279621364695644;-0.19102158297130778;0.84463867339999166
2220;0.012237268218151758;-0.0067563678540412788;-0.14314241063942967;0.021247900331396546;0.012237268218151758;0.0037571093337519269;-0.0067563678540412788;0.0055087814061394475;-0.24544447061171082;0.77189101616641453
2225;0.010989977849363109;-0.0081517354774538007;-0.19230597597762467;0.019352781715016677;0.010989977849363109;0.002904010009479323;-0.0081517354774538007;0.0050174484257735717;-0.29613520785929159;0.70304538851671061
2230;0.0098698315494792875;-0.0094494677711356931;-0.24822020305610426;0.0175601593118021;0.0098698315494792875;0.0021027972671791503;-0.0094494677711356931;0.0045526888585204432;-0.34327906128757285;0.63792323024042352
2235;0.0088638673700805713;-0.010654441113346859;-0.31163551344767226;0.01586532517838532;0.0088638673700805713;0.0013509862527270942;-0.010654441113346859;0.0041132821117342219;-0.38705317934470912;0.5763535117707107
2240;0.0079604449331741427;-0.011771317580144594;-0.38337805812221903;0.0142637703549579;0.0079604449331741427;0.0006461992614528499;-0.011771317580144594;0.0036980591817220103;-0.42762692533574159;0.51817243219011189
2245;0.0071491106726339782;-0.01280455375044284;-0.46435694598099264;0.012751176874313449;0.0071491106726339782;-1.3838616435192779e-05;-0.01280455375044284;0.0033059005819892416;-0.46516219729166891;0.46322312893608064
2250;0.0064204768182317138;-0.013758409163857722;-0.5555721378452505;0.011323410080740948;0.0064204768182317138;-0.00063130368007325091;-0.013758409163857722;0.0029357343518176143;-0.49981373522498224;0.41135539876271976
2255;0.0057661127206482705;-0.014636954444721044;-0.65812306562604839;0.0099765112470992859;0.0057661127206482705;-0.0012082776383081986;-0.014636954444721044;0.0025865341421501954;-0.53172941625779258;0.36242542953480555
2260;0.0051784472588218434;-0.015444079105033193;-0.77321804165910724;0.0087066904787587995;0.0051784472588218434;-0.0017467514724508479;-0.015444079105033193;0.00225731737585035;-0.56105053808650973;0.31629554244308028
2265;0.0046506811993695654;-0.016183499038711493;-0.90218452890797884;0.0075103198935861371;0.0046506811993695654;-0.0022486291474261011;-0.016183499038711493;0.0019471434795283243;-0.58791209123194155;0.27283394424761104
2270;0.0041767084931054821;-0.016858763718984215;-1.046480348950074;0.0063839270674905064;0.0041767084931054821;-0.0027157311771098605;-0.016858763718984215;0.0016551121842179025;-0.61244302050530663;0.23191448916842911
2275;0.0037510455972024738;-0.017473263110402603;-1.2077059114154132;0.005324188735467035;0.0037510455972024738;-0.0031497980494363254;-0.017473263110402603;0.0013803618922938613;-0.63476647610692694;0.19341645005783553
2280;0.0033687680045105736;-0.018030234306387605;-1.3876175558771742;0.0043279247384484998;0.0033687680045105736;-0.0035524935166179011;-0.018030234306387605;0.001122068108118286;-0.655000054754179;0.15722429850240197
2285;0.0030254532450256079;-0.018532767902938278;-1.5881421051700872;0.0033920922066395074;0.0030254532450256079;-0.0039254077556507483;-0.018532767902938278;0.00087944192999789284;-0.67325603122476174;0.12322749351587586
2290;0.00271712969946816;-0.018983814118677951;-1.8113927377702899;0.0025137799703286762;0.00271712969946816;-0.004270060404078754;-0.018983814118677951;0.00065172860111784112;-0.68964158068495296;0.091320278495877538
2295;0.0024402306322519043;-0.019386188671015207;-2.0596862962762641;0.0016902031895307079;0.0024402306322519043;-0.004587903475792905;-0.019386188671015207;0.00043820611720990586;-0.70425899215803744;0.061401486130221464
2300;0.0021681944704714387;-0.0069301441304564105;-0.82867369577441785;-0.0019405574390089272;0.0021681944704714387;-0.0022998392830879226;-0.0069301441304564105;-0.00050311355808469859;-0.25175739304148559;-0.070496323409073733
2305;0.0019466420188522958;-0.0032803916059648427;-0.436897055109009;-0.0032422458769934544;0.0019466420188522958;-0.0016910745779438251;-0.0032803916059648427;-0.00084059241255580108;-0.11916964832569661;-0.11778389514355156
2310;0.0017477289012360485;0.00013801499415044423;0.02047348253402248;-0.0044556097364393072;0.0017477289012360485;-0.0011193899286331529;0.00013801499415044423;-0.0011551720257668154;0.0050137911238021214;-0.16186282284180209
2315;0.001569141670787701;0.0033363091473007085;0.55124371295338648;-0.0055850733902664002;0.001569141670787701;-0.00058301999045693169;0.0033363091473007085;-0.0014479994712118245;0.12120101364321417;-0.20289383455957613
2320;0.0014088032897897269;0.0063252367034482594;1.164034746437892;-0.0066348648913879069;0.0014088032897897269;-8.0274943779655607e-05;0.0063252367034482594;-0.0017201709239909083;0.22978239310090348;-0.24103052646443154
2325;0.0012648489707077425;0.0091150757794792991;1.8683624522548126;-0.0076090241308542682;0.0012648489707077425;0.00039046254873344112;0.0091150757794792991;-0.0019727337759100523;0.33113131161763637;-0.27641965920374956
2330;0.0011356044861374739;0.011715655873266362;2.6747243166379331;-0.0085114106706360264;0.0011356044861374739;0.00083074026692788784;0.011715655873266362;-0.0022066886662271386;0.42560485393980657;-0.30920144245307141
2335;0.0010195666953247186;0.014136376227163903;3.594694385940489;-0.0093457112636510936;0.0010195666953247186;0.0012420392444634793;0.014136376227163903;-0.0024229914313121837;0.51354447454616337;-0.3395098081026911
2340;0.00091538606073524183;0.016386223469650081;4.6410270261965092;-0.010115447073179927;0.00091538606073524183;0.0016257764709056521;0.016386223469650081;-0.0026225549763701644;0.59527663853112678;-0.36747267252365001
2345;0.00082185095130163192;0.018473788562691607;5.827770295082324;-0.010823980603340807;0.00082185095130163192;0.001983307488728203;0.018473788562691607;-0.0028062510722525972;0.67111343726649852;-0.39321218833715965
2350;0.00073787354975821747;0.02040728308140375;7.1703897926793214;-0.0114745223518554;0.00073787354975821747;0.0023159288892049454;0.02040728308140375;-0.0029749120802694345;0.74135317980687676;-0.41684498609542175
2355;0.00066247720013516156;0.022194554851572748;8.6859039339711508;-0.012070137195922181;0.00066247720013516156;0.0026248807110143295;0.022194554851572748;-0.0031293326078058641;0.8062809609675774;-0.43848240626682422
2360;0.00059478504823581694;0.023843102969638971;10.393031669194919;-0.012613750521568011;0.00059478504823581694;0.0029113487452458297;0.023843102969638971;-0.0032702710974326435;0.86616920696866972;-0.45823072190224418
2365;0.00053400984296225122;0.025360092228863415;12.312353768605;-0.013108154106504455;0.00053400984296225122;0.0031764667503589522;0.025360092228863415;-0.0033984513521094859;0.92127819950691414;-0.47619135234670312
2370;0.00047944477985754495;0.026752366974418639;14.466488886442974;-0.01355601176606638;0.00047944477985754495;0.003421318580507684;0.026752366974418639;-0.0035145639989645882;0.97185657908174072;-0.49246106834430475
2375;0.0004304552803571;0.028026464409399647;16.880285725744493;-0.013959864771525126;0.0004304552803571;0.003646940230523847;0.028026464409399647;-0.0036192678940594521;1.0181418283743173;-0.50713218887402545
2380;0.00038647161112580881;0.029188627372816814;19.581032741614468;-0.014322137049630805;0.00038647161112580881;0.0038543218007243149;0.029188627372816814;-0.003713191470434642;1.0603607364448491;-0.52029277003802488
2385;0.00034698225763018961;0.030244816609948925;22.598686946751823;-0.014645140171969008;0.00034698225763018961;0.0040444093845995186;0.030244816609948925;-0.0037969340316623247;1.0987298444883991;-0.53202678631436029
2390;0.000311527974868123;0.031200722554550087;25.966123519941231;-0.014931078142350063;0.000311527974868123;0.0042181068823065803;0.031200722554550087;-0.003871066993036249;1.1334558738574012;-0.54241430447265393
2395;0.00027969644605574232;0.032061776641781017;29.719408067137287;-0.015182051990134331;0.00027969644605574232;0.0043762777428104239;0.032061776641781017;-0.0039361350724482335;1.1647361370363862;-0.55153165043982888
2400;0.0095252828861935781;1.2454136956974657;33.89809354640807;-0.58414875611243788;0.0095252828861935781;0.17144112815397891;1.2454136956974657;-0.15144780217821083;45.243230066314148;-21.220881589025261
"
"
Zero Bound Price;Perp Yield;Expected Damages;Risk Premium;SCC
0.0002796967530198811;3.121266173529075;172.10420800607753;-22.705118980636794;149.39908902544073
