Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2200;0.018740172916055849;0.020128918617343908;0.20247500282569719;-0.0011720043811242527;0.018740172916055849;0.0035734870188591306;0.020128918617343908;-0.00022092954527333118;0.72128076084537829;-0.041996504024962085
2205;0.016823156994744428;0.020176942608010492;0.22608535145314246;-0.0012911627301129701;0.016823156994744428;0.0035600777844820857;0.020176942608010492;-0.00024339157722610017;0.723001607413707;-0.046266312366559037
2210;0.015103118992079645;0.020200112302751611;0.25212255720173937;-0.0013990392508521634;0.015103118992079645;0.0035441100621333432;0.020200112302751611;-0.00026372691987193312;0.72383184848969961;-0.050131858272690025
2215;0.013558954432076303;0.020198969297008078;0.28081970021683889;-0.0014970666985789165;0.013558954432076303;0.0035254158630820365;0.020198969297008078;-0.00028220565578740983;0.72379089109561301;-0.053644481748605935
2220;0.012172678988880019;0.020175121620289987;0.31243131430286342;-0.0015858228623466034;0.012172678988880019;0.0035041893935609161;0.020175121620289987;-0.00029893670152171883;0.72293635585034666;-0.056824886744476583
2225;0.010928147497561422;0.020130096637483979;0.34723530484279674;-0.0016658565734224598;0.010928147497561422;0.0034806151127674484;0.020130096637483979;-0.00031402351491533831;0.72132297291245817;-0.059692739564365924
2230;0.0098108658592412825;0.020065344657300973;0.38553503456721927;-0.0017376890404752381;0.0098108658592412825;0.003454868161386375;0.020065344657300973;-0.00032756434679056439;0.71900271128189053;-0.062266716710092262
2235;0.0088078221844780161;0.019982242389178236;0.42766159162763717;-0.0018018151263344466;0.0088078221844780161;0.0034271147725591332;0.019982242389178236;-0.00033965248162794734;0.71602490267135255;-0.064564550631419387
2240;0.0079073352070931999;0.019882096254689938;0.47397625565538393;-0.0018587045688102668;0.0079073352070931999;0.003397512665972179;0.019882096254689938;-0.00035037646769784563;0.71243636016429479;-0.066603073471770732
2245;0.0070989182019080537;0.019766145559377529;0.52487317882098372;-0.0019088031479177169;0.0070989182019080537;0.0033662114257367493;0.019766145559377529;-0.00035982033708887272;0.70828149187129952;-0.068398258893443531
2250;0.0063731568205683941;0.019635565530697542;0.58078230035413236;-0.0019525338017830176;0.0063731568205683941;0.0033333528627046958;0.019635565530697542;-0.00036806381606264461;0.70360240978904809;-0.069965262063949277
2255;0.0057215994218536934;0.019491470227400165;0.64217251454601332;-0.0019902976933982284;0.0057215994218536934;0.0032990713618136574;0.019491470227400165;-0.00037518252614314506;0.69843903405225982;-0.071318457881097239
2260;0.0051366586184891823;0.019334915325656028;0.70955511395784931;-0.0020224752303107038;0.0051366586184891823;0.0032634942150706267;0.019334915325656028;-0.00038124817633403401;0.69282919276914257;-0.072471477511588597
2265;0.0046115228932058589;0.019166900786868519;0.78348753139481087;-0.0020494270392467551;0.0046115228932058589;0.0032267419407277188;0.019166900786868519;-0.00038632874684079582;0.68680871761727214;-0.073437243314765144
2270;0.0041400772541463939;0.018988373412002164;0.86457740620022872;-0.0020714948975784405;0.0041400772541463939;0.0031889285892008849;0.018988373412002164;-0.00039048866465756947;0.68041153537299703;-0.074228002219915226
2275;0.0037168320050628748;0.018800229287101726;0.95348700258823804;-0.0020890026234752883;0.0037168320050628748;0.0031501620362655793;0.018800229287101726;-0.00039378897136585185;0.67366975554187147;-0.074855357623134444
2280;0.0033368588003235967;0.018603316124321034;1.0509380100675925;-0.002102256926498504;0.0033368588003235967;0.003110544264012232;0.018603316124321034;-0.00039628748347638257;0.66661375424488434;-0.075330299866719408
2285;0.0029957332396431833;0.018398435502818545;1.1577167585556269;-0.0021115482203257815;0.0029957332396431833;0.0030701716300646229;0.018398435502818545;-0.0003980389456324303;0.65927225451660487;-0.075663235361585091
2290;0.0026894833336627249;0.018186345013593567;1.2746798835279627;-0.0021171513992227645;0.0026894833336627249;0.0030291351255244837;0.018186345013593567;-0.00039909517697911531;0.65167240316122954;-0.075864014410613911
2295;0.002414543239923008;0.017967760312166514;1.4027604795285864;-0.002119326579814416;0.002414543239923008;0.0029875206220853403;0.017967760312166514;-0.00039950521099156502;0.64383984430639785;-0.075941957788594014
2300;0.0021639266154581012;0.015712998983184897;1.3688035325332359;-0.0018505058485790164;0.0021639266154581012;0.0026131594334530567;0.015712998983184897;-0.0003488309619286813;0.56304484494208551;-0.066309288232793251
2305;0.0019430054449916777;0.015202481864498307;1.4749083688661901;-0.0018849308198383714;0.0019430054449916777;0.0025104347251916695;0.015202481864498307;-0.00035532026637913154;0.54475145408533199;-0.067542840314455163
2310;0.0017446388967355215;0.014707617954674949;1.5891370486824208;-0.0019138386841311133;0.0017446388967355215;0.0024117007428395951;0.014707617954674949;-0.00036076956453524617;0.52701896561052841;-0.068578697567786104
2315;0.0015665242715801652;0.014227959404279129;1.7121036483540575;-0.0019375950708038902;0.0015665242715801652;0.0023168041409824588;0.014227959404279129;-0.00036524777962512441;0.50983133170170092;-0.069429961611325586
2320;0.0014065939647938922;0.013763069951233192;1.8444680258146384;-0.0019565462495581549;0.0014065939647938922;0.0022255974078934232;0.013763069951233192;-0.00036882018547275191;0.49317291975337885;-0.070109040348273491
2325;0.0012629914638416792;0.0133125246729124;1.9869391814149484;-0.0019710200492212412;0.0012629914638416792;0.0021379386456080373;0.0133125246729124;-0.00037154857969161608;0.47702850348739489;-0.070627680888869601
2330;0.001134049796748596;0.012875909741075069;2.1402788610965562;-0.0019813267357145035;0.001134049796748596;0.0020536913582251317;0.012875909741075069;-0.00037349144918673435;0.46138325417128245;-0.070997001010679295
2335;0.001018272180813098;0.012452822179711399;2.3053054189697608;-0.0019877598509594491;0.001018272180813098;0.0019727242481213216;0.012452822179711399;-0.00037470412829326925;0.44622273194125761;-0.07122751921916777
2340;0.00091431464702008839;0.012042869625944528;2.4828979575628907;-0.001990597014372038;0.00091431464702008839;0.0018949110197932133;0.012042869625944528;-0.0003752389498627997;0.43153287723457229;-0.071329183467693846
2345;0.00082097043844001722;0.011645670094057019;2.6740007652525932;-0.0019901006885416381;0.00082097043844001722;0.0018201301910401695;0.011645670094057019;-0.00037514538959819346;0.41730000233386122;-0.07131139859413041
2350;0.00073715600149489035;0.011260851742714538;2.879628071715512;-0.0019865189106258599;0.00073715600149489035;0.001748264911212521;0.011260851742714538;-0.00037447020392572701;0.40351078302605348;-0.07118305252897987
2355;0.00066189840746396465;0.010888052645473762;3.100869143665097;-0.0019800859909156038;0.00066189840746396465;0.0016792027862674733;0.010888052645473762;-0.00037325756167860217;0.39015225037896889;-0.070952541327097773
2360;0.00059432405820583525;0.010526920564642455;3.3388937446481748;-0.0019710231799836141;0.00059432405820583525;0.0016128357103791079;0.010526920564642455;-0.00037154916985827294;0.37721178263803218;-0.070627793073667469
2365;0.00053364854498226533;0.010177112728511795;3.5949579842733392;-0.0019595393057535129;0.00053364854498226533;0.0015490597038542333;0.010177112728511795;-0.00036938439372561152;0.36467709724382535;-0.070216290712333318
2370;0.00047916754265564976;0.0098382956120374523;3.8704105839722835;-0.0019458313817874444;0.00047916754265564976;0.001487774757123801;0.0098382956120374523;-0.00036680037146661639;0.35253624297321984;-0.069725093842008784
2375;0.00043024863355175971;0.0095101447210046777;4.1666995882127189;-0.0019300851880216462;0.00043024863355175971;0.0014288846805848051;0.0095101447210046777;-0.000363832123664397;0.34077759220535059;-0.069160859526409352
2380;0.00038632396607199258;0.0091923443797002694;4.4853795520195305;-0.0019124758251410231;0.00038632396607199258;0.0013722969600724428;0.0091923443797002694;-0.0003605126578019595;0.32938983331325311;-0.068529862158990207
2385;0.0003468836628300134;0.0088845875220970628;4.8281192377172211;-0.0018931682437226625;0.0003468836628300134;0.0013179226177506089;0.0088845875220970628;-0.000356873068008793;0.3183619631813645;-0.067838012423777919
2390;0.00031146990178894146;0.0085865754866185657;5.1967098560345981;-0.0018723177492450296;0.00031146990178894146;0.0012656760782267221;0.0085865754866185657;-0.00035294263025799832;0.30768327985131216;-0.067090875391395494
2395;0.00027967160168811849;0.0082980178144532596;5.5930738890088705;-0.001850070483999877;0.00027967160168811849;0.001215475039689659;0.0082980178144532596;-0.00034874889320944571;0.29734337529489807;-0.066293687787441144
2400;0.009525364929193569;0.30415937782432567;6.0192745346261844;-0.069284452988377584;0.009525364929193569;0.044275269935712402;0.30415937782432567;-0.013060516615603798;10.898961420925808;-2.482674003319461
"
"
Zero Bound Price;Perp Yield;Expected Damages;Risk Premium;SCC
0.0002796718947270207;3.1212884175867948;103.94015121856708;4.4331166513067704;108.37326786987384
