Year;Node;Cost;CertainEquivalence;Consumption;Utility;SDF;DeltaConsumption;MU_2;MU_1;MU_0
2200;19;0.0097419225387790319;0.57769483845251435;14.693671716054835;105.29604239415264;0.026029078903958568;1.401281865121895;0.048326311811855927;0.14991354617213851;0.22075477148979997
2200;20;0.0097323629899004494;0.57570157874757699;15.166285166062988;108.62480775083897;0.010098140260195473;0.82091512979776127;0.07836688104863028;0.11973921893354922;0.22062382964383953
2200;21;0.011904194058246994;0.57638178289186792;14.99785457345828;107.47472977853792;0.010973106492261693;0.44832518651212183;0.074520111930686195;0.12372099377840819;0.22075223452328863
2200;22;0.011893438338818119;0.57463709616498404;15.316737793639987;110.42618544776498;0.0051055819820701185;0.18093050126815058;0.076800791664245152;0.12273532529985498;0.22224179712580966
2200;23;0.0095983074397423228;0.57796765312612619;14.594504137140254;104.84141677133064;0.028314496902531554;-1.2685446393431832;0.050609902183053217;0.14813254854568933;0.22135528783571901
2200;24;0.009600346974903284;0.57651060726095105;15.107580655445995;107.28950100648831;0.012685949315775883;-0.91291229479786296;0.043643220676339585;0.15254531941848251;0.21855220750210733
2200;25;0.010014232178233287;0.57578073515579775;15.080549246242043;108.47566833065892;0.0098086151450877002;-3.4868964582353001;0.062668747093561933;0.13636179806178889;0.22167925570526223
2200;26;0.010207205925008454;0.57492067890549592;15.370419034598999;109.96383331377854;0.0061728486694522539;-2.9531428914150837;0.067821452084422335;0.12999216461895985;0.22034988032062688
2200;27;0.010355066818385616;0.57635022062546282;14.936860798314093;107.51257765641773;0.012562888868352761;2.5949503833889054;0.076315868501965201;0.12281716617519839;0.22184081932177163
2200;28;0.010321007715553788;0.57460586785825796;15.29608249277619;110.47394750364964;0.0056972405044982931;1.2741916580074175;0.077792373667660814;0.1220967949651659;0.22268224353285362
2200;29;0.027004136853758926;0.57721370726444099;14.659705890022751;106.05651604311446;0.0055973591468829907;-0.46652252774794789;0.042188923398404916;0.15822008285724426;0.22309991987228331
2200;30;7.8852014710752334e-05;0.57555693822698906;15.472933225625559;108.93024270609448;0.0024161004875884731;-0.97619725199464824;0.030189499242196386;0.16426665937022272;0.21644521692203589
2300;31;0.0021182608348822483;0.5223691878316391;61.800900592123952;264.72704080872256;0.020993739846218065;-20.103793456853936;0.0;0.11201117608089378;0.12462379501312479
2300;32;0.0021178979287825909;0.51851814993482437;65.248327863706038;282.85569013530767;0.0030736135745459414;-12.270243800921321;0.0;0.11340842609956563;0.12629027149177674
2300;33;0.0021180548159510904;0.51851817644227249;65.248258474122608;282.85555502321284;0.0035079416813165614;-12.443025334540891;0.0;0.11340849498922499;0.12629035369247427
2300;34;0.0064096342034159967;0.51768852858541814;67.137580215320071;287.07962743888754;0.0019103707386327021;19.19775514967057;0.0;0.11180627794453386;0.12437954375615912
2300;35;0.0021115815585799336;0.51853521444695305;65.249599103259087;282.77452488657423;0.0040636523163384763;-12.154208432693281;0.0;0.11337239065919377;0.12624727369092489
2300;36;0.0021194872874166063;0.51662408559451689;67.427988218803833;292.32622420708987;0.0014754790146900702;-6.8772858149898752;0.0;0.11341710271722838;0.12630062465667119
2300;37;0.0021174552443435795;0.51661929381905114;67.427525664553983;292.3498583199796;0.0016028201563333183;-6.333300483939297;0.0;0.1134274180657648;0.12631293327303481
2300;38;0.0021062898033793452;0.51543185685689918;68.74003997748315;298.45513310955573;0.00086224798641984567;-2.9606944476697095;0.0;0.11359100982740582;0.12650814733193902
2300;39;0.0021066229893245245;0.51919515616023382;64.306823303053335;279.53073982634163;0.0046204263313972113;4.4661556149392823;0.0;0.11372758110011726;0.12667113358662518
2300;40;0.0021167320880597631;0.51701103488904576;66.884356171959624;290.35154704615331;0.001428924821250743;2.6679213902951915;0.0;0.11357211321048158;0.12648559694710412
2300;41;0.0021108273187646276;0.51699529684985968;66.882823078038385;290.42859261436848;0.0014211035962206323;2.7253556964396353;0.0;0.11360606395851787;0.12652611246088233
2300;42;0.0078648992077216574;0.51637364820723863;68.089186682649853;293.65081730742418;0.00091299110993245185;32.720891273133645;0.0;0.11280282422518169;0.12556779497456952
2300;43;0.0021106970109406723;0.51757171441692917;65.997256600778584;287.50283226569962;0.0015981076343602372;-1.1501792325859128;0.0;0.11398413288380496;0.12697734511100922
2300;44;0.0082841093660861471;0.51687860319064982;67.61880969685626;291.09479310247417;0.0009385524923483839;31.977705252316468;0.0;0.11259128082213912;0.12531549271609685
2300;45;0.0021102232809832385;0.51587905647205246;68.037686040603035;296.11342647458605;0.00072546078782255343;-0.42858547123216795;0.0;0.11387323455374412;0.12684497442731271
2300;46;0.0020949780039902326;0.51496990855910274;69.127264703342874;300.85183005897727;0.00044640241069575923;-0.35208916278435254;0.0;0.11387179899931936;0.12684326097979029
2300;47;0.0021159577329850506;0.51934860380032655;64.060316261565077;278.77870594631077;0.0049376682382575613;-10.537601893400961;0.0;0.11386289078590894;0.12683262835922407
2300;48;0.0025088244070854849;0.51735916392680681;66.713449552902844;288.62730753288031;0.0016162664672067424;-3.5980832819589637;0.0;0.11317268014644923;0.12600899549333933
2300;49;0.0094443291214781431;0.51885874385782516;66.248625487780942;281.36189696132755;0.002310669929762795;29.288868291578751;0.0;0.11102195380486891;0.12344488361686351
2300;50;0.00083262670109600075;0.51603791606035132;68.501887205321296;295.37635987380253;0.00063784377203208445;-13.55485511567025;0.0;0.11278131424319873;0.1255421390033202
2300;51;0.0021206037009908747;0.51721126014302587;66.574975293671926;289.33178332371341;0.0015627342038595506;-15.304038380276097;0.0;0.11370385398026386;0.12664281624958609
2300;52;0.0021146388931584156;0.51569480776486487;68.33344717838439;297.0766729046922;0.00069870191406449535;-7.6308698052315549;0.0;0.11374460925170841;0.12669145624815076
2300;53;3.4592179516385003e-05;0.51675628570228171;68.483934633245767;291.80533638672739;0.00093392668671964368;-13.177589875073181;0.0;0.11139799169478774;0.12389293887957037
2300;54;2.2094674587635259e-05;0.51528496569586779;69.370990724470374;299.27900685909765;0.00048068734495796452;-5.6472177495152209;0.0;0.11284196326725543;0.12561447887571436
2300;55;0.0020972220641382062;0.51747389978982838;66.166422189371787;287.99951452621491;0.0017949034052343661;3.566131925296645;0.0;0.11388561689252023;0.12685975379162098
2300;56;9.3935008395916342e-05;0.51685060329559374;68.264331971106472;291.31314094597218;0.0010790440095450036;-2.5127242876720857;0.0;0.11157413796250459;0.1241028580649019
2300;57;0.0020981670590493428;0.51583524583531404;68.122217532610193;296.34396975951483;0.00080160115483759997;1.571865006377493;0.0;0.11381853028546748;0.12677968168195203
2300;58;0.0020732978439042611;0.51495639171874763;69.15714698853759;300.92462831158281;0.00050266472183543994;0.28920204354960788;0.0;0.11384933763266626;0.12681645177140871
2300;59;0.003612154172549707;0.51826738436669262;64.725667392904199;283.98718021687029;0.0010271004905455844;53.579878742959863;0.0;0.11483257247077751;0.12799037230666305
2300;60;0.0022447447427362912;0.51566091170672301;67.673009723487112;297.16318021059027;0.00026127830007445903;20.844711984852893;0.0;0.11493057999327302;0.12810742752247242
2300;61;0.0033515063616888401;0.51816476867397099;66.178428404024515;284.6630257658465;0.00049137249834874867;-0.34568367992875437;0.0;0.1124966089535903;0.12520259128659997
2300;62;1.1371161691850059e-07;0.51464207737106937;69.584824814714921;302.58867412209548;8.563025549056999e-05;1.07180654677137;0.0;0.11377256107541674;0.12672481651407169
