Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2235;2.21730180193673E-10;8.52775780466439E-08;0.686171404177682;-3.38768783036395E-09;2.21730180193673E-10;1.46100888274526E-10;8.52775780466439E-08;-6.04402081753654E-12;4.40988069177281E-08;-1.75184374311199E-09
2240;1.38798989519876E-10;5.64518022396002E-08;0.72562807010727;-3.63203704788097E-09;1.38798989519876E-10;9.42364752545235E-11;5.64518022396002E-08;-6.4799676436238E-12;2.91923995045949E-08;-1.87820179889409E-09
2245;8.72219211301405E-11;3.75100715858821E-08;0.767263983705301;-3.39201454148701E-09;8.72219211301405E-11;6.08704985099141E-11;3.75100715858821E-08;-6.0517401628271E-12;1.93972371428186E-08;-1.7540811753043E-09
2250;5.50273302165793E-11;0.0000000250195202308;0.811190960622187;-2.94908093330431E-09;5.50273302165793E-11;3.93761766862413E-11;0.0000000250195202308;-5.26149617262001E-12;1.29381135945108E-08;-1.52503100629109E-09
2255;3.48554370238778E-11;1.67530976928111E-08;0.857525722630503;-2.45455430126841E-09;3.48554370238778E-11;2.55102294681175E-11;1.67530976928111E-08;-4.37920435338527E-12;8.66337479735907E-09;-1.2693010129991E-09
2260;2.21675264340454E-11;1.12618512250446E-08;0.906390026857051;-1.98416579638777E-09;2.21675264340454E-11;1.65524471785032E-11;1.12618512250446E-08;-3.53997770140563E-12;5.82373718960196E-09;-1.02605334663474E-09
2265;1.4155422541916E-11;7.60020548738244E-09;0.957910788057747;-1.57093784476181E-09;1.4155422541916E-11;1.07568999775825E-11;7.60020548738244E-09;-2.80273198483472E-12;3.93022412221669E-09;-8.12364589646432E-10
2270;9.07570547960619E-12;5.14911774524376E-09;1.0122201922342;-1.22471765203992E-09;9.07570547960619E-12;7.00157660545663E-12;5.14911774524376E-09;-2.18503573977136E-12;2.66271573894785E-09;-6.33326936612821E-10
2275;5.84213827241413E-12;3.50196744266161E-09;1.06945579967826;-9.4356608218945E-10;5.84213827241413E-12;4.56447933121579E-12;3.50196744266161E-09;-1.68342932673986E-12;1.81094010434531E-09;-4.87937620013439E-10
2280;3.77544690245774E-12;2.39073939305448E-09;1.12976063529748;-7.20228500344482E-10;3.77544690245774E-12;2.98038163993879E-12;2.39073939305448E-09;-1.28496965111378E-12;1.2363009984553E-09;-3.72445117472308E-10
2285;2.44923918377698E-12;1.63814439744559E-09;1.19328326381472;-5.45676029554202E-10;2.44923918377698E-12;1.94908795871146E-12;1.63814439744559E-09;-9.73548168368854E-13;8.47118493993797E-10;-2.82180409178381E-10
2290;1.59482285328486E-12;1.12647543012548E-09;1.26017784715225;-4.10932544093122E-10;1.59482285328486E-12;1.27660998166857E-12;1.12647543012548E-09;-7.33150448173157E-13;5.82523843061038E-10;-2.12501754074928E-10
2295;1.04221254849491E-12;7.77289165348575E-10;1.33060418099231;-3.07922626090268E-10;1.04221254849491E-12;8.37403348946563E-13;7.77289165348575E-10;-5.49369025563419E-13;4.01952372559177E-10;-1.5923318584549E-10
2300;6.80748440952011E-13;1.54271080368311E-11;0.0404315539190958;4.53476405502795E-11;6.80748440952011E-13;1.08429071400472E-13;1.54271080368311E-11;8.09053541047812E-14;7.97767800397705E-12;2.34502068493022E-11
2305;4.37784897112608E-13;-1.20154076777743E-13;-0.000489666398595378;2.85333982233285E-11;4.37784897112608E-13;5.06924627400074E-14;-1.20154076777743E-13;5.0906831293936E-14;-6.2134168835112E-14;1.47552128915876E-11
2310;2.82165285304105E-13;-7.50265646945475E-12;-0.0474388385265145;1.80940189849268E-11;2.82165285304105E-13;1.88961966789932E-14;-7.50265646945475E-12;3.22817900863226E-14;-3.87977949884506E-12;9.35679304993345E-12
2315;1.82253019768668E-13;-1.03245275995994E-11;-0.10106901290392;1.1591243095939E-11;1.82253019768668E-13;2.25996467595125E-15;-1.03245275995994E-11;2.06800974827293E-14;-5.33902767363374E-12;5.99407256787568E-12
2320;1.17959388776017E-13;-1.07172208749438E-11;-0.162095976599663;7.52024610488749E-12;1.17959388776017E-13;-5.7037670030193E-15;-1.07172208749438E-11;1.34169753197285E-14;-5.54209752298888E-12;3.88887546468355E-12
2325;7.64952252678253E-14;-9.91732920285554E-12;-0.231303907409952;4.95342628643E-12;7.64952252678253E-14;-8.85616800172614E-15;-9.91732920285554E-12;8.83747650092635E-15;-5.12845692471545E-12;2.56151962086677E-12
2330;4.96977996527051E-14;-8.62278448063983E-12;-0.309551517905393;3.31944696732098E-12;4.96977996527051E-14;-9.46175797121128E-15;-8.62278448063983E-12;5.92227134784172E-15;-4.45902095972909E-12;1.71655497539411E-12
2335;3.23443180377366E-14;-7.21135688280023E-12;-0.397778730775444;2.26646680949881E-12;3.23443180377366E-14;-8.82224692475653E-15;-7.21135688280023E-12;4.04363485209165E-15;-3.72914243197075E-12;1.17203706421938E-12
2340;2.10850290631016E-14;-5.87381410374729E-12;-0.497013930246592;1.57766262656355E-12;2.10850290631016E-14;-7.66482340275113E-15;-5.87381410374729E-12;2.81472976126465E-15;-3.03747127867656E-12;8.1584211399728E-13
2345;1.37665096815029E-14;-4.69437217159092E-12;-0.608381838059068;1.11916260972296E-12;1.37665096815029E-14;-6.37858093809788E-15;-4.69437217159092E-12;1.99671352559287E-15;-2.42755735724241E-12;5.78742231735507E-13
2350;9.00131525924949E-15;-3.69873973415552E-12;-0.73311206648865;8.08021955333536E-13;9.00131525924949E-15;-5.15736965969088E-15;-3.69873973415552E-12;1.44160317113333E-15;-1.91269514345539E-12;4.17844936614509E-13
2355;5.89360270676679E-15;-2.8823573164492E-12;-0.872548405235451;5.92563862198414E-13;5.89360270676679E-15;-4.08525224234248E-15;-2.8823573164492E-12;1.05720140053822E-15;-1.49052683809184E-12;3.06427081350952E-13
2360;3.8637602112574E-15;-2.22662888734285E-12;-1.02815890369549;4.4033149386275E-13;3.8637602112574E-15;-3.18695794096976E-15;-2.22662888734285E-12;7.85601521978931E-16;-1.15143604719474E-12;2.27704561649572E-13
2365;2.53604593798358E-15;-1.70795036417043E-12;-1.2015468151858;3.30713520429588E-13;2.53604593798358E-15;-2.45714734387251E-15;-1.70795036417043E-12;5.90030576076569E-16;-8.83216609334507E-13;1.71018830700487E-13
2370;1.6664280637413E-15;-1.30247931607922E-12;-1.39446247519492;2.50432968521628E-13;1.6664280637413E-15;-1.87697047191277E-15;-1.30247931607922E-12;4.46800930586211E-16;-6.7353910828349E-13;1.29504089792843E-13
2375;1.0961376911122E-15;-9.88436950976567E-13;-1.60881619164445;1.90786603561315E-13;1.0961376911122E-15;-1.42309904167736E-15;-9.88436950976567E-13;3.40385024055713E-16;-5.11141278280932E-13;9.86597155507599E-14
2380;7.21707261901601E-16;-7.47021377145132E-13;-1.84669223155538;1.45952615694069E-13;7.21707261901601E-16;-1.07237510918791E-15;-7.47021377145132E-13;2.60396084822872E-16;-3.8630027058367E-13;7.54751291729895E-14
2385;4.75602980491552E-16;-5.62573626975217E-13;-2.11036399545081;1.11949441991137E-13;4.75602980491552E-16;-8.03964854883519E-16;-5.62573626975217E-13;1.99730551274949E-16;-2.90918507786613E-13;5.78913817675999E-14
2390;3.13680449066167E-16;-4.22370929220874E-13;-2.40231047832057;8.59912853456102E-14;3.13680449066167E-16;-6.00139585458556E-16;-4.22370929220874E-13;1.53418244177402E-16;-2.18416780612424E-13;4.44678797865152E-14
2395;2.07044318209663E-16;-3.16260219296331E-13;-2.72523412405289;6.60855042067758E-14;2.07044318209663E-16;-4.46340177058197E-16;-3.16260219296331E-13;1.17904064118044E-16;-1.63544728473397E-13;3.41741868944882E-14
2400;1.26516272527905E-15;-2.18558526729083E-12;-3.08208018902562;4.69756946420457E-13;1.26516272527905E-15;-3.06123309169994E-15;-2.18558526729083E-12;8.38099879776293E-16;-1.13021153874436E-12;2.42921074366424E-13
"
";;;;;;;;;;
Zero Bound Price;Perp Yield;Expected Damages;Risk Premium;SCC;;;;;;
0;0.00000000001;0.906733338562954;0.00761981091279167;0.914353149475745;;;;;;
