Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2080;0.25736154827938984;0.42658956894900779;0.38856813520250499;-0.02019936879942108;0.25736154827938984;0.095267295976779576;0.42658956894900779;-0.0047352009109723897;13.690995072219806;-0.64827993655860283
2085;0.23162344894892856;0.41059042244518956;0.41555345978356861;-0.019638578013253746;0.23162344894892856;0.091648187044017712;0.41059042244518956;-0.0046037385337123343;13.177517359946721;-0.63028187835741645
2090;0.20845972664308221;0.39517905799088221;0.44439828025979455;-0.019090731288460561;0.20845972664308221;0.088163833478718825;0.39517905799088221;-0.0044753105448937791;12.682903965343707;-0.61269924775546702
2095;0.18761284982338522;0.38033420099500548;0.47522952213220337;-0.018555631267111301;0.18761284982338522;0.084809294288191353;0.38033420099500548;-0.0043498706792368391;12.206472100216104;-0.59552571073371874
2100;0.1633347483348031;-0.10079437249988216;-0.14466328063728606;0.016606537692600096;0.1633347483348031;-0.019735582632842488;-0.10079437249988216;0.003892957903335624;-3.2349015485850496;0.53297136701248726
2105;0.14675406496642829;-0.099940998435760306;-0.15964457170253299;0.015824102225709707;0.14675406496642829;-0.019718952979036516;-0.099940998435760306;0.0037095368681346295;-3.2075133024649269;0.50785982912861838
2110;0.13186313181797074;-0.09904140856453178;-0.17607351486445266;0.015079030333741448;0.13186313181797074;-0.019682730378052283;-0.09904140856453178;0.003534874722172468;-3.1786418030413657;0.48394744039741083
2115;0.11848328327773025;-0.098094897920228477;-0.19408409691896722;0.014367453913219407;0.11848328327773025;-0.019627656342743837;-0.098094897920228477;0.0033680646922086104;-3.1482644250879233;0.46111005763890373
2120;0.10646116695339097;-0.097105471449911371;-0.21382234626334262;0.013687934505330127;0.10646116695339097;-0.019555006933799579;-0.097105471449911371;0.0032087695701079159;-3.1165097036520257;0.43930151485664476
2125;0.095658994661277516;-0.096076922843749094;-0.23544739222772781;0.013039093028455826;0.095658994661277516;-0.019465994768995763;-0.096076922843749094;0.0030566660671281637;-3.0834993936878137;0.4184775517099984
2130;0.085952962641104039;-0.095012844063545238;-0.25913261610104321;0.012419607407285004;0.085952962641104039;-0.019361771812695976;-0.095012844063545238;0.0029114442581285455;-3.0493487758653557;0.39859573742265803
2135;0.07723183213343536;-0.093916634473782942;-0.28506690168778603;0.011828210293997001;0.07723183213343536;-0.019243432050587182;-0.093916634473782942;0.0027728070473624321;-3.0141669496230228;0.37961539764618563
2140;0.069395654040293686;-0.092791509591091378;-0.31345599389559498;0.011263686877996006;0.069395654040293686;-0.019112014054206934;-0.092791509591091378;0.0026404696550281839;-2.9780571139734704;0.36149754416546404
2145;0.062354623042126876;-0.091640509467259559;-0.34452397457157002;0.01072487278087279;0.062354623042126876;-0.018968503439586233;-0.091640509467259559;0.0025141591237993199;-2.941116836548662;0.34420480733945341
2150;0.056028048029328793;-0.090466506720436102;-0.37851486558432845;0.010210652033313297;0.056028048029328793;-0.018813835224208757;-0.090466506720436102;0.0023936138445649312;-2.9034383113537485;0.32770137117195597
2155;0.050343427040700793;-0.08927221422866892;-0.41569436999324139;0.0097199551308812041;0.050343427040700793;-0.018648896086324845;-0.08927221422866892;0.0022785831006599845;-2.8651086056840627;0.3119529109137672
2160;0.045235616099981509;-0.088060192499118783;-0.45635176305999225;0.0092517571656436093;0.045235616099981509;-0.018474526530456517;-0.088060192499118783;0.0021688266298750154;-2.8262098966331677;0.29692653309894196
2165;0.04064608241860089;-0.086832856726134888;-0.50080194585038207;0.0088050760307793463;0.04064608241860089;-0.018291522962855689;-0.086832856726134888;0.0020641142035746421;-2.7868196976152206;0.28259071792336932
2170;0.036522233400492835;-0.085592483550527371;-0.54938767524719267;0.0083789706953615282;0.036522233400492835;-0.018100639680465581;-0.085592483550527371;0.0019642252222665489;-2.7470110752975332;0.26891526387552489
