Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2135;0.079345259405773583;-0.20713348875691318;-0.57596904153137118;0.01481624926197867;0.079345259405773583;-0.042431464494746163;-0.20713348875691318;0.0032689485152552628;-5.4229301761158668;0.38790195492691393
2140;0.07132596162889393;-0.18098742855145389;-0.55984857735671967;0.012809066142556492;0.07132596162889393;-0.037105639786003897;-0.18098742855145389;0.0028260983605323461;-4.7384041744265568;0.33535220079189298
2145;0.06411725234316161;-0.15633457222227903;-0.53795993385009622;0.010939891470323329;0.06411725234316161;-0.032078815452288439;-0.15633457222227903;0.0024136973768887071;-4.0929715149504853;0.28641562469636583
2150;0.057637188307313729;-0.13310495684741691;-0.50952001328772312;0.0092010148117669562;0.057637188307313729;-0.02733725656135598;-0.13310495684741691;0.002030044390853511;-3.484800509132381;0.24089036096030492
2155;0.051812110933099911;-0.11123161069693918;-0.47366003667114742;0.0075851126528662452;0.051812110933099911;-0.022867802768548447;-0.11123161069693918;0.0016735235960332155;-2.9121377803581834;0.1985846737836775
2160;0.046575808594283397;-0.090650431898498751;-0.42941704509698031;0.0060852302491034753;0.046575808594283397;-0.018657845550928243;-0.090650431898498751;0.0013426005486314729;-2.3733050873160564;0.15931648206439494
2165;0.041868763646985406;-0.071300071860821074;-0.375724604308314;0.0046947642878045178;0.041868763646985406;-0.014695306311946821;-0.071300071860821074;0.0010358183421950926;-1.8666962719246507;0.12291290548369387
2170;0.037637475594006514;-0.053121823272599331;-0.31140264039980492;0.003407446327704964;0.037637475594006514;-0.010968615324115413;-0.053121823272599331;0.00075179395384143179;-1.3907743270493163;0.089209830939950885
2175;0.033833852692323647;-0.036059512501797175;-0.23514632830567983;0.0022173269821028707;0.033833852692323647;-0.0074666914784898633;-0.036059512501797175;0.00048921475454528213;-0.94406857942471034;0.058051498450224712
2180;0.030414665081865536;-0.020059396226225948;-0.14551394780202287;0.0011187608133849856;0.030414665081865536;-0.0041789228107606095;-0.020059396226225948;0.00024683517637797987;-0.52517198335575677;0.029290105676158473
2185;0.027341053213782586;-0.0050700621332416479;-0.040913614268012211;0.00010639190806124208;0.027341053213782586;-0.0010951477749810284;-0.0050700621332416479;2.3473529888867794e-05;-0.13273852095160479;0.0027854302661650043
2190;0.024578085985719315;0.008957666467842372;0.080411216686804288;-0.00082485989723437853;0.024578085985719315;0.0017943627630557825;0.008957666467842372;-0.00018199103488880089;0.23451929520219772;-0.021595530759537067
2195;0.022094363557234042;0.022070822270960962;0.22039758045773183;-0.0016798121671186949;0.022094363557234042;0.0044989228397071639;0.022070822270960962;-0.00037062143006070386;0.57783282086919252;-0.043978905323055956
2200;0.018843788470505218;0.30783630074106777;3.6043040173911804;-0.022375585950732736;0.018843788470505218;0.062981957395400301;0.30783630074106777;-0.0049367850917112627;8.059415088362428;-0.58581179213809265
2205;0.016918492679552945;0.29736844100991561;3.8779572135683726;-0.02123068136381083;0.016918492679552945;0.060925008984392473;0.29736844100991561;-0.0046841817449835843;7.7853576544047893;-0.55583722032716409
2210;0.015191253681945668;0.28726765901666906;4.1721789153870041;-0.020133025418856823;0.015191253681945668;0.058938625318200599;0.28726765901666906;-0.0044420029919083059;7.5209106265375185;-0.52709965798218861
2215;0.013640373205509496;0.27749651665382424;4.4884985357484641;-0.019068352561498199;0.013640373205509496;0.057017693774742383;0.27749651665382424;-0.0042071013852495731;7.265093843396377;-0.49922562080687993
2220;0.012247842088029943;0.26804469347848153;4.8285578657185297;-0.018036219864322047;0.012247842088029943;0.055160035051482231;0.26804469347848153;-0.0039793792007532108;7.0176371070449184;-0.47220351258641186
2225;0.010997490428527322;0.25890217658721404;5.1941192206112596;-0.017036159755855578;0.010997490428527322;0.05336354313642161;0.25890217658721404;-0.0037587332768805118;6.7782782711905751;-0.4460210919035974
2230;0.0098747997222181604;0.25005925205515311;5.5870741671808721;-0.016067682735026727;0.0098747997222181604;0.051626182820383032;0.25005925205515311;-0.0035450556137069031;6.5467630170526654;-0.42066554320576621
2235;0.0088667341866242484;0.24150649658801232;6.0094528725668557;-0.015130279912660081;0.0088667341866242484;0.049945987294436875;0.24150649658801232;-0.0033382339336589587;6.3228446348053149;-0.39612354334328093
2240;0.0079615893181428955;0.23323476938297594;6.4634341184110706;-0.014223425389186055;0.0079615893181428955;0.048321055829547217;0.23323476938297594;-0.0031381522061147069;6.1062838104886188;-0.37238132381997685
2245;0.0071488559187318146;0.22523520419429499;6.9513560265182184;-0.013346578477279275;0.0071488559187318146;0.046749551535596581;0.22523520419429499;-0.0029446911377902507;5.8968484182792258;-0.34942472898371774
2250;0.0064190980122290041;0.21749920159948041;7.4757275455795469;-0.012499185777754241;0.0064190980122290041;0.045229699197045128;0.21749920159948041;-0.0027577286307501545;5.6943133180127292;-0.32723927037510236
2255;0.005763843231314565;0.21001842146208638;8.0392407518366618;-0.011680683116594178;0.005763843231314565;0.04375978318260268;0.21001842146208638;-0.0025771402097792759;5.4984601578529464;-0.30581017744052058
2260;0.0051754844011059993;0.20278477558701333;8.6447840201335104;-0.010890497350668965;0.0051754844011059993;0.04233814542634827;0.20278477558701333;-0.0024027994207831208;5.3090771820015323;-0.28512244480737797
2265;0.0046471911755475697;0.19579042056430132;9.2954561256101584;-0.010128048049259576;0.0046471911755475697;0.040963183477838075;0.19579042056430132;-0.0022345782017870533;5.1259590433424274;-0.2651608763078302
2270;0.0041728306996221152;0.18902775079753709;9.9945813403494519;-0.0093927490582244502;0.0041728306996221152;0.039633348618838049;0.18902775079753709;-0.0020723472280424898;4.9489066209196517;-0.2459101259299831
2275;0.0037468963753395108;0.18248939171287795;10.7457255935965;-0.0086840099532580171;0.0037468963753395108;0.038347144044376544;0.18248939171287795;-0.0019159762326631941;4.7777268421437977;-0.22735473586543206
2280;0.003364443903660167;0.17616819314483614;11.552713768766566;-0.0080012373884028112;0.003364443903660167;0.037103123105906452;0.17616819314483614;-0.0017653343041510935;4.6122325096262591;-0.20947917181445122
2285;0.0030210338590903277;0.17005722289498321;12.419648215342782;-0.007343836345657849;0.0030210338590903277;0.035899887614440601;0.17005722289498321;-0.0016202901621007043;4.452242132540662;-0.19226785570179916
2290;0.0027126801296220929;0.16414976045977903;13.350928558963759;-0.0067112112912478322;0.0027126801296220929;0.034736086201595226;0.16414976045977903;-0.0014807124123098828;4.2975797624121119;-0.17570519594882611
2295;0.0024358036228682677;0.15843929092380488;14.351272898532862;-0.0061027672438311083;0.0024358036228682677;0.033610412736556142;0.15843929092380488;-0.0013464697824613903;4.1480748332368629;-0.159775615440063
2300;0.0021716709284709161;0.14734155898368886;14.969284689001805;-0.0065247513549513787;0.0021716709284709161;0.03106878711889817;0.14734155898368886;-0.0014395732602118516;3.8575268113516694;-0.1708235168864638
2305;0.0019496856756495962;0.14010945001805364;15.855233134428426;-0.0064229830929831587;0.0019496856756495962;0.029495601068611401;0.14010945001805364;-0.0014171198576685487;3.668184073091088;-0.16815913759120654
2310;0.0017503919346762839;0.13319021710144838;16.78830413169856;-0.0063161510533120751;0.0017503919346762839;0.027992562928646714;0.13319021710144838;-0.0013935492203709793;3.4870326947976995;-0.16536218430670782
2315;0.0015714701115650959;0.12657121259863216;17.770457968226829;-0.0062048492797937222;0.0015714701115650959;0.026556751152095926;0.12657121259863216;-0.0013689924137963369;3.3137415506684484;-0.16244820960425765
2320;0.0014108377332009041;0.1202402788851719;18.803674004148483;-0.0060896333694491602;0.0014108377332009041;0.025185360787067249;0.1202402788851719;-0.0013435720207943674;3.1479923437982626;-0.15943175948445376
2325;0.001266625207101003;0.11418572990740475;19.889941719586446;-0.0059710225149095944;0.001266625207101003;0.023875698957580686;0.11418572990740475;-0.0013174025922173746;2.9894791234042515;-0.15632642685013329
2330;0.0011371540592453584;0.10839633342176815;21.031250249219013;-0.0058495014490666389;0.0011371540592453584;0.022625180515930772;0.10839633342176815;-0.0012905910759735857;2.8379078198363246;-0.15314490241896361
2335;0.0010209173966381322;0.10286129388887402;22.229576222641214;-0.0057255222963201475;0.0010209173966381322;0.021431323860114905;0.10286129388887402;-0.0012632372254728873;2.6929957967295635;-0.14989902319067883
2340;0.00091656236716287855;0.097570235998579155;23.486869709900571;-0.0055995063346213451;0.00091656236716287855;0.020291746910161484;0.097570235998579155;-0.0012354339883910923;2.5544714196766116;-0.14659981857886112
2345;0.00082287441254558853;0.092513188803150931;24.805038050599435;-0.0054718456723254075;0.00082287441254558853;0.019204163237419594;0.092513188803150931;-0.0012072678766383883;2.4220736408205141;-0.14325755431236176
2350;0.0007387631311143824;0.087680570436457633;26.185927321916402;-0.005342904843702004;0.0007387631311143824;0.018166378341091541;0.087680570436457633;-0.0011788193183810761;2.2955515987901753;-0.13988177420711839
2355;0.00066324958578514032;0.083063173397888379;27.631301175608058;-0.0052130223267761672;0.00066324958578514032;0.017176286066499666;0.083063173397888379;-0.0011501629929268412;2.1746642334209212;-0.13648133990451461
2360;0.00059545490952691692;0.078652150380508143;29.142816746319511;-0.0050825119870321709;0.00059545490952691692;0.016231865159786221;0.078652150380508143;-0.0011213681492529826;2.0591799147235923;-0.13306446866877036
2365;0.00053459007566546515;0.074439000623608337;30.72199730307803;-0.0049516644503328471;0.00053459007566546515;0.015331175953929441;0.074439000623608337;-0.0010924989089172582;1.9488760855827594;-0.12963876933113244
2370;0.0004799467139434826;0.070415556770640611;32.370201282515424;-0.0048207484082921463;0.0004799467139434826;0.014472357181166679;0.070415556770640611;-0.0010636145540657057;1.8435389176862989;-0.12621127646563376
2375;0.00043088886543014523;0.066573972214091476;34.088587305754544;-0.0046900118591750384;0.00043088886543014523;0.013653622907077334;0.066573972214091476;-0.0010347698012156924;1.7429629802034921;-0.12278848287690387
2380;0.00038684558030184621;0.062906708909602455;35.878074740846259;-0.0045596832872749956;0.00038684558030184621;0.012873259581770574;0.062906708909602455;-0.001006015061465108;1.6469509207483686;-0.11937637047727027
2385;0.00034730427232806097;0.059406525642204291;37.739299328701925;-0.0044299727835953578;0.00034730427232806097;0.012129623203774424;0.059406525642204291;-0.00097739668775127797;1.5553131581797803;-0.11598043962714588
2390;0.00031180475270513894;0.056066466728224525;39.672563342408118;-0.0043010731105280562;0.00031180475270513894;0.01142113659240466;0.056066466728224525;-0.00094895720975386386;1.4678675868077724;-0.11260573700921969
2395;0.00027993387378914651;0.052879851136954065;41.677779697114929;-0.0041731607131135608;0.00027993387378914651;0.010746286764532185;0.052879851136954065;-0.00092073555701183835;1.3844392915895993;-0.1092568821040988
2400;0.0095329918437995018;1.8905198528106923;43.754409370048819;-0.15348621666710544;0.0095329918437995018;0.38324635509417115;1.8905198528106923;-0.033864072560768732;49.495411002249433;-4.0183991539809574
"
"
Zero Bound Price;Perp Yield;Expected Damages;Risk Premium;SCC
0.00027993417367037297;3.1210538217614467;90.261843370485479;36.73221122408907;126.99405459457456
