Year;Node;Cost;CertainEquivalence;Consumption;Utility;SDF;DeltaConsumption;MU_2;MU_1;MU_0
2300;41;0.00099271872051395478;0.51705564612785926;66.829178995574892;290.12575053161072;0.0021736056691464291;0.19334069170326984;0.0;0.11357768804423202;0.1264922496780066
2300;42;0.0009922816587532887;0.5156221135567971;68.495123185075016;297.46331810619472;0.0018925802355563646;0.099651515878917962;0.0;0.11361935423112446;0.12654197280096194
2300;43;0.00098989037424295693;0.51718327822497445;66.646399304442667;289.47763843772208;0.0021825274634018625;-6.0527357913926494;0.0;0.11363687066698769;0.12656287676523906
2300;44;0.00098964700949425236;0.51568205375550646;68.405060820947369;297.14994842316003;0.001886828626726974;-3.0147037611982341;0.0;0.11365019246119874;0.12657877503789769
2300;45;0.00098910649087152768;0.51568228798998572;68.405547313561271;297.14883065121461;0.0018909636734770485;-2.9565169501324817;0.0;0.11364891101981474;0.12657724575564705
2300;46;0.00075779901977207024;0.51494845278656864;69.314439307322019;300.98509367565401;0.001759433865992046;-2.5345340749979073;0.0;0.11360511427258724;0.1265249791302693
2300;47;0.00099122400127736902;0.51969378022093893;63.58848382895048;277.10525075870629;0.0028462138186316865;13.382294942442741;0.0;0.1140249746002502;0.1270260970546751
2300;48;0.00099134544370362812;0.51726427581544832;66.503720527725903;289.0637539114523;0.0022357936258188904;8.0018097086849593;0.0;0.11372084111838154;0.12666308965301559
2300;49;0.00099091164245171631;0.517266837385709;66.503587884399579;289.05122946128836;0.0022203207100114121;7.7741865125673826;0.0;0.11371596698472;0.12665727256586118
2300;50;0.00099151578482654327;0.51572077672907823;68.333528543748585;296.94599912204274;0.0019097537597216009;3.8874121666736983;0.0;0.11369258816487086;0.12662937111574835
2300;51;0.00099177479239863668;0.51864680654604067;64.287128376476517;282.1211105903285;0.0024321165822488843;154.87513087255138;0.0;0.11485707553680535;0.12801963684156328
2300;52;0.00099139607002848504;0.51641728910222628;67.130551194933162;293.31285316797874;0.001938564322176921;86.111607676033941;0.0;0.11433701975109624;0.12739862125851731
2300;53;0.00099222453542396048;0.51642218342760005;67.130736013770601;293.28858856563926;0.0019309843088514921;83.942062774839599;0.0;0.11432688530403101;0.12738652143356302
2300;54;0.0011950338340906775;0.51523188635340622;68.811960334975467;299.47792087420936;0.0017033637749320288;34.042067070905091;0.0;0.11387114485443697;0.12684248020676217
2300;55;0.00098926327115736999;0.51989440847059964;62.143206767525548;275.98709470285598;0.0026841178574519742;28.452395505797767;0.0;0.11628741439203216;0.1297287095256871
2300;56;0.00098810323372444946;0.51708551344394038;65.834845406250238;289.85263203649458;0.0020023944618980122;17.800283702533193;0.0;0.11524436380940277;0.1284822440854102
2300;57;0.00098733564095650965;0.51708837119693307;65.833891160621903;289.83851330599674;0.0020121795451398896;18.479826147739686;0.0;0.11524027499010038;0.12847735948687813
2300;58;0.00098787978941868265;0.51540962387200884;68.235803629071569;298.50357408492221;0.0016828592014890282;8.9586016177122474;0.0;0.11448079996105134;0.12757029327659675
2300;59;0.0043884200332679488;0.52191244977122531;61.873614400726836;266.76737593137233;0.002468821854763313;48.108930887346446;0.0;0.11276893645813353;0.12552737559672386
2300;60;0.0053582637937302233;0.51764064840546642;65.940829883511043;287.16130911414689;0.0016729094825304611;38.243077708546025;0.0;0.1139447510372476;0.12693033699469428
2300;61;1.4206851830995444e-05;0.51851865486972826;65.982350920685192;282.94542431239853;0.0018074269254777738;8.1346964865772975;0.0;0.11213732094009639;0.12477418373761359
2300;62;3.8289693016228462e-08;0.51464426414932629;69.573173922853883;302.5759634154885;0.0012839310705665273;0.24642026236705306;0.0;0.11378736113575136;0.12674248050398676
