Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2175;0.034493660547550854;0.064133242673060933;0.37394211572644442;0.0057158334670685609;0.034493660547550854;0.014048214613199413;0.064133242673060933;0.0011495822088984607;1.6649335875234648;0.14838612119655892
2180;0.031019502427474255;0.065562923517657648;0.42509299734381223;0.0054128520295167468;0.031019502427474255;0.014274819114638737;0.065562923517657648;0.0010886458516300469;1.7020488737369255;0.14052055958216
2185;0.027895306273316427;0.066829358840315586;0.48183309611423697;0.0051261646751214968;0.027895306273316427;0.014471868388381281;0.066829358840315586;0.001030986599654329;1.7349262181099241;0.13307800115915686
2190;0.025085814470654964;0.067941758314577869;0.54471463420849853;0.0048549215748594455;0.025085814470654964;0.0146410437865141;0.067941758314577869;0.00097643353330902245;1.7638047087373858;0.12603638390751618
2195;0.02255932199956745;0.068908901029579153;0.61434134981023236;0.0045983153710757712;0.02255932199956745;0.014783948602893828;0.068908901029579153;0.00092482427487589058;1.7889122555106389;0.11937474838685055
2200;0.019288370189026682;0.053792991600311243;0.56090670544679533;0.0087602991606703252;0.019288370189026682;0.01258086866616793;0.053792991600311243;0.0017618924900027928;1.3964950898443511;0.22742209346417752
2205;0.017319963050647952;0.051960436951291676;0.60337359473250918;0.0082393307960092685;0.017319963050647952;0.012107522442848391;0.051960436951291676;0.0016571140763447009;1.3489209822683661;0.2138974735914059
2210;0.015553252255411728;0.050183336812822721;0.64893139621033935;0.007748992327013776;0.015553252255411728;0.011651489722873528;0.050183336812822721;0.0015584960211575856;1.3027865037107682;0.20116802233868844
2215;0.013966789148534572;0.048457831314216493;0.69779501728389759;0.0072924161321301561;0.013966789148534572;0.011212624191249587;0.048457831314216493;0.0014666683159473507;1.2579914498456271;0.1893150579407927
2220;0.012542180464578237;0.046782759554811565;0.75019343173187147;0.0068675583933121842;0.012542180464578237;0.010790281307222878;0.046782759554811565;0.0013812199031004915;1.2145056830653242;0.17828552177834886
2225;0.011262910230930907;0.045156970367359987;0.80637051849192787;0.006472485408526114;0.011262910230930907;0.010383840634445238;0.045156970367359987;0.0013017618718014438;1.1722993184469075;0.16802921390309197
2230;0.010114148126817619;0.043579323316816021;0.86658594217939866;0.0061053681315877675;0.010114148126817619;0.009992704943691701;0.043579323316816021;0.0012279263598714545;1.1313427496811852;0.15849865128908663
2235;0.0090825774094413815;0.042048689609071072;0.9311160764859383;0.0057644769672426993;0.0090825774094413815;0.0096162993488014322;0.042048689609071072;0.0011593655069425546;1.0916066726639755;0.14964893271019916
2240;0.0081562404090160905;0.04056395291506195;1.0002549715121711;0.0054481768100806596;0.0081562404090160905;0.0092540704746388817;0.04056395291506195;0.0010957504566720729;1.0530621068904022;0.1414376099476401
2245;0.0073243997985549831;0.039124010115292936;1.0743153659694582;0.0051549223163267592;0.0073243997985549831;0.0089054856558850974;0.039124010115292936;0.0010367704057938753;1.0156804147830885;0.13382456504311124
2250;0.0065774140275295344;0.037727771969566615;1.153629745042406;0.0048832533980653165;0.0065774140275295344;0.0085700321655230415;0.037727771969566615;0.00098213169790579979;0.97943331907873077;0.12677189332642547
2255;0.0059066254730447869;0.036374163716491915;1.2385514445308665;0.0046317909298852246;0.0059066254730447869;0.0082472164719222547;0.036374163716491915;0.00093155695997982138;0.94429291839165186;0.12024379195770352
2260;0.0053042600098999852;0.035062125607104568;1.3294558016835989;0.0043992326583766261;0.0053042600098999852;0.0079365635234699989;0.035062125607104568;0.00088478427967015986;0.91023170106687501;0.11420645373570047
2265;0.0047633368335360127;0.033790613376708627;1.4267413528912476;0.0041843493053183248;0.0047633368335360127;0.0076376160597328184;0.033790613376708627;0.00084156642157693588;0.87722255742938493;0.1086279659344481
2270;0.004277587488955235;0.032558598658775154;1.5308310781164236;0.0039859808558182844;0.004277587488955235;0.0073499339481627058;0.032558598658775154;0.00080167008070803833;0.84523879052916073;0.10347821394137915
2275;0.0038413831656188471;0.031365069344664605;1.6421736916082841;0.003803033023016422;0.0038413831656188471;0.0070730935454178445;0.031365069344664605;0.00076487517145162626;0.81425412547976361;0.098728789479104268
2280;0.0034496694143250168;0.030209029892586736;1.7612449780536554;0.0036344738813554288;0.0034496694143250168;0.0068066870823766685;0.030209029892586736;0.00073097415045143745;0.78424271747910212;0.094352903203305583
2285;0.0030979075282634135;0.029089501589142704;1.8885491728711123;0.003479330660759089;0.0030979075282634135;0.0065503220719772643;0.029089501589142704;0.00069977137184420307;0.7551791585992067;0.090325301477876097
2290;0.0027820219078301574;0.028005522766583538;2.0246203848359956;0.0033366866943974846;0.0027820219078301574;0.0063036207390400889;0.028005522766583538;0.00067108247338682533;0.72703848342637656;0.086622187137257223
2295;0.0024983527982710826;0.02695614897872552;2.1700240586293162;0.0032056785130420468;0.0024983527982710826;0.0060662194712581838;0.02695614897872552;0.00064473379206606007;0.69979617362803825;0.083221144054328025
2300;0.0022180233661729023;0.072803148737615175;6.6015286584297783;0.002279385127704904;0.0022180233661729023;0.01510078024978834;0.072803148737615175;0.00045843543293104007;1.8900090274343344;0.059174067922367055
2305;0.0019910116963807916;0.071918132015537012;7.2648232785653688;0.0020103062485459272;0.0019910116963807916;0.014868665759715446;0.071918132015537012;0.00040431763995234758;1.8670335157543863;0.052188635018424259
2310;0.0017872349672960349;0.071014312393831325;7.9914336947910503;0.0017562951441580715;0.0017872349672960349;0.014635800052325313;0.071014312393831325;0.00035323031416699922;1.843569870653643;0.045594369678447717
2315;0.001604314990198637;0.070093834297243349;8.7872026690798855;0.0015166505314841692;0.001604314990198637;0.014402473375753939;0.070093834297243349;0.00030503241183560577;1.81967376255567;0.039373066215845361
2320;0.0014401169998471274;0.069158722838728967;9.6584993400677277;0.0012907012075771282;0.0014401169998471274;0.01416895803164684;0.069158722838728967;0.00025958893900304529;1.7953977644855987;0.033507299839914559
2325;0.0012927247378052009;0.068210889308958231;10.612265803015841;0.0010778048147362768;0.0012927247378052009;0.013935509230862462;0.068210889308958231;0.00021677070313970773;1.7707914945805983;0.027980394598115316
2330;0.0011604180862907544;0.067252136434859791;11.65606775500807;0.00087734665502459661;0.0011604180862907544;0.013702365912656176;0.067252136434859791;0.00017645407471434185;1.7459017526045286;0.02277639260029788
2335;0.0010416529914636249;0.066284163416418115;12.798149556281047;0.00068873855223505417;0.0010416529914636249;0.013469751528808995;0.066284163416418115;0.0001385207583099804;1.7207726507059127;0.017880024474734649
2340;0.00093504344179482163;0.065308570750577152;14.047494088601953;0.00051141775943088538;0.00093504344179482163;0.013237874794104588;0.065308570750577152;0.00010285757290580747;1.6954457386490791;0.013276681007276397
2345;0.0008393452911505361;0.064326864850799484;15.413887824181094;0.00034484591027094671;0.0008393452911505361;0.013006930404514169;0.064326864850799484;6.935624096518489e-05;1.6699601237404111;0.0089523859171925374
2350;0.00075344173775880553;0.063340462470482306;16.907991553936252;0.00018850801239212939;0.00075344173775880553;0.012777099724391233;0.063340462470482306;3.7913185982296066e-05;1.6443525856626116;0.004893769724835375
2355;0.00067633028955680491;0.062350694938079675;18.541417262244586;4.191148119472448e-05;0.00067633028955680491;0.012548551443922151;0.062350694938079675;8.4293381547289464e-06;1.6186576864207625;0.0010880446681868117
2360;0.00060711106376802647;0.061358812211546307;20.32681167691166;-9.5414787564940501e-05;0.00060711106376802647;0.012321442208043251;0.061358812211546307;-1.9190052138929117e-05;1.5929078755978734;-0.0024770193731372676
2365;0.00054497628413367521;0.060365986759368079;22.277947068177628;-0.00022392130790180079;0.00054497628413367521;0.012095917217978508;0.060365986759368079;-4.5035593363640034e-05;1.567133591108528;-0.005813117986072011
2370;0.00048920085320325248;0.059373317275164268;24.409819919500109;-0.0003440388579265806;0.00048920085320325248;0.011872110806505477;0.059373317275164268;-6.9193924651723623e-05;1.5413633556319621;-0.0089314344028293136
2375;0.00043913388963879153;0.058381832232591128;26.738758145920372;-0.00045617929977254172;0.00043913388963879153;0.011650146988020433;0.058381832232591128;-9.1747880708502316e-05;1.5156238688992798;-0.011842660786638662
2380;0.00039419113175201729;0.057392493287054293;29.282537593394764;-0.00056073636649004127;0.00039419113175201729;0.011430139984436843;0.057392493287054293;-0.00011277665007443198;1.4899400960037417;-0.014557018659954478
2385;0.00035384811860536807;0.056406198530362071;32.06050861484524;-0.00065808641721228935;0.00035384811860536807;0.011212194727888324;0.056406198530362071;-0.00013235592700585989;1.4643353518933222;-0.017084278508966693
2390;0.00031763406908436661;0.05542378560436808;35.093733586450512;-0.00074858916184710996;0.00031763406908436661;0.0109964073412002;0.05542378560436808;-0.00015055805722677916;1.4388313822025514;-0.019433778596989925
2395;0.00028512638749625212;0.054446034679292647;38.405136301070897;-0.00083258835649840685;0.00028512638749625212;0.010782865597031848;0.054446034679292647;-0.00016745217779367064;1.4134484405713461;-0.021614443017979986
2400;0.0097084258224723469;2.0283408053830736;42.01966425535506;-0.03453338286377091;0.0097084258224723469;0.40099935627994976;2.0283408053830736;-0.0069454372283575538;52.65682184576643;-0.89650525412853421
"
"
Zero Bound Price;Perp Yield;Expected Damages;Risk Premium;SCC
0.000285126705281488;3.116454444693696;106.42989661668616;9.2544545688633129;115.68435118554947
