Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2100;0.17059317951966313;-0.73387937660077651;-0.92819438503918272;-0.12341310731890445;0.17059317951966313;-0.1849715489579784;-0.73387937660077651;-0.026627917601845796;-20.117380007366872;-3.3830469379369719
2105;0.15351350695657576;-0.6992305195438524;-0.98276504236723128;-0.11770576558725991;0.15351350695657576;-0.17626419558676068;-0.6992305195438524;-0.025396487418639258;-19.167572387123222;-3.2265951202292564
2110;0.13816853446923361;-0.66616853954501964;-1.0402815232524898;-0.11223487583012975;0.13816853446923361;-0.1679502482021196;-0.66616853954501964;-0.024216074698901108;-18.26126484307801;-3.0766250137897209
2115;0.12435785572549089;-0.63450666218350904;-1.1008772035451642;-0.10700552123170617;0.12435785572549089;-0.15999050465298983;-0.63450666218350904;-0.023087776203038451;-17.393337443920895;-2.933275960792709
2120;0.11192801871020513;-0.60418896204567718;-1.1646887696647594;-0.1020076234674014;0.11192801871020513;-0.15237072380938763;-0.60418896204567718;-0.022009417406784637;-16.562257140987203;-2.7962716903795024
2125;0.1007409231320939;-0.57516167022423015;-1.2318559547631391;-0.097231503930748461;0.1007409231320939;-0.14507721607864998;-0.57516167022423015;-0.020978910030044443;-15.766550000582784;-2.6653468889162171
2130;0.090672284177063966;-0.54737309304093007;-1.3025212158692401;-0.092667868572679196;0.090672284177063966;-0.13809682259772979;-0.54737309304093007;-0.019994248765779168;-15.004798975980002;-2.5402467844023411
2135;0.081610250035493964;-0.5207735337854319;-1.3768293445798496;-0.088307793292957515;0.081610250035493964;-0.1314168951953929;-0.5207735337854319;-0.0190535081280261;-14.275641762093031;-2.4207267460151574
2140;0.07345415780699216;-0.49531521735983441;-1.4549270030738581;-0.084142709864435283;0.07345415780699216;-0.12502527709632247;-0.49531521735983441;-0.018154839414881122;-13.57776872980568;-2.3065518982601025
2145;0.066113413928119882;-0.47095221772212498;-1.5369621763612951;-0.080164392371403465;0.066113413928119882;-0.11891028434004204;-0.47095221772212498;-0.017296467782403749;-12.909920937023566;-2.1974967492137032
2150;0.059506486656070667;-0.44764038802565703;-1.6230835307290969;-0.076364944144014166;0.059506486656070667;-0.11306068788857479;-0.44764038802565703;-0.016476689425555718;-12.270888213630956;-2.0933448323649935
2155;0.053559999389800356;-0.42533729335558601;-1.7134396673045116;-0.072736785171336193;0.053559999389800356;-0.10746569639770003;-0.42533729335558601;-0.015693868862410656;-11.659507317636415;-1.9938883615774163
2160;0.048207914733548102;-0.40400214596686246;-1.8081782585158634;-0.069272639976144829;0.048207914733548102;-0.10211493962757696;-0.40400214596686246;-0.014946436317988726;-11.074660159892101;-1.8989278987079585
2165;0.043390800218595711;-0.38359574293175802;-1.9074450539792898;-0.065965525935176766;0.043390800218595711;-0.096998452469369764;-0.38359574293175802;-0.014232885204205889;-10.515272094864079;-1.8082720334375477
2170;0.039055167508764435;-0.36408040610821679;-2.0113827409693696;-0.062808742029139789;0.039055167508764435;-0.09210665956534464;-0.36408040610821679;-0.013551769692548163;-9.9803102750219761;-1.7217370748820457
2175;0.035152877733686319;-0.34541992434386215;-2.1201296431322403;-0.059795858007220641;0.035152877733686319;-0.087430360500770646;-0.34541992434386215;-0.012901702376178992;-9.4687820665132953;-1.6391467545656275
2180;0.031640606330440434;-0.32757949783307588;-2.2338182394541439;-0.056920703951451525;0.031640606330440434;-0.082960715546647218;-0.32757949783307588;-0.012281352018321132;-8.9797335238585418;-1.5603319403552345
2185;0.028479361436927399;-0.31052568454811735;-2.3525734837024359;-0.054177360226734673;0.028479361436927399;-0.078689231933142173;-0.31052568454811735;-0.011689441383849072;-8.512247921500725;-1.4851303609668325
2190;0.025634050476757986;-0.29422634866784059;-2.476510902586937;-0.05156014780280227;0.025634050476757986;-0.074607750634286166;-0.29422634866784059;-0.011124745151131141;-8.0654443401137925;-1.4133863406673062
2195;0.023073090112103997;-0.2786506109303501;-2.6057344487364298;-0.049063618934916044;0.023073090112103997;-0.070708433645183449;-0.2786506109303501;-0.010586087901274174;-7.6384763056507703;-1.3449505438102569
2200;0.019940797119580529;0.14852270816115717;1.6070384276982597;0.030995821762078671;0.019940797119580529;0.03873336249810299;0.14852270816115717;0.0066877352480023133;4.0713608463024444;0.84966923027127983
2205;0.017924948897744288;0.14726561459572185;1.7726351026807863;0.030613295700970152;0.017924948897744288;0.038379594107836625;0.14726561459572185;0.0066052004779358284;4.0369009203704538;0.8391832807005406
2210;0.01611743097572239;0.1459696948865809;1.954082063837792;0.030208864073455657;0.01611743097572239;0.038012722093426904;0.1459696948865809;0.0065179393086241405;4.0013766774511614;0.82809684742945966
2215;0.014492277446894419;0.1446007007803064;2.1528296943787275;0.029799942282879563;0.014492277446894419;0.037629114557462227;0.1446007007803064;0.0064297093306127893;3.9638492914230468;0.81688732810434139
2220;0.013031079507576791;0.14316491018826724;2.3704571425399723;0.029387097285574548;0.013031079507576791;0.037230248365545546;0.14316491018826724;0.0063406328718038779;3.9244908547752666;0.80557026434735912
2225;0.011717287589926023;0.14166826165244245;2.6086835084836779;0.028970872166276352;0.011717287589926023;0.036817522009505124;0.14166826165244245;0.0062508271095046489;3.8834641570744601;0.79416054340341113
2230;0.010536023489926811;0.14011637016108955;2.8693799874590864;0.028551786712014356;0.010536023489926811;0.036392259143646369;0.14011637016108955;0.0061604041942515363;3.84092311850985;0.78267241387182618
2235;0.0094739114888215854;0.13851454227838148;3.1545830499485672;0.028130337990120768;0.0094739114888215854;0.035955711973872428;0.13851454227838148;0.0060694713745228605;3.7970132046325942;0.77111950155097131
2240;0.0085189265468614411;0.13686779061654736;3.4665087462657063;0.027707000928793444;0.0085189265468614411;0.035509064505492793;0.13686779061654736;0.005978131122002496;3.7518718230716006;0.75951482535286008
2245;0.0076602578426646466;0.13518084767789065;3.8075682303777003;0.027282228898825055;0.0076602578426646466;0.035053435655326731;0.13518084767789065;0.0058864812570952017;3.7056287029761812;0.74787081324973304
2250;0.0068881861061929079;0.13345817909303057;4.1803846056371325;0.026856454295164846;0.0068881861061929079;0.034589882233498237;0.13345817909303057;0.0057946150744058213;3.6584062579077519;0.73619931821605
2255;0.0061939733503919049;0.1317039962805833;4.5878112036731533;0.02643008911715175;0.0061939733503919049;0.034119401800112741;0.1317039962805833;0.0057026214679318198;3.6103199328718181;0.72451163413405939
2260;0.0055697637476814716;0.1299222685524416;5.0329514169659255;0.026003525546299568;0.0055697637476814716;0.033642935401786547;0.1299222685524416;0.0056105850557276425;3.5614785361524941;0.71281851163226584
2265;0.0050084945243332396;0.12811673468790219;5.5191802156725922;0.02557713652066046;0.0050084945243332396;0.033161370192835334;0.12811673468790219;0.0055185863038308067;3.5119845565868735;0.7011301738300999
2270;0.0045038158597857673;0.12629091399890016;6.0501674901448421;0.025151276304840191;0.0045038158597857673;0.03267554194572439;0.12629091399890016;0.0054267016492497988;3.461934466889439;0.68945633196339207
2275;0.0040500188804197951;0.12444811690771609;6.6299033723501211;0.024726281054859283;0.0040500188804197951;0.03218623745521678;0.12444811690771609;0.0053350036218399177;3.4114190136121807;0.67780620086856125
2280;0.003641970929417467;0.12259145505763352;7.262725702151962;0.024302469377094234;0.003641970929417467;0.031694196840472325;0.12259145505763352;0.005243560964901816;3.360523494301777;0.66618851430452353
2285;0.0032750573771096981;0.12072385097619361;7.9533498182011941;0.023880142880653727;0.0032750573771096981;0.031200115749197455;0.12072385097619361;0.0051524387543635565;3.3093280223923998;0.65461154009463862
2290;0.0029451293106187606;0.11884804730992593;8.7069008681270645;0.023459586722549563;0.0029451293106187606;0.030704647467780996;0.11884804730992593;0.0050616985164080447;3.2579077803516605;0.64308309507114247
2295;0.0026484565084769372;0.11696661564860665;9.5289488488818463;0.023041070145162389;0.0026484565084769372;0.030208404941202908;0.11696661564860665;0.004971398343437964;3.2063332615745219;0.63161055980836123
2300;0.0023249090463929164;0.080717300162489736;7.490944457982196;0.039936914418339825;0.0023249090463929164;0.026032652073752771;0.080717300162489736;0.0086168875373630813;2.2126532674331369;1.0947658556598023
2305;0.0020873757480756282;0.078830266948399216;8.1483238432596075;0.036531053287453104;0.0020873757480756282;0.024890644084851411;0.078830266948399216;0.0078820305069649092;2.1609251967654242;1.0014030976821502
2310;0.0018741197061839946;0.076987734646400824;8.8633955406092202;0.033302440688431134;0.0018741197061839946;0.023796481305022384;0.076987734646400824;0.0071854170586633029;2.1104170019898212;0.9128991437327395
2315;0.0016826587561900876;0.07518853942129311;9.6412094075300825;0.030243247131428539;0.0016826587561900876;0.02274822331218641;0.07518853942129311;0.0065253578823436693;2.0610967796140649;0.82903936886433038
2320;0.0015107646066472174;0.073431556370462184;10.487255490930369;0.027345960163935316;0.0015107646066472174;0.02174400648921616;0.073431556370462184;0.0059002320726518689;2.012933693380758;0.74961783887744848
2325;0.001356436864094697;0.071715697810293216;11.40750221024196;0.024603372259443475;0.001356436864094697;0.020782041041036873;0.071715697810293216;0.0053084845158229439;1.9658979272938331;0.674436978319918
2330;0.0012178797165523407;0.070039911649719122;12.408437835550901;0.022008569147801239;0.0012178797165523407;0.019860608125827517;0.070039911649719122;0.0047486233718094448;1.9199606410336489;0.60330725059410195
2335;0.0010934810033982282;0.06840317984628326;13.497115543616545;0.019554918571834182;0.0010934810033982282;0.018978057095997813;0.06840317984628326;0.0042192176483821717;1.8750939276339973;0.53604684974913341
2340;0.0009817934273035722;0.066804516940439471;14.681202358832035;0.017236059455319867;0.0009817934273035722;0.018132802844800552;0.066804516940439471;0.0037188948639855605;1.8312707733037781;0.47248140354932511
2345;0.00088151768892226793;0.065242968663991652;15.969032312394926;0.0150458914679039;0.00088151768892226793;0.017323323254585528;0.065242968663991652;0.0032463387962381324;1.7884650192810176;0.41244368742368803
2350;0.00079148734749261824;0.063717610618779036;17.369664181403891;0.012978564973016802;0.00079148734749261824;0.01654815674284706;0.063717610618779036;0.0028002873130701534;1.7466513256124878;0.35577334891441331
2355;0.00071065523066760929;0.062227547021939375;18.892944200469941;0.011028471345337529;0.00071065523066760929;0.015805899902370822;0.062227547021939375;0.0023795302835955857;1.705805136758384;0.30231664225550725
2360;0.00063808123498377059;0.060771909514262548;20.549574171919804;0.0091902336447763147;0.00063808123498377059;0.015095205231916722;0.060771909514262548;0.0019829075659075386;1.6659026489264617;0.25192617272446977
2365;0.00057292137461874694;0.059349856028276297;22.351185436985066;0.0074586976344213378;0.00057292137461874694;0.014414778954004202;0.059349856028276297;0.0016093070690881995;1.626920779043574;0.20446065042283904
2370;0.00051441795066418862;0.057960569713001564;24.310419209825884;0.0058289231302778403;0.00051441795066418862;0.013763378916513084;0.057960569713001564;0.0012576628868071291;1.5888371352806561;0.15978465315195733
2375;0.00046189072622390237;0.056603257912311036;26.441013818948633;0.0042961756710708449;0.00046189072622390237;0.013139812574907693;0.056603257912311036;0.00092695349997727085;1.5516299890471017;0.11776839806244137
2380;0.0004147290043904121;0.055277151194124206;28.757899447011415;0.0028559184967680324;0.0004147290043904121;0.012542935052039813;0.055277151194124206;0.0006162000460211859;1.5152782483786906;0.078287521766406964
2385;0.00037238451669346229;0.053981502427749871;31.277301010316805;0.0015038048248581968;0.00037238451669346229;0.011971647272584532;0.053981502427749871;0.0003244646523817684;1.4797614326453501;0.04122286861188261
2390;0.00033436503907480816;0.052715585906809408;34.016849873867997;0.00023567041380210947;0.00033436503907480816;0.011424894169271747;0.052715585906809408;5.0848831993991969e-05;1.4450596485083953;0.0064602868293021035
2395;0.00030022866093549284;0.051478696515367919;36.995705157110677;-0.00095247359656836319;0.00030022866093549284;0.010901662958195342;0.051478696515367919;-0.00020550806148830411;1.4111535670621997;-0.026109567730192209
2400;0.010225543586505018;1.9068261425541133;40.234685449689515;-0.07830775707399093;0.010225543586505018;0.39452565420145219;1.9068261425541133;-0.016895875553667228;52.27064193494877;-2.1466019577751685
"
"
Zero Bound Price;Perp Yield;Expected Damages;Risk Premium;SCC
0.0003002290112831945;3.103542530743077;121.15513793076515;3.0153451673409273;124.17048309810609
