Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2105;0.14732184208760651;0.092969652825979091;0.20439064410089358;0.15508674059373245;0.14732184208760651;0.080341025087886861;0.092969652825979091;0.050229818893470835;4.0247482657172418;6.7138584609831353
2110;0.13253247987146724;0.09216066959151431;0.22522170441731659;0.15108663030372213;0.13253247987146724;0.078783445788384129;0.09216066959151431;0.048934254781078573;3.9897265809960887;6.540689728358827
2115;0.11922795485887575;0.091307060661949713;0.24803513900285845;0.14718208287633011;0.11922795485887575;0.077242364125556226;0.091307060661949713;0.047669641769108449;3.9527730057762636;6.3716580066181665
2120;0.1072591746325316;0.090412559303933437;0.27301169788411794;0.14337112201730431;0.1072591746325316;0.075718349151308692;0.090412559303933437;0.046435339771232126;3.914049156865087;6.2066777400274074
2125;0.096492018775105576;0.089480703634398334;0.30034813634144397;0.13965179896248461;0.096492018775105576;0.074211915628551756;0.089480703634398334;0.045230717617625177;3.8737082028456036;6.0456645646577263
2130;0.08680583520163479;0.088514845360716188;0.33025860232115956;0.13602219276449606;0.08680583520163479;0.07272352695483475;0.088514845360716188;0.044055153147821935;3.8318952424465023;5.8885353207964553
2135;0.078092087524916129;0.087518158158593651;0.36297614218645524;0.13248041053226406;0.078092087524916129;0.071253597953371203;0.087518158158593651;0.04290803328829014;3.7887476672295244;5.7352080633159304
2140;0.070253138281997238;0.086493645702032079;0.39875433477321032;0.12902458762637534;0.070253138281997238;0.06980249753707303;0.086493645702032079;0.041788754115704867;3.7443955092143697;5.5856020701308626
2145;0.063201154374113264;0.085444149359009514;0.43786906454719166;0.12565288781274686;0.063201154374113264;0.068370551250814787;0.085444149359009514;0.040696720906719164;3.6989617740323841;5.4396378488508157
2150;0.056857122443519217;0.084372355566359136;0.48062044555994832;0.1223635033771083;0.056857122443519217;0.06695804369710355;0.084372355566359136;0.03963134817504281;3.6525627601923465;5.2972371417362663
2155;0.051149963144003802;0.08328080289642191;0.5273349088729673;0.11915465520267035;0.051149963144003802;0.065565220849996636;0.08328080289642191;0.038592059696597757;3.6053083650028523;5.158322929060942
2160;0.046015734371292485;0.082171888827811845;0.57836746717480625;0.11602459281314181;0.046015734371292485;0.064192292261963671;0.082171888827811845;0.037578288523450562;3.5573023776854442;5.0228194309740752
2165;0.041396914517497843;0.08104787623206279;0.63410417145672859;0.11297159438330762;0.041396914517497843;0.062839433168221409;0.08104787623206279;0.036589476987238419;3.5086427601879673;4.8906521079583323
2170;0.037241757711463611;0.079910899587456882;0.69496477584745087;0.10999396671919853;0.037241757711463611;0.06150678649285888;0.079910899587456882;0.035625076692746498;3.4594219161873547;4.7617476599713449
2175;0.033503713814344811;0.078762970931037055;0.76140562804585254;0.10709004520977698;0.033503713814344811;0.060194464760939544;0.078762970931037055;0.034684548502259827;3.4097269487581356;4.6360340243541378
2180;0.03014090666613287;0.077605985559120683;0.83392280423584264;0.10425819375197339;0.03014090666613287;0.058902551920516244;0.077605985559120683;0.03376736251128392;3.3596399071533143;4.5134403725858805
2185;0.027115664732227242;0.076441727486510486;0.91305550893620024;0.10149680465082091;0.027115664732227242;0.057631105078427322;0.076441727486510486;0.032872998016200201;3.3092380231390095;4.3938971059606198
2190;0.024394098886900573;0.075271874674011807;0.99938976193219009;0.098804298496444301;0.024394098886900573;0.056380156153554767;0.075271874674011807;0.032000943474424899;3.2585939372988522;4.2773358502620065
2195;0.021945722599204118;0.074098004033614481;1.0935623962718966;0.096179124019417542;0.021945722599204118;0.055149713451065938;0.074098004033614481;0.03115069645756197;3.207775915713261;4.1636894495015833
2200;0.018498187189673623;0.041897285614434406;0.7335735453546266;0.064931405516942917;0.018498187189673623;0.03459990059506398;0.041897285614434406;0.021030119835701563;1.8137749522480153;2.8109447954383793
2205;0.016614410222006666;0.040872325487875838;0.79676704417816491;0.06130868843436936;0.016614410222006666;0.033094601150403052;0.040872325487875838;0.019856786627051315;1.7694034141557144;2.6541137882003074
2210;0.014931747131669624;0.039893049730321942;0.86531365168979191;0.057911616337079544;0.014931747131669624;0.031677180426219538;0.039893049730321942;0.01875653578960592;1.7270095976030015;2.5070511756543019
2215;0.013419512123559772;0.038933269454378236;0.93966076197509185;0.054672077746343521;0.013419512123559772;0.030317096222104267;0.038933269454378236;0.01770730723474611;1.6854597597402681;2.3668083444888022
2220;0.012060442158517646;0.037992781152000325;1.0202927472507728;0.051583375482614484;0.012060442158517646;0.029012113528883544;0.037992781152000325;0.016706931865910532;1.6447450905028982;2.233095367174267
2225;0.010839022939727692;0.037071373070794632;1.1077339855644186;0.048639082706567936;0.010839022939727692;0.027760082225544887;0.037071373070794632;0.015753328144896168;1.6048564229202416;2.1056340194768834
2230;0.0097413117520820328;0.036168825991533496;1.2025521343876688;0.045833032376503248;0.0097413117520820328;0.026558933916501375;0.036168825991533496;0.014844498677299443;1.5657842667750124;1.9841573240590507
2235;0.0087547782506095274;0.035284913963017868;1.3053616699302051;0.043159307106752268;0.0087547782506095274;0.025406678884920611;0.035284913963017868;0.013978526927836318;1.5275188404162212;1.8684091114398507
2240;0.0078681613793162731;0.034419404996281121;1.4168277135911178;0.040612229412398768;0.0078681613793162731;0.024301403158004182;0.034419404996281121;0.01315357406078157;1.4900501008119462;1.7581435976793032
2245;0.0070713407860698643;0.033572061719995029;1.5376701686776406;0.038186352325573963;0.0070713407860698643;0.023241265680048018;0.033572061719995029;0.012367875900754891;1.4533677719225064;1.6531249781485111
2250;0.0063552212647701931;0.032742641998920609;1.6686681923749114;0.035876450369651855;0.0063552212647701931;0.02222449558945102;0.032742641998920609;0.011619740009424343;1.4174613714738094;1.5531270367936467
2255;0.0057116289048775;0.031930899517118382;1.8106650299476779;0.033677510877843382;0.0057116289048775;0.021249389595854463;0.031930899517118382;0.010907542873754422;1.3823202362051015;1.4579327703093015
2260;0.0051332177621144148;0.031136584327584149;1.9645732403137384;0.031584725643323791;0.0051332177621144148;0.020314309453784943;0.031136584327584149;0.01022972720163179;1.3479335456632453;1.3673340266642386
2265;0.0046133859843517323;0.030359443369900405;2.131380344458389;0.029593482888471006;0.0046133859843517323;0.019417679529292454;0.030359443369900405;0.0095847993208453552;1.3142903446123593;1.2811311574417745
2270;0.0041462004347004415;0.029599220957410081;2.3121549306729605;0.027699359541256918;0.0041462004347004415;0.018557984456198676;0.029599220957410081;0.0089713266775476776;1.2813795641240533;1.1991326834771154
2275;0.003726328950900228;0.028855659235395001;2.5080532533178435;0.025898113807332809;0.003726328950900228;0.017733766878724192;0.028855659235395001;0.0083879354304864095;1.2491900414124264;1.1211549732955857
2280;0.0033489794673260773;0.0281284986116105;2.7203263647360032;0.024185678026564166;0.0033489794673260773;0.016943625277290476;0.0281284986116105;0.0078333081373638119;1.2177105384723366;1.0470219338649509
2285;0.0030098453043265545;0.02741747816054374;2.9503278231111763;0.022558151803508193;0.0030098453043265545;0.016186211874536557;0.02741747816054374;0.0073061815299213968;1.1869297595801434;0.97656471320699167
2290;0.00270505600005576;0.02672233600263911;3.1995220224738441;0.021011795401424314;0.00270505600005576;0.015460230618581599;0.02672233600263911;0.0068053443743781878;1.1568363677107505;0.90962141441768274
2295;0.0024311331232707927;0.026042809659733799;3.4694931947475638;0.019543023389976547;0.0024311331232707927;0.014764435240748651;0.026042809659733799;0.0063296354140352454;1.1274189999247637;0.84603682066994146
2300;0.0021657448970668126;0.041693412894173811;6.2351526503962917;0.0037355932130133246;0.0021657448970668126;0.014713641801603564;0.041693412894173811;0.0012098917665751829;1.8049491004527876;0.16171752661745126
2305;0.0019454047410983847;0.045214246037369045;7.5275260465267557;-0.00041945535382743128;0.0019454047410983847;0.014508230779699297;0.045214246037369045;-0.00013585407995543412;1.9573694511394695;-0.01815863732461977
2310;0.0017474820888911885;0.048462505124865031;8.982145183106871;-0.0043085315458760761;0.0017474820888911885;0.014300681591533438;0.048462505124865031;-0.0013954562357660853;2.0979898012387714;-0.18652059397824411
2315;0.0015696961357393913;0.051452183317794262;10.616348408411147;-0.0079445347203467853;0.0015696961357393913;0.014091348500613695;0.051452183317794262;-0.0025730925717323185;2.2274159285425639;-0.34392676928133292
2320;0.0014099981347548225;0.05419665213571484;12.449183412325926;-0.011339806547012993;0.0014099981347548225;0.013880565056848806;0.05419665213571484;-0.0036727603337514247;2.346226699363839;-0.49091144633064748
2325;0.0012665477860200774;0.056708687088067845;14.501567760484013;-0.014506153643547673;0.0012665477860200774;0.013668645066937223;0.056708687088067845;-0.0046982834739239358;2.4549751781478606;-0.62798574528807793
2330;0.0011376920280800323;0.059000492295874785;16.796464023481317;-0.017454869328109933;0.0011376920280800323;0.013455883523620754;0.059000492295874785;-0.0056533196958270023;2.5541896933698132;-0.75563856507164151
2335;0.0010219459873364164;0.061083724142236284;19.359070797603106;-0.02019675452267318;0.0010219459873364164;0.013242557495443921;0.061083724142236284;-0.0065413672247281729;2.6443748613882896;-0.87433748828124314
2340;0.00091797586578149827;0.062969513988774081;22.217031026655221;-0.022742137839318929;0.00091797586578149827;0.013028926978611865;0.062969513988774081;-0.0073657713131763704;2.7260125698625468;-0.98452965075420962
2345;0.00082458356984767538;0.064668489993770423;25.400659157404924;-0.025100894880594544;0.00082458356984767538;0.012815235712454749;0.064668489993770423;-0.0081297304920422489;2.7995629222813467;-1.0866425770968748
2350;0.00074069290321729831;0.066190798066403961;28.943188794612418;-0.027282466783756825;0.00074069290321729831;0.012601711959981145;0.066190798066403961;-0.0088363025766667047;2.8654651450925641;-1.1810849834832342
2355;0.00066533716446262668;0.067546121990213093;32.881042666597168;-0.029295878037743958;0.00066533716446262668;0.012388569254909266;0.067546121990213093;-0.0094884104374591376;2.9241384588678265;-1.2682475489692902
2360;0.00059764800657730955;0.06874370274766127;37.254126869684612;-0.031149753600541105;0.00059764800657730955;0.012176007116539475;0.06874370274766127;-0.010088847543905717;2.9759829148820693;-1.3485036565207471
2365;0.0005368454300047139;0.069792357076496267;42.106151530800503;-0.032852335343629802;0.0005368454300047139;0.011964211733764076;0.069792357076496267;-0.010640283290632161;3.021380198436689;-1.4222101049094975
2370;0.00048222879383254074;0.070700495287429055;47.484980213043926;-0.034411497849188101;0.00048222879383254074;0.011753356619464183;0.070700495287429055;-0.011145268113834051;3.0606944002044938;-1.4897077925900475
2375;0.00043316874155795209;0.071476138371560957;53.443010590548027;-0.035834763584742864;0.00043316874155795209;0.011543603236500933;0.071476138371560957;-0.01160623840607506;3.0942727568271517;-1.5513223746252309
2380;0.00038909994836822624;0.07212693442492546;60.037589137662991;-0.037129317479145864;0.00038909994836822624;0.011335101596432792;0.07212693442492546;-0.012025521237184658;3.1224463619498599;-1.6073648936946368
2385;0.00034951460635018338;0.072660174416453893;67.331462814910651;-0.038302020922643877;0.00034951460635018338;0.011127990832105309;0.072660174416453893;-0.012405338888630196;3.14553084883218;-1.6581323861714978
2390;0.0003139565725464838;0.073082807324724705;75.393270991915784;-0.039359425213226815;0.0003139565725464838;0.010922399745141781;0.073082807324724705;-0.012747813208548339;3.1638270456328916;-1.7039084642284057
2395;0.0002820161124163635;0.073401454667862506;84.298081127236642;-0.040307784470382788;0.0002820161124163635;0.010718447329383346;0.073401454667862506;-0.013054969794279152;3.1776216044237029;-1.7449638748865468
2400;0.0096090240916591688;2.7926148339286549;94.127972028660878;-1.5610008651505634;0.0096090240916591688;0.39889771595917134;2.7926148339286549;-0.50558023496325144;120.89505949547713;-67.577272086383942
"
"
Zero Bound Price;Perp Yield;Expected Damages;Risk Premium;SCC
0.0002820164190315669;3.119199183185104;232.41510114396556;-45.508199492553004;186.90690165141257
