Node;Mitigation;Prices;Average Mitigation;Average Emission;GHG Level
39;0.99985479268988542;4.2313125811368755;1.0457967291107775;0.036937109510396603;315.42536821715282
40;1.0006386394713489;4.2393213761731348;1.0457967291107775;-0.16245391552437666;315.42536821715282
41;0.99961090857961765;4.2288225535495965;1.0457822259304401;0.098975130059759817;315.43945494966857
42;0.99994201533494376;4.2322033222887701;1.0457822259304401;0.014749849173681872;315.43945494966857
43;0.9941688314398085;4.1734826892010304;1.0471413588243139;1.4833035024987133;311.24276554846148
44;0.99265494735928606;4.1581640200785808;1.0471413588243139;1.8683977654816097;311.24276554846148
45;1.000531858699087;4.2382298435806929;1.0455163910369667;-0.13529155658025735;312.95998979059971
46;1.6010666585000699;13.178537168991561;1.0455163910369667;-152.89633125595529;312.95998979059971
47;1.002072336602543;4.253992834807117;1.0476114191001979;-0.52715062327188167;315.33480589668409
48;1.0015656948026306;4.248804823989679;1.0476114191001979;-0.39827361541915368;315.33480589668409
49;1.0022536933859865;4.2558508289290042;1.0474755678260095;-0.57328325506030742;315.44279381544123
50;1.0019148741510238;4.2523800226226927;1.0474755678260095;-0.48709611216666898;315.44279381544123
51;1.0026834266138809;4.2602553281275632;1.0465966846589809;-0.68259664490594874;297.7411480693458
52;1.178312066309426;6.2889545339517907;1.0465966846589809;-45.358131867460237;297.7411480693458
53;0.83532500942129806;2.7419818406666185;1.061726556010923;41.889200728457311;280.54017228172773
54;0.85640290197890878;2.9119212050762284;1.061726556010923;36.527511809115083;280.54017228172773
55;1.1789625842474118;6.2973356933692628;1.019541719453166;-45.523607367935391;312.64687089405601
56;1.1742499900874785;6.2367672156657941;1.019541719453166;-44.324841228502365;312.64687089405601
57;1.4263740721698923;9.9722365430936719;0.92859167378056384;-108.45890460821637;416.07431625779759
58;0.96996043058654069;3.932463816607366;0.92859167378056384;7.6413154695487133;416.07431625779759
59;2.2482817529680426;29.234173132459521;0.61478076301751594;-317.5316709112459;734.9415172681538
60;1.5767374096800244;12.700495206596814;0.61478076301751594;-146.70757858735624;734.9415172681538
61;1.0385207975772683;4.6370007270643328;0.52948033235561376;-9.7987278837176355;832.40531432289356
62;0.11795154311297794;0.024358365486140194;0.52948033235561376;224.37107622063627;832.40531432289356
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;109.64085507219805;0.0;0.0
1;124.48925415666191;0.64635747944041955;203.64932892551684
2;124.67842374858897;0.71125140905681083;72.447367408495651
3;101.28453363589227;0.80254384470903628;-25.670361141951346
4;23.461641184838676;0.93522777917391275;-26.808132217436764
5;5.766573529031163;0.97885292713464556;-18.508918811746479
