Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2065;0.36500406033584931;0.033958396661044478;0.027606932377272075;1.3199925154356762;0.36500406033584931;0.40176452733003848;0.033958396661044478;0.39168788491891693;0.79223324511913118;30.79479766004966
2070;0.3285052057394231;0.03096660601274798;0.027971774772356239;1.2577042816606734;0.3285052057394231;0.38239366393890933;0.03096660601274798;0.37320479031241965;0.722436192046364;29.341642787372237
2075;0.29565638214806161;0.028139024580236996;0.028241674984746945;1.1980715115567708;0.29565638214806161;0.36385949598075629;0.028139024580236996;0.3555096645289646;0.65647006188785373;27.950438619330555
2080;0.26609254158128576;0.025467934086871286;0.028400741936807083;1.1409873807995519;0.26609254158128576;0.34612803466502429;0.025467934086871286;0.3385708090602651;0.59415479092002554;26.61869299523649
2085;0.23948514840340615;0.022945951904267538;0.028431263679934426;1.0863492034872479;0.23948514840340615;0.32916661881426951;0.022945951904267538;0.32235775341258405;0.53531814593352045;25.344010301834274
2090;0.21553852702581938;0.02056601712128435;0.028313525696849196;1.034058276010372;0.21553852702581938;0.31294386440100697;0.02056601712128435;0.3068412087774004;0.47979539922923964;24.124087830853266
2095;0.19398657497652599;0.01832137717371431;0.028025612336946004;0.98401972669676296;0.19398657497652599;0.29742961596470618;0.01832137717371431;0.29199302341584216;0.42742901669541972;22.956712271298365
2100;0.16456211187603142;0.23676557389692218;0.4269306882488777;-0.36558130276617751;0.16456211187603142;-0.038224126118195409;0.23676557389692218;-0.10848074180111832;5.5236282446758729;-8.5288379406196686
2105;0.14791444285584171;0.22627782154512432;0.45394169724381761;-0.35794452274272492;0.14791444285584171;-0.039070109188700436;0.22627782154512432;-0.10621464242555489;5.2789539697799075;-8.3506754943584411
2110;0.13299828406672681;0.21629940475617546;0.48258959800186463;-0.35061566608811195;0.13299828406672681;-0.039856326226181855;0.21629940475617546;-0.10403991466888135;5.0461622513496707;-8.1796967538586713
2115;0.11958645499695937;0.20672961656187874;0.51296694117233255;-0.34338250898444922;0.11958645499695937;-0.04054968628620019;0.20672961656187874;-0.10189358431163324;4.8229036437085275;-8.0109506383724582
2120;0.10752722658442496;0.19755244836094818;0.54517087007603937;-0.33624663820776196;0.10752722658442496;-0.041155410531786826;0.19755244836094818;-0.099776122205681217;4.6088046738013979;-7.8444741666298778
2125;0.096684174800543907;0.18875250069103763;0.57930328252031038;-0.3292094347480678;0.096684174800543907;-0.041678478309277081;0.18875250069103763;-0.097687938138999647;4.4035060794949921;-7.6802995564713079
2130;0.086934636677485633;0.18031496051799178;0.61547099054180543;-0.32227208554126852;0.086934636677485633;-0.042123637368644676;0.18031496051799178;-0.095629384316928717;4.2066622797468343;-7.5184544985468857
2135;0.07816832210577225;0.17222557935936722;0.65378587681599321;-0.3154355946553612;0.07816832210577225;-0.042495413674356622;0.17222557935936722;-0.093600758681513907;4.0179408642374135;-7.3589624172854986
2140;0.070286065685253168;0.16447065221193785;0.69436504629148965;-0.30870079395412892;0.070286065685253168;-0.04279812082260806;0.16447065221193785;-0.091602308075795558;3.8370221017589072;-7.2018427196736114
2145;0.063198704498405603;0.15703699725393411;0.73733097140634696;-0.30206835326033032;0.063198704498405603;-0.043035869080150113;0.15703699725393411;-0.089634231259582184;3.6635984666780721;-7.0471110323576465
2150;0.056826069100834577;0.14991193629384411;0.78281162902016921;-0.29553879003991629;0.056826069100834577;-0.043212574059458803;0.14991193629384411;-0.087696681783095823;3.4973741828160758;-6.8947794275721561
2155;0.051096076305867003;0.14308327593868986;0.83094062694852311;-0.2891124786273182;0.051096076305867003;-0.043331965044230529;0.14308327593868986;-0.085789770724437234;3.3380647841133335;-6.7448566383614095
2160;0.0459439134927817;0.13653928945550661;0.88185731771057707;-0.28278965901165948;0.0459439134927817;-0.043397592978890634;0.13653928945550661;-0.083913569296761886;3.1853966914664489;-6.5973482635575289
2165;0.041311305204543597;0.1302686993009245;0.93570689679762786;-0.27657044520263618;0.041311305204543597;-0.04341283813512558;0.1302686993009245;-0.082068111330728763;3.0391068051516608;-6.4522569629525046
2170;0.037145853732659551;0.12426066029442016;0.99264048243193903;-0.27045483319397806;0.037145853732659551;-0.043380917468004168;0.12426066029442016;-0.080253395637537583;2.8989421122648076;-6.3095826430819582
2175;0.033400446224497907;0.11850474341189822;1.0528151734137348;-0.26444270854200547;0.033400446224497907;-0.043304891673810332;0.11850474341189822;-0.07846938825775121;2.764659308633286;-6.1693226340292675
2180;0.030032721601601239;0.11299092017688929;1.1163940812406459;-0.25853385357571967;0.030032721601601239;-0.043187671961205654;0.11299092017688929;-0.076716024600781363;2.6360244346701278;-6.0314718576335453
2185;0.027004591254707389;0.10770954762774164;1.1835463322307671;-0.25272795425444922;0.027004591254707389;-0.043032026546891831;0.10770954762774164;-0.074993211479791808;2.5128125246657276;-5.896022987475269
2190;0.024281808090043794;0.10265135383963217;1.2544470348751391;-0.24702460668837728;0.024281808090043794;-0.042840586886603943;0.10265135383963217;-0.07330082904656654;2.3948072690232443;-5.7629666009970828
2195;0.021833579048872356;0.097807423981366631;1.3292772070946368;-0.24142332333651068;0.021833579048872356;-0.042615853651698711;0.097807423981366631;-0.071638732630663726;2.2818006889703826;-5.6322913240994676
2200;0.018432354622835802;-0.062631467126962007;-1.0082783405048423;-0.084955042766939631;0.018432354622835802;-0.043794072486711869;-0.062631467126962007;-0.025209128556002228;-1.4611623435533292;-1.9819607472132357
2205;0.016554387769946159;-0.059802911435328433;-1.0719582569834962;-0.082378756820560797;0.016554387769946159;-0.042190267188758318;-0.059802911435328433;-0.024444654529457925;-1.3951734843927999;-1.9218572212421206
2210;0.014874575204564765;-0.0571205905131991;-1.1395064476589667;-0.079948687377089295;0.014874575204564765;-0.040673242398264635;-0.0571205905131991;-0.02372356804647489;-1.3325962128625692;-1.865164856750285
2215;0.013365231642865703;-0.054551111921069796;-1.2111440143773189;-0.07758785052409474;0.013365231642865703;-0.039210245596312129;-0.054551111921069796;-0.023023025291288992;-1.2726514992288447;-1.8100876556705803
2220;0.012009056246767544;-0.052089914401903213;-1.2871033923985031;-0.075294374301689948;0.012009056246767544;-0.037799367822735574;-0.052089914401903213;-0.022342470788016634;-1.2152329315340611;-1.7565819460690533
2225;0.010790504185033575;-0.049732616134215341;-1.3676288010582627;-0.073066433100945613;0.010790504185033575;-0.036438767116114018;-0.049732616134215341;-0.021681362814722382;-1.1602382839667802;-1.7046051373575548
2230;0.0096956083860246269;-0.047475007809821626;-1.452976697840147;-0.070902246706940036;0.0096956083860246269;-0.035126666175735725;-0.047475007809821626;-0.021039173119458424;-1.1075693553688013;-1.6541156979685463
2235;0.0087118193853959539;-0.045313045974712612;-1.5434162337983004;-0.06880007935230914;0.0087118193853959539;-0.033861350104758631;-0.045313045974712612;-0.020415386639419782;-1.0571318138809562;-1.6050731332748718
2240;0.0078278614316510554;-0.043242846623230469;-1.6392297079443785;-0.066758238781614937;0.0078278614316510554;-0.032641164231744194;-0.043242846623230469;-0.01980950122330977;-1.0088350474982948;-1.5574379637619185
2245;0.0070336031989924573;-0.041260679035978597;-1.7407130178403896;-0.064775075327001663;0.0070336031989924573;-0.031464512007864848;-0.041260679035978597;-0.01922102735705487;-0.96259202031144497;-1.5111717034631138
2250;0.006319941624495045;-0.039362959852321841;-1.8481761032304256;-0.062848980995431111;0.006319941624495045;-0.030329852977158595;-0.039362959852321841;-0.018649487892955577;-0.91831913422086298;-1.4662368386655609
2255;0.0056786975371966508;-0.037546247368628133;-1.9619433790854401;-0.06097838856786552;0.0056786975371966508;-0.029235700817314268;-0.037546247368628133;-0.018094417782382504;-0.87593609591752175;-1.422596806894403
2260;0.0051025218819807355;-0.035807236053788286;-2.082354153929411;-0.059161770710611288;0.0051025218819807355;-0.02818062144853932;-0.035807236053788286;-0.017555363812081018;-0.83536578893259583;-1.380215976180895
2265;0.0045848114626697092;-0.034142751273777708;-2.2097630287467362;-0.057397639099144131;0.0045848114626697092;-0.027163231208161335;-0.034142751273777708;-0.017031884344179564;-0.7965341505639949;-1.3390596246216608
2270;0.004119633237949949;-0.032549744217449182;-2.3445402711505192;-0.055684543554528759;0.004119633237949949;-0.026182195088679073;-0.032549744217449182;-0.016523549059935208;-0.75937005349752273;-1.2990939202317759
2275;0.0037016563018637798;-0.031025287015922436;-2.4870721587916922;-0.054021071192690166;0.0037016563018637798;-0.025236225037073956;-0.031025287015922436;-0.016029938707292732;-0.72380519194455628;-1.2602859010976699
2280;0.0033260907687557052;-0.029566568048293509;-2.637761285224216;-0.052405845586694123;0.0033260907687557052;-0.02432407831326943;-0.029566568048293509;-0.01555064485230398;-0.68977397212647829;-1.2226034558335301
2285;0.0029886328617617095;-0.028170887426653652;-2.79702682059213;-0.050837525942074142;0.0029886328617617095;-0.023444555905669084;-0.028170887426653652;-0.01508526963441857;-0.65721340694231434;-1.1860153043420705
2290;0.0026854155750901778;-0.026835652653611423;-2.965304718559425;-0.049314806285426907;0.0026854155750901778;-0.022596501001819695;-0.026835652653611423;-0.01463342552571182;-0.62606301466078973;-1.1504909788848501
2295;0.0024129643442777375;-0.02555837444584861;-3.1430478598720279;-0.047836414666267715;0.0024129643442777375;-0.021778797512277025;-0.02555837444584861;-0.014194735094047371;-0.59626472148587406;-1.1160008054619395
2300;0.0021501227466029864;0.012813122431446588;1.7683181003513626;-0.058168499919562099;0.0021501227466029864;-0.013458524703949148;0.012813122431446588;-0.017260625674744394;0.29892405301980601;-1.3570434409776166
2305;0.001931428797703564;0.019841446759402297;3.0483392895218397;-0.059095954851667264;0.001931428797703564;-0.011648183658917899;0.019841446759402297;-0.017535833947871601;0.46289151725740729;-1.3786805234905934
2310;0.0017349792892879276;0.026393465708889424;4.5140960546101283;-0.059894949615563277;0.0017349792892879276;-0.0099410604375428091;0.026393465708889424;-0.017772923602147727;0.61574700352330614;-1.3973206913687393
2315;0.0015585115712594398;0.032492923376977532;6.1865343052331045;-0.060573087820691908;0.0015585115712594398;-0.0083323655933788734;0.032492923376977532;-0.017974150894078146;0.75804445031058276;-1.4131413332044187
2320;0.0013999931506804082;0.038162516325464253;8.0887192586473144;-0.061137606459531549;0.0013999931506804082;-0.0068175117322268062;0.038162516325464253;-0.018141663292109755;0.89031335761258101;-1.4263112845905868
2325;0.001257598279544359;0.043423936844245087;10.246037237677674;-0.061595391984965456;0.001257598279544359;-0.0053921054450968087;0.043423936844245087;-0.018277504247347687;1.0130597962367511;-1.4369912031981431
2330;0.001129686924166502;0.048297914500200899;12.686415950974217;-0.06195299572022462;0.001129686924166502;-0.0040519395518707028;0.048297914500200899;-0.018383617766223614;1.1267673771204372;-1.4453339282825721
2335;0.0010147858739151165;0.052804256037693398;15.440564903227205;-0.062216648628224264;0.0010147858739151165;-0.0027929856440092656;0.052804256037693398;-0.01846185279307376;1.2318981821904611;-1.4514848252455395
2340;0.0009115717716535951;0.056961883694183084;18.542237726940016;-0.062392275465872442;0.0009115717716535951;-0.0016113869150478095;0.056961883694183084;-0.018513967410216652;1.3288936582482687;-1.4555821158481796
2345;0.00081885587040250057;0.060788871992134619;22.028518383746622;-0.062485508348095013;0.00081885587040250057;-0.0005034512680727795;0.060788871992134619;-0.018541632862873102;1.4181754753075855;-1.4577571946533499
2350;0.00073557034061823572;0.064302483066080038;25.940133353094375;-0.062501699745297012;0.00073557034061823572;0.0005343553102511063;0.064302483066080038;-0.018546437415966979;1.5001463507580013;-1.4581349322502213
2355;0.00066075597034901887;0.067519200581422939;30.321792110508028;-0.062445934937007043;0.00066075597034901887;0.0015054151191434603;0.067519200581422939;-0.018529890049556498;1.5751908406745425;-1.4568339657918816
2360;0.00059355111657559488;0.070454762299492504;35.222558397914838;-0.062323043943632285;0.00059355111657559488;0.0024129648663287692;0.070454762299492504;-0.018493423999402681;1.6436760995448949;-1.4539669773575048
2365;0.00053318178045836686;0.073124191341247077;40.696255005909606;-0.062137612957381898;0.00053318178045836686;0.0032601015531150135;0.073124191341247077;-0.018438400148923596;1.7059526096367419;-1.4496409606303573
2370;0.00047895269216050561;0.075541826200047443;46.801905023876955;-0.061893995292488457;0.00047895269216050561;0.0040497881309186096;0.075541826200047443;-0.018366110278507548;1.7623548811814913;-1.4439574763612582
2375;0.00043023930254727544;0.077721349552045724;53.6042127701525;-0.061596321874259265;0.00043023930254727544;0.0047848589378452081;0.077721349552045724;-0.01827778017798096;1.8132021245069487;-1.437012897073157
2380;0.00038648058950927345;0.079675815910845424;61.174087892541792;-0.061248511285509122;0.00038648058950927345;0.0054680249236657708;0.079675815910845424;-0.018174572627735888;1.8587988952073835;-1.428898641439633
2385;0.00034717259604191903;0.081417678171336424;69.589216431450311;-0.060854279388354769;0.00034717259604191903;0.0061018786711770677;0.081417678171336424;-0.018057590253852507;1.899435713398578;-1.4197013987567844
2390;0.00031186262564346595;0.082958813085925759;78.934682965605504;-0.060417148538586728;0.00031186262564346595;0.0066888992216632102;0.082958813085925759;-0.017927878262325087;1.9353896580661751;-1.4095033439101405
2395;0.00028014402816616284;0.084310545714700993;89.303648315987687;-0.059940456409116535;0.00028014402816616284;0.007231456711888188;0.084310545714700993;-0.017786427057286967;1.9669249374763627;-1.3983823432214906
2400;0.0095455394463226269;3.2425307201326241;100.79808766959583;-2.2541737889196019;0.0095455394463226269;0.29328002348862192;3.2425307201326241;-0.66889209847539144;75.646699708764487;-52.588802518668025
"
"
Zero Bound Price;Perp Yield;Expected Damages;Risk Premium;SCC
0.0002801443411565421;3.1208659970631683;176.38829267059759;-5.2424993418848018;171.14579332871278
