Year;Node;Cost;CertainEquivalence;Consumption;Utility;SDF;DeltaConsumption;MU_2;MU_1;MU_0
2300;43;0.00093748823109791565;5.7479236567648505e-53;52.178246923041513;58.993346048670354;7.1595719000898361e-53;0.60924766094103688;0.0;0.11901044171261491;0.98401898652249487
2300;44;0.017245967531010639;1.846434561692301e-54;58.487913982876591;66.162859027480124;2.3312432128927439e-54;0.36029399250949723;0.0;0.10771935204815264;1.0000945084040993
2300;45;0.0096150744896944199;1.2015998918219752e-54;59.361424275014159;67.150911414779799;1.4943150547138034e-54;0.37525111361702557;0.0;0.10774560638551561;1.0000577245322091
2300;46;0.067597167032903055;5.12353189777312e-55;60.853440004996109;68.873125279218684;7.0960642041984556e-55;0.15611143876697042;0.0;0.096803722113751378;1.0151653964267013
2300;47;0.0012777110656267388;1.4458287439008187e-51;46.714034329280061;52.811397431445826;1.9776539951661752e-51;0.58586525399491052;0.0;0.12056706748554527;0.98176063333988928
2300;48;0.0042885619004575009;1.2455471946702246e-53;54.903576602625769;62.088957190745589;1.5543630181716355e-53;0.39055355144199666;0.0;0.11425575681240567;0.99085240462277602
2300;49;2.7615311623065509e-07;2.6561898552119212e-53;53.580909654455752;60.579932382880386;3.2304951051482094e-53;0.64874832883177191;0.0;0.118768178413899;0.98436950758165709
2300;50;0.012165873772482945;1.0697075367882174e-54;59.59418968722386;67.414968339278502;1.3287827407274186e-54;0.38527548550035817;0.0;0.10750799226822548;1.0003905388271075
2300;51;4.1938975408359975e-05;6.8473472876227442e-53;51.911002843037686;58.684267309108613;8.3519713961295672e-53;0.60244657612287256;0.0;0.12140564340417717;0.98053958519923301
2300;52;0.0011797880199364489;1.3278989909824558e-54;59.255513139030029;67.017919329661183;1.5765532621574754e-54;0.36177208739189837;0.0;0.11192050588045299;0.99417401785403003
2300;53;1.8702330408269504e-10;1.2233510343783592e-54;59.443273407681176;67.227532200940715;1.4338048222216189e-54;0.36481793248199779;0.0;0.11277758238962446;0.99295751927042109
2300;54;0.00050384980170701383;8.5298883481550155e-56;65.013912689846109;73.547326246627804;9.758485610734202e-56;0.16112779988759485;0.0;0.10710446891133998;1.0009552349819555
2300;55;0.00094275567047067917;5.3027606787869677e-53;52.355258280233876;59.188782860295532;6.4678862173938098e-53;0.61544528587305081;0.0;0.12062213132785891;0.98168055099663321
2300;56;0.002968913747609131;1.2078312237183246e-54;59.443969283463076;67.231815572139723;1.4333013665368718e-54;0.36924851243469448;0.0;0.11168488863367616;0.99450792164176427
2300;57;0.00028496668344548336;1.2749574069257607e-54;59.372676994164529;67.145747843995011;1.4858419740191355e-54;0.36569423481793706;0.0;0.11338340001916745;0.99209584115133898
2300;58;0.00046464755685708816;8.6576554692904417e-56;64.992756458487079;73.521803914246348;9.8542332920437406e-56;0.16156720931093105;0.0;0.10756810848313232;1.0003063576430653
2300;59;3.0494364117154111e-07;1.2360750354749686e-54;59.433975312892244;67.215368970945178;1.4405494177242314e-54;0.36517575252119627;0.0;0.11329080399241846;0.99222764140729147
2300;60;0.0085104563128383711;1.0631085699607374e-55;64.489043643847694;72.957844929371461;1.244495819823997e-55;0.15999388250662605;0.0;0.10584177173523905;1.0027182397256189
2300;61;0.00042879649430917677;9.15136848163263e-56;64.869878815155928;73.382631296233072;1.0429871023264383e-55;0.15858942036288681;0.0;0.10761764348271538;1.0002369829258446
2300;62;0.0011359071733703866;1.1769446808985724e-56;69.542895846169543;78.679319196352267;1.2941612456496751e-56;-0.0082643043270991257;0.0;0.10475793126379211;1.0042266941732545
