Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2085;0.23348921081923713;-0.063710594803649337;-0.054711221151848566;-0.094345237579975427;0.23348921081923713;-0.031691448685028115;-0.063710594803649337;-0.018916968835326238;-0.96652451166089115;-1.4312687702971081
2090;0.21039372142787971;-0.052353040659323925;-0.049893124384958742;-0.088370016231256496;0.21039372142787971;-0.028216089650040438;-0.052353040659323925;-0.017718889537024878;-0.79422421362039219;-1.340621399731271
2095;0.189583263575301;-0.041680462418231416;-0.044082285129604104;-0.082663365997258278;0.189583263575301;-0.024931924359266472;-0.041680462418231416;-0.016574660878539163;-0.63231537405570915;-1.2540483996261345
2100;0.17125556742661868;0.10326507658214264;0.12090390783806582;0.10229821554740237;0.17125556742661868;0.041217071371570962;0.10326507658214264;0.020511604030667391;1.5665875985427613;1.5519197887016145
2105;0.15421899389111104;0.10467407258151384;0.13609207070201246;0.099208282459509384;0.15421899389111104;0.040880030145820111;0.10467407258151384;0.019892047925597799;1.5879628372204326;1.505043816533332
2110;0.13892039639225284;0.10591082296517695;0.15286423763672119;0.096203155823827269;0.13892039639225284;0.040525456673892422;0.10591082296517695;0.019289496187199578;1.606725015854934;1.4594544045527453
2115;0.12513998703953327;0.10695554181715852;0.17137156087743133;0.093290883377488379;0.12513998703953327;0.040150997357778967;0.10695554181715852;0.018705562450632623;1.6225739712970604;1.4152736413265332
2120;0.11272705016383561;0.10781951170460619;0.19177888265869969;0.090468457348379147;0.11272705016383561;0.03975831135955081;0.10781951170460619;0.018139643633719227;1.6356808662511668;1.3724558973093712
2125;0.10154583757426879;0.108513478906044;0.21426593326347998;0.08773297442206196;0.10154583757426879;0.039348971255747114;0.108513478906044;0.017591157598874661;1.6462087276303536;1.3309571276359169
2130;0.091474081613351008;0.10904767661414888;0.23902863139997343;0.085081631826830914;0.091474081613351008;0.038924466904738553;0.10904767661414888;0.017059542368129788;1.654312798555255;1.290734812728968
2135;0.082401655985369415;0.1094318471856008;0.26628049548862998;0.08251172357517518;0.082401655985369415;0.038486209154382431;0.1094318471856008;0.016544255369514631;1.6601408758964162;1.2517479012804098
2140;0.074229369666979378;0.10967526347633982;0.2962541751534653;0.080020636855128779;0.074229369666979378;0.03803553339634802;0.10967526347633982;0.016044772713495387;1.6638336339417918;1.2139567555060202
2145;0.066867880670124891;0.10978674929831057;0.32920311297852667;0.077605848565258678;0.066867880670124891;0.03757370297309378;0.10978674929831057;0.015560588498212017;1.66552493473673;1.1773230985793475
2150;0.060236717743028467;0.10977469903283078;0.36540334742213854;0.075264921987310537;0.060236717743028467;0.037101912443342461;0.10977469903283078;0.015091214142317334;1.6653421256294829;1.1418099641539297
2155;0.054263399279781084;0.1096470964340323;0.40515546867951335;0.072995503590834496;0.054263399279781084;0.036621290711622373;0.1096470964340323;0.0146361777442791;1.6634063245296742;1.1073816478877221
2160;0.048882639775989653;0.10941153265482886;0.44878674025727316;0.070795319964297374;0.048882639775989653;0.036132904027280602;0.10941153265482886;0.014195023467043683;1.6598326933720735;1.0740036608863941
2165;0.044035635128731779;0.10907522352630429;0.49665340007397085;0.068662174867427997;0.044035635128731779;0.035637758858109318;0.10907522352630429;0.01376731094700789;1.6547307002543497;1.0416426849857985
2170;0.039669418944294474;0.10864502612051474;0.54914315603892261;0.066593946399794809;0.039669418944294474;0.035136804643596406;0.10864502612051474;0.013352614726296314;1.6482043707038256;1.0102665297977478
2175;0.03573628279633588;0.10812745462520071;0.60667789229026381;0.0645885842808126;0.03573628279633588;0.034630936432550968;0.10812745462520071;0.0129505237073811;1.6403525285055272;0.97984409144623041
2180;0.032193254078778023;0.1075286955579898;0.66971660360368723;0.062644107236556806;0.032193254078778023;0.03412099740970724;0.1075286955579898;0.012560640629117471;1.6312690265099468;0.95034531292395719
2185;0.029001625729618688;0.10685462234673529;0.7387585769225824;0.060758600488979651;0.029001625729618688;0.033607781315766097;0.10685462234673529;0.012182581563311645;1.6210429678247416;0.9217411460023992
2190;0.026126532670888335;0.10611080930113251;0.81434684051286954;0.058930213343353369;0.026126532670888335;0.033092034765078222;0.10611080930113251;0.011815975430984043;1.6097589177717815;0.89400351463198435
2195;0.023536570322424347;0.10530254500028721;0.89707190293023542;0.057157156869818274;0.023536570322424347;0.032574459465089807;0.10530254500028721;0.011460463537501294;1.5974971069838735;0.86710527976991514
2200;0.020450449507625857;0.10386188221416633;1.0183214602916713;0.061949614103309798;0.020450449507625857;0.033246520850801847;0.10386188221416633;0.012421389244575195;1.5756414658598989;0.93980947287204541
2205;0.018400154426434681;0.10440812775077474;1.1377436126900453;0.059389637269555699;0.018400154426434681;0.032842751745249123;0.10440812775077474;0.011908093574062601;1.583928308921787;0.90097322645599964
2210;0.016564641575741713;0.10487039568329473;1.2694115030472408;0.056909117690189998;0.016564641575741713;0.032438076273709163;0.10487039568329473;0.011410729713608059;1.5909411658745807;0.86334238997581048
2215;0.014912440215400783;0.10520069435035598;1.4144951301954811;0.054522762171836284;0.014912440215400783;0.032025820558664847;0.10520069435035598;0.010932246494649189;1.5959519770099575;0.82714007371845255
2220;0.013425222917550477;0.10540702931896044;1.5742715031580645;0.052227024608182952;0.013425222917550477;0.031606878757373773;0.10540702931896044;0.010471932894729488;1.5990821911506921;0.79231248131486542
2225;0.012086496579989951;0.10549702310917131;1.7501341428226902;0.050018496190424408;0.012086496579989951;0.031182095752382059;0.10549702310917131;0.01002910542063197;1.6004474460883384;0.7588078992741244
2230;0.010881418646165665;0.10547793183691619;1.9436034094333587;0.047893899892835518;0.010881418646165665;0.030752269382852387;0.10547793183691619;0.009603107002693078;1.6001578210636431;0.7265766133265944
2235;0.0097966317562557907;0.10535666116904131;2.1563377265238826;0.045850085186636809;0.0097966317562557907;0.030318152583766987;0.10535666116904131;0.0091933059348907054;1.5983180788134288;0.6955708282303783
2240;0.0088201149791475846;0.10513978161825874;2.3901457778818136;0.04388402297252373;0.0088201149791475846;0.029880455436617846;0.10513978161825874;0.0087990948587761061;1.5950278976032959;0.66574459089501858
2245;0.0079410499610072759;0.10483354320451323;2.6469997605942486;0.041992800722667284;0.0079410499610072759;0.029439847135059691;0.10483354320451323;0.0084198897894064637;1.5903820936485629;0.63705371668299493
2250;0.0071497004933501595;0.10444388950819057;2.929049784228388;0.040173617823321246;0.0071497004933501595;0.028996957868845565;0.10444388950819057;0.0080551291815006802;1.584470834309111;0.60945571875453175
2255;0.0064373041539129089;0.10397647113964553;3.2386395137881108;0.038423781109604066;0.0064373041539129089;0.028552380629262401;0.10397647113964553;0.0077042730341277121;1.5773798424294769;0.58290974032780196
2260;0.0057959748089026685;0.10343665864852054;3.5783231623071732;0.036740700584373488;0.0057959748089026685;0.028106672939152269;0.10343665864852054;0.0073668020323069579;1.569190592180268;0.55737648973191745
2265;0.0052186148868698327;0.10282955489547337;3.9508839478478164;0.035121885313420774;0.0052186148868698327;0.027660358510495798;0.10282955489547337;0.0070422167239621268;1.5599804967440252;0.53281817813478338
2270;0.0046988364438924754;0.10216000690793167;4.3593541393186168;0.033564939489580538;0.0046988364438924754;0.027213928832407856;0.10216000690793167;0.0067300367307440226;1.5498230881734933;0.50919845983349621
2275;0.004230890138200466;0.10143261724070345;4.80703682597865;0.032067558658644281;0.004230890138200466;0.026767844692295803;0.10143261724070345;0.0064297999912962638;1.5387881897382856;0.48648237499939034
2280;0.0038096013209133824;0.10065175486149021;5.2975295568191694;0.030627526100283842;0.0038096013209133824;0.026322537632837699;0.10065175486149021;0.0061410620356017048;1.5269420810640624;0.46463629477467105
2285;0.003430312529213594;0.099821565580420241;5.8347500082718495;0.029242709357462471;0.003430312529213594;0.025878411347305872;0.099821565580420241;0.0058633952891018262;1.5143476563542448;0.44362786862168552
2290;0.0030888317399195265;0.098945982042120934;6.4229638519827104;0.02791105690809792;0.0030888317399195265;0.025435843015698744;0.098945982042120934;0.0055963884053387633;1.501064575975209;0.42342597383023428
2295;0.0027813858058690693;0.098028733298008736;7.0668150087736858;0.026630594973009999;0.0027813858058690693;0.024995184584029096;0.098028733298008736;0.0053396456259234629;1.4871494116731512;0.40400066709239291
2300;0.0024596481932296489;0.080317195446205414;6.5473733636989717;-0.022508291152086898;0.0024596481932296489;0.011591144068180341;0.080317195446205414;-0.0045130909962417635;1.2184557112653025;-0.3414630671890358
2305;0.0022123499243525717;0.08308014773395779;7.5296537590451083;-0.020070404394707517;0.0022123499243525717;0.012633953569305462;0.08308014773395779;-0.0040242753549190411;1.2603712061510801;-0.30447899389757604
2310;0.0019899363937411008;0.085579101871503388;8.6230339391032409;-0.017760433144168305;0.0019899363937411008;0.01359818127206253;0.085579101871503388;-0.0035611077878236926;1.2982817049448516;-0.26943546869177742
2315;0.0017899014871090232;0.087828586455429444;9.8387138605945612;-0.015573156387812896;0.0017899014871090232;0.014487787129832915;0.087828586455429444;-0.003122541440485448;1.3324076143900307;-0.23625328595876458
2320;0.0016099916802413726;0.089842445820520644;11.188954312987365;-0.013503531178673317;0.0016099916802413726;0.015306558192492836;0.089842445820520644;-0.0027075651620176444;1.362958960604852;-0.20485594143938612
2325;0.0014481805606582055;0.091633870099411097;12.687173573424149;-0.011546687743593515;0.0014481805606582055;0.016058115614472176;0.091633870099411097;-0.0023152025242571747;1.390135845103706;-0.1751695580157771
2330;0.0013026459211956929;0.093215424009457579;14.34805263993737;-0.0096979246718546797;0.0013026459211956929;0.016745921391469829;0.093215424009457579;-0.0019445108570456809;1.4141288815097244;-0.14712281272017808
2335;0.0011717491656885607;0.094599074419506102;16.187649790125967;-0.007952704186279207;0.0011717491656885607;0.017373284835990332;0.094599074419506102;-0.0015945803000483733;1.4351196137576823;-0.12064686499500009
2340;0.0010540167932036129;0.09579621674726764;18.223525276670482;-0.0063066474984714771;0.0010540167932036129;0.017943368801538261;0.09579621674726764;-0.0012645328714429444;1.4532809165566012;-0.095675286229290918
2345;0.00094812375088263573;0.096817700235785092;20.47487704067974;-0.0047555302496144793;0.00094812375088263573;0.018459195664906922;0.096817700235785092;-0.00095352155376311407;1.4687773788475551;-0.072143990593130564
2350;0.00085287846667337708;0.09767385215555871;22.962688399419172;-0.0032952780379597092;0.00085287846667337708;0.018923653075670305;0.09767385215555871;-0.00066072939712485956;1.4817656709631284;-0.049991167187210639
2355;0.00076720939230123385;0.098374500976956131;25.709888746926257;-0.0019219620339139397;0.00076720939230123385;0.019339499481645109;0.098374500976956131;-0.000385368640016516;1.4923948961655296;-0.029157213521306496
2360;0.00069015290397907733;0.098928998555749562;28.741528394941174;-0.000631794683406638;0.00069015290397907733;0.019709369438775916;0.098928998555749562;-0.00012667984778984634;1.500806927213304;-0.0095846703320147074
2365;0.00062084242376352452;0.099346241372796962;32.084968778015053;0.00057887449996956114;0.00062084242376352452;0.020035778713569062;0.099346241372796962;0.00011606893104918609;1.507136728578895;0.0087818422527735484
2370;0.00055849863831840089;0.099634690867280495;35.770089351298751;0.0017135630537689025;0.00055849863831840089;0.020321129185922403;0.099634690867280495;0.000343582990694518;1.5115126649149744;0.025995687198469963
2375;0.00050242070429785349;0.099802392901215078;39.829512622971833;0.0027756595963289803;0.00050242070429785349;0.020567713559887832;0.099802392901215078;0.00055654177601407659;1.5140567963416658;0.04210827169557467
2380;0.00045197834075431058;0.099856996391473871;44.298848886376696;0.0037684277672781;0.00045197834075431058;0.020777719889643255;0.099856996391473871;0.00075559967265277639;1.5148851611045442;0.057169106939324615
2385;0.00040660471903758866;0.099805771144011915;49.216962350388812;0.0046950100791134704;0.00040660471903758866;0.020953235927667936;0.099805771144011915;0.0009413867793045122;1.5141080461295473;0.071225866560237827
2390;0.00036579006969546701;0.099655624923603053;54.626260511346203;0.0055584316801730238;0.00036579006969546701;0.021096253301865937;0.099655624923603053;0.0011145096622178705;1.5118302459802055;0.084324443710450656
2395;0.00032907593401582905;0.099413119791006338;60.573008766854031;0.0063616040294587157;0.00032907593401582905;0.021208671528128855;0.099413119791006338;0.0012755520920273641;1.5081513107013769;0.096509006812793854
2400;0.011229643878747302;3.7584311075969867;67.107672442035863;0.26959219425272696;0.011229643878747302;0.80765063742053456;3.7584311075969867;0.05405537436484753;57.017452153392924;4.0898607947508872
"
"
Zero Bound Price;Perp Yield;Expected Damages;Risk Premium;SCC
0.0003290763345209171;3.080604960137818;96.846977308305668;18.481250425150968;115.32822773345663
