Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2085;0.2333306008493968;-0.31617831315083139;-0.25662027275984989;-0.008047044476496984;0.2333306008493968;-0.061401299333966486;-0.31617831315083139;-0.0015239369007746181;-10.510948283274875;-0.2675138199163048
2090;0.21012085815323167;-0.29373997470792812;-0.26474299083972253;-0.0076090943473329396;0.21012085815323167;-0.05706902300449377;-0.29373997470792812;-0.0014409985791981189;-9.7650140900480782;-0.25295472156315224
2095;0.18922032421137425;-0.27244298833325309;-0.27267067705802339;-0.0071715988316535815;0.18922032421137425;-0.052952980267477939;-0.27244298833325309;-0.0013581463516238249;-9.0570227033427173;-0.23841073626054007
2100;0.17021916379035759;0.29843582431022908;0.33202675855562025;0.013556135853857133;0.17021916379035759;0.059084557346205921;0.29843582431022908;0.0025672401488452817;9.9211216732151648;0.45065659773119054
2105;0.15307313243390258;0.29380418216192428;0.36348758955567495;0.012998945639112455;0.15307313243390258;0.058101904257475016;0.29380418216192428;0.0024617203233391616;9.767148585680081;0.43213351348557921
2110;0.13765446081647773;0.28915017419912559;0.39779905963513995;0.012471617023219533;0.13765446081647773;0.057120670708851871;0.28915017419912559;0.0023618556414748137;9.6124319749187652;0.4146031403404189
2115;0.12378910225345487;0.28448047028104423;0.4352117653656784;0.011972481571162725;0.12378910225345487;0.05614180386235481;0.28448047028104423;0.0022673301375962379;9.4571935719681353;0.39801001328298097
2120;0.11132054936011589;0.27980131780965423;0.47599785784598336;0.011499960028744921;0.11132054936011589;0.055166187764626839;0.27980131780965423;0.0021778447349736219;9.3016410638083631;0.38230163200409961
2125;0.10010806629680777;0.27511856262303919;0.52045286643943034;0.011052557818430741;0.10010806629680777;0.054194646450695189;0.27511856262303919;0.0020931163928130589;9.1459687879357681;0.3674283111631732
2130;0.090025099208820042;0.27043766895872023;0.56889767485334142;0.010628860751537891;0.090025099208820042;0.053227946912577054;0.27043766895872023;0.0020128772942379428;8.9903583960184239;0.35334303784538718
2135;0.080957846895853267;0.26576373852619756;0.62168066215576578;0.010227530946810174;0.080957846895853267;0.052266801938273773;0.26576373852619756;0.0019368740733546053;8.8349794879386838;0.34000133587983367
2140;0.072803975557406558;0.26110152872604259;0.67918002235788366;0.0098473029458411333;0.072803975557406558;0.051311872826419427;0.26110152872604259;0.0018648670795972239;8.6799902174638639;0.32736113670168182
2145;0.065471463089191412;0.25645547005157471;0.74180627730730531;0.0094869800162436131;0.065471463089191412;0.050363771981683486;0.25645547005157471;0.0017966296776277604;8.5255378707429923;0.31538265645572361
2150;0.058877559870204904;0.25182968270754746;0.81000499884490429;0.0091454306338716734;0.058877559870204904;0.049423065395800665;0.25182968270754746;0.0017319475811445606;8.3717594187740136;0.3040282790522888
2155;0.052947854296933723;0.24722799247907606;0.88425975748431807;0.0088215851357869215;0.052947854296933723;0.048490275018947891;0.24722799247907606;0.0016706182190262681;8.2187820449462254;0.29326244489934233
2160;0.04761543250520632;0.24265394588235076;0.96509531628441447;0.0085144325360343182;0.04761543250520632;0.04756588102593963;0.24265394588235076;0.0016124501323083462;8.0667236487065885;0.28305154504697672
2165;0.042820122784858597;0.23811082462777383;1.0530810901130006;0.0082230174966504092;0.042820122784858597;0.046650323981608705;0.23811082462777383;0.0015572624005572785;7.9156933263684319;0.27336382049241004
2170;0.038507816149667778;0.23360165942459507;1.1488348921500191;0.0079464374466674554;0.038507816149667778;0.045744006909508347;0.23360165942459507;0.0015048840962720023;7.7657918300291024;0.26416926640492089
2175;0.034629855385769848;0.22912924315523775;1.2530269912646719;0.0076838398421907534;0.034629855385769848;0.044847297267963451;0.22912924315523775;0.0014551537660015684;7.6171120055337829;0.25543954104058264
2180;0.031142485675740669;0.22469614344592795;1.3663845058289437;0.0074344195609646734;0.031142485675740669;0.043960528837263937;0.22469614344592795;0.0014079189369320677;7.4697392103701636;0.24714787912790567
2185;0.028006360591445414;0.22030471465968446;1.4896961616189364;0.0071974164251090121;0.028006360591445414;0.043084003521738329;0.22030471465968446;0.001363035647746251;7.3237517123602336;0.2392690095143391
2190;0.025186097874512439;0.21595710933626194;1.623817443709541;0.0069721128460153306;0.025186097874512439;0.042217993070226716;0.21595710933626194;0.0013203680026176237;7.1792210699667285;0.23177907687382715
2195;0.022649879985946413;0.21165528910269613;1.7696761747065692;0.0067578315856561995;0.022649879985946413;0.041362740718343165;0.21165528910269613;0.0012797877472506339;7.0362124950004068;0.22465556728436542
2200;0.019393698796343929;0.11010044374137691;1.0751251135974083;0.0038676177071338903;0.019393698796343929;0.021583096111672133;0.11010044374137691;0.00073244349017894533;3.6601500545648178;0.12857406092798487
2205;0.017414618413903071;0.10553401862411503;1.1476490373915071;0.0037827876963209082;0.017414618413903071;0.020702248572517474;0.10553401862411503;0.00071637851326119759;3.5083450247742705;0.12575399446726102
2210;0.01563753982306846;0.10113924671755742;1.2248470753487839;0.0037102562293756351;0.01563753982306846;0.019856237533592589;0.10113924671755742;0.00070264261565704603;3.3622463889561329;0.12334277754863529
2215;0.014041840821446456;0.096910098883433521;1.3069999611854288;0.003648942463860258;0.014041840821446456;0.019043716517691225;0.096910098883433521;0.00069103110908873625;3.2216537160311103;0.12130447893174839
2220;0.012609004933046487;0.092840745806836475;1.3944032600454959;0.0035978357633142314;0.012609004933046487;0.018263390185348224;0.092840745806836475;0.00068135260077846135;3.0863732177950007;0.11960550128519538
2225;0.01132240635060155;0.088925551764033772;1.4873679357263137;0.0035559918154757669;0.01132240635060155;0.017514012419471852;0.088925551764033772;0.00067342825832312006;2.9562175417374417;0.11821445214170673
2230;0.010167116846020599;0.085159068570046126;1.5862209133323257;0.0035225289452840616;0.010167116846020599;0.016794384480907622;0.085159068570046126;0.00066709111145635269;2.8310055698368193;0.1171020213285688
2235;0.0091297324044940162;0.081536029701477525;1.6913056329865284;0.0034966246134893303;0.0091297324044940162;0.016103353232341067;0.081536029701477525;0.00066218538896069615;2.710562223181185;0.11624086456834115
2240;0.0081982175671351781;0.078051344590036556;1.8029825895571117;0.0034775120921173501;0.0081982175671351781;0.015439809428018163;0.078051344590036556;0.0006585658890721751;2.5947182722635866;0.11560549295887837
2245;0.0073617656729602753;0.074700093082414584;1.9216298526107178;0.0034644773084252776;0.0073617656729602753;0.014802686066878807;0.074700093082414584;0.00065609738179351132;2.4833101528077224;0.11517216805463142
2250;0.0066106733758811986;0.071477520062166233;2.047643559966128;0.0034568558493663242;0.0066106733758811986;0.014190956806766932;0.071477520062166233;0.00065465404160425233;2.3761797869791565;0.11491880228386288
2255;0.0059362279783643493;0.068379030229391347;2.1814383772912338;0.0034540301189398171;0.0059362279783643493;0.013603634437478048;0.068379030229391347;0.00065411890912410106;2.2731744098424476;0.11482486444834371
2260;0.0053306062724228984;0.0654001830340665;2.3234479151466148;0.0034554266411505052;0.0053306062724228984;0.013039769410479948;0.0654001830340665;0.00065438338035149826;2.1741464009261584;0.11487129006364512
2265;0.0047867837123953478;0.06253668775899103;2.4741250937236448;0.0034605135016273331;0.0047867837123953478;0.012498448423226279;0.06253668775899103;0.00065534672216132316;2.0789531207616139;0.11504039630898923
2270;0.0042984528640760446;0.059784398748346693;2.6339424442373804;0.0034687979212737661;0.0042984528640760446;0.01197879305605015;0.059784398748346693;0.00065691561280652525;1.9874567522623996;0.11531580136632175
2275;0.0038599501826011456;0.057139310778030979;2.8033923345080147;0.0034798239556156699;0.0038599501826011456;0.01147995845971103;0.057139310778030979;0.00065900370622416597;1.8995241468169464;0.11568234793804084
2280;0.0034661902683109746;0.054597554563929368;2.9829871046753498;0.0034931703138101769;0.0034661902683109746;0.011001132091725501;0.054597554563929368;0.00066153121900267356;1.8150266749667197;0.11612603074270431
2285;0.0031126068367333176;0.052155392404442898;3.1732590972331165;0.0035084482915462372;0.0031126068367333176;0.010541532499691725;0.052155392404442898;0.00066442453891773015;1.7338400815475572;0.11663392779692178
2290;0.0027950997168731647;0.049809213953596033;3.3747605636149425;0.0035252998123382188;0.0027950997168731647;0.010100408149870316;0.049809213953596033;0.00066761585399546797;1.6558443451719849;0.11719413530063678
2295;0.0025099872620606015;0.047555532121223654;3.5880634274064072;0.0035433955719615497;0.0025099872620606015;0.0096770362993641324;0.047555532121223654;0.00067104280110854599;1.5809235419361165;0.11779570595123567
2300;0.0022260262549793721;0.07207303618398743;6.1315901649616533;0.001478374968848707;0.0022260262549793721;0.013929053068766743;0.07207303618398743;0.00027997237678880314;2.3959769675509088;0.049146706761775905
2305;0.0019980336866540225;0.068622082503038279;6.5041668119767859;0.0015083750536099795;0.0019980336866540225;0.013281198140625746;0.068622082503038279;0.00028565374667902793;2.2812543753940906;0.050144021651204046
2310;0.0017933930403908963;0.065322178137450865;6.8978820059093504;0.0015327274970450284;0.0017933930403908963;0.012660879157780481;0.065322178137450865;0.00029026557494505646;2.1715532267580806;0.050953587844933049
2315;0.0016097124540749969;0.062167054194553505;7.3137913765854989;0.0015518394011379139;0.0016097124540749969;0.012066986023330206;0.062167054194553505;0.00029388495793421232;2.0666651202316344;0.051588938933732731
2320;0.00144484506286203;0.059150692923523651;7.752988536395744;0.0015660949569229732;0.00144484506286203;0.011498451862390721;0.059150692923523651;0.00029658465315341408;1.9663900032967692;0.052062846862815204
2325;0.0012968639035552524;0.056267317904828799;8.2166047306155399;0.0015758565852870938;0.0012968639035552524;0.010954251380229176;0.056267317904828799;0.00029843329531255465;1.8705358461891293;0.052387359856364113
2330;0.001164039389652658;0.053511384615716848;8.7058082134750858;0.0015814660250552581;0.001164039389652658;0.010433399281631103;0.053511384615716848;0.00029949560238446728;1.7789183282596421;0.052573838589562973
2335;0.001044819093730774;0.050877571357544019;9.2218033102001939;0.0015832453706724333;0.001044819093730774;0.0099349487492463445;0.050877571357544019;0.00029983257211952524;1.6913605363650037;0.052632990685017665
2340;0.00093780960080738947;0.048360770531306219;9.7658291207854298;0.001581498061702059;0.00093780960080738947;0.0094579899787523066;0.048360770531306219;0.00029950166943534286;1.6076926748337503;0.05257490360738263
2345;0.0008417602205380674;0.04595608024814387;10.339157816324862;0.0015765098262623973;0.0008417602205380674;0.0090016487687307987;0.04595608024814387;0.00029855700508329974;1.5277517865680981;0.052409076026709599
2350;0.00075554836783341692;0.04365879626221663;10.943092473336735;0.0015685495804367766;0.00075554836783341692;0.0085650851632571891;0.04365879626221663;0.00029704950597746888;1.4513814848625608;0.052144447718204007
2355;0.00067816644098994379;0.041464404213716256;11.57896438555257;0.0015578702856023155;0.00067816644098994379;0.0081474921452537093;0.041464404213716256;0.00029502707755421111;1.3784316955327218;0.051789428063034562
2360;0.00060871004393488735;0.039368572170257542;12.248129786100392;0.001544709765543403;0.00060871004393488735;0.0077480943787332406;0.039368572170257542;0.00029253475851586871;1.3087584089632032;0.051351923212237791
2365;0.0005463674148995627;0.037367143455388635;12.951965905843288;0.0015292914851334587;0.0005463674148995627;0.007366146998139189;0.037367143455388635;0.00028961486829631906;1.24222344170056;0.050839361973008694
2370;0.00049040993794002429;0.035456129753328867;13.69186628573491;0.0015118252922944897;0.00049040993794002429;0.0070009344430425023;0.035456129753328867;0.00028630714757213373;1.178694207229005;0.050258720474208207
2375;0.00044018362638332549;0.033631704479420856;14.469235252378709;0.0014925081248693677;0.00044018362638332549;0.0066517693365144752;0.033631704479420856;0.00028264889212896264;1.1180434955794722;0.049616545665438321
2380;0.00039510147864024709;0.031890196406280442;15.285481456510297;0.0014715246839732924;0.00039510147864024709;0.0063179914055750946;0.031890196406280442;0.00027867508037979823;1.0601492614390293;0.048918977701760222
2385;0.00035463661702396889;0.030228083535885648;16.142010363658521;0.0014490480753232037;0.00035463661702396889;0.0059989664421526562;0.030228083535885648;0.00027441849481895254;1.0048944204362211;0.04817177126387974
2390;0.00031831612936802396;0.028641987208308298;17.040215574848094;0.0014252404199783682;0.00031831612936802396;0.0056940853030655325;0.028641987208308298;0.00026990983768316983;0.95216665329330297;0.047380315861446046
2395;0.00028571554145300393;0.027128666438066325;17.981468842648596;0.0014002534358669113;0.00028571554145300393;0.0054027629475778896;0.027128666438066325;0.00026517784108022642;0.90185821754543116;0.046549655165165953
2400;0.0097277057138624046;0.97427368346647825;18.967108634174501;0.052126707860424476;0.0097277057138624046;0.19437812676207364;0.97427368346647825;0.0098716757259653953;32.3884968536304;1.7328865001469151
"
"
Zero Bound Price;Perp Yield;Expected Damages;Risk Premium;SCC
0.0002857158475989638;3.115937946972563;97.249592454384626;11.629332367276261;108.87892482166087
