Node;Mitigation;Prices;Average Mitigation;Average Emission;GHG Level
49;0.99969834847719263;0.0066271490511934589;1.0460863829584648;0.076732606114123941;315.3626611198415
50;1.0001492230449656;0.006625516173837844;1.0460863829584648;-0.037958612063115078;315.3626611198415
51;0.99878193093193857;0.0065799088898715425;1.0462712417526208;0.30984631918812722;315.11454261167637
52;0.99880380275262437;0.0065798306215721315;1.0462712417526208;0.30428267480117593;315.11454261167637
53;0.99942710235812937;0.0065808527481509968;1.0461755945448816;0.14573083765084122;315.2088046855539
54;1.0284094739685998;0.006471118360367077;1.0461755945448816;-7.2266599407625831;315.2088046855539
55;0.99858259309932473;0.0066418219738285812;1.0470589055820447;0.36055288035927097;314.75905448841229
56;0.99855904628442804;0.0066419069298823104;1.0470589055820447;0.36654260139861672;314.75905448841229
57;0.99573054788454018;0.0066454261315293415;1.0472516161007219;1.0860418818700908;314.56740861701684
58;0.99760087658100072;0.0066387358229770639;1.0472516161007219;0.61027701970794257;314.56740861701684
59;0.99967025824620381;0.0052757514103978212;1.0471061492476361;0.083878058621904991;303.71836640934453
