Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2155;0.048971511839989969;-0.008209933187700108;-0.039898555618911313;0.015883162289073844;0.048971511839989969;0.0018261616911195953;-0.008209933187700108;0.003780054280009609;-0.41480208244137806;0.80248750417758641
2160;0.043992811692643873;-0.0092811317682634717;-0.050208850850258502;0.015531540192450155;0.043992811692643873;0.0014875427629363273;-0.0092811317682634717;0.0036963712836957921;-0.46892376550106757;0.7847220029758929
2165;0.039520306504406036;-0.010274499032623044;-0.061873034234249946;0.015187225128700162;0.039520306504406036;0.0011691860202653671;-0.010274499032623044;0.0036144272975605326;-0.5191130667371322;0.76732568534526879
2170;0.035502526907074144;-0.011193949342219088;-0.075038671173977001;0.014850075320135393;0.035502526907074144;0.00087012613732367265;-0.011193949342219088;0.0035341885797488802;-0.56556775697665773;0.75029138805075513
2175;0.031893237232433883;-0.012043225210893691;-0.089868039451679316;0.014519951685685949;0.031893237232433883;0.00058943932833148025;-0.012043225210893691;0.0034556220301776163;-0.60847692454713365;0.73361208410247214
2180;0.02865090328444745;-0.01282590432949381;-0.10653952109336284;0.01419671777739478;0.02865090328444745;0.00032624166060415776;-0.01282590432949381;0.0033786951754214457;-0.64802133019042241;0.71728087954703024
2185;0.025738214238553072;-0.013545406315793264;-0.12524912143107025;0.013880239719411387;0.025738214238553072;7.9687433610594206e-05;-0.013545406315793264;0.0033033761541940293;-0.68437374809862805;0.70129101038522168
2190;0.023121653163035889;-0.0142049991999872;-0.14621212670340444;0.013570386149345732;0.023121653163035889;-0.00015103237847525071;-0.0142049991999872;0.0032296337033907246;-0.71769929358991902;0.68563583960896179
2195;0.020771111217360971;-0.014807805655987123;-0.16966491253059823;0.013267028161850753;0.020771111217360971;-0.00036669162319516164;-0.014807805655987123;0.0031574371446617157;-0.74815573794107237;0.67030885435082799
2200;0.018229603953480028;0.0060117160077241983;0.078484209010631911;0.0088250140510591768;0.018229603953480028;0.0035310125237863815;0.0060117160077241983;0.0021002764769204132;0.30373844244994769;0.44587868406018555
2205;0.016367656674223342;0.0050366548198735759;0.073234672558741831;0.0083057740217164413;0.016367656674223342;0.0031753818496881264;0.0050366548198735759;0.0019767018725974747;0.25447404504484478;0.41964438464092013
2210;0.014696576988257737;0.004120141183553673;0.066720142751941491;0.0078142046621632894;0.014696576988257737;0.0028402703612901157;0.004120141183553673;0.001859712646668661;0.20816772850855694;0.39480812966231627
2215;0.013196118398586358;0.0032590928876959175;0.058777565996503967;0.0073451180571920465;0.013196118398586358;0.002523709840572676;0.0032590928876959175;0.0017480741205020862;0.16466376592582962;0.37110780273652116
2220;0.011848859099389056;0.0024508282412487939;0.049226323769502311;0.0068975995438997047;0.011848859099389056;0.0022248443866194284;0.0024508282412487939;0.0016415686122936892;0.12382666642149956;0.34849719105421889
2225;0.010639156295046189;0.0016927829013482245;0.037866497582017544;0.0064707691030152208;0.010639156295046189;0.0019428542712431386;0.0016927829013482245;0.0015399866851220653;0.085526868069081552;0.3269318321553783
2230;0.0095529645279320632;0.0009825050193277183;0.024476971116793589;0.0060637801135413963;0.0095529645279320632;0.0016769544873940275;0.0009825050193277183;0.0014431268505640806;0.04964049264576436;0.30636895100826056
2235;0.008577672559598664;0.00031765058042822745;0.0088133547685775859;0.0056758181502312094;0.008577672559598664;0.0014263933538611489;0.00031765058042822745;0.0013507952825047129;0.016049110173971148;0.28676739925261319
2240;0.0077019569104651766;-0.00030402107036429644;-0.009394283494112976;0.0053060998225001425;0.0077019569104651766;0.0011904511741319475;-0.00030402107036429644;0.0012628055408082999;-0.015360487133086445;0.26808759653639253
2245;0.0069156503566668902;-0.00088465152357084941;-0.030443898447796158;0.0049538716533898079;0.0069156503566668902;0.0009684389473628137;-0.00088465152357084941;0.0011789783045216458;-0.044696501886506007;0.25029147387605577
2250;0.0062096238564869916;-0.0014262874285579305;-0.054664178162577848;0.0046184089972723299;0.0062096238564869916;0.00075969712948349222;-0.0014262874285579305;0.001099141114297091;-0.072062339850968188;0.23334241897420624
2255;0.005575680534815006;-0.0019308844516455284;-0.082417505508303179;0.0042990149950036614;0.005575680534815006;0.00056359444253744804;-0.0019308844516455284;0.0010231281237281027;-0.097556809925832502;0.21720522342932461
2260;0.0050064604941601155;-0.0024003110754509077;-0.11410319317299855;0.0039950195652834995;0.0050064604941601155;0.00037952673042358298;-0.0024003110754509077;0.00095077985930172039;-0.12127431610476455;0.20184603177481747
2265;0.0044953553465232133;-0.0028363522457111991;-0.15016101673395177;0.0037057784310218522;0.0044953553465232133;0.00020691585926794673;-0.0028363522457111991;0.00088194298868227855;-0.14330504172931896;0.18723229228675622
2270;0.0040364314733608974;-0.0032407128714210713;-0.19107507246933775;0.0034306721795481169;0.0040364314733608974;4.5208660759404364e-05;-0.0032407128714210713;0.0008164700970493536;-0.1637351263313522;0.17333270950148946
2275;0.003624361122269023;-0.0036150211841961908;-0.23737798895402396;0.00316910535552714;0.003624361122269023;-0.00010612408322768351;-0.0036150211841961908;0.00075421947121968652;-0.18264683536290074;0.16011719838575614
2280;0.0032543605400516622;-0.0039608319622214568;-0.28965552401187811;0.0029205055855002289;0.0032543605400516622;-0.00024758861625667327;-0.0039608319622214568;0.00069505489129556954;-0.20011872308428388;0.14755684010463133
2285;0.0029221344235810516;-0.0042796296242205425;-0.34855158137561126;0.0026843227329867523;0.0029221344235810516;-0.00037966914474489978;-0.0042796296242205425;0.00063884542958638597;-0.21622578888510896;0.13562383933352767
2290;0.0026238260432450769;-0.0045728311984240657;-0.41477368439215567;0.002460028083126866;0.0026238260432450769;-0.00050282873860017156;-0.0045728311984240657;0.00058546525656068054;-0.23103962728965532;0.12429148306274493
2295;0.0023559724596738927;-0.0048417891715402013;-0.48909894738609072;0.0022471135558732114;0.0023559724596738927;-0.00061751019650448232;-0.0048417891715402013;0.00053479345359263761;-0.24462857189945164;0.11353410084443991
2300;0.0021144342605165689;-0.004837888250263293;-0.54453112414549754;0.0020228082972578985;0.0021144342605165689;-0.00066996450903529644;-0.004837888250263293;0.00048141075577554462;-0.24443148012877491;0.10220120857248122
2305;0.0018988082907392769;-0.0039316116587369068;-0.49277714574964548;0.0016590129083206609;0.0018988082907392769;-0.00054085870791390996;-0.0039316116587369068;0.00039483062192235388;-0.1986423843056542;0.083820658881794824
2310;0.0017051715452048935;-0.0030792377679574891;-0.42977011327653969;0.0013168268000204239;0.0017051715452048935;-0.00041943845949803278;-0.0030792377679574891;0.00031339330864060648;-0.15557669097654581;0.06653190548266863
2315;0.0015312815845836816;-0.0022782169431555324;-0.35407974229504369;0.00099522658727336935;0.0015312815845836816;-0.00030534052965634057;-0.0022782169431555324;0.00023685525919419552;-0.11510558133285806;0.050283242441058827
2320;0.0013751246523105256;-0.0015261084386430654;-0.26412188534852277;0.00069323267241426392;0.0013751246523105256;-0.00019821717788624598;-0.0015261084386430654;0.00016498333787124189;-0.077105738123288969;0.035025176156688369
