Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2215;0.01338277994587312;-0.047287902830658007;-0.82214167188456866;0.0028306588148862568;0.01338277994587312;-0.010343927818105647;-0.047287902830658007;0.00065861326105775761;-2.8753339332601233;0.17211779031671398
2220;0.012015564268926049;-0.046540771167117176;-0.90122317104491811;0.0024365337269821371;0.012015564268926049;-0.010261793294957801;-0.046540771167117176;0.00056691163737774587;-2.8299047030300342;0.14815307267512015
2225;0.010788037203943078;-0.045791106377674966;-0.98760128448043272;0.0020644878562193817;0.010788037203943078;-0.010173932184264892;-0.045791106377674966;0.00048034721537198836;-2.7843214464544013;0.12553087856420031
2230;0.009685925653156572;-0.045039904941631646;-1.0819302881862392;0.0017135252438491486;0.009685925653156572;-0.01008080806931505;-0.045039904941631646;0.00039868826395512633;-2.7386447543096031;0.10419064885962773
2235;0.0086964150265082772;-0.044288099673445866;-1.1849219179445925;0.0013826904297716256;0.0086964150265082772;-0.0099828602975344568;-0.044288099673445866;0.00032171247491790539;-2.6929313462407465;0.084074286951436303
2240;0.0078080001914888793;-0.043536562865701484;-1.2973503363556294;0.0010710669078999849;0.0078080001914888793;-0.0098805050711583235;-0.043536562865701484;0.00024920660353459217;-2.6472342618692988;0.065126064822654525
2245;0.0070103516561155245;-0.042786109292952547;-1.4200575239357915;0.0007777756377844177;0.0070103516561155245;-0.0097741364924420863;-0.042786109292952547;0.00018096612226050149;-2.6016030434414357;0.047292532548825067
2250;0.0062941954280799801;-0.042037499082237965;-1.5539591301288236;0.00050197361050534882;0.0062941954280799801;-0.0096641275652235761;-0.042037499082237965;0.00011679488705640742;-2.5560839103692641;0.030522431097353992
2255;0.0056512051522487547;-0.041291440455830587;-1.7000508230793465;0.00024285246695552814;0.0056512051522487547;-0.009550831154568392;-0.041291440455830587;5.6504815902346309e-05;-2.5107199260032709;0.014766608312357809
2260;0.0050739052715761306;-0.040548592351556438;-1.8594151802739711;-3.6283336051775708e-07;0.0050739052715761306;-0.0094345809061754209;-0.040548592351556438;-8.4420934636994516e-08;-2.4655511569604487;-2.2062028788875218e-05
2265;0.0045555840847649326;-0.039809566925866194;-2.0332291656838919;-0.00022841529475531728;0.0045555840847649326;-0.0093156921271543812;-0.039809566925866194;-5.3145699284960768e-05;-2.4206148253231845;-0.013888758193348663
2270;0.0040902156891712595;-0.039074931944475859;-2.2227722428557417;-0.00044201712076868998;0.0040902156891712595;-0.0091944626297040411;-0.039074931944475859;-0.00010284472852109712;-2.3759454540018141;-0.02687678561215795
2275;0.0036723899008387372;-0.038345213065419825;-2.4294351775442147;-0.00064185090419077251;0.0036723899008387372;-0.0090711735391975964;-0.038345213065419825;-0.00014934032844185832;-2.3315750055553237;-0.039027649238800893
2280;0.0032972493363685688;-0.037620896018941384;-2.6547295879506771;-0.00082857077331855745;0.0032972493363685688;-0.0089460900680818495;-0.037620896018941384;-0.0001927846959734747;-2.2875330147392714;-0.050381123247568611
2285;0.0029604329246641862;-0.036902428688633616;-2.9002983054930986;-0.0010028034959866916;0.0029604329246641862;-0.0088194622569754688;-0.036902428688633616;-0.0002333236620459516;-2.24384671504925;-0.060975318163888514
2290;0.0026580251914037284;-0.036190223098005798;-3.1679266142869533;-0.0011651495428711769;0.0026580251914037284;-0.008691525684286442;-0.036190223098005798;-0.00027109693899339711;-2.2005411595137643;-0.070846745518348422
2295;0.0023865107262604239;-0.03548465730642817;-3.459554443204782;-0.0013161841115112221;0.0023865107262604239;-0.0085625021456047085;-0.03548465730642817;-0.00030623835881458776;-2.15763933597687;-0.080030380112193752
2300;0.00213536879787447;-0.030363356835659137;-3.3084138923759276;-0.0020121267545027874;0.00213536879787447;-0.0075328480823978333;-0.030363356835659137;-0.00046816428616385311;-1.8462394187769819;-0.12234706952348728
2305;0.0019173183396745104;-0.028297138183798764;-3.4339283873896509;-0.0021782762826376987;0.0019173183396745104;-0.0070907563985711242;-0.028297138183798764;-0.00050682252430003013;-1.7206032994399796;-0.13244976699248434
2310;0.0017215341311167358;-0.026333967145079126;-3.5591279143181165;-0.0023309005589433468;0.0017215341311167358;-0.0066694940050887226;-0.026333967145079126;-0.00054233382357976416;-1.6012329749695013;-0.14173006352566839
2315;0.0015457424199646597;-0.024469300757629306;-3.6832176093872349;-0.0024707235356159481;0.0015457424199646597;-0.0062681723277421657;-0.024469300757629306;-0.00057486662695149272;-1.4878522112413199;-0.15023197892918924
2320;0.0013879016449036721;-0.0226987834241845;-3.8052819007252214;-0.0025984357065984656;0.0013879016449036721;-0.0058859386019247777;-0.0226987834241845;-0.00060458159258607123;-1.3801961668083542;-0.15799749858505938
2325;0.0012461787243483187;-0.021018239501164604;-3.9242706193712618;-0.0027146955409712839;0.0012461787243483187;-0.0055219744818314088;-0.021018239501164604;-0.00063163192738574341;-1.2780109422806893;-0.16506666060826164
2330;0.0011189277666558896;-0.019423666172554355;-4.0389836860846184;-0.0028201308577335189;0.0011189277666558896;-0.0051754947022866257;-0.019423666172554355;-0.00065616370685639067;-1.1810531470229122;-0.1714776394401234
2335;0.001004670954466842;-0.017911226597909873;-4.1480542369078943;-0.0029153401442792038;0.001004670954466842;-0.0048457457912536722;-0.017911226597909873;-0.00067831618187919052;-1.0890894825196651;-0.1772668260180659
2340;0.00090208138114566678;-0.016477243324164944;-4.249930037765326;-0.0030008938208164987;0.00090208138114566678;-0.0045320048311445664;-0.016477243324164944;-0.0006982220729047652;-1.0018963417815001;-0.18246890465842713
2345;0.00080996763996993792;-0.015118191951296746;-4.3428530245717578;-0.0030773354528639114;0.00080996763996993792;-0.0042335782671150306;-0.015118191951296746;-0.00071600785206633703;-0.91925942418662199;-0.18711692678211522
2350;0.00072725998707381533;-0.013830695042254388;-4.4248367902754993;-0.003145182913898684;0.00072725998707381533;-0.003949800760594222;-0.013830695042254388;-0.00073179401369471986;-0.84097336517499421;-0.19124238160927129
2355;0.000652997917431675;-0.012611516267966092;-4.4936418238795461;-0.0032049295001301032;0.000652997917431675;-0.003680034086371368;-0.012611516267966092;-0.00074569533369415065;-0.76684138023636661;-0.19487526394289584
2360;0.00058631900958018373;-0.011457554778521241;-4.5467482886108357;-0.0032570449993087969;0.00058631900958018373;-0.003423666071612313;-0.011457554778521241;-0.00075782111822361243;-0.69667492265083353;-0.19804413915763969
2365;0.00052644890951364213;-0.010365839792005983;-4.5813261069679534;-0.0033019767154045415;0.00052644890951364213;-0.0031801095752496799;-0.010365839792005983;-0.00076827544211002146;-0.63029335446378321;-0.20077620550518652
2370;0.00047269233741895864;-0.0093335253927362104;-4.5942020991713406;-0.0033401504509116718;0.00047269233741895864;-0.0029488015062349594;-0.0093335253927362104;-0.00077715737740257198;-0.5675236301932236;-0.20309735384318781
2375;0.00042442501279691574;-0.0083578855309944852;-4.5818238984850268;-0.0033719714484735513;0.00042442501279691574;-0.0027292018792095122;-0.0083578855309944852;-0.00078456121246179037;-0.50819999278952688;-0.20503222489059955
2380;0.0003810864041834031;-0.0074363092166136509;-4.5402203417282294;-0.0033978252934556909;0.0003810864041834031;-0.0025207929061920108;-0.0074363092166136509;-0.00079057666196245824;-0.45216368138199181;-0.20660426410850705
2385;0.00034217321926196918;-0.0065662958990920029;-4.4649580059631155;-0.0034180787790248604;0.00034217321926196918;-0.0023230781229426553;-0.0065662958990920029;-0.00079528906817275349;-0.39926265036743031;-0.20783577430113229
2390;0.00030723355975859637;-0.0057454510271447816;-4.3510935325361544;-0.0034330807352426461;0.00030723355975859637;-0.0021355815487042718;-0.0057454510271447816;-0.000798779593860583;-0.3493512994093535;-0.20874796602874504
2395;0.00027586167323095142;-0.0049714817809019514;-4.1931213472519602;-0.0034431628236109599;0.00027586167323095142;-0.001957846878074921;-0.0049714817809019514;-0.00080112540716157396;-0.30229021393488897;-0.20936100591988491
2400;0.0093953958142635689;-0.16091307920678227;-3.9849163501544993;-0.13081237308199364;0.0093953958142635689;-0.067876160297043936;-0.16091307920678227;-0.030436293900611894;-9.7842959668887666;-7.954026985715358
"
"
Zero Bound Price;Perp Yield;Expected Damages;Risk Premium;SCC
0.00027586197342197597;3.1247214591470596;140.48059038732342;-6.5057705131494314;133.97481987417396
