Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2070;0.32128806978766788;-0.032328645620521332;-0.028651549122846176;0.14911464753143705;0.32128806978766788;0.033254160454624343;-0.032328645620521332;0.042459561368730137;-0.63648144898986847;2.9357464596715777
2075;0.2892488042509529;-0.025212596819091156;-0.024819967229433582;0.14161346314443313;0.2892488042509529;0.033144495252032474;-0.025212596819091156;0.040323641094693975;-0.49638176447534416;2.7880642844322354
2080;0.26040493289170635;-0.018521466927841162;-0.020252627299643944;0.13443906046078732;0.26040493289170635;0.033006886029020084;-0.018521466927841162;0.038280770081864604;-0.36464781871861685;2.6468157375761594
2085;0.23443772751405695;-0.0122352258920573;-0.014860714338155168;0.12757818926127273;0.23443772751405695;0.032843263305798981;-0.0122352258920573;0.03632717540447164;-0.24088526305449987;2.511739950806176
2090;0.21106025580570784;-0.0063346956620761374;-0.0085462283315629328;0.12101811448752964;0.21106025580570784;0.032655461688084891;-0.0063346956620761374;0.034459230825918549;-0.12471652296342116;2.3825861982337675
2095;0.1900142090260338;-0.00080151596614690655;-0.0012011058902861027;0.11474659674283523;0.1900142090260338;0.032445224060786711;-0.00080151596614690655;0.032673451246485935;-0.015780124212746736;2.259113512481199
2100;0.16603312364660894;-0.076412322490498008;-0.13104602691273448;0.14260949296128614;0.16603312364660894;0.018849273820991691;-0.076412322490498008;0.040607255010790579;-1.5043941620790049;2.8076739676991798
2105;0.14924320479960301;-0.0719882739139137;-0.13734801624101789;0.13581966933501735;0.14924320479960301;0.018175632615586218;-0.0719882739139137;0.038673890732263655;-1.4172941678052413;2.6739969547255842
2110;0.13419734864365429;-0.067804592972056946;-0.14387004346562426;0.12931769387875838;0.13419734864365429;0.017515511226878926;-0.067804592972056946;0.036822489609212999;-1.3349264948986475;2.5459870526630826
2115;0.12066849197647996;-0.063825500785200398;-0.15061060143640725;0.12310531621757524;0.12066849197647996;0.01687959568658251;-0.063825500785200398;0.035053549837584436;-1.2565867342268586;2.4236787078633792
2120;0.1085036669368438;-0.060041829132297622;-0.15756679295455545;0.11717023401662369;0.1085036669368438;0.016266993573333017;-0.060041829132297622;0.03336356839638073;-1.1820943832508941;2.3068297138325953
2125;0.097565331943875622;-0.056444799321442966;-0.16473413655094804;0.11150065027685731;0.097565331943875622;0.015676845441064003;-0.056444799321442966;0.031749186156144985;-1.1112766084221446;2.1952078130510397
2130;0.087729815844151821;-0.053026006226846334;-0.17210635140730846;0.10608525309327856;0.087729815844151821;0.015108323600663845;-0.053026006226846334;0.030207182115235896;-1.0439679309047616;2.088590298456741
2135;0.078885918994628754;-0.049777402963196035;-0.17967511942058589;0.10091319620827448;0.078885918994628754;0.014560630946536363;-0.049777402963196035;0.028734467862498947;-0.98000992484685079;1.9867636305824825
2140;0.070933655449926775;-0.046691286172352034;-0.1874298222304227;0.095974080329382594;0.070933655449926775;0.014032999826470957;-0.046691286172352034;0.027328082257604788;-0.91925092770712846;1.8895230697428269
2145;0.063783122019695521;-0.043760281898366581;-0.19535725083432154;0.091257935181812022;0.063783122019695521;0.013524690953207278;-0.043760281898366581;0.025985186320605071;-0.86154576216448131;1.7966723226868835
2150;0.057353481397864225;-0.040977332027847403;-0.20344128520332627;0.086755202267322737;0.057353481397864225;0.013034992356153251;-0.040977332027847403;0.024703058322619813;-0.80675546915790253;1.7080232031577525
2155;0.05157204785675365;-0.038335681273458454;-0.21166254108033189;0.082456718302145349;0.05157204785675365;0.012563218371800772;-0.038335681273458454;0.023479089069877734;-0.75474705161963807;1.6233953058208117
2160;0.046373465159924042;-0.03582886467924689;-0.21999798089315514;0.078353699307478417;0.046373465159924042;0.012108708671372041;-0.03582886467924689;0.022310777373574404;-0.70539322848196795;1.5426156930398527
2165;0.041698967391398695;-0.033450695627309492;-0.22842048544307048;0.074437725327473017;0.041698967391398695;0.011670827324385834;-0.033450695627309492;0.021195725698403889;-0.65857219855428217;1.4655185940070889
2170;0.037495714337359029;-0.031195254326054911;-0.23689838273458497;0.070700725750148019;0.037495714337359029;0.011248961896773166;-0.031195254326054911;0.020131635982771512;-0.61416741388174201;1.3919451157435727
2175;0.033716193900176147;-0.029056876761251783;-0.24539492999374746;0.06713496520802241;0.033716193900176147;0.010842522582288468;-0.029056876761251783;0.01911630562407781;-0.5720673622151986;1.3217429655129933
2180;0.03031768478328381;-0.027030144091471153;-0.25386774457343275;0.063733030035798138;0.03031768478328381;0.010450941365998988;-0.027030144091471153;0.01814762362261953;-0.53216535823027944;1.2547661842025988
2185;0.027261773367497084;-0.025109872470607492;-0.26226817907044619;0.060487815263538976;0.027261773367497084;0.010073671218645452;-0.025109872470607492;0.017223566877970099;-0.49435934315473307;1.1908748902468846
2190;0.02451391931266229;-0.023291103280546004;-0.2705406355693829;0.05739251212447901;0.02451391931266229;0.0097101853207537548;-0.023291103280546004;0.016342196631897982;-0.45855169247067085;1.1299350336832306
2195;0.022043064969931577;-0.021569093757806902;-0.27862181348641268;0.054440596057506584;0.022043064969931577;0.0093599763154200016;-0.021569093757806902;0.015501655052141156;-0.42464903137336812;1.0718181599466317
2200;0.018590372366386582;-0.0048779315225251137;-0.074714140979048604;-0.013537906817520127;0.018590372366386582;-0.0052438069036169939;-0.0048779315225251137;-0.0038548432017817772;-0.096035972554301907;-0.26653224662264946
2205;0.016694390966662302;0.00231812866931438;0.039538678982947717;-0.014416139836451071;0.016694390966662302;-0.0034448409736697883;0.00231812866931438;-0.004104915138916471;0.04563896402308916;-0.28382276448106203
2210;0.014997465566331405;0.0090419561140649678;0.17167209946539197;-0.015222512499237575;0.014997465566331405;-0.001759878841371421;0.0090419561140649678;-0.0043345252418034571;0.1780166542309379;-0.29969850659722358
2215;0.013473043768503713;0.015318680843849785;0.323750795638722;-0.015950030713776056;0.013473043768503713;-0.00017977334213007301;0.015318680843849785;-0.0045416819818584753;0.30159185431256619;-0.31402177435150408
2220;0.012103587694318969;0.021170559868921315;0.49805054455662745;-0.016603378696866681;0.012103587694318969;0.0013004792786441674;0.021170559868921315;-0.0047277191636002896;0.41680275689447532;-0.32688478989052072
2225;0.010873342663318828;0.026618864348072511;0.69707843172943651;-0.017187004542001044;0.010873342663318828;0.0026856692946460605;0.026618864348072511;-0.0048939033567570022;0.52406814530984758;-0.33837512660117025
2230;0.0097681558648958465;0.031683920590642171;0.92359491339146782;-0.017705131161229369;0.0097681558648958465;0.0039803820581313289;0.031683920590642171;-0.0050414370119015086;0.6237882008397807;-0.34857592453244307
2235;0.0087753134704192503;0.036385149418594519;1.1806379001074063;-0.018161766745655606;0.0087753134704192503;0.0051890062294810855;0.036385149418594519;-0.0051714614390189336;0.71634527766791278;-0.35756609634005682
2240;0.0078833943104736764;0.040741103952561107;1.4715490418460875;-0.018560714764966173;0.0078833943104736764;0.0063157416892559628;0.040741103952561107;-0.0052850596548164736;0.80210464680625815;-0.36542052415565468
2245;0.0070821384324261608;0.044769505883294432;1.8000024103801415;-0.018905583525614653;0.0070821384324261608;0.0073646071446499227;0.044769505883294432;-0.005383259104363004;0.88141521020205882;-0.3722102477668891
2250;0.0063623290249085933;0.048487280287606307;2.1700357919514079;-0.019199795306428895;0.0063623290249085933;0.0083394474418208783;0.048487280287606307;-0.0054670342624020696;0.95461018618867455;-0.37800264447786269
2255;0.0057156863497409404;0.051910589045639832;2.5860848216931465;-0.019446595089638929;0.0057156863497409404;0.0092439405951605293;0.051910589045639832;-0.0055373091194632212;1.0220077673997414;-0.38286160100427513
2260;0.0051347724600994959;0.055054862914108355;3.0530202114404714;-0.019649058904609527;0.0051347724600994959;0.010081604544138504;0.055054862914108355;-0.0055949595576931677;1.0839117522222133;-0.38684767774355877
2265;0.0046129056079466059;0.057934832308073766;3.5761883444306086;-0.019810101800788904;0.0046129056079466059;0.010855803647988944;0.057934832308073766;-0.0056408156211082972;1.1406121508233229;-0.39001826574507747
2270;0.004144083355315277;0.06056455684181862;4.1614555341373372;-0.019932485465716288;0.004144083355315277;0.011569754928123484;0.06056455684181862;-0.0056756636847797009;1.1923857667467708;-0.39242773669229913
2275;0.0037229135042691121;0.062957453677373557;4.8152562702550306;-0.020018825503352385;0.0037229135042691121;0.012226534067751935;0.062957453677373557;-0.0057002485272970357;1.239496755034214;-0.39412758619745686
2280;0.0033445520503896128;0.065126324727501822;5.5446458028327372;-0.020071598387203987;0.0033445520503896128;0.012829081177916542;0.065126324727501822;-0.0057152753106318489;1.2821971577934792;-0.39516657069360667
2285;0.0030046474455166514;0.067083382758036256;6.3573574459213855;-0.020093148102259185;0.0030046474455166514;0.013380206338732501;0.067083382758036256;-0.0057214114713914545;1.3207274180973974;-0.39559083820003582
2290;0.0026992905281150968;0.068840276432810266;7.2618650150633179;-0.020085692489084799;0.0026992905281150968;0.013882594924345635;0.068840276432810266;-0.0057192885272651737;1.3553168730645884;-0.3954440532238867
2295;0.0024249695448982514;0.070408114342724107;8.2674508487239997;-0.020051329302904503;0.0024249695448982514;0.014338812719785978;0.070408114342724107;-0.0057095038023129204;1.3861842269400555;-0.39476751605036342
2300;0.0021577993380502139;0.12242749636663977;16.155600668563498;-0.036746638804801522;0.0021577993380502139;0.024397144680272424;0.12242749636663977;-0.010463399748157486;2.4103338939190655;-0.72346222562262219
2305;0.0019380383916357163;0.12521113222624619;18.396523678162602;-0.035507454587242145;0.0019380383916357163;0.025542620183648248;0.12521113222624619;-0.010110548977266372;2.4651376925742685;-0.69906535556454241
2310;0.0017406595400516573;0.12767861060024585;20.886203753354415;-0.034302774061714142;0.0017406595400516573;0.026588246879156823;0.12767861060024585;-0.0097675229395822703;2.513717030826458;-0.6753477889377727
2315;0.0015633831676114399;0.1298477506043143;23.649621577963089;-0.033131913396678474;0.0015633831676114399;0.027539293377466311;0.1298477506043143;-0.0094341269179014815;2.5564227287099164;-0.65229606257116957
2320;0.0014041618430997785;0.13173553967481064;26.714126902513158;-0.031994188121996545;0.0014041618430997785;0.028400791655051591;0.13173553967481064;-0.0091101660131826592;2.5935892322832688;-0.62989670072093829
2325;0.0012611566706371496;0.13335816906614259;30.109655041695049;-0.030888914191442612;0.0012611566706371496;0.029177546859325929;0.13335816906614259;-0.0087954454470912657;2.6255353124961971;-0.60813623598921629
2330;0.0011327160493838106;0.13473106791017025;33.868962649319556;-0.02981540896650604;0.0011327160493838106;0.029874146726733317;0.13473106791017025;-0.0084897708421317677;2.6525647357457922;-0.58700122869302118
2335;0.0010173565967193316;0.13586893589388893;38.027884454615361;-0.028772992125846695;0.0010173565967193316;0.030494970628573495;0.13586893589388893;-0.0081929484806099601;2.6749669072297939;-0.56647828476947049
2340;0.00091374601452695072;0.1367857746095846;42.62561278866999;-0.027760986504512173;0.00091374601452695072;0.031044198258820845;0.1367857746095846;-0.007904785543595378;2.6930174881636755;-0.54655407229816244
2345;0.00082068770065944091;0.13749491762950919;47.705001887054671;-0.026778718866877927;0.00082068770065944091;0.03152581797762951;0.13749491762950919;-0.0076250903310116774;2.7069789878862665;-0.52721533671870335
2350;0.00073710692782400519;0.13800905935514912;53.312899125295615;-0.025825520617044396;0.00073710692782400519;0.031943634823719508;0.13800905935514912;-0.0073536724639182358;2.7171013318397579;-0.50844891481689813
2355;0.00066203843023086406;0.13834028268927942;59.500505528981051;-0.024900728450253175;0.00066203843023086406;0.032301278208352199;0.13834028268927942;-0.0070903430699972639;2.7236224063728862;-0.49024174754973243
2360;0.00059461525461286947;0.13850008557706936;66.323768101091389;-0.024003684948688847;0.00059461525461286947;0.032602209303110329;0.13850008557706936;-0.0068349149532050402;2.7267685812781766;-0.4725808917754285
2365;0.0005340587468296036;0.13849940646084491;73.843806727041269;-0.023133739124913833;0.0005340587468296036;0.032849728133259162;0.13849940646084491;-0.0065872027485119472;2.7267552109414277;-0.45545353095250779
2370;0.00047966955838768836;0.13834864869126523;82.127378654192185;-0.022290246915960668;0.00047966955838768836;0.033046980388002349;0.13834864869126523;-0.0063470230625924801;2.7237871149452366;-0.43884698486740403
2375;0.00043081956899104865;0.13805770393615557;91.247383798989205;-0.021472571630988188;0.00043081956899104865;0.033196963958548487;0.13805770393615557;-0.0061141946012928383;2.7180590389385308;-0.42274871844785039
2380;0.0003869446318167342;0.13763597462657165;101.2834144128793;-0.020680084355279734;0.0003869446318167342;0.033302535214466134;0.13763597462657165;-0.0058885382846671566;2.7097560965512666;-0.40714634971673447
2385;0.0003475380577158764;0.13709239547817112;112.3223529397312;-0.019912164313173181;0.0003475380577158764;0.033366415028431545;0.13709239547817112;-0.0056698773503197977;2.6990541931039096;-0.39202765693740926
2390;0.00031214476307522392;0.13643545412451671;124.4590222245356;-0.01916819919241991;0.00031214476307522392;0.033391194559086936;0.13643545412451671;-0.0054580374457647574;2.6861204318327627;-0.37738058499962329
2395;0.00028035601374109544;0.13567321089750684;137.79689258782665;-0.018447585432329314;0.00028035601374109544;0.033379340801359784;0.13567321089750684;-0.0052528467104731927;2.6711135033240723;-0.36319325109246581
2400;0.0095513501180445673;5.1136820592401211;152.4488506648737;-0.67327523395153221;0.0095513501180445673;1.2643809928915306;5.1136820592401211;-0.1917113549021694;100.67739319931832;-13.255340217607095
"
"
Zero Bound Price;Perp Yield;Expected Damages;Risk Premium;SCC
0.00028035631998172856;3.120676697504847;110.10354614682562;54.082477655265365;164.186023802091
