Year;Node;Cost;CertainEquivalence;Consumption;Utility;SDF;DeltaConsumption;MU_2;MU_1;MU_0
2300;41;0.0043448134019081694;0.51723514817108052;66.410478427589851;289.19419510908915;0.0022150358291688314;0.13337640629060843;0.0;0.11393970341180354;0.12692431198565651
2300;42;0.0043430422656592438;0.51572984392297261;68.169422179957706;296.8795810664131;0.001914124186922465;0.06105420328310629;0.0;0.11394997465651747;0.12693657209620718
2300;43;0.0042622619581168392;0.51861952946485335;64.277146418576848;282.24950731221412;0.0023797256541563043;8.2940796694970231;0.0;0.11492978391076854;0.12810647669247024
2300;44;0.0041395054420863527;0.51645309512340454;67.034202032359218;293.12294099861145;0.0019096110197319729;3.6109391706929728;0.0;0.11443055497249952;0.12751029950941434
2300;45;0.0043721598492097464;0.51641791827535999;66.99544961035825;293.29250050327119;0.0019061812965992617;1.0359266347151674;0.0;0.11456787179015435;0.12767426376807581
2300;46;0.0022447369352397175;0.51533267229948054;68.777769700411739;298.96220769486052;0.001689920238799316;-15.007122473161871;0.0;0.11372640959978392;0.12666973543924959
2300;47;0.0043556326052440718;0.52276748832903819;58.842252030914906;262.59396740045673;0.0035725845843388982;144.16142249634802;0.0;0.11687202900798088;0.13042769347669483
2300;48;0.0043573839254282369;0.51907143822913793;63.415130353066615;279.99935502281062;0.0024384825850614204;94.037021231343942;0.0;0.11558681532365546;0.12889138957380061
2300;49;0.0043630951700815131;0.51906984497180908;63.412448853017104;280.0065186619189;0.0024391380935019054;93.812715560894588;0.0;0.11559495014770434;0.12890110977078353
2300;50;0.0043547075354478078;0.51666231624016001;66.518987075352129;292.02170529725697;0.001904617403302713;54.602767353414094;0.0;0.11490039863449954;0.12807137965948304
2300;51;0.0041167484816389951;0.52024046588018047;61.655991147727022;274.32414967433084;0.0025808730798670249;-6.2505071038266635;0.0;0.11650797498851832;0.12999238870169694
2300;52;0.0020596755960249537;0.51789787180488112;65.578751829152111;285.87161707789767;0.0019623562800739299;-17.996911938905669;0.0;0.11406353396593288;0.12707212577364269
2300;53;0.0032508090802349275;0.51748012713777902;65.520782757340442;287.88690295640117;0.0019463791324570311;-19.985034366517596;0.0;0.1150028621188777;0.12819376230704507
2300;54;0.0036185605346845937;0.51554634057731663;67.975179764302297;297.77938946260514;0.0016007555784412282;-12.021020392604953;0.0;0.11464684961593054;0.12776857439280412
2300;55;0.031683036471513465;0.53050791788893992;53.838550147936523;230.34817969474577;0.0038947878762543306;22.723836914497753;0.0;0.11187430468660271;0.12446063221691868
2300;56;0.027925288240538138;0.52327656904546471;59.836452056940729;260.49757967356646;0.002048442804233263;10.49901414719443;0.0;0.11390839361844055;0.12688694003938303
2300;57;0.00371888467639359;0.52407791888823552;61.099476142808513;257.19376944993871;0.002251874249114794;-0.044445465967157816;0.0;0.11000195170850338;0.12223009383826912
2300;58;2.9618366398748002e-06;0.51864309757841576;65.88163861954159;282.34019702139665;0.0013998412441206349;-10.125655770579556;0.0;0.11206596898505991;0.12468911708237351
2300;59;0.013926651075162782;0.5243449261005817;60.126176291054442;255.93211671982294;0.0024097841784856211;43.984009589921413;0.0;0.11128013427388474;0.12375249793489211
2300;60;1.2488592080831004e-40;0.5187978208866294;65.726532222323272;281.58595101553271;0.0014586994470043924;3.0121278499819937;0.0;0.11202903333873367;0.12464508351746942
2300;61;0.0016355207131457312;0.51883327909787202;65.536903199506298;281.39417901506442;0.0016052139647312778;-0.3515425291595875;0.0;0.11228583545813052;0.12495125721042005
2300;62;3.3378576656313368e-06;0.51464179892922302;69.586308470084148;302.59029261466748;0.0011040758609054402;-0.10276110687783557;0.0;0.11377067670932189;0.12672256752018382
