Year;Node;Cost;CertainEquivalence;Consumption;Utility;SDF;DeltaConsumption;MU_2;MU_1;MU_0
2300;32;0.002113668766136524;0.51956581920821032;62.940579994933152;277.61917937427387;0.0023905191329052426;123.15476123074163;0.0;0.11546395646230306;0.1287445931824088
2300;33;0.0021116407661905014;0.51957167926708581;62.94128742695441;277.59191368788743;0.0023904892545756431;123.27025969403778;0.0;0.11545085217596597;0.12872893636206126
2300;34;0.0021099975296006985;0.51635931484144459;66.783122528454825;293.55628685323177;0.0022381887388658148;66.154331938034261;0.0;0.11505280166546213;0.12825341312051433
2300;35;0.0021571407300660164;0.52424976106479526;57.906415532039986;256.05756045048327;0.0026225207923016515;31.601435835126779;0.0;0.11576544862774388;0.1291048477298849
2300;36;0.0021636297586147693;0.51868649879214912;63.778020691466814;281.86712461706202;0.0023556682953387044;19.703864185179043;0.0;0.11569981268445848;0.12902641315084076
2300;37;0.011487919834331665;0.52187180359940943;62.133838143502032;266.98159756265295;0.0024250310187262877;54.067896975386276;0.0;0.11237272290332827;0.12505486082460882
2300;38;0.010186867880298907;0.51753874892250196;66.115102509464094;287.67784283152741;0.0022633300338034362;32.042110782205668;0.0;0.11384528021054084;0.12681160899623056
2300;39;0.012396959731483397;0.53200018124702286;54.449988788204671;224.83645804284825;0.0028081330799558089;14.587443265096312;0.0;0.10782937190294235;0.1196453720782374
2300;40;0.010289897578904205;0.52301470202322276;61.489266746421592;261.84708101266364;0.0024532927944315767;4.1550305664863174;0.0;0.11132989152464226;0.12381178821172083
2300;41;0.02008404377145909;0.52374547431807128;60.740564623520704;258.57959115245154;0.0024869154876306595;-2.3972428343220997;0.0;0.11129454120188992;0.12376966489695423
2300;42;0.00068759818809139314;0.51854275895025526;66.315167735040859;282.87191227407266;0.0022557444296049055;-12.039403546381777;0.0;0.11152372390359964;0.12404277552999425
2300;43;0.0061994791141885318;0.5244882258791389;61.191678194512356;255.45199566096659;0.0024665528344480752;-38.48733760223908;0.0;0.10905884513755096;0.12110761601843351
2300;44;0.0014947917506209244;0.51874568084620531;66.066388609369483;281.87564511286666;0.002265184406364678;-14.475651772160347;0.0;0.11155036452791302;0.12407452508178592
2300;45;0.0024900956046666929;0.51885183647323263;65.939987409879251;281.35642950063294;0.0022700095037240142;0.34097894559295128;0.0;0.11155862141379892;0.12408436552021457
2300;46;0.0003347426016598733;0.51559755099443172;68.793727403615307;297.62487721438436;0.0021656250725073716;0.098716599437409513;0.0;0.11317169852296514;0.12600782437662153
2300;47;0.016134951915937761;0.53332085628137338;53.804799064388867;219.94109228399509;0.0028455725350058532;0.98971731616117609;0.0;0.10670655302989086;0.1183110377905856
2300;48;0.017431270621205718;0.52374437546393737;60.779047238641468;258.58909335497293;0.0024851660476578516;20.167350226763858;0.0;0.11122570710753654;0.12368764524887488
2300;49;0.010649344035279496;0.52443499668398441;60.937928059988266;255.64783553070603;0.0024779676151904296;26.36517192935699;0.0;0.10961690096312587;0.12177172428568322
2300;50;0.0012691710877566992;0.51873851032415663;66.091011947035568;281.91274936992596;0.0022642467387448228;-12.975097456090623;0.0;0.11152248873727139;0.1240413035067164
2300;51;0.020002472252797217;0.5246503771054839;60.167556950926603;254.63808204246325;0.0025132451357153399;50.904106272259497;0.0;0.11061777630222515;0.12296342320388479
2300;52;0.0027851332436309084;0.51882821152194092;65.896903071171081;281.46305025364956;0.0022716586719958754;0.049136307909236621;0.0;0.11167812739238787;0.12422679699415112
2300;53;0.0029469184703521589;0.51895017381308139;65.820126014308798;280.87602831930315;0.0022746030635358593;5.7667501678821509;0.0;0.1115714032420182;0.12409959882513871
2300;54;0.0012141058338917116;0.51562353549089568;68.711951878046918;297.48354092850883;0.0021684889890609504;6.8469308467925316;0.0;0.11325556994335788;0.12610788906898338
2300;55;0.013590001110506194;0.52478976574213765;60.454377317290934;254.0827535173749;0.0024999998751324857;1.7854692583483711;0.0;0.10982466029696826;0.12201902918739085
2300;56;0.0024927775410695766;0.51888555979736284;65.864945711252915;281.18737128658972;0.0022728833556421011;-1.3197896813011312;0.0;0.11162083409571549;0.12415851141545178
2300;57;0.0046316229568048152;0.51899605629199208;65.665003364087255;280.63986204256196;0.0022805742449753114;18.644652299376219;0.0;0.11174721381063653;0.12430914172592401
2300;58;0.00030941626196588022;0.51562938270835712;68.763752207861458;297.46059456477388;0.0021666740065742138;-0.054710457521878197;0.0;0.11315804976519185;0.12599154093075909
2300;59;0.0019601233801494274;0.51909661121349615;65.754889270871985;280.17632376179148;0.0022771105952658051;-0.98312907511370895;0.0;0.11139768741826593;0.1238925762844084
2300;60;4.450570290658348e-07;0.5156612253009244;68.764524191665444;297.30022848367975;0.0021666469688587211;-0.83478131554244328;0.0;0.11309347356514927;0.12591450121053654
2300;61;0.00029347768665849135;0.51567704103619882;68.72959478074938;297.21616649747438;0.0021678704540313586;0.17868502937972153;0.0;0.11311989776350462;0.12594602501881952
2300;62;5.148478938213312e-09;0.51463283100764312;69.634111537255308;302.64242531676194;0.0021366046037288684;1.9025790720661462e-06;0.0;0.11371000060369804;0.12665015194918469
