Year;Node;Cost;CertainEquivalence;Consumption;Utility;SDF;DeltaConsumption;MU_2;MU_1;MU_0
2300;32;0.00048966060578721309;0.51908984063940422;64.574900870420393;280.06061512221567;0.0026371533678430231;4.5817786734389188;0.0;0.11346063338988055;0.12635256745663759
2300;33;0.0004947613297542619;0.51902508636035105;64.610291790828583;280.37054292962745;0.0026491528119988155;0.58721636920466835;0.0;0.11352631766863103;0.12643094771604857
2300;34;0.00049469218458705227;0.51689997010186095;67.098948522001464;290.92427436616356;0.0021517623614984291;0.33669142347889647;0.0;0.11342703361838899;0.12631247453619315
2300;35;0.00049620260105452815;0.51898378648151744;64.653740869766608;280.5710506552486;0.0026363831561902989;-4.5744502034281709;0.0;0.11353133787885906;0.1264369384089313
2300;36;0.00049559622253482992;0.51688358660977918;67.124255710263668;291.00805536451992;0.0021458527776607511;-2.664047222940269;0.0;0.11341654832924906;0.12629996314484523
2300;37;0.00047553786484524918;0.51697280875803475;67.123997964166932;290.56946835677275;0.0021586899752746827;-2.6459267978125922;0.0;0.11323975332896909;0.12608901828530597
2300;38;0.00049474364770297151;0.51553485075785832;68.663564615224175;297.92487813523343;0.0018877367743205082;-1.19634663296182;0.0;0.11351269598986473;0.12641469285810183
2300;39;0.00049618333483182229;0.51938253691265401;64.082626302178411;278.62242835328402;0.0027457115182877344;-0.20459616507793044;0.0;0.11375562235802433;0.12670460022612298
2300;40;0.00049651247936423012;0.51709690324829372;66.78864420800906;289.91842593465179;0.0021919303215797385;-0.11913900576843162;0.0;0.11356495367774476;0.12647705314982388
2300;41;0.00049525048708246445;0.51711841536703784;66.78310143984443;289.81235926935676;0.0021884739790388424;0.36745652280245622;0.0;0.11353164097056737;0.12643730009347684
2300;42;0.00049615422954267757;0.51563792221597005;68.499419177585139;297.38418467934309;0.0018971505655660148;0.1828551084429364;0.0;0.11358062454917575;0.12649575396738791
2300;43;0.00049457468103666696;0.51718443769037881;66.687478918079961;289.47716522449161;0.0021898360918703309;-5.9964495858693567;0.0;0.11356409167093126;0.12647602448039527
2300;44;0.00049474933452903387;0.51567414359101649;68.45234069686623;297.19576178528331;0.0018918450769562184;-2.9485627763520483;0.0;0.11358695145609272;0.12650330422841471
2300;45;0.00056082150674202961;0.51577653441036431;68.447325398020297;296.68000647183214;0.0019036170880816965;-2.1971785270650912;0.0;0.11339116873054225;0.12626967972430073
2300;46;0.00050759352220186376;0.51489828196377829;69.333238303319675;301.24382690030507;0.0017580125399872537;-0.50096166769009187;0.0;0.11367441258722438;0.12660767976436429
2300;47;0.00049643164536438691;0.51968839751219031;63.611623328358746;277.13326907142442;0.0028456574957764647;5.6140023833286534;0.0;0.11399391503800511;0.12698902175736884
2300;48;0.00049689032024907557;0.51727947638978622;66.507539983704703;288.99002489377523;0.0022395326345195934;3.3728132012939227;0.0;0.11368399322869667;0.12661911359553327
2300;49;0.00049657537746004442;0.51727672592469176;66.508716169875484;289.00360067770032;0.0022102476475468012;3.1796107487267022;0.0;0.11368744621277878;0.12662323450984114
2300;50;0.0010023337571265149;0.51616036430500534;68.328471524053128;294.74288336612341;0.00194678880588801;5.5690689282158701;0.0;0.1128266779825334;0.12559624689562468
2300;51;0.00048945325084523157;0.51737469288284055;66.408885825145504;288.51315770154434;0.0022213697454063958;-7.9226964383863674;0.0;0.11366430518719801;0.12659561735977587
2300;52;0.00048883378803400224;0.51576533011690084;68.312941432352972;296.7193359008856;0.0018988691646959278;-4.0517846107746891;0.0;0.11363810045635477;0.1265643443941713
2300;53;0.0013763763301924891;0.51640265785244099;68.252490919536157;293.52717306834728;0.00194708671634586;1.1397176578412882;0.0;0.11247383160701627;0.12517542907975393
2300;54;0.00062826077474984507;0.51497870209699248;69.279926190923135;300.82628351386018;0.0017370143716775135;-0.70682455013582057;0.0;0.11360161216960613;0.126520799817188
2300;55;0.00046712098599719048;0.51785219467949994;65.779206723185084;286.11746642983792;0.0023506535107213717;35.64468039518971;0.0;0.11380451412983603;0.12676295294927051
2300;56;0.00046184096913230098;0.51600005424473894;67.98694616914257;295.50083848025554;0.0019603494732974278;18.580239786292907;0.0;0.11371690067191055;0.12665838688345227
2300;57;0.00048761752763226528;0.51596915421697953;67.976274865552853;295.65415126516785;0.0019440524697249006;19.725594942856617;0.0;0.11379660196334446;0.12675350959053594
2300;58;0.00048264206590739638;0.51498684646804604;69.173789494583076;300.77127875548553;0.0017654873488355896;6.8729065382072463;0.0;0.11376078944651942;0.12671076710117368
2300;59;0.00049843089701375679;0.51796579673922571;64.296907721234575;285.37980241592606;0.0021832823356887948;4.7884349777746138;0.0;0.11621470271388651;0.12964179106614343
2300;60;0.00049807476169534356;0.51578653206905345;67.446577500760199;296.50241530733439;0.00172607692055999;2.5998543629413007;0.0;0.1150647942077857;0.1282677380201005
2300;61;0.0005544864733786545;0.51582575943886377;67.413011952653662;296.30115585875069;0.0017436430290321708;-0.77853688433577872;0.0;0.1150431736235214;0.12824191265777646
2300;62;3.3856697154868043e-07;0.5146341680076133;69.626982483758979;302.63465238812546;0.0015117758226624054;-0.016281139448892645;0.0;0.11371904481561497;0.12666094583406928
