Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2070;0.31842837091961596;0.061700722254368484;0.043176612900791556;-0.043330466525270825;0.31842837091961596;0.0040934103117879553;0.061700722254368484;-0.009655248196037974;1.6768593199610966;-1.1776052852609573
2075;0.28666696261916774;0.071493227668621817;0.055572167580630882;-0.040819275407808817;0.28666696261916774;0.0068350203905338316;0.071493227668621817;-0.0090956840959690068;1.9429932219592632;-1.1093578794662617
2080;0.25807415853260812;0.080566935594387198;0.069563656603016666;-0.038405372721761699;0.25807415853260812;0.0093947835440600438;0.080566935594387198;-0.0085577985982147921;2.1895921456995326;-1.0437545110017921
2085;0.23233379214093636;0.08895894114912882;0.085319303444009176;-0.036085901467776717;0.23233379214093636;0.011781602229107971;0.08895894114912882;-0.0080409550828619315;2.4176642364867265;-0.98071753432602571
2090;0.20916125007877576;0.096704658660592357;0.10302348688878693;-0.033858055633237683;0.20916125007877576;0.014003993013855236;0.096704658660592357;-0.0075445282912778022;2.6281719602915952;-0.92017068957950754
2095;0.18830032258776994;0.10383789286730617;0.12287821099572493;-0.03171908112640718;0.18830032258776994;0.01607010223523932;0.10383789286730617;-0.0070679045342637442;2.8220340387885203;-0.86203912797231785
2100;0.16632434409259472;0.28693665291903064;0.38441496467288561;0.009814454315614729;0.16632434409259472;0.06612450367061154;0.28693665291903064;0.0021869368120158716;7.7981648043293816;0.2667304139751096
2105;0.14946575394926073;0.2768364584785728;0.41271634116811506;0.0097954146633944979;0.14946575394926073;0.06386965334118723;0.2768364584785728;0.0021826942413145992;7.5236687439578702;0.26621296754810198
2110;0.13432364645057163;0.26710001518367116;0.44308955952953588;0.009777199050680755;0.13432364645057163;0.061696040630006513;0.26710001518367116;0.0021786352898216232;7.2590584592513148;0.26571791629372743
2115;0.12071571030201658;0.25769944430182179;0.47568533763465148;0.0097553829160926982;0.12071571030201658;0.059596467453480219;0.25769944430182179;0.0021737740406586811;7.0035762814058531;0.26512501255981824
2120;0.1084864907118073;0.24862335037616262;0.51066527938717909;0.0097300353128385447;0.1084864907118073;0.057568409969904893;0.24862335037616262;0.0021681258808252113;6.7569125126198024;0.26443613302644464
2125;0.097496286380384975;0.23986071879025014;0.54820265454725847;0.0097012307649685884;0.097496286380384975;0.055609430418605096;0.23986071879025014;0.0021617074163783334;6.5187678053075224;0.2636533030564181
2130;0.087619552916188351;0.23140090322250409;0.58848323388866475;0.0096690486313674596;0.087619552916188351;0.053717174182709923;0.23140090322250409;0.0021545363307124143;6.2888528211450385;0.26277867941031541
2135;0.078743468077633272;0.22323361350801599;0.6317061835633353;0.0096335725123309623;0.078743468077633272;0.051889366952190714;0.22323361350801599;0.0021466312523276757;6.0668879011867132;0.26181453411883648
2140;0.070766642437381011;0.21534890389454642;0.67808502282127314;0.0095948896964517996;0.070766642437381011;0.050123811983717133;0.21534890389454642;0.0021380116315807551;5.8526027466949087;0.26076323945064933
2145;0.063597960727956954;0.20773716168027151;0.72784864952114559;0.0095530906455173602;0.063597960727956954;0.048418387454047751;0.20773716168027151;0.0021286976259054305;5.6457361103445614;0.25962725391330044
2150;0.057155540622161681;0.2003890962209246;0.7812424381720473;0.0095082685153627163;0.057155540622161681;0.046771043903744258;0.2003890962209246;0.0021187099930451703;5.4460354974669274;0.25840910923129062
2155;0.051365797044585229;0.19329572829456962;0.83852941557402971;0.0094605187106368283;0.051365797044585229;0.045179801768132785;0.19329572829456962;0.002108069991842508;5.2532568770127828;0.25711139824582063
2160;0.046162601317261139;0.18644837981257142;0.89999151947367517;0.0094099384715909482;0.046162601317261139;0.043642748992543196;0.18644837981257142;0.0020967992901638616;5.0671644019243383;0.25573676368481368
2165;0.041486525526877621;0.17983866386559216;0.96593094602283047;0.0093566264910730258;0.041486525526877621;0.042158038728932305;0.17983866386559216;0.0020849198795550999;4.8875301386122434;0.25428788775385597
2170;0.037284163475408506;0.17345847509394025;1.0366715922265013;0.0093006825599977767;0.037284163475408506;0.040723887111127191;0.17345847509394025;0.0020724539962422919;4.7141338052476334;0.25276748250102843
2175;0.033507520451680081;0.16729998037179647;1.112560599989354;0.0092422072396606669;0.033507520451680081;0.039338571105990768;0.16729998037179647;0.0020594240481140308;4.5467625185845044;0.25117828091128447
2180;0.030113464848269659;0.1613556097952992;1.1939700088234084;0.0091813015593508098;0.030113464848269659;0.038000426437932999;0.1613556097952992;0.002045852547341076;4.3852105490401572;0.24952302868838325
2185;0.027063235355239044;0.1556180479647081;1.2812985247620201;0.0091180667377857415;0.027063235355239044;0.036707845584259303;0.1556180479647081;0.0020317620483041726;4.2292790837679082;0.24780447668423788
2190;0.024321998097626432;0.15008022555116643;1.3749734135402814;0.0090526039269512304;0.024321998097626432;0.035459275838927995;0.15008022555116643;0.002017175090514349;4.0787759974644198;0.24602537393717194
2195;0.021858448654624857;0.14473531113892829;1.4754525266518437;0.0089850139770494865;0.021858448654624857;0.034253217442392597;0.14473531113892829;0.0020021141462367581;3.933515630663424;0.24418846128384528
2200;0.018675818830629423;0.017898179930828307;0.21354986175997626;0.017708947474963179;0.018675818830629423;0.0079342707388196931;0.017898179930828307;0.0039460522092844182;0.48642428695759982;0.48128145887289131
2205;0.01676552021927968;0.015907484363735368;0.21142412819299961;0.016670834170071657;0.01676552021927968;0.0072593668261116129;0.015907484363735368;0.0037147313300482988;0.43232254725472796;0.45306833742341401
2210;0.015051645810275792;0.014028094929348913;0.20767526972900185;0.015687377275969965;0.015051645810275792;0.0066214440418612217;0.014028094929348913;0.0034955894383467958;0.3812458082192427;0.42634062989584681
2215;0.013512989301074006;0.012253756239953274;0.20206350456645206;0.014751972194872705;0.013512989301074006;0.0060176368191414299;0.012253756239953274;0.0032871548437974447;0.33302406527408646;0.40091884112471377
2220;0.012131635746212328;0.010579624441123415;0.19432155017607977;0.013862487761846396;0.012131635746212328;0.0054463909272116241;0.010579624441123415;0.0030889526628361023;0.28752567551233088;0.37674505179156093
2225;0.010891502050939892;0.009001059942760346;0.18415179374673407;0.013016881771293136;0.010891502050939892;0.0049062174738206425;0.009001059942760346;0.0029005278345438285;0.24462454738084596;0.35376376025289058
2230;0.0097781496434089215;0.0075136192342727497;0.17122318862039521;0.012213197417880529;0.0097781496434089215;0.0043956902883377008;0.0075136192342727497;0.0027214443275858447;0.2041999182389988;0.3319217858142296
2235;0.0087786163049487324;0.0061130470172995541;0.15516785119336074;0.011449559875384197;0.0087786163049487324;0.0039134434063711945;0.0061130470172995541;0.0025512843778812992;0.16613614054725878;0.31116817575229061
2240;0.0078812651989481255;0.004795268643757465;0.13557733043827458;0.010724173008232293;0.0078812651989481255;0.0034581686519922399;0.004795268643757465;0.0023896477558427763;0.13032247635371239;0.29145411594361587
2245;0.00707564933930335;0.0035563828476974316;0.11199851968488606;0.010035316210736049;0.00707564933930335;0.0030286133138791695;0.0035563828476974316;0.0022361510620678522;0.09665289976551282;0.27273284496338274
2250;0.0063523899193161388;0.002392654759809426;0.083929177551300693;0.0093813413691701576;0.0063523899193161388;0.0026235779118184252;0.002392654759809426;0.0020904270504050484;0.065025907101948874;0.25495957152293769
2255;0.0057030670834478442;0.0013005091938314277;0.050813021928963753;0.0087606699420550872;0.0057030670834478442;0.0022419140501320971;0.0013005091938314277;0.0019521239773585104;0.035344334437137331;0.23809139511973887
2260;0.0051201218693343068;0.00027652419450534602;0.012034357670631657;0.008171790154162523;0.0051201218693343068;0.0018825223547261896;0.00027652419450534602;0.0018209049768333973;0.0075151822508559788;0.22208722977798803
2265;0.0045967681776323665;-0.000682575162836897;-0.033087804908715768;0.007613254299924199;0.0045967681776323665;0.0015443504905873371;-0.000682575162836897;0.0016964474592594298;-0.018550553081993722;0.20690773076255056
2270;0.0041269137441199578;-0.0015799227306706552;-0.08530618746476204;0.0070836761520926567;0.0041269137441199578;0.0012263912566607307;-0.0015799227306706552;0.0015784425341675307;-0.042938041224564426;0.1925152241533401
2275;0.0037050891933699732;-0.0024185170148649008;-0.1454522879303255;0.0065817284716595389;0.0037050891933699732;0.00092768075516790928;-0.0024185170148649008;0.0014665944553294962;-0.065728773484066694;0.17887363917160945
2280;0.0033263843474861032;-0.0032012266763250625;-0.21444408719974994;0.006106140615172285;0.0033263843474861032;0.00064729663252858106;-0.0032012266763250625;0.0013606200876007742;-0.087000712331591942;0.16594844315326773
2285;0.0029863910479245234;-0.0039307958172575411;-0.29329447866419667;0.0056556962357460459;0.0029863910479245234;0.0003843563891527289;-0.0039307958172575411;0.0012602483946411759;-0.10682843506853316;0.15370657906858107
2290;0.0026811518243138482;-0.0046098490602554483;-0.38312048647244357;0.0052292310742035001;0.0026811518243138482;0.00013801575548101977;-0.0046098490602554483;0.0011652199467186209;-0.12528327186244489;0.14211640549130658
2295;0.0024071138123118486;-0.0052408964281421147;-0.4851533442738587;0.0048256308368995618;0.0024071138123118486;-9.2532868262171133e-05;-0.0052408964281421147;0.0010752864478287196;-0.14243343836803643;0.1311476389236883
2300;0.0021508206531929068;0.01028391206207256;1.0654283123024078;8.9582830162185546e-05;0.0021508206531929068;0.0023115067959502576;0.01028391206207256;1.996157735377653e-05;0.27948901012622696;0.0024346198582029933
2305;0.0019311889579437423;0.014101043818000531;1.627033780064302;-0.00056107318673090422;0.0019311889579437423;0.0030170867635530519;0.014101043818000531;-0.00012502290670859516;0.3832283623830654;-0.015248456873345218
2310;0.0017339853337711608;0.01765674327069159;2.269003990860341;-0.0011667729398422951;0.0017339853337711608;0.0036744297732588796;0.01765674327069159;-0.0002599898691611844;0.47986268931435877;-0.03170974353245009
2315;0.0015569194671605218;0.020964059753397858;3.0004011077911841;-0.0017298488931942375;0.0015569194671605218;0.0042859238453360794;0.020964059753397858;-0.00038545904867401046;0.56974663662413771;-0.047012630204207546
2320;0.0013979349305062315;0.024035467394071693;3.8312076586362487;-0.0022525259515194904;0.0013979349305062315;0.0048538527953522516;0.024035467394071693;-0.00050192621667835471;0.65321921748681944;-0.061217583802145308
2325;0.0012551852974388852;0.026882888831423989;4.772414645367018;-0.0027369261083402519;0.0012551852974388852;0.0053804004830570479;0.026882888831423989;-0.00060986421308964391;0.73060445708574751;-0.074382274390479564
2330;0.0011270126973145066;0.029517717993041221;5.8361177739775449;-0.0031850729013251128;0.0011270126973145066;0.0058676548952091177;0.029517717993041221;-0.00070972393908644901;0.80221201166101541;-0.086561696268707813
2335;0.0010119285597690755;0.03195084197170777;7.03562253344443;-0.0035988956826863965;0.0010119285597690755;0.0063176120686720023;0.03195084197170777;-0.00080193530867527386;0.86833776304894117;-0.097808284029497941
2340;0.00090859632568064598;0.03419266203453724;8.385558916742486;-0.0039802337120838967;0.00090859632568064598;0.0067321798598260303;0.03419266203453724;-0.00088690816070477029;0.92926438965362745;-0.10817202379277961
2345;0.00081581592372242592;0.036253113798364135;9.9020066465729251;-0.0043308400791833472;0.00081581592372242592;0.0071131815661572614;0.036253113798364135;-0.00096503313292223107;0.98526191475972602;-0.11770055981031043
2350;0.00073250983219862154;0.038141686603481093;11.60263184418362;-0.0046523854627670228;0.00073250983219862154;0.0074623594056360317;0.038141686603481093;-0.0010366824996092937;1.0365882330583942;-0.12643929662816958
2355;0.00065771056426878029;0.039867442116662898;13.506836161971947;-0.0049464617329905728;0.00065771056426878029;0.0077813778593103268;0.039867442116662898;-0.0011022109742662087;1.0834896162273453;-0.13443149698638895
2360;0.00059054943119978714;0.041439032193209997;15.635919489964056;-0.0052145854031450207;0.00059054943119978714;0.0080718268823223201;0.041439032193209997;-0.0011619564787616193;1.1262011983730436;-0.14171837562854017
2365;0.00053024645312956475;0.042864716026645197;18.013257443407049;-0.005458200937011313;0.00053024645312956475;0.0083352249883720218;0.042864716026645197;-0.0012162408803042968;1.164947442113236;-0.14833918918671643
2370;0.00047610130015540394;0.044152376613597624;20.664494944224909;-0.0056786839176658334;0.00047610130015540394;0.0085730222124580039;0.044152376613597624;-0.0012653706975422462;1.1999425860481172;-0.15433132230112512
2375;0.00042748515852747995;0.045309536560392355;23.617757323718624;-0.0058773440833600945;0.00042748515852747995;0.0087866029565512108;0.045309536560392355;-0.0013096377770421969;1.2313910743408301;-0.15973037012711472
2380;0.00038383342747354645;0.046343373256821939;26.903880498370292;-0.006055428235875189;0.00038383342747354645;0.0089772887226752945;0.046343373256821939;-0.0013493199413528792;1.2594879690996754;-0.16457021737640956
2385;0.00034463916182885776;0.047260733441651166;30.556661905839455;-0.0062141230265308463;0.00034463916182885776;0.0091463407377099983;0.047260733441651166;-0.0013846816098062997;1.2844193462292715;-0.16888311403332629
2390;0.00030944718430810488;0.048068147183448054;34.613134035070999;-0.0063545576248362429;0.00030944718430810488;0.0092949624740634573;0.048068147183448054;-0.0014159743931682952;1.3063626753918554;-0.17269974788150988
2395;0.00027784879903421702;0.048771841299446977;39.113862543897412;-0.0064778062745592287;0.00027784879903421702;0.0094243020702086001;0.048771841299446977;-0.0014434376632027398;1.3254871846958132;-0.17604931397100532
2400;0.0094630583219666668;1.8729761263040339;44.103271130693855;-0.24977530559098363;0.0094630583219666668;0.36169485474744911;1.8729761263040339;-0.055656972151815642;50.902442608525291;-6.7882195503265388
"
"
Zero Bound Price;Perp Yield;Expected Damages;Risk Premium;SCC
0.00027784910327373254;3.122924972564098;131.38628664618938;-3.1192671077156096;128.26701953847373
