Node;Mitigation;Prices;Average Mitigation;Average Emission;GHG Level
48;0.99994431387011606;4.2322267970340155;1.0478077721422183;0.014165159289226266;315.31913963351315
49;0.99938155295069464;4.2264816431208612;1.0478177572522915;0.15731746816705086;315.30926597025223
50;0.99895955079531118;4.2221764754050124;1.0478177572522915;0.26466426644271868;315.30926597025223
51;1.0003145202626536;4.2360086787405722;1.0477068072570324;-0.080006091812496891;292.41585173371158
52;1.0005685921723757;4.2386053212942114;1.0477068072570324;-0.14463563384806966;292.41585173371158
53;0.98809520214972246;4.1122240835597692;1.0502272159895361;3.0282829531643491;289.53108414435985
54;0.88845504023002253;3.181886212429804;1.0502272159895361;28.374249141488022;289.53108414435985
55;1.3240632538580832;8.3328403907306399;0.95449303379618999;-82.433590200149922;375.38309454073288
56;1.3718722934631753;9.0774781642627786;0.95449303379618999;-94.59501464969523;375.38309454073288
57;1.6941034604064984;15.102865012271256;0.77722926463552977;-176.56256774090306;570.09484275935483
58;1.7394100892118591;16.09597467510557;0.77722926463552977;-188.08744144326667;570.09484275935483
59;2.0203628623309728;23.100872177136889;0.63380395653761501;-259.55480310544124;708.74237745898404
60;1.0608421624361541;4.8811550571491793;0.63380395653761501;-15.476725069696714;708.74237745898404
61;0.50592046426516191;0.81766941309937791;0.51237268005023673;125.68148190254945;844.81113274940969
62;0.09704373257413107;0.015211773484441386;0.51237268005023673;229.68950052645545;844.81113274940969
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;109.01076290960617;0.0;0.0
1;120.88877092484759;0.6448154968019163;212.86819448661416
2;122.02295973140289;0.70250366064632175;86.870726166386362
3;96.987303084146987;0.78579531146470705;1.7123224313404677
4;23.364372289473444;0.91127768337610682;-28.104009518435291
5;5.6189283302317072;0.96474350186380886;-14.405352849685995
