Node;Mitigation;Prices;Average Mitigation;Average Emission;GHG Level
23;2.4081008808803084;142.26374666379542;0.11948937050216925;-716.37132314785697;950.53711867086963
24;1.4032563327909229;43.455609747124321;0.11948937050216925;-205.15665930738203;950.53711867086963
25;0.201954882086608;0.40418761586297808;0.085316471605059299;406.00545373843823;976.50289097167354
26;2.2679348024079182;134.13657508660785;0.085316471605059299;-645.06183072502847;976.50289097167354
27;0.7595180058841895;9.8796739875890971;0.1030384956432058;122.34521450641861;962.52684465588015
28;0.076013443211341736;0.038246596067145255;0.1030384956432058;470.07816076622993;962.52684465588015
29;0.59823312061192147;5.5538308129993199;0.1030384956432058;204.39889988868495;962.52684465588015
30;9.9999999999999994e-12;5.4954624024274234e-26;0.1030384956432058;508.74999999491257;962.52684465588015
31;0.32079500858775967;0.2723670048158055;0.28074236969218347;0.0;1062.4388576457238
32;0.42279714349039244;0.53025395197956937;0.28074236969218347;146.82597662463144;1062.4388576457238
33;1.236937257153039;7.0706968973504347;0.8643954369818122;-60.27091478830431;396.11023280415151
34;2.5332397027064535;32.269176988772521;0.8643954369818122;-390.01784937595409;396.11023280415151
35;1.0558760882280993;4.8262003924995005;0.43668645712546533;-14.213479943022762;894.34997320014679
36;9.9999999999999994e-12;1.2123479731249953e-26;0.43668645712546533;254.37499999745629;894.34997320014679
37;0.5633423038396399;1.0598417139229053;0.053873639525646291;111.0748014607916;1332.9046744689585
38;0.23217294077458797;0.12483336777125487;0.053873639525646291;195.31600819046423;1332.9046744689585
39;0.24773296240616827;0.1459856575908926;0.30005475388275032;191.35792768793098;1044.2193600171674
40;0.9247660846431498;3.5047920134230761;0.30005475388275032;19.137627218898775;1044.2193600171674
41;0.10161664539112983;0.01699939568078352;0.37293848852096417;228.52626582863138;962.51424666120397
42;1.4397325249122335;10.199087376671244;0.37293848852096417;-111.85696102454941;962.51424666120397
43;0.2894251182051869;0.21247810673867326;0.58355104718016937;180.7524855565556;735.70000706742076
44;9.9999999999999994e-12;1.2123479731249953e-26;0.58355104718016937;254.37499999745629;735.70000706742076
45;0.36997070993080494;0.38425107326917085;0.94854613680501298;160.26370066135152;297.90381529211976
46;2.4315989763117352;31.589274185734055;0.94854613680501298;-364.1629895992977;297.90381529211976
47;0.78261269520787768;2.3429117629341385;0.96944364071286615;55.297895656496117;274.16479735473263
48;2.0389978353154725;23.618371201550438;0.96944364071286615;-264.29507435837337;274.16479735473263
49;0.59068769483929973;1.1882667934054143;0.59626020146441294;104.11881762525314;722.74827648831695
50;2.6550710731688221;32.780446091130173;0.59626020146441294;-421.00870423731919;722.74827648831695
51;2.4767715288948708;31.928250248784135;0.12863414024817485;-375.65375766263281;1242.4819322489629
52;1.2981222003160233;7.9443391924873756;0.12863414024817485;-75.834834705388445;1242.4819322489629
53;1.1324336087439077;5.714260783365698;0.89590654427297034;-33.68779922423154;358.84662033433
54;1.3089665408208637;8.1054264807209293;0.89590654427297034;-78.593363821307221;358.84662033433
55;9.9999999999999994e-12;1.2123479731249953e-26;0.34684464644900964;254.37499999745629;991.10840699313655
56;1.5545969584835555;12.274422698361404;0.34684464644900964;-141.07560131425447;991.10840699313655
57;1.2461004153811492;7.1977503306186437;0.093001816804106727;-62.601793162579845;1288.5531178648839
58;0.54791039565391586;0.99113636765597191;0.093001816804106727;115.00029310553516;1288.5531178648839
59;1.2874019333601421;7.786952966574094;0.28694598023328455;-73.107866798486143;1058.9012718868801
60;0.80811480593138751;2.5313942755305678;0.28694598023328455;48.810796241203306;1058.9012718868801
61;1.1761432569082073;6.2610591808487683;0.064771621181380121;-44.806440976025243;1322.8967690141023
62;2.8474563468364966;33.218029198239535;0.064771621181380121;-469.94670822653387;1322.8967690141023
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;0.17549086603567812;0.0;0.0
1;0.4442436944054568;0.04486070639412193;723.97315193112445
2;0.4418491093390996;0.063769714970147412;557.39712901687017
3;0.50620297315425611;0.075834721224503729;837.83488077156085
4;43.186041364217743;0.098721438080432641;-24.616936462034374
5;8.6277892405758507;0.45141230756751305;-20.67270448025463
