Year;Node;Cost;CertainEquivalence;Consumption;Utility;SDF;DeltaConsumption;MU_2;MU_1;MU_0
2300;32;0.00011213807970639848;3.4044933121105772e-25;41.728094143772992;52.39739110909489;1.1833800351084613e-25;0.89941918243567898;0.0;0.28286421734276274;0.75303261819182254
2300;33;0.0043746876266347488;1.2895581486203612e-25;44.315778784363644;55.843665913151533;4.7992867220213575e-26;0.99339541346523674;0.0;0.27405107129362605;0.79401753103759398
2300;34;0.048698108223031361;1.6267867167848772e-26;51.015190216141711;64.449470894821658;5.8084443519304161e-27;0.63465641930875449;0.0;0.2659164707417434;0.8248875796394779
2300;35;0.0025489156380632165;2.6922088380972221e-25;42.28230744321143;53.168156908805052;9.708950480096805e-26;0.91144502294042695;0.0;0.27967837262884376;0.76911443563467419
2300;36;6.064073367703588e-41;1.3123107312437899e-26;52.209092472748907;65.773314060955911;4.105445832546771e-27;0.61098840227629125;0.0;0.27478877775497595;0.79095319516519091
2300;37;0.00029864175605831658;1.7706801339382877e-26;51.170814815495824;64.433663093595001;5.5490354659304487e-27;0.59116806718009229;0.0;0.27615036273832838;0.78515322071908944
2300;38;1.4497043625026594e-05;2.3091766313271814e-27;58.887539157768281;74.288315468528253;6.7484090880251614e-28;0.35550471710834586;0.0;0.27069832599726007;0.80733474331152277
2300;39;1.8089690764059656e-05;3.1942177886374718e-25;41.9303888916536;52.645451867915412;1.1005736895480674e-25;0.90377099733487398;0.0;0.28310206860088361;0.75175544831721852
2300;40;0.0016211802364965414;1.4453340263002542e-26;51.81790284855434;65.295622598195465;4.595735247478623e-27;0.60333109840016164;0.0;0.27412623361323463;0.79370770618160769
2300;41;8.6404327187634659e-07;1.3549537627258778e-26;52.10107283447735;65.632022382714169;4.2349910485167887e-27;0.60850597491750591;0.0;0.27501273315612174;0.79001235730551811
2300;42;0.0073448052478655703;2.1802824383717273e-27;59.00192665954912;74.49001975123079;6.5548022068528793e-28;0.36314044441567717;0.0;0.26819148551864969;0.81672437039786183
2300;43;3.0760087297635609e-05;1.135865569885143e-26;52.684524916669027;66.402951382481149;3.5834922267262199e-27;0.62328435548977268;0.0;0.27345499232278697;0.79645600784255954
2300;44;6.064073367703588e-41;1.8358769653557806e-27;59.790202975742069;75.458696511773496;5.3715803481123651e-28;0.37472318454803144;0.0;0.2693525274850237;0.81243035295758237
2300;45;7.110818416078555e-05;1.4720854967766702e-27;60.662577806881664;76.594653419368782;4.3225454953922144e-28;0.44265169050561326;0.0;0.2678378534277433;0.81801446763501806
2300;46;0.043153578202442783;8.5307935765351012e-28;62.75705933681116;79.376406485446537;2.5978478700589067e-28;0.18717524956244347;0.0;0.26161780818537628;0.83951759169692708
2300;47;0.00091714917076796858;9.1883922148061815e-26;45.431752768414036;57.235919202750203;3.3049135189611674e-26;1.0217051269222566;0.0;0.27475231761917646;0.79110589110974661
2300;48;0.024088173191156921;9.9377046103330334e-27;52.963306672650162;66.857315355711464;3.3107479094891642e-27;0.66731170861942246;0.0;0.26863673735783583;0.81508838147940477
2300;49;0.00035108238572802722;1.1130873502986279e-26;52.731994756710158;66.47611666454408;3.5354075555693447e-27;0.62460260672239087;0.0;0.27286041815457174;0.79885634899604496
2300;50;0.055467208379790751;3.7054126839116429e-27;56.510358784714718;71.474013732109086;1.2520783938112602e-27;0.35480057193382208;0.0;0.26169468568499815;0.83926415248680142
2300;51;0.045603133999784808;2.9348332970411671e-26;49.02120821044165;61.880995305087048;1.0563122643074308e-26;0.56653834500508538;0.0;0.26864102963953068;0.81507254620275515
2300;52;0.005158346507720026;2.3784862059441506e-27;58.690754297358339;74.072810656712505;7.0958940979036128e-28;0.35503015703213237;0.0;0.26927843430183107;0.81270712704643944
2300;53;0.0032367560087155807;1.6026104225572173e-27;60.250603320557083;76.094407355033795;4.7877502974596216e-28;0.40705739322319801;0.0;0.26694553670926002;0.82123444709171434
2300;54;0.0053069081702598392;5.2482083930529548e-28;65.142343274303727;82.320373472517531;1.484573978098415e-28;0.17950060123297362;0.0;0.26490132747138884;0.82843111816016357
2300;55;6.064073367703588e-41;1.3981482376607645e-26;51.998947667009183;65.496541159091436;4.3614828481740259e-27;0.60574068114931379;0.0;0.27530498020060318;0.78877700345407498
2300;56;0.0095445629182377319;2.2758923444037961e-27;58.810339059982056;74.253035142562737;6.8825162205680566e-28;0.36068880324293673;0.0;0.26797024959807447;0.81753241632503282
2300;57;0.0044862861958349003;2.3792971115178965e-27;58.700040097302612;74.079710883493519;7.0790751676940728e-28;0.35487276248886701;0.0;0.26949035488877587;0.81191447959229479
2300;58;0.00027163148555980074;5.7357670365155727e-28;64.817542316898709;81.871697471832221;1.6001625319157952e-28;0.15747826077188165;0.0;0.2665486262649871;0.82265094093156632
2300;59;0.0050143987312800866;2.2072138852132854e-27;58.98149724316481;74.450244745279463;6.5889407016100357e-28;0.36032424367746785;0.0;0.268815743192864;0.8144269333351295
2300;60;0.00102322234068074;5.6048234549343902e-28;64.907500104432216;81.99282483451988;1.5672174362860378e-28;0.15986200440067933;0.0;0.26623016981667186;0.8237806184464902
2300;61;0.0036833686569220409;6.0115485432854787e-28;64.576604695768907;81.577866416315345;1.6920936309864037e-28;0.15662168791124031;0.0;0.26609995762421235;0.82424080111529852
2300;62;0.06631406559654239;5.0125287814404935e-28;65.009073676753431;82.299247086122335;1.5308859211052507e-28;-0.0076541110843209026;0.0;0.25804861317319017;0.85099172935233969
