Year;Node;Cost;CertainEquivalence;Consumption;Utility;SDF;DeltaConsumption;MU_2;MU_1;MU_0
2300;43;0.00027666772195499131;0.5170661237016434;66.86061845032954;290.07836056447178;0.0021587178417271269;-9.3052726231221072;0.0;0.11350307970046386;0.12640321774912516
2300;44;0.0002763947557243226;0.51561139292473557;68.548148971357733;297.52407296253472;0.0018760258281231383;-4.553486617442104;0.0;0.11355226107526251;0.12646190658461259
2300;45;0.00027564113557912348;0.5156128333217308;68.550067335272672;297.51705320974042;0.0018757034525161247;-4.36141794905609;0.0;0.11354618783552224;0.12645465920046817
2300;46;1.6185542335535061e-05;0.51515512396006824;69.395578507669057;299.9418594785252;0.0017764070579586796;-2.0671398787087014;0.0;0.11305958371533693;0.12587407174186538
2300;47;0.00027651361929383425;0.51947465388090819;63.937865148043173;278.17268304253219;0.0027673232841397334;1.1233504521769078;0.0;0.11383185565398454;0.12679558607767813
2300;48;0.00027671463677386184;0.51716165661232649;66.699829558816319;289.59016665661642;0.0022010076465987759;0.66787873609115422;0.0;0.11358824733357216;0.12650485067715556
2300;49;0.00027694604400033026;0.51716963381680603;66.698470091897889;289.55096672247589;0.0021913962128600546;1.5367976964114405;0.0;0.11357470388401571;0.12648868852581185
2300;50;0.00027781495122636962;0.51566915147178616;68.468449968233656;297.22294004105675;0.0018939082093394439;0.76846178531866371;0.0;0.1135700078851119;0.12648308456213472
2300;51;0.00027166445553809587;0.51731620871422279;66.518309118008659;288.81213892190482;0.0021860496189916151;-0.017802277972123193;0.0;0.11359235767512267;0.12650975580412724
2300;52;0.00012385778522250266;0.5161136501824044;68.388994852186443;294.98367659013286;0.0019143238507053214;-1.1833308206348647;0.0;0.11281863453009958;0.12558665289990109
2300;53;0.00090618992724645904;0.51645441199894326;68.334292202625306;293.28047013493961;0.0019400166203207387;4.4206493349577158;0.0;0.11223631359567338;0.12489221051918106
2300;54;8.9204557982345179e-05;0.51506696480870473;69.336118558330554;300.38324316224248;0.0017359733261455459;-1.3264941163029675;0.0;0.11333280595577251;0.12620004203030977
2300;55;0.00047424740067397622;0.51813928438746737;66.326820883621295;284.80395518350764;0.0023176705097358633;4.6641743960620374;0.0;0.11229324652058918;0.12496009384954632
2300;56;0.00027278019171414274;0.51578340187409011;68.288709726669609;296.62544144175587;0.0018970065777905577;1.67162481542249;0.0;0.1136426121902252;0.12656972870108621
2300;57;0.0011940392508430538;0.51672863048130935;68.228249833034639;291.91007597040095;0.0019905978988224021;6.084421139085805;0.0;0.11187254868202466;0.12445853899905697
2300;58;0.00027363466877896957;0.51491812044314267;69.294991313486562;301.13758835905577;0.0017358952633216096;0.4320627852052894;0.0;0.11369787964472799;0.12663568619510271
2300;59;0.00015310122329047958;0.51733532476109834;66.282094441731999;288.68897363256713;0.0020766256336713206;-68.905269596204732;0.0;0.11396174454167629;0.12695062113483863
2300;60;0.00020843065306915795;0.51539632184960849;68.478014012146232;298.60174388652041;0.0017248448245889122;-33.620875934489902;0.0;0.11409984093315223;0.12711546682111768
2300;61;0.00033210834440061161;0.5154191578752183;68.312489858097493;298.46510757404161;0.001733892743243592;-17.254015546795642;0.0;0.11433226165774518;0.12739294041620919
2300;62;1.4200132566892433e-07;0.51463283279475391;69.634102007628869;302.6424149268737;0.0015861045440232258;0.00097482872121190667;0.0;0.11371001269228982;0.12665016637636617
