Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2150;0.058686992684713703;-0.028082697288293049;-0.093543837995213597;0.0093198166027724967;0.058686992684713703;-0.0036679021237339231;-0.028082697288293049;0.0018219044123912211;-0.47750857750538783;0.15847097317308628
2155;0.052775652405288746;-0.021880721454856332;-0.08104873637183041;0.0086984993802710422;0.052775652405288746;-0.0025769550610752678;-0.021880721454856332;0.0017004448775723375;-0.37205230215032314;0.14790630767637319
2160;0.047459832649476758;-0.016055964698112584;-0.06613455314181671;0.0081133020655575015;0.047459832649476758;-0.001552688503771861;-0.016055964698112584;0.0015860463206866875;-0.27301013092743692;0.13795581273494442
2165;0.042679530296000662;-0.010590292940583597;-0.048507239888179177;0.0075623083566697296;0.042679530296000662;-0.00059193208506314824;-0.010590292940583597;0.0014783341293197667;-0.18007371818701823;0.12858690420580896
2170;0.038380788903025029;-0.0054663592485335666;-0.027842132386457497;0.007043697139570192;0.038380788903025029;0.00030834929333873294;-0.0054663592485335666;0.0013769522990734345;-0.092948102602267588;0.11976861648888182
2175;0.034515089275538896;-0.00066757154769173425;-0.003781003146585693;0.0065557379891706732;0.034515089275538896;0.0011510608929185453;-0.00066757154769173425;0.001281562554074044;-0.011351158218489135;0.11147152602794716
2180;0.031038801465456779;0.0038219383830366042;0.024071156663318938;0.0060967868749067121;0.031038801465456779;0.0019389833601840788;0.0038219383830366042;0.0011918435074674153;0.064986932767239908;0.10366767828971525
2185;0.027912692010901647;0.0080173446896568117;0.056149649982473182;0.0056652820618485382;0.027912692010901647;0.0026747777466193858;0.0080173446896568117;0.0011074898601386828;0.1363241863424686;0.096330518067715046
2190;0.025101480845647197;0.011933156040306996;0.092933907473691235;0.0052597401987178292;0.025101480845647197;0.0033609903343318395;0.011933156040306996;0.00102821163596983;0.20290730293675335;0.08943482296426937
2195;0.022573442871230382;0.015583243087259788;0.13495167042345546;0.004878752584555994;0.022573442871230382;0.0040000572747022831;0.015583243087259788;0.00095373345202130018;0.26497213437614148;0.082956639910199664
2200;0.019311601082403113;0.2503159976473035;2.5338945991152606;1.3068365496238465e-05;0.019311601082403113;0.048936116380532413;0.2503159976473035;2.5546975627455115e-06;4.256287590054038;0.00022221001616645715
2205;0.01734261620978467;0.23767732341532397;2.6791150008755533;0.00016171943587057211;0.01734261620978467;0.046494477314134086;0.23767732341532397;3.1614072072444488e-05;4.0413838971462201;0.0027498219627828525
2210;0.015574674730345553;0.22559868191128285;2.8316253641362863;0.00030698961658409961;0.015574674730345553;0.044161656530707333;0.22559868191128285;6.0012526088386309e-05;3.8360028091551959;0.0052199464182205698
2215;0.013987007643373338;0.214053450161487;2.9916834671310011;0.0004475101744030574;0.013987007643373338;0.041932182011162708;0.214053450161487;8.7482489847745537e-05;3.6396916381440958;0.0076093099108209159
2220;0.012561227953375408;0.20301970031847835;3.1595432649574762;0.00058331162126398967;0.012561227953375408;0.039801773107724973;0.20301970031847835;0.00011402992804212392;3.4520775304963327;0.0099184312551146517
2225;0.011280824504983819;0.1924763677125064;3.3354527491128771;0.00071443081568127638;0.011280824504983819;0.037766319153445742;0.1924763677125064;0.00013966204603755444;3.2728023097737631;0.012147937180670872
2230;0.010130970563091538;0.18240321784957703;3.5196514982262839;0.00084091042282503231;0.010130970563091538;0.035821872905198178;0.18240321784957703;0.00016438718432666699;3.1015219155627993;0.014298553151446312
2235;0.0090983519310819487;0.17278081464484346;3.7123678849788955;0.00096279840609786785;0.0090983519310819487;0.03396464423432282;0.17278081464484346;0.00018821471913847698;2.9379058633258563;0.01637109472073052
2240;0.0081710126124439064;0.16359048984577576;3.9138159006276041;0.0010801475486149246;0.0081710126124439064;0.032190994055705538;0.16359048984577576;0.00021115496889387991;2.7816367244833868;0.018366459394556077
2245;0.0073382162247577105;0.15481431360134476;4.1241915546342049;0.001193015003070608;0.0073382162247577105;0.030497428486435829;0.15481431360134476;0.00023321910621038056;2.6324096259823531;0.020285618977786534
2250;0.0065903215579252222;0.14643506613495205;4.3436688026097787;0.001301461868541818;0.0065903215579252222;0.028880593225499022;0.14643506613495205;0.0002544190751725614;2.4899317686324189;0.022129612378223293
2255;0.0059186708327255873;0.13843621048039886;4.5723949510829476;0.0014055527928499762;0.0059186708327255873;0.027337268146275347;0.13843621048039886;0.00027476751359896759;2.3539219635176916;0.02389953884530557
2260;0.0053154893632150193;0.13080186624165641;4.8104854824512762;0.0015053555991695509;0.0053154893632150193;0.025864362093918899;0.13080186624165641;0.00029427768004887042;2.224110185816834;0.025596551621089494
2265;0.0047737954588678343;0.12351678433870229;5.0580182378399119;0.0016009409356293088;0.0047737954588678343;0.024458907879994669;0.12351678433870229;0.00031296338532381396;2.1002371453899076;0.027221851982187649
2270;0.0042873195212151044;0.11656632270292837;5.3150268894157637;0.0016923819467226148;0.0042873195212151044;0.023118057467007947;0.11656632270292837;0.00033083892823254982;1.9820538735113997;0.028776683652542236
2275;0.0038504313964576185;0.10993642288706372;5.5814936269545035;0.001779753965380611;0.0038504313964576185;0.021839077335749028;0.10993642288706372;0.00034791903539529989;1.8693213251533574;0.030262327567542751
2280;0.0034580751413514918;0.10361358755580186;5.8573409760668493;0.0018631342246421222;0.0034580751413514918;0.020619344028635182;0.10361358755580186;0.00036421880487892688;1.7618099962437126;0.031680096971359685
2285;0.0031057104457009308;0.097584858824540543;6.1424226574059215;0.001942601587880872;0.0031057104457009308;0.019456339862475462;0.097584858824540543;0.00037975365345982101;1.6592995553456249;0.03303133282982041
2290;0.0027892600320428835;0.091837797414829531;6.4365133873357738;0.0020182362966189109;0.0027892600320428835;0.018347648804329295;0.091837797414829531;0.00039453926732466518;1.5615784892238451;0.034317399542314983
