Year;Node;Cost;CertainEquivalence;Consumption;Utility;SDF;DeltaConsumption;MU_2;MU_1;MU_0
2200;16;0.0096078358548027324;0.57748086438249824;14.644807543172673;105.6260037705088;0.019315228269061395;1.0756304864678157;0.099685093990586227;0.099916094012798051;0.22234495636723564
2200;17;0.010018331183693614;0.57765775880516679;14.607179422840488;105.33584701632529;0.019370520693936518;1.1083307167092826;0.099665896793547204;0.099906763281436245;0.2223009585335422
2200;18;0.010017105769591497;0.5754698059807225;15.125269744437126;108.99791476558927;0.01863471177733764;0.66335005266271452;0.099642192652609748;0.099783848518359031;0.22213337563300606
2200;19;0.0098440187680950489;0.57781394079307535;14.531717384249738;105.07097763727509;0.01948231898005072;-1.4636243502316404;0.099938983767096159;0.10018648063385718;0.22295939753199678
2200;20;0.0098195816525204049;0.57555548666917611;15.080573006617213;108.84653228985029;0.018696089279034961;-1.0567148773366952;0.09980243568060343;0.099948828931041289;0.22252112821410591
2200;21;0.013049404696773662;0.57646599417433708;14.796266924173297;107.29309588105203;0.019095668571666745;-4.0102471749289492;0.10028491882805067;0.10048716582097447;0.22367573924647755
2200;22;0.013164657441550758;0.57475358963452372;15.206180970180176;110.20649433502984;0.018524573353017246;-2.5199575557222076;0.10027306383117846;0.10037721960976816;0.22354267931778016
2200;23;0.021727109158449814;0.58331170849563518;13.284499870221989;96.473556652863593;0.021524970450161607;19.585455031626253;0.10043525162991404;0.10097286092603856;0.22404426863865404
2200;24;0.021713115089022017;0.5789237245483515;14.149129969454203;103.24206665480813;0.020068519546751169;15.388678677055267;0.10097102252473435;0.10132161685247752;0.2252304115673408
2200;25;0.028554849609547291;0.57998425704680656;13.966246352197476;101.56624001555323;0.02036072100147435;3.8251858148770523;0.10065207267883583;0.10105644690637769;0.22439224004117622
2200;26;0.025991129576191842;0.57682783535097104;14.633372064554894;106.67102403648431;0.019332001418545568;0.74034205657866892;0.10090908400307277;0.10117570841381107;0.22498569956777459
2200;27;0.029433784929237778;0.58477730648378046;13.689929770196514;94.47204894087497;0.020817850984269991;7.0383335773128053;0.095072118421710261;0.095589069230687995;0.21169497165139911
2200;28;0.0029271604426131612;0.5793525244539951;14.808541507954329;102.72134234292849;0.01907808315406773;-10.193869416404233;0.095561439943485108;0.095936045466441508;0.21291507619799707
2200;29;0.0059347851708382877;0.5796001798415864;14.721031548302529;102.32045850408687;0.019204136423159681;0.54674966568111216;0.095768593705258573;0.096154753007784921;0.21339270291135792
2200;30;9.5008618170277657e-05;0.57536592510577456;15.369362297296481;109.2235375218783;0.018306168887803335;-2.017013531400913;0.098067590576726732;0.09837999137142639;0.21871894598449293
2300;31;0.0021143217450785242;0.52382983758182022;59.740569444125278;258.09122776810102;0.0024534620225794934;3.1217875036553266;0.0;0.11300523032177441;0.12580923179325498
2300;32;0.0021143597243621927;0.5192184277254227;64.204559023277454;279.40832715275377;0.0022646728248740013;1.9297443532096281;0.0;0.11386369505394667;0.12683358831092645
2300;33;0.0021155882679519886;0.51921949875669993;64.201761548584713;279.40293635736629;0.0022647824706208759;1.8923710314894038;0.0;0.11386656166754609;0.12683700982430032
2300;34;0.0021148462355798513;0.51692113256021066;66.933199953363925;290.79926540358178;0.0021623268928552281;1.0794264207021342;0.0;0.11366763975554472;0.12659959690197245
2300;35;0.0021088055634859615;0.51940892407918959;63.943387305158673;278.48111884701791;0.0022749527969813921;3.9571414735952715;0.0;0.11395253240577725;0.12693962512616147
2300;36;0.0021099220426655592;0.51702333354788288;66.782860108683522;290.27835792622051;0.0021677362089506328;2.3295781915166458;0.0;0.11372136982078528;0.12666372063967243
2300;37;0.0021090251628394087;0.51702452161312595;66.782087012949717;290.27243174771104;0.0021677640918886152;2.3913116822683378;0.0;0.11372032745347357;0.12666247661325625
2300;38;0.0021091466337079317;0.51553406152061665;68.511841669269799;297.90966024431521;0.0021070382084624624;1.1127336104308938;0.0;0.11376734931586596;0.12671859627752968
2300;39;0.0021080924244068042;0.51951777384024145;63.787258263804866;277.9519034189629;0.0022811406206278122;-9.0359070629759231;0.0;0.11401665263109319;0.12701616318219672
2300;40;0.0021084106925168219;0.51708500798100088;66.691353863256936;289.96438954215745;0.0021710412521920731;-5.326513644386921;0.0;0.11375544875206843;0.12670439302928477
2300;41;0.0021134744474794495;0.51708343480775287;66.681552768754983;289.9708559608693;0.0021713958202168515;-3.7498342537119811;0.0;0.11377541779046602;0.12672822601315589
2300;42;0.0021205696178612462;0.51556548784946776;68.463806784953633;297.7449427294182;0.0021086808432826368;-1.7097938598155338;0.0;0.1137848457915247;0.12673947840876243
2300;43;0.0021266167486612636;0.51793492164641364;65.40614071711758;285.67103600427794;0.0022184931102631751;-18.170055267383134;0.0;0.11429247644635519;0.12734544023593156
2300;44;0.0021202486269561076;0.51595831846380802;67.822061635171153;295.68883395577336;0.0021308621766875681;-9.750386993580662;0.0;0.11407879869689025;0.12709034775740347
2300;45;0.0020745167644042402;0.51595101871293203;67.836913736109864;295.72727703270465;0.0021303438195506854;-11.084737736774741;0.0;0.11406827591757679;0.1270777863696029
2300;46;0.0020467351418797272;0.51493454795194493;69.118463231517353;301.03127724676654;0.0020865010359811674;-4.1087309460621668;0.0;0.11395727519919356;0.1269452863238838
2300;47;0.0021102669507990657;0.52469696684371114;55.95385320982713;253.90232687892419;0.0026386308391180501;251.84456952962506;0.0;0.11891015624450994;0.13286653746375679
2300;48;0.0021093261911145156;0.5200995173028452;61.59759752628873;274.96674975530289;0.0023714163178902175;173.33028322498549;0.0;0.11690578297565613;0.13046805862625782
2300;49;0.0021100165487632806;0.52010488874256233;61.593073057482314;274.94134972141097;0.002371609864793703;175.03352897197786;0.0;0.11690348896884865;0.13046531527944305
2300;50;0.002111629229544814;0.51709443261650212;65.558342103699331;289.77335146690041;0.0022127711593053316;110.40154993080336;0.0;0.11571558556128161;0.12904526135190308
2300;51;0.0021213446892771239;0.52110609057733981;60.015696991954556;270.15529610124156;0.0024409683816464076;16.865986920638676;0.0;0.11792401158181465;0.13168612130395463
2300;52;0.0021243471868199215;0.5176654968595501;64.507082514043645;286.85682392966987;0.0022528751556460409;11.474318725957744;0.0;0.11644374255542453;0.12991559535155781
2300;53;0.0024920650964154276;0.5178435008375839;64.365176595435372;285.97805482086653;0.002258394615929347;20.515761169183122;0.0;0.11633924253289522;0.12979066654263466
2300;54;0.0026571118861375867;0.51566381807302386;67.48499019821044;297.12442500141856;0.0021426912482163801;13.266660055104751;0.0;0.11524704302936926;0.12848544475070159
2300;55;0.0076630559196336698;0.52859221133521883;55.84879280253481;237.99978279993528;0.0026441466615027055;9.1545479752369374;0.0;0.11141348536710542;0.12391140221581076
2300;56;0.018404779524778238;0.52243105335065476;60.908633399108879;264.34129325625651;0.0024012396471340507;61.933886595087273;0.0;0.11354135588414663;0.12644889310422947
2300;57;0.028335164400809406;0.52339418248381964;59.824873554970537;259.98507689816228;0.0024496210500230564;98.233555717516197;0.0;0.11369883183710776;0.12663682258467132
2300;58;0.020166289736938837;0.51835272360105888;64.729539748229399;283.57941988478376;0.0022442741263236166;53.434960907109996;0.0;0.11465449265527168;0.12777770150827644
2300;59;0.024494458609518224;0.5236290613901341;59.847871743067202;258.97075122527508;0.0024485751238485128;9.9643774467267576;0.0;0.1131937552525735;0.12603413913074432
2300;60;0.0018047173054277451;0.51842704379032156;65.840433712381298;283.36486267912574;0.0022022397964252846;-0.14037039344430013;0.0;0.11256074473155459;0.12527907598385246
2300;61;0.00080608117239531194;0.51873257811114448;65.692721409533462;281.89135111662813;0.0022077424590386625;-2.1012161020507847;0.0;0.11221489108533997;0.12486666828248651
2300;62;2.7058310219633314e-07;0.5146355760893665;69.619475262188644;302.62646644699947;0.0020698241195682226;-0.15003739289340956;0.0;0.11372857054724596;0.12667231446026894
