Node;Mitigation;Prices;Average Mitigation;Average Emission;GHG Level
60;0.45628746303592993;0.034782409271164813;1.0621033676502529;138.30687659023533;296.25348256759668
61;0.23397462248483936;0.006940987772428491;1.1424807074279537;194.85770540541901;206.96449988031418
62;0.076427686566846273;0.0004665530636211244;1.1424807074279537;234.93370722955848;206.96449988031418
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;106.42355502507094;0.0;0.0
1;111.41531414144069;0.63842866163949663;189.28607693551908
2;100.62085697358197;0.72179314124642391;3.1103754621081805
3;57.213930004843121;0.86847115977621647;-192.41156345107174
4;3.1673979368417182;1.0663113196462226;-15.709740241401775
5;0.23671786114041873;1.0531523499383193;11.28842965544052
