Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2250;0.0073373604699253038;0.089637189916117091;2.368888437023875;-0.019853115255557843;0.0073373604699253038;0.013531706038909739;0.089637189916117091;-0.0038496823365723794;2.8929501731082436;-0.64073933229110658
2255;0.0066135171591373172;0.084940685070438074;2.4904596240730603;-0.019798227104673549;0.0066135171591373172;0.012631658385275713;0.084940685070438074;-0.0038390390726701449;2.7413752016145434;-0.63896787241211095
2260;0.0059611957607466556;0.080454023208084563;2.6170415210195141;-0.019725681519759206;0.0059611957607466556;0.011775724933719436;0.080454023208084563;-0.0038249718870800708;2.5965727014076516;-0.63662653660458968
2265;0.0053733183723381518;0.076168387456082537;2.7487068095369938;-0.019636531973981939;0.0053733183723381518;0.010961991742942212;0.076168387456082537;-0.0038076850569139023;2.4582581167778192;-0.63374932465572986
2270;0.0048435085812868249;0.072075321799186368;2.8855110855397936;-0.019531791942007388;0.0048435085812868249;0.010188622600965286;0.072075321799186368;-0.0037873751032449655;2.3261585383356338;-0.63036894544130229
2275;0.0043660218390797947;0.068166716459475224;3.0274898908905667;-0.019412435897733872;0.0043660218390797947;0.0094538559966444932;0.068166716459475224;-0.0037642309845770262;2.2000122311531944;-0.62651684912652816
2280;0.0039356827559948277;0.064434793867316167;3.1746553954678847;-0.019279400311927805;0.0039356827559948277;0.0087560022058748872;0.064434793867316167;-0.0037384342902940064;2.0795681819910521;-0.62222325936375922
2285;0.0035478286273595643;0.06087209519962939;3.3269926937520511;-0.019133584647659831;0.0035478286273595643;0.0080934404882264024;0.06087209519962939;-0.0037101594336832362;1.9645856648342555;-0.61751720541917787
2290;0.0031982585712587264;0.057471467462469381;3.4844556766714385;-0.018975852351725275;0.0031982585712587264;0.0074646163899055196;0.057471467462469381;-0.0036795738441800334;1.8548338239956477;-0.61242655416989566
2295;0.0028831877193500853;0.054226051095870878;3.6469624357205799;-0.01880703184030022;0.0028831877193500853;0.006868039149106127;0.054226051095870878;-0.0036468381584945234;1.7500912740747323;-0.60697804191501148
2300;0.0025667541939358197;0.028543477750707393;2.1563479332076474;-0.029854754166849087;0.0025667541939358197;-0.00025426728211691823;0.028543477750707393;-0.0057890823832624843;0.92121204354235331;-0.96353217136675084
2305;0.002310724345712768;0.023066685495526453;1.9356787604170256;-0.027852647778904217;0.002310724345712768;-0.00092803745047836256;0.023066685495526453;-0.0054008574876530961;0.74445408049676298;-0.89891620084149881
2310;0.0020802672675774422;0.017922434048244069;1.6706061884993018;-0.025947518991194091;0.0020802672675774422;-0.0015561299754061997;0.017922434048244069;-0.005031437346353607;0.57842853765171609;-0.83743008485150472
2315;0.0018728253245853977;0.01309454964832402;1.3557809390639664;-0.024135107020781487;0.0018728253245853977;-0.0021408548812391019;0.01309454964832402;-0.0046799957585082694;0.42261342314884598;-0.77893631091174576
2320;0.001686097014496912;0.0085675740068822271;0.98530692629170691;-0.022411332161473421;0.001686097014496912;-0.0026844185687477933;0.0085675740068822271;-0.004345741635531369;0.27650983625794245;-0.72330321060704439
2325;0.001518011284603477;0.0043267342465735294;0.55268980249256749;-0.020772288166040261;0.001518011284603477;-0.003188928166887873;0.0043267342465735294;-0.0040279175239568577;0.13964099721702286;-0.67040471373584987
2330;0.0013667044271331755;0.00035791406453353225;0.05078090003802771;-0.019214234947706733;0.0013667044271331755;-0.0036563957093016467;0.00035791406453353225;-0.0037257981901974266;0.011551316545276745;-0.62012011275819934
2335;0.0012304992940256033;-0.003352373930271926;-0.52828382831688891;-0.017733591587609409;0.0012304992940256033;-0.0040887421424220796;-0.003352373930271926;-0.0034386892646330047;-0.10819449774116524;-0.57233383711843888
2340;0.0011078865979555043;-0.0068170147520894139;-1.1931503022641898;-0.016326929635464338;0.0011078865979555043;-0.0044878011717801643;-0.0068170147520894139;-0.0031659259425551095;-0.22001229652105103;-0.52693523703100831
2345;0.00099750808994394317;-0.01004831649072537;-1.9533187077882097;-0.014990966691185709;0.00099750808994394317;-0.0048553229528475036;-0.01004831649072537;-0.0029068717395899155;-0.32429931101692888;-0.48381837633363678
2350;0.00089814142499187685;-0.013058034724371347;-2.8192222992148075;-0.013722560255731818;0.00089814142499187685;-0.0051929776325123755;-0.013058034724371347;-0.0026609172993267128;-0.42143494069453463;-0.44288183402957948
2355;0.00080868654614178162;-0.015857395934394662;-3.8023131592240134;-0.012518701839936473;0.00080868654614178162;-0.0055023587470541752;-0.015857395934394662;-0.0024274792509718615;-0.51178150895161612;-0.4040285141560751
2360;0.00072815343443291785;-0.01845711996196742;-4.9151555126660806;-0.011376511320532169;0.00072815343443291785;-0.0057849864822549606;-0.01845711996196742;-0.002205999114935265;-0.59568498788305446;-0.36716546363066865
2365;0.00065565108755758557;-0.020867441544788305;-6.1715272398769283;-0.010293231533048983;0.00065565108755758557;-0.006042310801065565;-0.020867441544788305;-0.0019959422543489929;-0.67347569335690438;-0.33220369774246045
2370;0.00059037760382256975;-0.023098130970727264;-7.5865302891739983;-0.0092662230916622287;0.00059037760382256975;-0.0062757144440430289;-0.023098130970727264;-0.0017967968705931365;-0.74546895159000881;-0.29905803296789762
2375;0.00053161126042764286;-0.025158513883706941;-9.1767107465965836;-0.0082929594265179467;0.00053161126042764286;-0.006486515807570507;-0.025158513883706941;-0.001608073040992402;-0.81196573836290709;-0.26764692680544466
2380;0.00047870248623155362;-0.027057490275783976;-10.960189384151331;-0.0073710220294152659;0.00047870248623155362;-0.0066759717046767425;-0.027057490275783976;-0.0014293017969148197;-0.8732532919701621;-0.23789232433476182
2385;0.00043106663921125394;-0.028803552698058899;-12.956803576192222;-0.0064980958991451947;0.00043106663921125394;-0.006845280013095009;-0.028803552698058899;-0.0012600342405854718;-0.92960570095916584;-0.2097195112195947
2390;0.00038817750784542822;-0.030404803721738444;-15.188261547518334;-0.0056719651781008285;0.00038817750784542822;-0.006995582215009539;-0.030404803721738444;-0.0010998406989893251;-0.98128446766836841;-0.18305697288375586
2395;0.0003495614637704311;-0.031868972679445294;-17.678309996780239;-0.0048905089721809044;0.0003495614637704311;-0.0071279658327780947;-0.031868972679445294;-0.00094830991331614888;-1.0285390485362158;-0.15783625960271547
2400;0.011940565322165964;-1.2594586043487299;-20.452916225344353;-0.15748043726887745;0.011940565322165964;-0.27475613425394524;-1.2594586043487299;-0.030536752036432857;-40.647760052306161;-5.0825227640948771
"
"
Zero Bound Price;Perp Yield;Expected Damages;Risk Premium;SCC
0.00034956192655837405;3.0655163137326107;88.468762513649494;23.03486748723536;111.50363000088487
