Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2210;0.015476729970096739;0.081151066029920199;1.0991454855351246;0.0016052150830148245;0.015476729970096739;0.01734766882756247;0.081151066029920199;0.00033649095008447469;2.0475324693931189;0.040501378030211144
2215;0.013898092599831964;0.077207406489852512;1.1645118700005508;0.0014778663946198424;0.013898092599831964;0.016494289463580711;0.077207406489852512;0.00030979566070957198;1.9480295133439234;0.037288227702312625
2220;0.012480505574323713;0.073432664400049794;1.2333810292465941;0.0013599054549892375;0.012480505574323713;0.015678287075719624;0.073432664400049794;0.00028506826494238864;1.8527885341360066;0.034311940811334089
2225;0.011207535910856979;0.069820072676966438;1.3059011791043629;0.0012507731047992866;0.011207535910856979;0.014898125910640145;0.069820072676966438;0.00026219154979752538;1.7616387906570141;0.031558409140009916
2230;0.010064427676491679;0.066363124363746182;1.3822223069770878;0.001149939132866581;0.010064427676491679;0.01415233081190709;0.066363124363746182;0.00024105437050270934;1.6744161050828958;0.029014254865142256
2235;0.0090379308093815371;0.063055562907265814;1.4624955435163178;0.0010569009077891745;0.0090379308093815371;0.013439484894987823;0.063055562907265814;0.0002215513636584978;1.590962617556807;0.026666796032371549
2240;0.0081161474154848295;0.059891372791268473;1.5468724252771349;0.00097118207037576382;0.0081161474154848295;0.012758227309638355;0.059891372791268473;0.00020358267314058744;1.5111265498525501;0.024504013564697284
2245;0.0072883937563293019;0.056864770512816978;1.6355040351522798;0.00089233128428397386;0.0072883937563293019;0.012107251086459381;0.056864770512816978;0.00018705368820412516;1.4347619777003644;0.022514519739679814
2250;0.0065450763257149675;0.053970195889618211;1.7285400059848577;0.00081992104239252779;0.0065450763257149675;0.011485301064493856;0.053970195889618211;0.00017187479327115604;1.3617286114609652;0.020687528072870633
2255;0.0058775805768479022;0.051202303686320547;1.826127371226427;0.0007535465265253793;0.0058775805768479022;0.010891171896872668;0.051202303686320547;0.00015796112890190117;1.2918915848476304;0.019012824547372548
2260;0.0052781710082969203;0.048555955548198151;1.9284092448179413;0.00069282451825591418;0.0052781710082969203;0.010323706131603438;0.048555955548198151;0.00014523236347362307;1.2251212514040026;0.017480740132207292
2265;0.0047399014490600438;0.046026212231211783;2.035523310625087;0.00063739235860197578;0.0047399014490600438;0.0097817923647355084;0.046026212231211783;0.00013361247510816111;1.1612929884598031;0.01608212453425353
2270;0.0042565345014518871;0.043608326117638478;2.1476000997218136;0.0005869069545274162;0.0042565345014518871;0.0092643634631986316;0.043608326117638478;0.00012302954341121899;1.1002870082917697;0.01480832113116601
2275;0.0038224692068523293;0.041297734007014572;2.2647610315926991;0.00054104383022670092;0.0038224692068523293;0.0087703948547414451;0.041297734007014572;0.00011341555059923673;1.0419881762310583;0.013651143034221429
2280;0.0034326760948266456;0.039090050172359829;2.3871161928741946;0.00049949622128856645;0.0034326760948266456;0.0082989028824675647;0.039090050172359829;0.00010470619161472364;0.98628583546398474;0.012602850233050919
2285;0.0030826388618470754;0.036981059672164592;2.5147618245813907;0.00046197420987712857;0.0030826388618470754;0.0078489432215838699;0.036981059672164592;9.6840692839816715e-05;0.93307363828595546;0.011656127775288848
2290;0.0027683020028111283;0.034966711908790318;2.6477774858197467;0.00042820389917667435;0.0027683020028111283;0.0074196093560334516;0.034966711908790318;8.9761639040433251e-05;0.88224938357268334;0.010804064936888425
2295;0.0024860237876574609;0.033043114424424536;2.7862228587691718;0.00039792662539685133;0.0024860237876574609;0.0070100311127991042;0.033043114424424536;8.3414808183968937e-05;0.8337148602451685;0.010040135340128284
2300;0.0022059746134451786;0.045575340039938607;4.3308143183364178;-0.00096804493527955231;0.0022059746134451786;0.0093507413861788659;0.045575340039938607;-0.00020292505561615888;1.1499169770733615;-0.024424860125505279
2305;0.0019801220001401118;0.046425815523719889;4.9148214938794288;-0.0011923708649810335;0.0019801220001401118;0.0094819971042297887;0.046425815523719889;-0.00024994906256235912;1.1713754279928226;-0.030084855086276747
2310;0.0017773935076606483;0.047172599921683621;5.5634780657193073;-0.001401014724770271;0.0017773935076606483;0.0095948040563232188;0.047172599921683621;-0.00029368573769869913;1.1902176364476464;-0.035349173823635782
2315;0.0015954214672783303;0.047821550866974323;6.2833084718862064;-0.0015947683471241366;0.0015954214672783303;0.0096902241537865762;0.047821550866974323;-0.00033430106779247862;1.206591397095919;-0.040237795159624189
2320;0.0014320806436040744;0.04837825401365934;7.0814610752683027;-0.0017743881273615109;0.0014320806436040744;0.0097692697231807485;0.04837825401365934;-0.00037195361114668313;1.2206376422583747;-0.044769803797017588
2325;0.0012854634101432669;0.048848034560570491;7.9657657610245902;-0.0019405965153903762;0.0012854634101432669;0.0098329056092637795;0.048848034560570491;-0.00040679481030536646;1.2324907326778547;-0.048963427957778687
2330;0.0011538574668924042;0.049235968312076724;8.9447967203784895;-0.0020940834468700458;0.0011538574668924042;0.0098820511935843909;0.049235968312076724;-0.00043896929205901672;1.2422787365950139;-0.052836075492886478
2335;0.0010357258396607727;0.049546892293754377;10.027940879241948;-0.0022355077161991125;0.0010357258396607727;0.0099175823319662335;0.049546892293754377;-0.00046861515525522049;1.2501236975935948;-0.056404368524363077
2340;0.00092968892745919475;0.049785414940264255;11.225472470074127;-0.0023654982936369248;0.00092968892745919475;0.0099403332140275361;0.049785414940264255;-0.0004958642468983962;1.2561418916520004;-0.059684176677726693
2345;0.00083450838822631533;0.049955925872051776;12.54863428876396;-0.0024846555887812058;0.00083450838822631533;0.0099510981477533775;0.049955925872051776;-0.0005208424270045104;1.2604440738204108;-0.062690648960949932
2350;0.00074907267464074891;0.050062605276903656;14.009726225463215;-0.0025935526625311162;0.00074907267464074891;0.0099506332720352472;0.050062605276903656;-0.00054366982265712654;1.2631357149279869;-0.065438244343648047
2355;0.0006723840510457059;0.050109432911765991;15.622201709477856;-0.0026927363895886333;0.0006723840510457059;0.0099396581999767544;0.050109432911765991;-0.00056446107169511907;1.2643172287088431;-0.067940761088293347
2360;0.00060354693981669663;0.050100196739605793;17.400772763897798;-0.0027827285734659418;0.00060354693981669663;0.0099188575956517117;0.050100196739605793;-0.00058332555644452673;1.2640841897197566;-0.070211364883102992
2365;0.00054175746103479196;0.050038501215616663;19.361524426025856;-0.0028640270158920124;0.00054175746103479196;0.0098888826869154758;0.050038501215616663;-0.00060036762789139955;1.2625275424104361;-0.072262615824367188
2370;0.00048629404326917391;0.04992777523644306;21.522039355185996;-0.0029371065424378976;0.00048629404326917391;0.0098503527167546259;0.04992777523644306;-0.00061568682067705653;1.2597338016913713;-0.074106494294126371
2375;0.0004365089957862531;0.049771279765621707;23.901533520666174;-0.0030024199861038068;0.0004365089957862531;0.0098038563355763182;0.049771279765621707;-0.00062937805928114064;1.2557852453322775;-0.075754425777177017
2380;0.00039182094373467024;0.049572115147925359;26.521003939814225;-0.0030603991305512427;0.00039182094373467024;0.0097499529367435916;0.049572115147925359;-0.00064153185574532604;1.2507600985111971;-0.077217304659876959
2385;0.00035170803793728065;0.049333228124829341;29.403389520202339;-0.00311145561458876;0.00035170803793728065;0.0096891739375810932;0.049333228124829341;-0.00065223449927487125;1.2447327108225941;-0.078505517051336182
2390;0.00031570185997054941;0.049057418562789966;32.573746150811104;-0.0031559817994631359;0.00031570185997054941;0.0096220240079762809;0.049057418562789966;-0.00066156823804330855;1.2377737260393689;-0.079628962666146358
2395;0.00028338195133438429;0.048747345905674741;36.059437286094997;-0.0031943516004436204;0.00028338195133438429;0.0095489822486413342;0.048747345905674741;-0.00066961145351212073;1.2299502449149144;-0.080597075806184817
2400;0.0096486900805382424;1.8360984048864077;39.890341374061755;-0.1224022206996225;0.0096486900805382424;0.35923114807152912;1.8360984048864077;-0.025658393053664796;46.326823354602951;-3.0883453966691663
"
"
Zero Bound Price;Perp Yield;Expected Damages;Risk Premium;SCC
0.0002833822550216235;3.1179901308511497;121.06232181342597;-0.45056737453499895;120.611754438891
