Node;Mitigation;Prices;Average Mitigation;Average Emission;GHG Level
61;0.045171386053534615;0.002403326169497187;0.27645239194826576;242.88452867263214;1097.1255551175052
62;0.13276132696751386;0.032404029907655223;0.27645239194826576;220.60383745263869;1097.1255551175052
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;44.224711331539289;0.0;0.0
1;51.285883100340186;0.44367316439373117;409.38455653730711
2;53.967470221493592;0.46574173040272815;266.24900245036326
3;47.228586058352903;0.51825883773297221;316.65508989112237
4;18.998374528783785;0.60516450931508703;54.18308710209925
5;6.1527672618021363;0.71224688455651441;-4.3165029359733929
