Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2175;0.034730665143485703;0.055333358156197623;0.3134642310216762;0.049269122079330076;0.034730665143485703;0.020580505896409737;0.055333358156197623;0.0096936846543356579;0.73082553207503631;0.65073101576184267
2180;0.031234971318980204;0.059446682430965854;0.37445581146228202;0.047205188332052589;0.031234971318980204;0.020983722853981878;0.059446682430965854;0.0092876063227320411;0.78515302098721884;0.62347123017710049
2185;0.028091173177123868;0.063221248395438037;0.44279963490199137;0.045237362421558257;0.028091173177123868;0.021339198405330627;0.063221248395438037;0.0089004371785315652;0.8350062970445068;0.59748080657026958
2190;0.025263842063079016;0.066675215384214781;0.51925309457997448;0.043361058939632401;0.025263842063079016;0.021649603216308207;0.066675215384214781;0.0085312750440747018;0.88062520300746694;0.57269918231674288
2195;0.022721116752009246;0.069825902142055654;0.6046456683981738;0.041571908146784957;0.022721116752009246;0.021917484999728905;0.069825902142055654;0.0081792601744573312;0.92223847939132442;0.54906864327636562
2200;0.019439924022418922;0.22008877893184559;2.2274984041144363;0.014081452641814336;0.019439924022418922;0.046072921223415469;0.22008877893184559;0.002770521487371426;2.906863135119433;0.18598338257897207
2205;0.01745719756432848;0.2246821603158469;2.5322590267592036;0.014084803379688199;0.01745719756432848;0.046977326858209746;0.2246821603158469;0.00277118074402017;2.9675310668308996;0.18602763806736294
2210;0.015678687079774913;0.22872630341623773;2.8702550028299965;0.014127964962165557;0.015678687079774913;0.047781502800661457;0.22872630341623773;0.0027796727721314876;3.0209448326245396;0.18659770262751801
2215;0.014081410649941496;0.2322281989347772;3.2447620507169539;0.014202627807680579;0.014081410649941496;0.048485189561573237;0.2322281989347772;0.0027943626640815136;3.0671967634830164;0.18758382592850623
2220;0.01264689587111827;0.2352204630048815;3.6593607164116193;0.014304830013784093;0.01264689587111827;0.049094024852097309;0.2352204630048815;0.0028144709167788051;3.1067176430032855;0.18893368041310118
2225;0.011358553581019223;0.23773410092290556;4.1179637082241261;0.014430904702368233;0.011358553581019223;0.049613387497636906;0.23773410092290556;0.0028392760730805641;3.139916979354755;0.19059883511247089
2230;0.010201485821157187;0.23979857984581912;4.6248456201792081;0.01457746235314124;0.010201485821157187;0.05004840826520833;0.23979857984581912;0.0028681112459092231;3.1671839654472485;0.19253452231228804
2235;0.0091623133860037672;0.24144189837133798;5.1846752488977188;0.014741374074755616;0.0091623133860037672;0.050403980261910022;0.24144189837133798;0.0029003608268520428;3.1888883979234213;0.1946994166030703
2240;0.0082290209607514975;0.24269065313001853;5.8025507260799358;0.014919755767487221;0.0082290209607514975;0.050684768920908695;0.24269065313001853;0.0029354573701730821;3.2053815566861292;0.19705542570584367
2245;0.0073908180533875569;0.24357010251343023;6.4840377074577678;0.015109953133533544;0.0073908180533875569;0.05089522159071852;0.24357010251343023;0.0029728786435939819;3.2169970466000182;0.19956749249289274
2250;0.0066380141098719373;0.24410422765757081;7.2352108794028975;0.015309527493034176;0.0066380141098719373;0.051039576742975726;0.24410422765757081;0.0030121448376003446;3.2240516029412269;0.20220340765023526
2255;0.0059619063656105708;0.24431579079575236;8.0626990663893885;0.015516242365873886;0.0059619063656105708;0.051121872813324906;0.24431579079575236;0.0030528159254156056;3.2268458621038922;0.20493363245431184
2260;0.0053546791340343871;0.24422639109060459;8.9737342463588448;0.015728050781221806;0.0053546791340343871;0.051145956689504266;0.24422639109060459;0.0030944891661567608;3.2256650990116267;0.20773113116038444
2265;0.0048093133656501429;0.24385651805040512;9.9762048068730671;0.015943083278531212;0.0048093133656501429;0.051115491860192597;0.24385651805040512;0.0031367967440347547;3.2207799326235511;0.21057121252352809
2270;0.0043195054299565968;0.24322560263052045;11.078713402920414;0.016159636565428889;0.0043195054299565968;0.051033966237645348;0.24322560263052045;0.0031794035367976939;3.2124470008660033;0.21343137999561324
2275;0.0038795941795006692;0.2423520661168265;12.290639807563284;0.016376162799573015;0.0038795941795006692;0.050904699666701414;0.2423520661168265;0.0032220050069396711;3.2009096062693252;0.21629119016346693
2280;0.0034844954513224969;0.24125336688385066;13.622209179442944;0.016591259463095066;0.0034844954513224969;0.050730851132232822;0.24125336688385066;0.0032643252095003183;3.1863983335346511;0.21913211901369722
2285;0.0031296432472189945;0.23994604511668285;15.084566206724181;0.016803659799738982;0.0031296432472189945;0.05051542567667705;0.23994604511668285;0.0033061149105748713;3.1691316402067913;0.22193743562944507
2290;0.0028109369116423016;0.23844576558207178;16.689855625579717;0.017012223786218621;0.0028109369116423016;0.050261281038854459;0.23844576558207178;0.003347149810931517;3.1493164215813767;0.22469208294292284
2295;0.0025246936955397635;0.23676735853057174;18.451309653024019;0.017215929610682659;0.0025246936955397635;0.049971134024843704;0.23676735853057174;0.00338722886940198;3.1271485509275037;0.2273825651856681
2300;0.0022425101854113209;0.27733913300736673;24.332727535478639;0.017499503609408398;0.0022425101854113209;0.058009411303805845;0.27733913300736673;0.0034430219666564885;3.6630077443191671;0.23112792106875707
2305;0.0020126901841225927;0.26699077881233307;26.099572720300568;0.016345780225711839;0.0020126901841225927;0.055746381068795994;0.26699077881233307;0.0032160272448532451;3.5263299479103956;0.21588990671623381
2310;0.0018064238350019176;0.25701990299609423;27.993755444390267;0.015259510018848661;0.0018064238350019176;0.053570890980859973;0.25701990299609423;0.0030023039148986963;3.394637766801726;0.20154279263602462
2315;0.0016212970905000097;0.24741296189412837;30.024370386276768;0.014237171987206356;0.0016212970905000097;0.051479583572170931;0.24741296189412837;0.0028011592208057531;3.2677523205463492;0.18804007455001148
2320;0.0014551433320703811;0.23815689177651952;32.201154595975453;0.013275414297154673;0.0014551433320703811;0.049469229085637126;0.23815689177651952;0.002611933690335938;3.1455010675222694;0.17533748249739894
2325;0.0013060180087995708;0.22923909200259013;34.534532235920601;0.012371046629800415;0.0013060180087995708;0.047536720654807352;0.22923909200259013;0.0024339996292257401;3.0277175824440081;0.16339287975306674
2330;0.0011721758756714422;0.22064740876241737;37.035662382119391;0.011521032858795925;0.0011721758756714422;0.045679069664380366;0.22064740876241737;0.0022667596805476808;2.9142413416256812;0.15216616611837502
2335;0.0010520505649827157;0.21237011938489575;39.716490089805845;0.010722484045389223;0.0010520505649827157;0.043893401284599246;0.21237011938489575;0.0021096454464885755;2.8049175157268418;0.14161918540199722
2340;0.00094423625174457808;0.2043959171927206;42.589800941049781;0.0099726517374191005;0.00094423625174457808;0.042176950173053424;0.2043959171927206;0.0019621161699288764;2.6995967697218823;0.13171563691516208
2345;0.00084747119842239866;0.19671389688536278;45.669279305761236;0.009268921559534387;0.00084747119842239866;0.040527056337661002;0.19671389688536278;0.0018236574733202782;2.5981350698429786;0.12242099081329251
2350;0.00076062298636936484;0.18931354043169143;48.969570562351223;0.0086088070824172757;0.00076062298636936484;0.038941161154818216;0.18931354043169143;0.0016937801524572887;2.5003934972543012;0.11370240712264201
2355;0.00068267526105790315;0.18218470345464396;52.506347540063999;0.0079899439592943187;0.00068267526105790315;0.037416803536947749;0.18218470345464396;0.0015720190228375661;2.4062380682250337;0.10552865829718244
2360;0.00061271583593636028;0.1753176020908212;56.296381461648522;0.0074100843184973066;0.00061271583593636028;0.035951616243866183;0.1753176020908212;0.0014579318163999919;2.3155395605750533;0.097870055157317698
2365;0.00054992601564507959;0.16870280030858981;60.35761768274304;0.0068670914012978791;0.00054992601564507959;0.034543322332620155;0.16870280030858981;0.0013510981265202754;2.2281733461764306;0.090698376068095457
2370;0.00049357101360204174;0.16233119766878942;64.709256543071362;0.0063589344346703389;0.00049357101360204174;0.033189731740626893;0.16233119766878942;0.001251118399228611;2.1440192293007088;0.08398679922027652
2375;0.00044299135178076614;0.15619401751264242;69.371839664373525;0.00588368372907409;0.00044299135178076614;0.031888737997139274;0.15619401751264242;0.0011576129686998761;2.062961290608547;0.077709837883392391
2380;0.00039759514200226763;0.15028279556212004;74.367342051048269;0.005439505991749671;0.00039759514200226763;0.03063831505826381;0.15028279556212004;0.0010702211351460642;1.9848877365869524;0.071843278505238223
2385;0.0003568511583831492;0.14458936891839888;79.719270371681546;0.0050246598463996135;0.0003568511583831492;0.029436514260908892;0.14458936891839888;0.0009886002833148673;1.909690754244364;0.06636412153723166
2390;0.00032028261984425521;0.13910586544461867;85.452767823195686;0.0046374915505219627;0.00032028261984425521;0.028281461391232349;0.13910586544461867;0.00091242503987636059;1.8372663708814707;0.061250524870305391
2395;0.00028746160989714779;0.13382469351960985;91.594726004241778;0.0042764309020059225;0.00028746160989714779;0.02717135386331444;0.13382469351960985;0.00084138646804695141;1.7675143187616771;0.056481749770514386
2400;0.0097865017889814457;4.8832558458222302;98.173904250740122;0.14944994187462943;0.0097865017889814457;0.99018331979676799;4.8832558458222302;0.029404230215606675;64.49650212277669;1.9738876679198238
"
"
Zero Bound Price;Perp Yield;Expected Damages;Risk Premium;SCC
0.00028746192810260945;3.114413454575535;79.301767308859382;33.848451476195436;113.1502187850548
