Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2080;0.25856036817964728;0.51635466278969511;0.45191730356641813;-0.012845178458837984;0.25856036817964728;0.1139411190172209;0.51635466278969511;-0.0029067853796655996;10.547400215226601;-0.26238407010677561
2085;0.23269300016790664;0.49388437654104;0.48030244085245366;-0.01307144066000563;0.23269300016790664;0.1088050288169774;0.49388437654104;-0.0029579871329485641;10.08840735800165;-0.26700585075730737
2090;0.20941386579279964;0.47233265266104901;0.51040551755438535;-0.013272181720555033;0.20941386579279964;0.10388257894495193;0.47233265266104901;-0.0030034136080865637;9.6481776603318057;-0.27110631979113875
2095;0.18846395571386609;0.45166335148686637;0.54232468821025503;-0.013448675383550749;0.18846395571386609;0.09916530297604334;0.45166335148686637;-0.0030433530453504026;9.2259729096758623;-0.2747114955225049
2100;0.1638496212334048;-0.1079003842253778;-0.14902199537725758;-0.0047866342547271375;0.1638496212334048;-0.025500383575496711;-0.1079003842253778;-0.0010831860774868571;-2.204044269985229;-0.097774941928010783
2105;0.14721050744383446;-0.1071317985189367;-0.16468438069367208;-0.0046524953810777019;0.14721050744383446;-0.025296102520182412;-0.1071317985189367;-0.0010528312701933301;-2.1883446324497804;-0.095034933002446864
2110;0.13226768481693812;-0.10630054520683367;-0.18186727724995022;-0.0045255136868202622;0.13226768481693812;-0.025079259794664969;-0.10630054520683367;-0.00102409608885385;-2.1713649051522386;-0.092441121334116388
2115;0.11884177277497787;-0.10540672563832877;-0.20071139333606713;-0.0044044004734087039;0.11884177277497787;-0.024849586709057639;-0.10540672563832877;-0.00099668890886353903;-2.1531071583192984;-0.089967183118273966
2120;0.10677877134513211;-0.10445541361340017;-0.22137004767232016;-0.0042888093518103042;0.10677877134513211;-0.02460815304756498;-0.10445541361340017;-0.0009705313445013096;-2.1336750327289731;-0.087606042784538263
2125;0.095940316150555122;-0.10345141443563373;-0.24401027393443075;-0.0041784140519838617;0.095940316150555122;-0.02435597238810374;-0.10345141443563373;-0.00094554956285089475;-2.1131666846752357;-0.085351035726291435
2130;0.086202090810055629;-0.10239927718126278;-0.26881402036953439;-0.0040729073372361112;0.086202090810055629;-0.024094004633037087;-0.10239927718126278;-0.00092167403812633969;-2.091675036583506;-0.083195886124608626
2135;0.077452400551001707;-0.1013033064480135;-0.29597945258131864;-0.0039719999732749324;0.077452400551001707;-0.023823158434569551;-0.1013033064480135;-0.00089883931837504358;-2.0692880170002943;-0.081134685889460226
2140;0.069590890663790345;-0.10016757360463897;-0.325722368240422;-0.0038754197493472897;0.069590890663790345;-0.023544293518937321;-0.10016757360463897;-0.00087698380396725867;-2.0460887903835934;-0.079161874664831197
2145;0.062527395088935872;-0.098995927561537148;-0.35827773321235323;-0.0037829105489735038;0.062527395088935872;-0.023258222913446105;-0.098995927561537148;-0.00085604953730893454;-2.0221559771106068;-0.077272220846927531
2150;0.056180901921662474;-0.097792005081826769;-0.39390134939129573;-0.0036942314678971391;0.056180901921662474;-0.022965715080202054;-0.097792005081826769;-0.00083598200323916835;-1.9975638640985758;-0.075460803566840137
2155;0.050478623960997913;-0.096559240651675607;-0.43287166539165978;-0.0036091559769938024;0.050478623960997913;-0.022667495960278092;-0.096559240651675607;-0.00081672993960158272;-1.9723826064225978;-0.073722995591569029
2160;0.04535516363616126;-0.09530087592770653;-0.47549174218314283;-0.0035274711279781189;0.04535516363616126;-0.022364250931860511;-0.09530087592770653;-0.00079824515750066827;-1.9466784202945628;-0.072054447099271057
2165;0.040751762726367137;-0.094019968778959295;-0.5220913867689414;-0.003448976799827674;0.040751762726367137;-0.022056626685860004;-0.094019968778959295;-0.00078048237077212729;-1.9205137677602167;-0.070451070286219469
2170;0.036615628263470527;-0.092719401939678661;-0.57302946810103839;-0.0033734849839832473;0.036615628263470527;-0.021745233022229919;-0.092719401939678661;-0.00076339903422805583;-1.8939475334467053;-0.068909024765833313
2175;0.032899326881326039;-0.091401891289108111;-0.62869643061652658;-0.0033008191064345322;0.032899326881326039;-0.021430644570225109;-0.091401891289108111;-0.00074695519024908438;-1.8670351936910925;-0.067424703721154167
2180;0.029560240661373343;-0.090069993773477033;-0.68951702206364596;-0.00323081338488554;0.029560240661373343;-0.021113402435629685;-0.090069993773477033;-0.00073111332331483869;-1.8398289783600836;-0.065994720773883547
2185;0.02656007822980716;-0.088726114984810686;-0.75595325367899813;-0.0031633122193342506;0.02656007822980716;-0.020794015777887285;-0.088726114984810686;-0.00071583822209583814;-1.8123780256597863;-0.064615897535961725
2190;0.023864435495851075;-0.087372516410738496;-0.82850761228658865;-0.0030981696143909158;0.023864435495851075;-0.020472963319962546;-0.087372516410738496;-0.00070109684872765934;-1.7847285302250675;-0.063285251809461152
2195;0.021442400990408953;-0.086011322368807527;-0.90772654552206955;-0.0030352486318138906;0.021442400990408953;-0.020150694793646062;-0.086011322368807527;-0.00068685821492314031;-1.756923884764404;-0.061999986403723006
2200;0.018472836382605343;-0.047013949042416694;-0.57592505633249358;-0.001156446956843317;0.018472836382605343;-0.010900666212777401;-0.047013949042416694;-0.0002616968785044832;-0.96033786849059988;-0.023622346732782858
2205;0.016584233441638375;-0.045955571171592324;-0.62706937448540057;-0.0011677153031703126;0.016584233441638375;-0.010663711726977838;-0.045955571171592324;-0.00026424683640980003;-0.93871874545951639;-0.023852521391867922
2210;0.014889566827248114;-0.044917157473742045;-0.68265775190931022;-0.0011797104135185838;0.014889566827248114;-0.010431439473764023;-0.044917157473742045;-0.00026696125657138525;-0.91750742376634686;-0.024097541411219527
2215;0.013368081969179291;-0.043896106687039596;-0.74306999967500564;-0.0011910307796866033;0.013368081969179291;-0.010202943650742303;-0.043896106687039596;-0.00026952298624879738;-0.89665076832483503;-0.024328778661817655
2220;0.01200207985660213;-0.042892442701422728;-0.80871796843430266;-0.0012016603344843376;0.01200207985660213;-0.0099782260281526709;-0.042892442701422728;-0.00027192838953512925;-0.87614926712657415;-0.024545904944662994
2225;0.010775670421477495;-0.04190616756744435;-0.88004822277146788;-0.0012115864381952535;0.010775670421477495;-0.009757284209732122;-0.04190616756744435;-0.00027417460613977929;-0.85600296205750759;-0.024748662072585973
2230;0.0096745876416519192;-0.040937262958802165;-0.95754493684093722;-0.0012207996136655056;0.0096745876416519192;-0.0095401119037284519;-0.040937262958802165;-0.0002762594914407536;-0.836211478772522;-0.024936856459004123
2235;0.0086860235440225572;-0.039985691560467183;-1.0417330294674954;-0.0012292932970822247;0.0086860235440225572;-0.0093266991806279249;-0.039985691560467183;-0.00027818156008731568;-0.81677405505027389;-0.02511035402715537
2240;0.0077984791756875414;-0.039051398385835441;-1.1331815583696225;-0.001237063603627134;0.0077984791756875414;-0.0091170327181874893;-0.039051398385835441;-0.00027993993296883228;-0.79768956769819754;-0.025269075423184541
2245;0.0070016308085201822;-0.038134312026039674;-1.2325073947672904;-0.0012441091072344325;0.0070016308085201822;-0.0089110960343069361;-0.038134312026039674;-0.00028153428737532835;-0.77895655807176778;-0.025412991517332929
2250;0.0062862098199338856;-0.037234345834632074;-1.340379201374875;-0.0012504306337126959;0.0062862098199338856;-0.0087088697083001158;-0.037234345834632074;-0.0002829648101822374;-0.7605732562736095;-0.025542119178110056
2255;0.0056438948518029632;-0.03635139905049041;-1.4575217386488815;-0.0012560310665259229;0.0056438948518029632;-0.0085103315910511658;-0.03635139905049041;-0.00028423215389983963;-0.74253760409071756;-0.025656517305049507
2260;0.0050672149924267411;-0.035485357861870369;-1.5847205261926511;-0.0012609151645689299;0.0050672149924267411;-0.0083154570045667429;-0.035485357861870369;-0.00028533739543694717;-0.72484727672948968;-0.025756283106469182
2265;0.0045494628547346084;-0.03463609641421006;-1.7228268884046827;-0.0012650893913024625;0.0045494628547346084;-0.008124218931370334;-0.03463609641421006;-0.00028628199743522403;-0.70749970340180524;-0.025841548609272628
2270;0.0040846165391217916;-0.033803477764426264;-1.8727634158356432;-0.0012685617546282621;0.0040846165391217916;-0.0079365881942183823;-0.033803477764426264;-0.00028706777203389277;-0.69049208681810825;-0.025912477388131742
2275;0.0036672695727209981;-0.032987354784040412;-2.0355298762680718;-0.0012713416569533366;0.0036672695727209981;-0.0077525336265426327;-0.032987354784040412;-0.00028769684694019467;-0.67382142163525305;-0.025969261502800892
2280;0.0032925680097577372;-0.032187571013610729;-2.2122096123109225;-0.0012734397548728152;0.0032925680097577372;-0.0075720222340499872;-0.032187571013610729;-0.00028817163367647787;-0.65748451190969781;-0.026012118631906528
2285;0.0029561539609881098;-0.031403961470720138;-2.403976465288582;-0.0012748678279615958;0.0029561539609881098;-0.0073950193478735859;-0.031403961470720138;-0.00028849479788854888;-0.64147798760199715;-0.026041289392799025
2290;0.0026541148950475131;-0.030636353413648253;-2.6121022684352679;-0.0012756386561766091;0.0026541148950475131;-0.007221488769643996;-0.030636353413648253;-0.00028866923160255405;-0.62579832017606907;-0.026057034837290622
2295;0.0023829381217182781;-0.029884567062890461;-2.8379649559104658;-0.0012757659053984646;0.0023829381217182781;-0.0070513929088633354;-0.029884567062890461;-0.00028869802732375393;-0.61044183733741841;-0.026059634113653765
2300;0.0021338577282965718;-0.026368331713074976;-2.7963402774425106;-0.0018779025533829537;0.0021338577282965718;-0.0063919501826661994;-0.026368331713074976;-0.00042495787069851861;-0.53861689963847026;-0.038359273621574888
2305;0.0019162724626362892;-0.01857612635368202;-2.1936671034706201;-0.0016997039639964353;0.0019162724626362892;-0.0045882964815842598;-0.01857612635368202;-0.00038463261901239883;-0.37944818401049679;-0.0347192719415398
2310;0.001720874103381706;-0.011265106234941558;-1.4813545553843177;-0.0015300023526223462;0.001720874103381706;-0.0028954548738071083;-0.011265106234941558;-0.00034623018151971495;-0.23010847483208657;-0.031252835127236499
2315;0.0015454002616173113;-0.0044121378081221803;-0.64607198873916083;-0.0013684733188832135;0.0015454002616173113;-0.0013081169688187904;-0.0044121378081221803;-0.00030967714839767475;-0.09012523100997169;-0.027953336763029076
2320;0.0013878192449351197;0.0020049140750523749;0.32691562929021423;-0.001214803157175636;0.0013878192449351197;0.00017879727181353909;0.0020049140750523749;-0.00027490252998549553;0.040953694564255384;-0.024814368891776309
2325;0.0012463065330638714;0.0080072267249052444;1.4538850773860634;-0.0010686885543578282;0.0012463065330638714;0.0015701487818973801;0.0080072267249052444;-0.00024183768837294302;0.16356088357050708;-0.021829735839598415
2330;0.0011192236523215021;0.013615058590883029;2.7528050733191645;-0.00092983629402094612;0.0011192236523215021;0.0028705882778106962;0.013615058590883029;-0.00021041627047873939;0.27811014843162241;-0.018993448175128508
2335;0.001005099204276634;0.018847786713486823;4.2435004659715947;-0.00079796296730037558;0.001005099204276634;0.0040845647990866499;0.018847786713486823;-0.00018057414260892572;0.38499729733116167;-0.016299716802353634
2340;0.00090261182894900102;0.023723942709179636;5.9478316922638275;-0.0006727946901710851;0.00090261182894900102;0.0052163339155525575;0.023723942709179636;-0.00015224932648252778;0.48460086926481144;-0.01374294718590355
2345;0.00081057490527917833;0.028261247344135088;7.8898908771260157;-0.00055406682717170155;0.00081057490527917833;0.0062699656136774706;0.028261247344135088;-0.00012538193671200303;0.57728284026653209;-0.011317733707656862
2350;0.00072792281171421016;0.032476643750689246;10.096216076466158;-0.00044152372149205217;0.00072792281171421016;0.0072493518743317557;0.032476643750689246;-9.9914119723700998e-05;0.66338930190966705;-0.0090188541533314862
2355;0.00065369858782060412;0.036386329338260109;12.596025295454183;-0.00033491843135671648;0.00065369858782060412;0.0081582139536879351;0.036386329338260109;-7.5789994103072147e-05;0.74325111314038816;-0.0068412643276815691
2360;0.00058704285405890256;0.040005786448651624;15.421472058349828;-0.00023401247263287909;0.00058704285405890256;0.0090001093785749033;0.040005786448651624;-5.2955592348398126e-05;0.81718452646311335;-0.0047800927968360664
2365;0.00052718386142247976;0.043349811803723229;18.60792446245787;-0.0001385755675829454;0.00052718386142247976;0.0097784386671613162;0.043349811803723229;-3.1358804015044206e-05;0.88549178945798779;-0.0028306357561542986
2370;0.00047342855572605856;0.046432544791620609;22.19426981872239;-4.8385399689485812e-05;0.00047342855572605856;0.01049645178543835;0.046432544791620609;-1.0949320233842597e-05;0.94846172257405204;-0.00098835202211888036
2375;0.00042515455307818337;0.049267494636084118;26.223247166140595;3.6772625535640606e-05;0.00042515455307818337;0.011157254349595584;0.049267494636084118;8.3214204163409994e-06;1.0063702741074183;0.00075114185353455736
2380;0.00038180293362256423;0.051867566491612616;30.741810147775173;0.00011710561384377454;0.00038180293362256423;0.011763813583989747;0.051867566491612616;2.650028470127172e-05;1.0594810532382641;0.0023920763492032921
2385;0.00034287177010799578;0.054245086505687351;35.801522954120912;0.0001928134097236801;0.00034287177010799578;0.012318964044048851;0.054245086505687351;4.3632496207372112e-05;1.1080458419683135;0.0039385336199557301
2390;0.00030791031635517458;0.056411825887737535;41.458992276390916;0.00026408881815530397;0.00030791031635517458;0.012825413113113509;0.056411825887737535;5.9761685523242528e-05;1.15230508676937;0.0053944520272196537
2395;0.00027651378832969551;0.058379024022992373;47.776338469491009;0.00033111782073169411;0.00027651378832969551;0.013285746281867456;0.058379024022992373;7.492993914673049e-05;1.1924883707220724;0.0067636305534307878
2400;0.0094191196120911886;2.2818655953939233;54.821709403869967;0.014948068676360469;0.0094191196120911886;0.51975489479806269;2.2818655953939233;0.0033826565837071776;46.610888612772222;0.30533908984662489
"
"
Zero Bound Price;Perp Yield;Expected Damages;Risk Premium;SCC
0.0002765140730213332;3.1241304864400443;132.29272846484295;-2.016149840629319;130.27657862421361
