Node;Mitigation;Prices;Average Mitigation;Average Emission;GHG Level
24;1.0004593430855038;1.3714202256460257;1.0733706151976559;-0.23369079475004384;305.73971403448525
25;1.0060142509143746;1.3831623497750019;1.0705790103607695;-3.0597501526880651;307.67402427438071
26;1.0058770408595796;1.3829783039684111;1.0705790103607695;-2.9899445373111369;307.67402427438071
27;1.0211879817724627;1.4278437078806998;1.0637642986746869;-10.779385726740415;310.57908938600747
28;1.021380435303807;1.4281003245351058;1.0637642986746869;-10.87729646081179;310.57908938600747
29;1.3038331503595688;2.0379703218085776;0.91058667109513858;-154.57511524543065;412.20427806447771
30;1.2561924262379525;1.9942819393349429;0.91058667109513858;-130.33789684855833;412.20427806447771
31;0.99999806611731878;0.033449726226042899;1.0443555860149678;0.0;315.41190313346164
32;0.99973239124785762;0.033447894673462361;1.0443555860149678;0.068072976326217574;315.41190313346164
33;1.0007112703582681;0.033463927131080956;1.0442834464265114;-0.18092939738445393;315.48178503675547
34;1.0023004542831522;0.033474677987890084;1.0442834464265114;-0.58517805827683478;315.48178503675547
35;0.95589849777763314;0.033031865879062955;1.0444858035730893;11.218319627814571;315.27268294579659
36;0.97804748259932706;0.033243878873281514;1.0444858035730893;5.5841716137961805;315.27268294579659
37;0.93430806064781524;0.032783340910249335;1.0445015789347367;16.710387072712003;315.25700251403651
38;1.0717923104187801;0.033707274722978582;1.0445015789347367;-18.262168962777189;315.25700251403651
39;0.99938498203347281;0.03398694152510532;1.0452336632637447;0.15644519523535325;315.27975952003777
40;1.0036069075529259;0.034015978479086932;1.0452336632637447;-0.91750710877553099;315.27975952003777
41;0.99980797899888896;0.033987812744368504;1.0452497033144021;0.048845342157621409;315.26442631628214
42;1.0021546194630766;0.034004048799102279;1.0452497033144021;-0.54808132592011061;315.26442631628214
43;0.91790707510331893;0.032876354335765051;1.0464920697358604;20.882387770593251;314.01910132400957
44;0.99890222589255029;0.033719866401159808;1.0464920697358604;0.27924628858252043;314.01910132400957
45;0.92301029620674213;0.033024848729114521;1.0458734555636804;19.584255902409971;314.62894675027417
46;0.99904747366261948;0.033801455992362978;1.0458734555636804;0.2422988870711702;314.62894675027417
47;1.0322371275451634;0.033945149303018722;1.0462277279986247;-8.2003193193009398;315.36386463231935
48;0.9997985963312449;0.033760952130736127;1.0462277279986247;0.051232058239577487;315.36386463231935
49;0.9999924860974525;0.033753863766127074;1.0462925170594628;0.0019113489605192269;315.30070456983731
50;0.99992886382291246;0.033753421506988936;1.0462925170594628;0.018095265046642609;315.30070456983731
51;0.99999099176177764;0.03359060441289495;1.046600675572301;0.0022914705978136635;314.91463382739437
52;1.0004434014792152;0.033593724173089805;1.046600675572301;-0.11279025127536078;314.91463382739437
53;1.073094429634879;0.033895917622988624;1.0465497179189551;-18.593395538372349;314.96472883646408
54;1.0778725482281961;0.033901613557554583;1.0465497179189551;-19.808829455547389;314.96472883646408
55;1.0604869032753916;0.033719545918584413;1.0479521251376807;-15.386356020677749;313.6913039580466
56;0.89020417078435732;0.032185126726706738;1.0479521251376807;27.929314056729112;313.6913039580466
57;0.99492474901212191;0.033399955432389578;1.0480235993481535;1.2910169700414889;313.61908309230904
58;0.9860943253930281;0.033332462090931027;1.0480235993481535;3.5372559781484769;313.61908309230904
59;0.94776419820040103;0.026086983689270322;1.0566322200144043;13.287482082772989;289.9244611879725
60;1.0785522848468629;0.026693431113420912;1.0566322200144043;-19.981737457920762;289.9244611879725
61;1.0475986058797184;0.028528260499468723;1.0389392053985653;-12.107895370653376;309.75487488536857
62;0.65640298079186732;0.021885719653388765;1.0389392053985653;87.40249176106876;309.75487488536857
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;130.27657862421361;0.0;0.0
1;140.63429484948986;0.69424132601708599;144.19704080380825
2;107.10615075240656;0.77900375188025628;-10.392896316739664
3;36.937815887590617;0.90684452788619496;-141.11699966247863
4;1.4613802413115222;1.0499877481730389;-20.113508410118939
5;0.032563957031489794;1.0461058184546963;2.9253229187944436
