Year;Node;Cost;CertainEquivalence;Consumption;Utility;SDF;DeltaConsumption;MU_2;MU_1;MU_0
2300;32;0.0021157731390608562;0.5175433970134441;66.190107858098017;287.66477332510971;0.0026152165599156027;-17.527753095811249;0.0;0.11370615184136755;0.12664555863296065
2300;33;0.0021167583551769923;0.51754196354682014;66.191088643676096;287.67185951120729;0.0027166878324823176;-17.830049293155525;0.0;0.11370730918192436;0.1266469398631066
2300;34;0.0021171767508681347;0.51549798775462496;68.389281838686841;298.07631078886419;0.0022431452257781212;-7.7542950794480703;0.0;0.11404488731125097;0.12704986692439976
2300;35;0.0021134048796147744;0.52020347206782092;61.920034071668034;274.52890976281475;0.0031630482501211008;-19.799078957702676;0.0;0.11608263196742065;0.12948392583681234
2300;36;0.0021150958317139213;0.51665187730527395;66.208752981263927;292.03342255896996;0.002215024078419745;-11.403089790020715;0.0;0.11546352215114376;0.12874407427135062
2300;37;0.0021413410808774403;0.51667043535965396;66.187147872841592;291.93900495699251;0.0022651536389100813;-8.9470506760378044;0.0;0.11546388229595024;0.1287445045691086
2300;38;0.0021462814697300941;0.51519825739318237;68.380888743132559;299.59387039891891;0.0019310281385841706;-3.9724318675908421;0.0;0.11466160824075887;0.12778619879230452
2300;39;0.0021301213907816054;0.52413566498690878;57.951934448975557;256.55086649023588;0.003863855917286651;9.8974197352319493;0.0;0.11590224516518267;0.12926832926885373
2300;40;0.0021301021040974789;0.51862069712416803;63.80741975166535;282.18354283442164;0.0022671014447724924;6.1239070276783991;0.0;0.11577915282902032;0.12912122458310663
2300;41;0.0026848694772234486;0.51890565340320816;63.663923253190013;280.81402580440329;0.0024319837748081078;13.044034573265861;0.0;0.11546579580409355;0.12874679081298246
2300;42;0.0031800563550559739;0.51623408149619132;67.077656397299037;294.21686773222115;0.0018505558938124726;10.605253608345322;0.0;0.11479624653340255;0.1279469883045859
2300;43;0.0041256113166509185;0.52430121541776908;61.533936730370982;256.29081384904629;0.0028804254726602289;-3.8962666632897935;0.0;0.10879910590941594;0.12079860074128022
2300;44;0.0036843392133662114;0.5186442860406022;66.024283420509946;282.35230881589337;0.0017824872321150515;7.4566656106213713;0.0;0.11181988252161418;0.12439576024046776
2300;45;0.0026988836696200482;0.51872294832412646;66.047359481575285;281.98124415808297;0.0019646780969066334;0.1391518564787475;0.0;0.11162704137740985;0.12416590950142821
2300;46;4.2388091753061591e-08;0.51557887579243289;68.846879667233964;297.72578623391757;0.0014987086169301819;-0.56347029845937868;0.0;0.11312085505602369;0.12594716706946968
2300;47;0.012432307059670052;0.53230474965315433;54.353062831770259;223.70313817481198;0.0050287634454366193;10.933112403067469;0.0;0.10746413702199646;0.11921122279648527
2300;48;0.014827666890607287;0.52319950740957311;61.152590906340635;260.99830719888052;0.0023023420144276043;33.296978985584502;0.0;0.1115892171354856;0.1241208295274918
2300;49;0.016732095297890309;0.52369482920889687;60.934698573362454;258.8221972404703;0.0026913513148675711;-10.6515791967702;0.0;0.11103479605435254;0.12346018353910056
2300;50;0.01120472096344512;0.51847997799089696;65.611377801743558;283.0834486800303;0.0017026679395868197;-33.350747859805097;0.0;0.1128519227277034;0.1256263584169123
2300;51;0.015264549672978057;0.52451368027425771;60.569250960298696;255.26791852325584;0.002887849577972266;15.856751858240159;0.0;0.11013890418714158;0.12239315218306346
2300;52;5.8278373569451089e-05;0.51882987343195086;66.131838260500828;281.48430048715807;0.00174231339525989;-2.679962828803184;0.0;0.11127545254162062;0.12374691932601976
2300;53;0.0026083872503278233;0.51885070739614381;65.91899093390137;281.35917382871861;0.0019229785938610318;-0.14619378512179537;0.0;0.11159659812921001;0.1241296263115375
2300;54;5.0128464450074669e-08;0.51560761633957386;68.814603128716186;297.57674330964181;0.0014536045461012476;-0.82301519799869993;0.0;0.1131171244692676;0.12594271648082994
2300;55;0.0023283432892609256;0.5247434876674989;61.24555401774267;254.37458258352422;0.0029764623514973178;-24.996114424283178;0.0;0.1084828256896158;0.12042239063938408
2300;56;0.013127836124968437;0.51886268982583583;65.211631084719173;281.21410453855594;0.0018287860618752473;46.034384584964982;0.0;0.11279177349660301;0.12555461420408068
2300;57;0.010934654338912811;0.51899017953569293;65.28549502730101;280.6203024498069;0.0020180468194550345;40.826129765228814;0.0;0.11241277354886113;0.12510261873676126
2300;58;0.00023725166900529477;0.51562035660461714;68.77813032121567;297.50790862744685;0.0014964423348840228;-0.33208272286628926;0.0;0.11315217993665327;0.12598453806396862
2300;59;0.001994281801981722;0.51902081486225471;65.819151424657562;280.54203202153957;0.0020624940128301599;-3.1818618739237081;0.0;0.11143553825859287;0.12393768229689436
2300;60;0.00045231290000823619;0.51563425108499594;68.749783969268762;297.43429537937141;0.0015426588075380431;0.30811361576610352;0.0;0.11317151398515715;0.12600760421559851
2300;61;5.4301682812711592e-08;0.51566680138745946;68.767707587247784;297.27253977223654;0.0016196083418870653;-1.1586771795748518;0.0;0.11307712314571369;0.12589499559093983
2300;62;2.1518290451867755e-06;0.51463285904038436;69.633962055060564;302.6422623403206;0.0014838175585500006;0.014978868236426024;0.0;0.11371019022627979;0.12665037825508155
