Node;Mitigation;Prices;Average Mitigation;Average Emission;GHG Level
40;0.63897817414200175;25.55744220728641;0.56637398667578287;91.834926952628308;790.1107856503379
41;0.72046789158059832;34.143160179243516;0.55641835549065988;71.105980079185315;801.57178316518502
42;0.52944813019175418;16.235494511497951;0.55641835549065988;119.69663188247254;801.57178316518502
43;0.69549723003416664;31.357282808684218;0.53150228933135479;77.457892110058864;825.62140471679663
44;0.69112990872244906;30.884255554858456;0.53150228933135479;78.568829468727031;825.62140471679663
45;0.52135991052974284;15.643456575702338;0.48050179713398156;121.75407275899667;885.06201764910656
46;0.13127620034196491;0.5611286257507393;0.48050179713398156;220.98161653801267;885.06201764910656
47;0.61895010349085933;23.667079547159407;0.59880023856895637;96.929567424512669;756.32134986233393
48;0.65264717506337655;26.89668405676354;0.59880023856895637;88.357874843253597;756.32134986233393
49;0.69893099795753877;31.73215612414203;0.55918790455862344;76.584427394551085;801.65628916333048
50;0.69893455062228727;31.732545329121965;0.55918790455862344;76.583523685455688;801.65628916333048
51;0.7221515554116833;34.336009652861698;0.51310832345909407;70.677698092153065;845.15373849081288
52;0.49556853831043823;13.840918281725839;0.51310832345909407;128.31475306728228;845.15373849081288
53;0.6809502608228365;29.797995405960698;0.50092947563654544;81.158277403190979;859.251716285459
54;0.16899911353840996;1.0322020868987762;0.50092947563654544;211.38585049366699;859.251716285459
55;0.87880480838980701;55.143208485452149;0.50581882851890947;30.829026865842845;850.19136148615064
56;0.54544333988719851;17.444418635918623;0.50581882851890947;115.62785041619389;850.19136148615064
57;0.48291078740041732;13.003206448775385;0.39496632976615598;131.53456845501887;980.1229003388429
58;0.12771801037658337;0.52512904007525196;0.39496632976615598;221.88673111045665;980.1229003388429
59;0.56962187370464412;19.369134603995978;0.40879213846456691;109.47743587638116;951.34415525616089
60;0.12771801037659461;0.52512904007536343;0.40879213846456691;221.88673111045381;951.34415525616089
61;0.45687608700942972;11.375571308727409;0.31503814029798827;138.15714536697632;1062.5227216825167
62;0.062521026136933569;0.09368942731783847;0.31503814029798827;238.47121397641757;1062.5227216825167
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;111.50363000088487;0.0;0.0
1;114.9230669100188;0.65088600637286864;272.45748990236632
2;104.34361350415865;0.65075245100497248;228.01650073258625
3;91.210224702573996;0.63756738903655674;354.23453695035693
4;54.223672482971793;0.63052298012818786;187.63942978928523
5;34.954352326978018;0.63076534097899495;89.807119880175335
