Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2085;0.22946687370976837;0.10564351237870466;0.11049527385715296;-0.0086623053158495274;0.22946687370976837;0.023276005687736565;0.10564351237870466;-0.0020789993639690266;4.4248067363137125;-0.36281477253593597
2090;0.20642529886933395;0.10036638010301606;0.11669337702439608;-0.0072228970092174521;0.20642529886933395;0.022354931516388829;0.10036638010301606;-0.0017335337119439992;4.2037776365032036;-0.3025261336211304
2095;0.18569765037977864;0.095322013129170893;0.12319913724838094;-0.00586769909042945;0.18569765037977864;0.021469511314793698;0.095322013129170893;-0.001408279001046512;3.9924977532076174;-0.24576458958427921
2100;0.15903796667217152;-0.044169705842129037;-0.066656815543725267;0.010036484986770695;0.15903796667217152;-0.0081921546125443678;-0.044169705842129037;0.0024088097963716956;-1.8500181180140736;0.42037135436370021
2105;0.14286063319053086;-0.045340367135165448;-0.076171644383551951;0.0097741018778798282;0.14286063319053086;-0.0085360928935808173;-0.045340367135165448;0.0023458364542173586;-1.8990504708650509;0.40938161612446622
2110;0.12833399225820258;-0.046388837473565675;-0.086754628384388965;0.0095224408154383974;0.12833399225820258;-0.0088481313471874233;-0.046388837473565675;0.0022854364602579915;-1.9429649386039485;0.39884096351565373
2115;0.11528457560352576;-0.047320245364747382;-0.098513704868746776;0.0092770847914966214;0.11528457560352576;-0.0091305609478396933;-0.047320245364747382;0.0022265497090847679;-1.9819763252793816;0.3885643931604299
2120;0.10356215343603722;-0.048141132914826044;-0.11156708945461169;0.009037887814688712;0.10356215343603722;-0.0093849868745174408;-0.048141132914826044;0.0021691411619931458;-2.0163586425609519;0.37854579030963276
2125;0.093031774927716443;-0.048857739091588311;-0.12604421812631439;0.0088047065709411666;0.093031774927716443;-0.0096129409088243026;-0.048857739091588311;0.0021131764228429755;-2.0463732053753256;0.36877915235066872
2130;0.083572214182162485;-0.049476012576008498;-0.14208677338135023;0.0085774004154919418;0.083572214182162485;-0.0098158845213355255;-0.049476012576008498;0.0020586217361430598;-2.0722691701832701;0.35925858847324083
2135;0.07507457427511402;-0.050001624096681213;-0.15984980181175112;0.0083558313620155401;0.07507457427511402;-0.0099952118345374482;-0.050001624096681213;0.002005443984441118;-2.0942840515989847;0.34997831921386069
2140;0.067441033286750857;-0.050439978266979039;-0.17950293111108628;0.0081398640690434759;0.067441033286750857;-0.010152252467067493;-0.050439978266979039;0.0019536106850646228;-2.1126442181814049;0.34093267588707882
2145;0.060583717881987478;-0.050796224944510249;-0.20123169518769246;0.0079293658239134607;0.060583717881987478;-0.010288274263896736;-0.050796224944510249;0.0019030899862685219;-2.127565368217375;0.33211609991320712
2150;0.054423691464322375;-0.051075270131372086;-0.22523897681067662;0.0077242065244384293;0.054423691464322375;-0.01040448591684822;-0.051075270131372086;0.0018538506628357054;-2.139252986271345;0.3235231420505385
2155;0.04889004524867601;-0.051281786433085855;-0.25174657802566336;0.0075242586584853936;0.04889004524867601;-0.010502039479698206;-0.051281786433085855;0.0018058621111758221;-2.1479027812507656;0.31514846154002107
2160;0.043919081784242454;-0.051420223093637987;-0.28099692945749433;0.0073293972816465668;0.043919081784242454;-0.010582032781998469;-0.051420223093637987;0.0017590943439662315;-2.1537011067169618;0.3069868251700284
2165;0.039453581523356276;-0.051494815622930193;-0.31325495056896413;0.0071394999931541098;0.039453581523356276;-0.010645511745496153;-0.051494815622930193;0.0017135179843714137;-2.1568253641243418;0.29903310626756496
2170;0.035442143989010237;-0.05150959503287357;-0.34881007398203101;0.0069544469102299968;0.035442143989010237;-0.010693472607001656;-0.05150959503287357;0.0016691042598868007;-2.1574443896679245;0.29128228362392772
2175;0.031838595952971657;-0.051468396697236268;-0.38797844808809989;0.0067741206409756569;0.031838595952971657;-0.010726864051305855;-0.051468396697236268;0.0016258249958321473;-2.1557188253720372;0.28372944035920716
2180;0.028601459808338066;-0.051374868850100161;-0.43110533339322243;0.0065984062559740174;0.028601459808338066;-0.010746589257670565;-0.051374868850100161;0.0015836526085358689;-2.1518014750423995;0.27636976273285818
2185;0.025693476013740821;-0.05123248073710393;-0.47856770936440807;0.0064271912587230921;0.025693476013740821;-0.01075350786326636;-0.05123248073710393;0.0015425600982389466;-2.1458376456754036;0.26919853890533102
2190;0.023081174109235741;-0.051044530433117553;-0.53077710997591065;0.0062603655550243255;0.023081174109235741;-0.010748437846802995;-0.051044530433117553;0.0015025210417479659;-2.1379654748960952;0.2622111576559229
2195;0.020734487363390331;-0.050814152339455923;-0.58818270770797376;0.0060978214214408464;0.020734487363390331;-0.01073215733547076;-0.050814152339455923;0.0014635095848649308;-2.1283162449738748;0.2554031070616733
2200;0.018204641785581087;-0.027688292753198861;-0.36503533855714032;0.0048316585394804126;0.018204641785581087;-0.0054857138209902824;-0.027688292753198861;0.0011596237565207734;-1.1597053291090385;0.2023707350473341
2205;0.016345547564159939;-0.027104566722843029;-0.39798239850649675;0.0044479781354758814;0.016345547564159939;-0.005437701806314677;-0.027104566722843029;0.001067538418171721;-1.1352563609412516;0.18630054201792251
2210;0.014677005598206214;-0.026529189352160264;-0.43381782146222347;0.0040854640796922411;0.014677005598206214;-0.0053866134781905359;-0.026529189352160264;0.00098053311601214131;-1.1111570707113598;0.17111688710223083
2215;0.013178796834376207;-0.025961075593118079;-0.47278946232074404;0.0037405165756299805;0.013178796834376207;-0.005333052389629769;-0.025961075593118079;0.00089774387972928107;-1.08736201191976;0.15666899526976497
2220;0.01183353181822909;-0.025400413627241363;-0.51516609818310632;0.0034124224240896653;0.01183353181822909;-0.0052772348768020507;-0.025400413627241363;0.00081899953772066915;-1.0638790664217623;0.1429269946566411
2225;0.010625596498632862;-0.024847369893920015;-0.5612391715420495;0.003100494616747529;0.010625596498632862;-0.0052193657716994649;-0.024847369893920015;0.00074413520433334445;-1.0407152054181246;0.12986211038600726
2230;0.0095409709550385614;-0.024302090369260461;-0.61132467716520367;0.0028040714440125767;0.0095409709550385614;-0.0051596389231867192;-0.024302090369260461;0.00067299206574481397;-1.0178765430188812;0.11744662720124434
2235;0.0085670666341496737;-0.023764701782534439;-0.66576520441462561;0.0025225156311888134;0.0085670666341496737;-0.0050982376962809845;-0.023764701782534439;0.00060541717263739182;-0.9953683871934722;0.10565385328470801
2240;0.0076925802059237972;-0.023235312772951714;-0.72493214769309144;0.0022552135021266274;0.0076925802059237972;-0.0050353354505116212;-0.023235312772951714;0.00054126323947008108;-0.97319528822138357;0.094458085227835123
2245;0.0069073623418556942;-0.022714014989521591;-0.78922809874004685;0.0020015741695533313;0.0069073623418556942;-0.0049710959982177715;-0.022714014989521591;0.00048038845015359582;-0.95136108475909897;0.083834574118688526
2250;0.0062022998917917278;-0.022200884136474454;-0.85908943560711881;0.0017610287512985975;0.0062022998917917278;-0.0049056740435651546;-0.022200884136474454;0.00042265626994029536;-0.92986894762687078;0.073759492714092045
2255;0.0055692100911279487;-0.02169598096670532;-0.93498912434588632;0.0015330296116516679;0.0055692100911279487;-0.0048392156030561155;-0.02169598096670532;0.00036793526334587875;-0.90872142141842793;0.064209903664392609
2260;0.0050007455699559965;-0.021199352225629638;-1.0174397507398458;0.0013170496271071657;0.0050007455699559965;-0.0047718584082849453;-0.021199352225629638;0.00031609891792447244;-0.88792046403373537;0.055163728759722495
2265;0.0044903090611649252;-0.020711031547633249;-1.1069968008103448;0.0011125814757718495;0.0044903090611649252;-0.0047037322916368045;-0.020711031547633249;0.0002670254737224707;-0.86746748422619113;0.046599719167284025
2270;0.0040319768171402847;-0.020231040307311817;-1.2042622103447753;0.00091913694972950118;0.0040319768171402847;-0.0046349595556258016;-0.020231040307311817;0.00022059775824245006;-0.84736337725621147;0.038497426630220127
2275;0.0036204298458328899;-0.019759388427498744;-1.3098882053266703;0.00073624628968269957;0.0036204298458328899;-0.0045656553265155022;-0.019759388427498744;0.00017670302675365512;-0.82760855873493144;0.030837175599537088
2280;0.0032508921677729748;-0.019296075146129237;-1.4245814569220139;0.00056345754118773456;0.0032508921677729748;-0.0044959278928774354;-0.019296075146129237;0.00013523280778495253;-0.80820299674378493;0.023600036270441341
2285;0.0029190753771359689;-0.018841089743717891;-1.5491075765748485;0.00040033593185399743;0.0029190753771359689;-0.0044258790296650419;-0.018841089743717891;9.6082753649371147e-05;-0.78914624230440922;0.016767798496759096
2290;0.0026211288631706794;-0.01839441223337878;-1.6842959788424539;0.00024646326885819275;0.0026211288631706794;-0.0043556043084219606;-0.01839441223337878;5.9152495844307269e-05;-0.77043745827966725;0.010322946556228469
2295;0.0023535951140296993;-0.017956014014978771;-1.8310451418108498;0.00010143735616623355;0.0023535951140296993;-0.004285193394152155;-0.017956014014978771;2.4345505181678877e-05;-0.75207544677241533;0.0042486347412345185
2300;0.002112340845747452;-0.017188204847749945;-1.9529332220898032;-6.5037742688942051e-05;0.002112340845747452;-0.0041408700183189033;-0.017188204847749945;-1.5609404281431878e-05;-0.71991628149231079;-0.0027240616625188855
2305;0.0018970175083141748;-0.014748850521279496;-1.8659830926607945;-0.00036882247572925096;0.0018970175083141748;-0.0036283219535065019;-0.014748850521279496;-8.851935651074368e-05;-0.61774558295163828;-0.015447878798846697
2310;0.0017036434844430836;-0.012451881534289147;-1.754192028018986;-0.00065068330032904656;0.0017036434844430836;-0.0031446852730637864;-0.012451881534289147;-0.00015616745406724173;-0.52153859761112298;-0.02725342792638135
2315;0.0015299813232993041;-0.010290552586001867;-1.6142598176549949;-0.00091179523238199339;0.0015299813232993041;-0.00268862307898181;-0.010290552586001867;-0.00021883570701712769;-0.43101280313082541;-0.038189923787462395
2320;0.0013740216548655316;-0.0082584086777236273;-1.4425260437860299;-0.0011532776899446015;0.0013740216548655316;-0.0022588548035193845;-0.0082584086777236273;-0.00027679278164987556;-0.34589783627630633;-0.048304252446796203
2325;0.0012339599397413062;-0.0063492732920436314;-1.2349342329455837;-0.001376196945884889;0.0012339599397413062;-0.0018541539607969686;-0.0063492732920436314;-0.00033029458912695996;-0.26593499781245988;-0.057641074018978757
2330;0.0011081755890458441;-0.004557237036311868;-0.98699262689114775;-0.0015815684771447258;0.0011081755890458441;-0.0014733459850063209;-0.004557237036311868;-0.00037958484931731817;-0.19087677684328752;-0.066242921065752719
2335;0.00099521321281681712;-0.0028766467326214696;-0.69373126507912275;-0.0017703592148482616;0.00099521321281681712;-0.001115306151986213;-0.0028766467326214696;-0.00042489563083534425;-0.12048639385322167;-0.074150292840270027
2340;0.00089376577992704724;-0.0013020949371640141;-0.3496550436251411;-0.0019434896992933338;0.00089376577992704724;-0.00077895758102134328;-0.0013020949371640141;-0.00046644786825029332;-0.054537361732443695;-0.081401745547442936
2345;0.00080265949465984613;0.00017159012747042379;0.051307614024986847;-0.0021018361437278835;0.00080265949465984613;-0.00046326931385810274;0.00017159012747042379;-0.00050445185740360108;0.0071869359018879794;-0.088033978783816816
2350;0.00072084021494773782;0.0015493542429374633;0.51586087179851248;-0.0022462324106388367;0.00072084021494773782;-0.00016725446801836357;0.0015493542429374633;-0.00053910772972873072;0.064893649753999014;-0.094081918313087251
2355;0.0006473612551183178;0.0028359264839525745;1.0514028132439179;-0.0023774719041398233;0.0006473612551183178;0.00011003153838221903;0.0028359264839525745;-0.00057060590643429401;0.11878085390516882;-0.099578795327473824
2360;0.00058137243201152554;0.0040358281399618025;1.6660924616520134;-0.0024963093819017766;0.00058137243201152554;0.00036949269300966519;0.0040358281399618025;-0.00059912753337703522;0.16903791949184702;-0.10455622233920217
2365;0.00052211022771996897;0.0051533812837843557;2.3689229998319128;-0.0026034626899296893;0.00052211022771996897;0.00061199402947582904;0.0051533812837843557;-0.00062484489741748293;0.21584587359742627;-0.10904426584044967
2370;0.00046888895512465416;0.0061927170008328515;3.1698017463854811;-0.0026996144233560767;0.00046888895512465416;0.00083836320379577492;0.0061927170008328515;-0.00064792182501921731;0.25937774392754087;-0.1130715158645513
2375;0.00042109282400204246;0.0071577832919613345;4.0796374942591918;-0.0027854135162985356;0.00042109282400204246;0.0010493920095390758;0.0071577832919613345;-0.00066851406382314343;0.29979888981548641;-0.11666515257610319
2380;0.00037816881589905179;0.008052352662563711;5.1104358705694963;-0.0028614767637046281;0.00037816881589905179;0.0012458378340029464;0.008052352662563711;-0.0006867696478983598;0.33726732008645133;-0.11985101001240155
2385;0.00033962028533102829;0.0088800294099945047;6.2754034344468579;-0.0029283902779859085;0.00033962028533102829;0.0014284250576320808;0.0088800294099945047;-0.00070282924734207572;0.37193399828618368;-0.12265363709356925
2390;0.00030500121326211722;0.0096442566209863946;7.5890612924430556;-0.0029867108831390338;0.00030500121326211722;0.0015978463988396087;0.0096442566209863946;-0.00071682650287609455;0.40394313576307056;-0.12509635601437125
2395;0.00027391104637512856;0.010348322890272602;9.0673690792214323;-0.0030369674489353674;0.00027391104637512856;0.0017547642062996107;0.010348322890272602;-0.0007288883460594179;0.43343247307307142;-0.1272013181258396
2400;0.0093307915683838085;0.4170717028715038;10.727860225292218;-0.11681644984037508;0.0093307915683838085;0.072062858248359535;0.4170717028715038;-0.028036569488597118;17.46876489467861;-4.8927776304239758
"
"
Zero Bound Price;Perp Yield;Expected Damages;Risk Premium;SCC
0.00027391133602159016;3.1264976948836978;149.05028984766133;-10.822057921661864;138.22823192599944
