Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2155;0.055517126635172651;0.93986878263120865;2.4138494462420503;-0.011944467947768588;0.055517126635172651;0.13230689873668253;0.93986878263120865;-0.0017030866485787666;0.42382703157241641;-0.0053862714535982664
2160;0.05019880588046112;0.97553724779403228;2.7708971422932938;-0.017750965966095121;0.05019880588046112;0.13656472903657393;0.97553724779403228;-0.0025309987241315668;0.43991146802787795;-0.0080046697496336978
2165;0.045390514664932394;1.0081438180826967;3.1668487313311564;-0.023345427004116834;0.045390514664932394;0.14041621600241361;1.0081438180826967;-0.0033286777786958044;0.45461516512963029;-0.010527451502586825
2170;0.041043287867592301;1.0378451371309283;3.6054572127737106;-0.028733031568508007;0.041043287867592301;0.14388295580998459;1.0378451371309283;-0.0040968624681738119;0.46800876019165155;-0.012956952824483472
2175;0.03711286630236648;1.0647909657808803;4.0908145836163756;-0.033918842183961982;0.03711286630236648;0.14698558008336712;1.0647909657808803;-0.0048362746261584322;0.48015978678282761;-0.015295456624228253
2180;0.033559243957182461;1.0891244642621321;4.6273812244142292;-0.038907808042268816;0.033559243957182461;0.14974379546618699;1.0891244642621321;-0.0055476199268157944;0.49113280197353176;-0.017545194704072533
2185;0.030346258839600061;1.110982463224309;5.2200177619465276;-0.043704769330156698;0.030346258839600061;0.15217642164937409;1.110982463224309;-0.0062315885019650352;0.50098950855582436;-0.019708349711223219
2190;0.02744122322473001;1.1304957240544806;5.8740196130906757;-0.048314461258782346;0.02744122322473001;0.15430142791364543;1.1304957240544806;-0.0068888555156180198;0.50978887243170179;-0.021787056954912305
2195;0.024814589506948183;1.1477891888937082;6.5951544310635875;-0.052741517815709099;0.024814589506948183;0.15613596824282297;1.1477891888937082;-0.0075200816989503261;0.51758723535625029;-0.023783406098324279
2200;0.022129957796391628;1.149697609037829;7.4075224674855047;-0.4502288526666075;0.022129957796391628;0.099732855852852478;1.149697609037829;-0.06419530372842451;0.51844782362093489;-0.20302744561824418
2205;0.020030536110305693;1.1991360650106091;8.5358313676972664;-0.39352241339127952;0.020030536110305693;0.11486738965564242;1.1991360650106091;-0.056109888786497725;0.54074173786480095;-0.17745608685705608
2210;0.018177570653520169;1.2473743207779733;9.7843255122225745;-0.34298511825247679;0.018177570653520169;0.12895117494351971;1.2473743207779733;-0.048904093351946065;0.56249443050438097;-0.15466665903670213
2215;0.016496970295197241;1.2917052181165374;11.164239806528782;-0.29543658478856655;0.016496970295197241;0.1420516857877841;1.2917052181165374;-0.042124446668979798;0.58248512811362119;-0.13322499168265586
2220;0.014972616231654769;1.3323360584120043;12.68779121759022;-0.2507513545900974;0.014972616231654769;0.15421636831720326;1.3323360584120043;-0.035753060411134907;0.60080731175345992;-0.11307451023233346
2225;0.013589904629657579;1.3694642177779592;14.368261224156381;-0.20880805767241994;0.013589904629657579;0.16549067053553618;1.3694642177779592;-0.029772629194756095;0.61754998675514128;-0.09416048376875312
2230;0.012335603557581913;1.4032776059188956;16.220085007834662;-0.16948932178440396;0.012335603557581913;0.17591812067902984;1.4032776059188956;-0.024166417647896482;0.63279788964117889;-0.076429984123956948
2235;0.011197723488305188;1.4339551040160037;18.258947925947222;-0.13268168136598771;0.011197723488305188;0.185540402632974;1.4339551040160037;-0.018918247429146495;0.64663168558678541;-0.05983184482407608
2240;0.010165400080953114;1.4616669825942084;20.501889849949741;-0.098275486361474554;0.010165400080953114;0.19439742851447622;1.4616669825942084;-0.014012484225894684;0.6591281568539924;-0.044316619969346126
2245;0.0092287880722835957;1.4865753002847359;22.967417999381002;-0.066164811078282912;0.0092287880722835957;0.20252740852476953;1.4865753002847359;-0.0094340247590694315;0.67036038261074604;-0.029836543134619503
2250;0.0083789652202650305;1.50883428435582;25.675628951116391;-0.036247363264702862;0.0083789652202650305;0.20996691817072671;1.50883428435582;-0.0051682838191074443;0.68039791052847776;-0.016345486368637207
2255;0.0076078453434593489;1.528590693843807;28.648340557392647;-0.0084243935652645787;0.0076078453434593489;0.21675096295163371;1.528590693843807;-0.0012011813557635531;0.68930692053345011;-0.0037989193635819063
2260;0.0069080995911796686;1.5459841660790758;31.909234563975346;0.017399394501935242;0.0069080995911796686;0.22291304060391104;1.5459841660790758;0.0024808703576567892;0.69715038107011518;0.0078461311399957642
2265;0.0062730851619920494;1.5611475473644492;35.48401078226199;0.041315933914681496;0.0062730851619920494;0.22848520099309927;1.5611475473644492;0.0058909794669256832;0.70398819821815228;0.018631121653683629
2270;0.0056967807628134325;1.5742072085293179;39.40055373642214;0.063413882743905831;0.0056967807628134325;0.2334981037392668;1.5742072085293179;0.0090417871694202512;0.70987735798931983;0.02859603189350407
2275;0.0051737281683846593;1.5852833460494438;43.689112779236147;0.083778711871339132;0.0051737281683846593;0.23798107365889989;1.5852833460494438;0.011945480221231652;0.71487206211525189;0.037779404335555156
