Year;Node;Cost;CertainEquivalence;Consumption;Utility;SDF;DeltaConsumption;MU_2;MU_1;MU_0
2300;33;0.0021169583663569543;0.51998091779934641;63.504582454101246;275.76045093502114;0.0023489447432225789;9.4594372105163416;0.0;0.11360664485107355;0.12652680568336697
2300;34;0.0021158299282547964;0.51643700812689841;67.384151175305462;293.24724159614777;0.0021991695564180067;4.9725838091490004;0.0;0.11386442799246863;0.12683446312615687
2300;35;0.0021154817367219718;0.52274906608100957;59.458570172024572;262.75479258075876;0.0025272030015730898;93.362419313621814;0.0;0.11568953592268469;0.12901413277363635
2300;36;0.0021169379198016616;0.51784928954847842;64.917893500708445;286.0215250338652;0.0022921937183519622;62.950984170215918;0.0;0.11533048527084251;0.12858512972893704
2300;37;0.0021101941113568019;0.51784780036004796;64.923083282795801;286.02937906275213;0.0022919901173856518;60.275212948654655;0.0;0.11532420921867013;0.12857763180669052
2300;38;0.0021089181015097177;0.51526869110697959;68.280400968743464;299.22340281226241;0.0021671194002717714;28.82607134074533;0.0;0.11468934785877764;0.12781932523477738
2300;39;0.0034323664131996772;0.52961978656500619;54.408856721497479;233.8171686087554;0.0027891234192198053;79.142084945531366;0.0;0.1123871191918963;0.12507202736311107
2300;40;0.0022782127715107801;0.52075591104038976;61.14266098477264;271.89444900555702;0.0024499799067021974;57.836224945974379;0.0;0.11644324772735189;0.12991500376984486
2300;41;0.0061847100256161918;0.52356664843516842;60.105128541219187;259.27300914002205;0.0024970151696761382;145.87224843476534;0.0;0.1128277975994153;0.12559758234598695
2300;42;0.0052595235563231424;0.51820814958046069;65.050069821273809;284.31239252161254;0.0022870193492252897;106.51016391419716;0.0;0.11437446507570102;0.12744332905206485
2300;43;0.016564862681526196;0.52649069805298043;57.86219321556375;246.68433219966025;0.0026047916784652011;7.5662792523871758;0.0;0.11146241985908323;0.1239697171879748
2300;44;0.015457719085138646;0.52022607077058169;63.229519245633476;274.59231208637362;0.0023603015429845757;-0.18949575173650146;0.0;0.11361792379381606;0.12654026573975799
2300;45;0.00069445986884531657;0.52091196156048625;64.025112807056615;271.54781073054136;0.0023277354670688368;-7.521125163381015;0.0;0.11086500760787127;0.12325791244970363
2300;46;0.0027339460302245591;0.51660640394865831;67.640053024830578;292.44040770664679;0.0021899271292747809;13.257634991107636;0.0;0.11309418662496344;0.12591535187680014
2300;47;0.0020898563534879114;0.52868987037728532;53.985237314421944;237.38114435082815;0.0028134519058172999;9.7591134916747535;0.0;0.11509306360359754;0.12830150579240082
2300;48;0.0020885737304637561;0.52139928610706932;60.762439430324477;268.92808159548173;0.002467019980506544;7.5015447517934319;0.0;0.11587330420920286;0.12923374160132928
2300;49;0.0020703654402361906;0.52140541315185018;60.767269322953268;268.90109580265755;0.0024668020762073379;4.8488085369406519;0.0;0.1158516986946292;0.12920792101574699
2300;50;0.0020673514999236791;0.51692881292075155;65.55629960952578;290.58526357567871;0.0022674049986799076;3.0513253233920068;0.0;0.11605554461963452;0.1294515497347902
2300;51;0.02422955780318594;0.52743782461316613;57.103638572556271;242.74710972085489;0.0026432661426004167;5.6047030682073284;0.0;0.11112853940133237;0.12357187084255727
2300;52;0.0011301561800434875;0.52088488362864616;63.940233346845858;271.66071490017305;0.0023311691232152745;-4.9435119067339883;0.0;0.11106549370228241;0.12349675644293279
2300;53;0.0055916443664297561;0.52097391070394661;63.581591459000208;271.21096771878877;0.0023457840118034368;4.5530310399271912;0.0;0.11152343104055538;0.12404242650708015
2300;54;7.3607032533982495e-05;0.51665846880477129;67.760343494769117;292.19812023578436;0.0021856079647736013;-4.7853632210049568;0.0;0.11278902182638799;0.1255513321606325
2300;55;0.013034245120224221;0.5279018141067231;57.443318904215388;240.93049532820848;0.0026259046590664083;10.652246277334854;0.0;0.10959015733307743;0.12173989267478717
2300;56;0.0050051905866221004;0.52107263945133131;63.484636180196198;270.75024786738226;0.0023497649775901536;1.8835905206707082;0.0;0.11150329435647284;0.1240184285419888
2300;57;0.0070129351848708648;0.52116695714261152;63.302031937283722;270.29973955953136;0.002357297529880275;23.801172839682749;0.0;0.11164389141195152;0.12418599219645232
2300;58;0.0010837313114289223;0.51671718844806835;67.604394436629946;291.88851791950259;0.0021912106025114789;0.13722194156144951;0.0;0.11293461263336832;0.12572499303879422
2300;59;0.016539113659713608;0.52132704316657619;62.589720816723705;269.48656966287695;0.002387124689904159;53.002212909520097;0.0;0.11260934698624962;0.12533703840285113
2300;60;0.001055507152013692;0.51676351736338777;67.557128104900556;291.65399964842328;0.0021929140770475539;-0.15552705102379605;0.0;0.11292239070201014;0.12571041407570122
2300;61;0.003724885506508094;0.51682811153393537;67.340335306019426;291.30837529766598;0.0022007596534775993;17.021376338043126;0.0;0.11316016304722507;0.12599406214081421
2300;62;2.1028415761971677e-06;0.51463285840067385;69.633965466259454;302.64226605946175;0.0021203647199533339;0.014640167809432114;0.0;0.11371018589906479;0.12665037309074764
