Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2070;0.19714825889237;0.0940290527946799;0.016795413815468;0.000505457818043036;0.19714825889237;0.00332898603817922;0.0940290527946799;0.0000177994470828449;0.659893496748988;0.0035472900884779
2075;0.170654500612244;0.091681910870197;0.0189185350368548;0.000566650250234042;0.170654500612244;0.00324848745734879;0.091681910870197;0.0000199543083190829;0.643421314525742;0.00397673701847381
2080;0.147723347810228;0.0891814796685767;0.0212592101887232;0.00063268847858145;0.147723347810228;0.00316276151274993;0.0891814796685767;0.0000222798118704285;0.6258733520612;0.00444019162242941
2085;0.127875442871578;0.0865625113235798;0.0238376967257925;0.000701202759174877;0.127875442871578;0.00307294853422615;0.0865625113235798;0.0000246925083770598;0.607493498944647;0.0049210230979603
2090;0.110695965876125;0.0838554947404357;0.0266760378509367;0.000770250234088986;0.110695965876125;0.00298005375671551;0.0838554947404357;0.0000271239810579969;0.588495725536154;0.00540559651764849
2095;0.0958259405237749;0.0810870944187504;0.029798214469523;0.000838256796509142;0.0958259405237749;0.00288496072599145;0.0810870944187504;0.0000295187985202539;0.569067162614575;0.0058828648399755
2100;0.082987840061069;0.079795635177357;0.0338599465526834;0.00329900190251546;0.082987840061069;0.00292613654943103;0.079795635177357;0.000116172720440598;0.560003734563537;0.0231523112966598
2105;0.071843239558602;0.0750624691811019;0.0367924351060727;0.00320310929168033;0.071843239558602;0.00275608363884465;0.0750624691811019;0.00011279590957475;0.526786496198046;0.0224793393970645
2110;0.0621966826303382;0.0705999343285069;0.0399722568196453;0.00310343517117813;0.0621966826303382;0.00259542770614601;0.0705999343285069;0.000109285934716161;0.495468540303357;0.0217798289589747
2115;0.0538466198001336;0.0663934413600755;0.0434198508762584;0.00300100815027169;0.0538466198001336;0.0024436912197437;0.0663934413600755;0.000105679017831314;0.465947479828043;0.021060998735989
2120;0.0466186424676855;0.0624291079580156;0.0471573183042806;0.00289673183333838;0.0466186424676855;0.00230041714066356;0.0624291079580156;0.000102006978901469;0.438125889019546;0.0203291902006049
2125;0.0403618249483641;0.058693732024406;0.0512085553186492;0.00279139711241725;0.0403618249483641;0.00216516841442857;0.058693732024406;0.0000982976687986386;0.411911115891032;0.0195899538130014
2130;0.0349455599314021;0.0551747651796073;0.055599397243794;0.00268569336910361;0.0349455599314021;0.0020375274322876;0.0551747651796073;0.0000945753637547595;0.38721509623391;0.0188481276356495
2135;0.0302568207461327;0.0518602865843755;0.0603577738499117;0.00258021867687525;0.0302568207461327;0.00191709546864396;0.0518602865843755;0.0000908611246315687;0.363954169902097;0.0181079089329781
2140;0.0261977928252139;0.0487389771742807;0.0655138769996232;0.00247548908759724;0.0261977928252139;0.00180349210075295;0.0487389771742807;0.000087173123940276;0.342048899989823;0.0173729193438278
2145;0.0226838245362858;0.0458000943805007;0.0711003415718336;0.00237194707923525;0.0226838245362858;0.00169635461600907;0.0458000943805007;0.0000835269433236104;0.321423895422802;0.0166462641672879
2150;0.0196416542839006;0.0430334473983386;0.0771524407048251;0.00226996923551809;0.0196416542839006;0.00159533741147466;0.0430334473983386;0.0000799358439913379;0.302007637393323;0.015930586258372
2155;0.0170078766041846;0.0404293730536508;0.0837082964817326;0.00216987322265949;0.0170078766041846;0.00150011138970988;0.0404293730536508;0.00007641101240207;0.283732309991454;0.0152281149904743
