Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2085;0.23405965582349239;0.1472243672329569;0.12481591161615513;0.065022759257942556;0.23405965582349239;0.042117117266094919;0.1472243672329569;0.012902747951922203;5.5689498413080498;2.4595689671259184
2090;0.21102441276079606;0.14376639314952117;0.13518904355873107;0.06343860801473325;0.21102441276079606;0.041116586483117459;0.14376639314952117;0.012588397954442557;5.4381475523586573;2.3996464218279718
2095;0.19025686164948108;0.14037632603725081;0.14640987229737057;0.061891094984211782;0.19025686164948108;0.040136801054108967;0.14037632603725081;0.012281318236309943;5.3099139313777721;2.3411097637480758
2100;0.17387339249674252;0.33772390658622509;0.38542998235813197;0.29496342348433141;0.17387339249674252;0.12554688920368812;0.33772390658622509;0.058530870601120083;12.774838373143123;11.157368452503251
2105;0.15668805384528603;0.31880145653463698;0.40373948919227298;0.27686391555093065;0.15668805384528603;0.11820046161404972;0.31880145653463698;0.05493930679202258;12.059072517310247;10.472731433999547
2110;0.14127103920801426;0.30089070814619151;0.42264180770746895;0.25963338313733841;0.14127103920801426;0.11122722494936559;0.30089070814619151;0.051520177561777715;11.381575569826586;9.8209645250713926
2115;0.12737167684328199;0.28379187787944204;0.44212382046657783;0.24324977486696367;0.12737167684328199;0.10458315954533599;0.28379187787944204;0.048269107160149816;10.734790462916298;9.2012336042178759
2120;0.11484049766111656;0.26747139272139742;0.46216716974666339;0.22767583005210212;0.11484049766111656;0.098254209563712863;0.26747139272139742;0.045178701787376305;10.117447254457138;8.6121292383079346
2125;0.1035427603436674;0.25189700137629378;0.48274754923209595;0.21287582253147461;0.1035427603436674;0.092226885943056017;0.25189700137629378;0.042241872146424331;9.5283259979701302;8.0523000396336375
2130;0.093356999472283139;0.23703772372833087;0.50383391918437659;0.19881550023053565;0.093356999472283139;0.086488244377095042;0.23703772372833087;0.039451821449680853;8.9662548309829635;7.5204503797016242
2135;0.084173716848739616;0.2228638022014095;0.5253876376084099;0.18546202702583681;0.084173716848739616;0.081025864126724759;0.2228638022014095;0.036802033882846245;8.4301081351499114;7.0153381901783396
2140;0.075894201881137241;0.2093466549458286;0.54736149924555777;0.17278392682771915;0.075894201881137241;0.07582782763472494;0.2093466549458286;0.034286263509020629;7.9188047654788223;6.5357728477464256
2145;0.068429468299846197;0.19645883078400947;0.56969867347089753;0.16075102979888845;0.068429468299846197;0.070882700913363836;0.19645883078400947;0.031898523596622624;7.4313063460955515;6.0806131397535887
2150;0.061699295725973255;0.18417396584990445;0.59233153135318517;0.14933442062932828;0.061699295725973255;0.066179514676134948;0.18417396584990445;0.029633076355356176;6.9666156300741875;5.648765307645089
2155;0.055631365747766053;0.17246674185933192;0.6151803512449705;0.13850638879096874;0.055631365747766053;0.061707746185976957;0.17246674185933192;0.027484423065028817;6.5237749209591405;5.2391811652830071
2160;0.050160483181431521;0.16131284595051051;0.63815189129906025;0.1282403806983006;0.050160483181431521;0.057457301793280256;0.16131284595051051;0.025447294582575025;6.1018645536820273;4.8508562893603377
2165;0.045227874113071664;0.15068893203665432;0.66113781625248835;0.11851095370370392;0.045227874113071664;0.053418500138008508;0.15068893203665432;0.02351664221314986;5.700001432674191;4.4828282792155036
2170;0.040780553147801324;0.14057258361416056;0.68401296466821249;0.10929373185924396;0.040780553147801324;0.049582055991187562;0.14057258361416056;0.021687628931750375;5.3173376250388733;4.1341750834657462
2175;0.036770753039579517;0.13094227797250732;0.70663344157614882;0.10056536337853465;0.036770753039579517;0.045939064711893525;0.13094227797250732;0.019955620942188817;4.9530590067448541;3.8040133909477483
2180;0.033155410548953435;0.12177735175365073;0.7288345200938795;0.092303479735433736;0.033155410548953435;0.042480987296831446;0.12177735175365073;0.018316179560869419;4.6063839598666361;3.4914970835735106
2185;0.029895702983068519;0.11305796781068127;0.750428334127895;0.084486656338031096;0.029895702983068519;0.039199636000323911;0.11305796781068127;0.016765053413157462;4.2765621189707641;3.1958157487736978
2190;0.026956630419511456;0.10476508331744611;0.77120134264773155;0.077094374719049452;0.026956630419511456;0.036087160503442503;0.10476508331744611;0.015298170930656586;3.962873164821537;2.9161932493012279
2195;0.024306639108745136;0.096880419082488775;0.79091154427493038;0.070106986185730677;0.024306639108745136;0.033136034611729225;0.096880419082488775;0.013911633138098192;3.6646256636415586;2.6518863482417641
2200;0.020984731772413313;-0.15423416255238059;-1.4584581644570327;-0.11414318023220112;0.020984731772413313;-0.053255279374092412;-0.15423416255238059;-0.022649925991675316;-5.8341043076874977;-4.3176116657013379
2205;0.018910246676014139;-0.15017536751592717;-1.5758625258354308;-0.11048122831073839;0.018910246676014139;-0.051723218090698117;-0.15017536751592717;-0.021923268999663414;-5.6805751983492749;-4.179093654347696
2210;0.01705677445345272;-0.14635315875517643;-1.7026367862836178;-0.10683050957768897;0.01705677445345272;-0.050240332697708348;-0.14635315875517643;-0.021198841057917098;-5.5359952672435222;-4.0410005527016475
2215;0.015385287448219129;-0.1426244990126489;-1.8395234811804162;-0.1032972166664039;0.015385287448219129;-0.048799311956659264;-0.1426244990126489;-0.020497714430949849;-5.3949539473064227;-3.9073492328324244
2220;0.013877886437695892;-0.13898729712541075;-1.9873236399564731;-0.099877603048030422;0.013877886437695892;-0.047398997469066964;-0.13898729712541075;-0.01981914567880259;-5.2573721376275291;-3.7779979774981594
2225;0.01251843566016125;-0.13543949820415363;-2.1469013703041107;-0.096568043089024433;0.01251843566016125;-0.046038262024160378;-0.13543949820415363;-0.019162415351296348;-5.1231721093926321;-3.6528096424765359
2230;0.011292388788232546;-0.13197908359357702;-2.3191888000064664;-0.093365028022884225;0.011292388788232546;-0.044716008791673423;-0.13197908359357702;-0.01852682718868591;-4.992277504385175;-3.5316515041904726
2235;0.010186632103823626;-0.12860407079051245;-2.5051914041697154;-0.09026516206322692;0.010186632103823626;-0.043431170534298957;-0.12860407079051245;-0.017911707350360746;-4.8646133318891991;-3.4143951126802676
2240;0.0091893431716663469;-0.12531251332280585;-2.7059937477882601;-0.08726515865285947;0.0091893431716663469;-0.042182708839341776;-0.12531251332280585;-0.017316403670531902;-4.7401059641079124;-3.3009161497199195
2245;0.008289863477297146;-0.12210250059194383;-2.9227656758900045;-0.084361836843810711;0.008289863477297146;-0.040969613369164326;-0.12210250059194383;-0.016740284939906071;-4.6186831302108269;-3.1910942918872105
2250;0.0074785836474934864;-0.1189721576822337;-3.1567689860029002;-0.081552117803433646;0.0074785836474934864;-0.039790901130012206;-0.1189721576822337;-0.016182740212376322;-4.5002739091157498;-3.0848130784025631
2255;0.0067468400081293753;-0.11591964513913126;-3.4093646203687489;-0.078833021441926859;0.0067468400081293753;-0.038645615758811258;-0.11591964513913126;-0.015643178135806565;-4.3848087211037496;-2.9819597835607237
2260;0.0060868213578054416;-0.11294315871922178;-3.682020418224341;-0.076201663156745272;0.0060868213578054416;-0.037532826827534504;-0.11294315871922178;-0.015121026306010862;-4.2722193183618655;-2.8824252935839434
2265;0.0054914849467487693;-0.11004092911419504;-3.976319471585521;-0.073655250689618118;0.0054914849467487693;-0.036451629164753786;-0.11004092911419504;-0.014615730643077876;-4.1624387745421112;-2.7861039877346614
2270;0.0049544807505887108;-0.10721122165099944;-4.2939691313244595;-0.071191081092026445;0.0049544807505887108;-0.035401142193986587;-0.10721122165099944;-0.014126754789217426;-4.0554014734194226;-2.6928936235308183
2275;0.0044700832187924786;-0.10445233597026327;-4.6368107139451276;-0.068806537795127909;0.0044700832187924786;-0.034380509288456249;-0.10445233597026327;-0.013653579527332961;-3.9510430967275272;-2.6026952259120129
2280;0.004033129758776211;-0.10176260568495386;-5.006829963354309;-0.066499087780347133;0.004033129758776211;-0.033388897141906217;-0.10176260568495386;-0.013195702219569547;-3.8493006112472967;-2.5154129802134686
2285;0.0036389652898817524;-0.09914039802107788;-5.4061683261144911;-0.064266278846908623;0.0036389652898817524;-0.03242549515508733;-0.09914039802107788;-0.012752636265098562;-3.7501122552157691;-2.4309541288069734
2290;0.0032833922673270932;-0.096584113442193031;-5.837135103181712;-0.062105736972843405;0.0032833922673270932;-0.031489514837581195;-0.096584113442193031;-0.012323910576450828;-3.6534175241228293;-2.3492288712775835
2295;0.0029626256356200652;-0.094092185259334882;-6.3022205459893899;-0.060015163765989345;0.0029626256356200652;-0.030580189224587197;-0.094092185259334882;-0.011909069073707545;-3.5591571559561905;-2.2701502680044521
2300;0.0026507514180153205;-0.19675695251316588;-14.729157414865689;-0.027200661719994003;0.0026507514180153205;-0.044440880106319275;-0.19675695251316588;-0.0053975452026931783;-7.4425831814963725;-1.0288997916312674
2305;0.0023884687459450361;-0.17989297067725782;-14.94553443660449;-0.026095708703522336;0.0023884687459450361;-0.040875226479640155;-0.17989297067725782;-0.0051782845863650798;-6.804681516615732;-0.98710353166843123
2310;0.0021521779873330373;-0.16384160768427014;-15.106464499434711;-0.025096498220718119;0.0021521779873330373;-0.037491807281430721;-0.16384160768427014;-0.004980006919319345;-6.1975181979842873;-0.94930711817907343
2315;0.0019392993300145515;-0.14856902282267695;-15.201982847510042;-0.024196552904347881;0.0019392993300145515;-0.034282622020569489;-0.14856902282267695;-0.0048014268695005628;-5.6198131574406061;-0.91526553646960185
2320;0.0017475094287137114;-0.13404270857930606;-15.220905373304916;-0.023389700868632284;0.0017475094287137114;-0.031239995376271867;-0.13404270857930606;-0.0046413197228623339;-5.070336756754795;-0.88474532707282749
2325;0.0015747158675032242;-0.12023143924109997;-15.150698680248563;-0.022670063541298836;0.0015747158675032242;-0.028356564584376319;-0.12023143924109997;-0.0044985189688287498;-4.5479078434244222;-0.85752412547980872
2330;0.0014190341693369518;-0.10710522146644733;-14.977337253715106;-0.022032043916175279;0.0014190341693369518;-0.025625267297910582;-0.10710522146644733;-0.004371913969205582;-4.0513918809719565;-0.83339021777918265
2335;0.0012787670981910554;-0.094635246750356047;-14.685146515682401;-0.021470315213983279;0.0012787670981910554;-0.0230393299044621;-0.094635246750356047;-0.0042604477080924255;-3.5796991508792009;-0.81214211173719553
2340;0.001152386024814277;-0.082793845710908975;-14.256630425387495;-0.020979809939329509;0.001152386024814277;-0.020592256283572578;-0.082793845710908975;-0.0041631146204140074;-3.1317830234140471;-0.79358812286440528
2345;0.0010385141500002775;-0.071554444127063827;-13.672282165056782;-0.020555709322141381;0.0010385141500002775;-0.018277816987946414;-0.071554444127063827;-0.0040789584967385172;-2.706638294704081;-0.77754597502449407
2350;0.000935911399910867;-0.060891520660622471;-12.910376315440697;-0.020193433132009921;0.000935911399910867;-0.016090038832853714;-0.060891520660622471;-0.0040070704620935108;-2.303299587516038;-0.76384241514877094
2355;0.00084346082652910132;-0.05078056619780958;-11.94674077941893;-0.019888629854237162;0.00084346082652910132;-0.014023194878694028;-0.05078056619780958;-0.0039465870265564182;-1.9208398132990561;-0.75231284163260903
2360;0.00076015636301289362;-0.041198044748349413;-10.754506552275567;-0.019637167216552166;0.00076015636301289362;-0.012071794792205871;-0.041198044748349413;-0.0038966882054297415;-1.5583686931422818;-0.74280094599637314
2365;0.00068509179873951732;-0.032121355842323632;-9.3038332632188858;-0.019435123055806632;0.00068509179873951732;-0.010230575572351056;-0.032121355842323632;-0.0038565957068798767;-1.2150313353879638;-0.73515836740650786
2370;0.00061745085234691231;-0.023528798367438552;-7.561608223072902;-0.019278776514148967;0.00061745085234691231;-0.0084944926274055609;-0.023528798367438552;-0.0038255711849557762;-0.8900068677298697;-0.72924435965957146
2375;0.00055649823323995675;-0.015399535791480895;-5.4911165063737055;-0.019164599554450878;0.00055649823323995675;-0.0068587111902700029;-0.015399535791480895;-0.0038029145559582722;-0.58250712170822994;-0.72492547024240328
2380;0.00050157159297454937;-0.0077135627168993222;-3.0516793709006507;-0.019089248785018997;0.00050157159297454937;-0.0053185980594923805;-0.0077135627168993222;-0.0037879623761821702;-0.2917753675940416;-0.72207523109139282
2385;0.00045207427778157737;-0.00045167271650079508;-0.19825807230056114;-0.019049557583862366;0.00045207427778157737;-0.003869713653950153;-0.00045167271650079508;-0.003780086279100509;-0.017085097733177464;-0.72057386068283269
2390;0.00040746880235643582;0.0064045725988046698;3.1189801358683766;-0.019042528513019203;0.00040746880235643582;-0.0025078043695707401;0.0064045725988046698;-0.0037786914701065412;0.24226114350569933;-0.72030797709513394
2395;0.00036727097301653708;0.012872873327397207;6.9551373175667841;-0.019065326013717417;0.00036727097301653708;-0.0012287952268963957;0.012872873327397207;-0.0037832152769827761;0.48693288496430026;-0.72117032169393702
2400;0.012557044338234055;0.71957040058037469;11.371105303269768;-0.72507235676225124;0.012557044338234055;-0.0010917770126557952;0.71957040058037469;-0.14387925048054268;27.218670003052353;-27.426788527056349
"
"
Zero Bound Price;Perp Yield;Expected Damages;Risk Premium;SCC
0.00036727147752033357;3.053174627030513;76.386330370019849;37.740163371212972;114.12649374123282
