Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2185;0.027450262216948899;0.16772609646198269;1.3174342125106819;-0.00043824163521026673;0.027450262216948899;0.036069424025311096;0.16772609646198269;-9.4490561686699781e-05;6.4698740214155466;-0.016904752632767833
2190;0.024675091727799692;0.16075745484145512;1.4047115103996921;-0.00030913922972871532;0.024675091727799692;0.03459473095604617;0.16075745484145512;-6.6654414162280184e-05;6.2010653247591749;-0.011924750611933396
2195;0.022180522766893786;0.1540626489246639;1.497615679310782;-0.00018495583929756953;0.022180522766893786;0.033178019801139227;0.1540626489246639;-3.9878869870675626e-05;5.9428195789083826;-0.0071344948998541087
2200;0.018883644504966175;0.014953574930887337;0.17073950203988497;0.0068711889746239036;0.018883644504966175;0.0047057012260414647;0.014953574930887337;0.00148151716656533;0.57681987486406383;0.26504955389117157
2205;0.016956303606842284;0.012483929568360976;0.1587431233068981;0.0064384834829951994;0.016956303606842284;0.0040799168632905287;0.012483929568360976;0.0013882202690003631;0.48155566309162584;0.24835835271099654
2210;0.015227090746468715;0.010159477739805717;0.14385641803891236;0.0060279681638551229;0.015227090746468715;0.0034902225914160401;0.010159477739805717;0.0012997078594755825;0.39189215325724358;0.23252311624676805
2215;0.013674250364084511;0.0079721281352884959;0.12570296986254004;0.0056395724126761899;0.013674250364084511;0.0029348585961515026;0.0079721281352884959;0.0012159647147421601;0.30751723080605992;0.21754112099625358
2220;0.012279790531629625;0.0059154365365815748;0.1038653373327092;0.0052722324053208723;0.012279790531629625;0.0024122060465067443;0.0059154365365815748;0.0011367614605640249;0.22818231617306114;0.20337133095911727
2225;0.011027554965504529;0.0039832328032838272;0.077880952413789117;0.0049249316517671372;0.011027554965504529;0.0019207154120611952;0.0039832328032838272;0.001061878928552293;0.15364940208369776;0.18997453600333256
2230;0.0099030357157574717;0.0021696098513115359;0.047237629333640729;0.0045966990044246986;0.0099030357157574717;0.0014589036571512626;0.0021696098513115359;0.00099110772673250552;0.083690628409690826;0.17731327503788319
2235;0.0088932049714025557;0.000468913059117541;0.011368648028997619;0.0042866067467938794;0.0088932049714025557;0.0010253515446043786;0.000468913059117541;0.00092424782743477109;0.018087873524050703;0.16535176228460405
2240;0.0079863640306790957;-0.0011242699145536401;-0.030352626808294314;0.0039937687593633057;0.0079863640306790957;0.00061870104485921144;-0.0011242699145536401;0.00086110817183759924;-0.043367638469296838;0.15405581652943576
2245;0.0071720076842496268;-0.0026151189170161163;-0.078618633566740481;0.0037173387597118548;0.0071720076842496268;0.00023765284644526239;-0.0026151189170161163;0.00080150629051113078;-0.10087571523462929;0.14339279323603782
2250;0.0064407024381839132;-0.0040085907070889102;-0.13419405471148949;0.0034565086139140698;0.0064407024381839132;-0.00011903603603575965;-0.0040085907070889102;0.00074526793933431615;-0.1546275590105374;0.13333151940986479
2255;0.0057839771641662154;-0.0053094279940888263;-0.19792286135237314;0.0032105067164606986;0.0057839771641662154;-0.0004525545601437211;-0.0053094279940888263;0.00069222675018484111;-0.20480611528044435;0.12384223110514797
2260;0.0051942249085573699;-0.0065221681242834629;-0.27073601628877508;0.0029785964359952915;0.0051942249085573699;-0.00076403986363090355;-0.0065221681242834629;0.00064222389581984575;-0.25158640784423658;0.1148965134706687
2265;0.0046646147214160823;-0.0076511514282265854;-0.35365989532583075;0.0027600746242950067;0.0046646147214160823;-0.0010545793857184298;-0.0076511514282265854;0.00059510776839291103;-0.29513586080875565;0.1064672432351166
2270;0.0041890124828385007;-0.008700529241852448;-0.44782549197150967;0.0025542701859998843;0.0041890124828385007;-0.0013252129049327449;-0.008700529241852448;0.00055073367106920181;-0.33561460799385279;0.098528533535761964
2275;0.0037619098083611384;-0.0096742716137573227;-0.55447847640699433;0.0023605427067079515;0.0037619098083611384;-0.0015769344966955756;-0.0096742716137573227;0.00050896352222503652;-0.37317579023341485;0.09105568099853445
2280;0.0033783602089016629;-0.010576174710580609;-0.67499018590710946;0.0021782811371311287;0.0033783602089016629;-0.0018106944137328235;-0.010576174710580609;0.00046966557173489095;-0.40796584103086986;0.084025114980593466
2285;0.0030339217648726944;-0.011409867932075263;-0.81086963073035978;0.0020069025311057844;0.0030339217648726944;-0.0020274008922769632;-0.011409867932075263;0.00043271412887016004;-0.44012476101623477;0.077414348890290349
2290;0.0027246056496729116;-0.012178820746855229;-0.96377660692179568;0.0018458508353252565;0.0027246056496729116;-0.0022279218868918689;-0.012178820746855229;0.00039798930134984445;-0.46978638162854608;0.071201933502255982
2295;0.0024468299056143363;-0.012886349259545064;-1.1355360155605565;0.0016945957287537326;0.0024468299056143363;-0.0024130867366725355;-0.012886349259545064;0.00036537674510318027;-0.49707861843738593;0.065367412188899382
2300;0.0021826229012239496;0.001652492427350951;0.16324337513957676;-3.3049397129816521e-05;0.0021826229012239496;0.00034917285180306225;0.001652492427350951;-7.1258772496703366e-06;0.06374331753870624;-0.0012748489377865642
2305;0.0019595313429796365;0.0027564684768299386;0.30330223525751876;-0.00036654871193278867;0.0019595313429796365;0.00051529759572690353;0.0027564684768299386;-7.9032640655987826e-05;0.10632813953990285;-0.014139266571763429
2310;0.0017592434482637251;0.0037856570319352982;0.46397023331601339;-0.00067683086782994388;0.0017592434482637251;0.00067030310867583539;0.0037856570319352982;-0.00014593348447475307;0.14602810535484481;-0.026108104469346267
2315;0.0015794282111207744;0.0047437981726841496;0.64759145224435599;-0.0009651050041539638;0.0015794282111207744;0.0008147350941788105;0.0047437981726841496;-0.00020808911477659703;0.18298748499905865;-0.037228004025772948
2320;0.0014179929122002009;0.0056344662934269731;0.85674883066966245;-0.0012325243726022807;0.0014179929122002009;0.00094911558188985818;0.0056344662934269731;-0.00026574818753553333;0.21734415732168166;-0.047543450824114694
2325;0.0012730587589639185;0.0064610769771060806;1.0942870535919358;-0.0014801887559285384;0.0012730587589639185;0.0010739438882659293;0.0064610769771060806;-0.00031914783013010342;0.24922987517341866;-0.057096867933989728
2330;0.0011429390162730709;0.0072268935957469334;1.3633375524641611;-0.0017091467862465968;0.0011429390162730709;0.0011896975398618358;0.0072268935957469334;-0.00036851414119968878;0.27877052001419217;-0.065928705337926705
2335;0.0010261193727438482;0.0079350336477984965;1.6673458038437783;-0.0019203981670035735;0.0010261193727438482;0.0012968331606566432;0.0079350336477984965;-0.00041406266973062185;0.30608634636999565;-0.074077525641853131
2340;0.00092124031429413557;0.0085884748425354984;2.0101011324113571;-0.0021148958025102582;0.00092124031429413557;0.0013957873247751643;0.0085884748425354984;-0.00045599887421047202;0.33129221653290092;-0.081580086219697839
2345;0.00082708129967289405;0.0091900609413018766;2.395769242210255;-0.0022935478387549296;0.00082708129967289405;0.0014869773759097163;0.0091900609413018766;-0.00049451856265388572;0.35449782588144696;-0.088471417935835267
2350;0.00074254655374479304;0.0097425073650634127;2.828927719601948;-0.0024572196190922294;0.00074254655374479304;0.0015708022147091537;0.0097425073650634127;-0.00052980831427438917;0.37580791918662826;-0.094784900583916504
2355;0.00066665231313811342;0.010248406577335629;3.3146047727495187;-0.0026067355582475265;0.00066665231313811342;0.001647643055348143;0.010248406577335629;-0.00056204588354395431;0.39532249825319876;-0.10055233517479824
2360;0.00059851537577354443;0.010710233251207882;3.8583214956052991;-0.0027428809379500879;0.00059851537577354443;0.001717864152442627;0.010710233251207882;-0.00059140058735472232;0.41313702123269291;-0.10580401320137779
2365;0.00053734282097226121;0.011130349228901352;4.4661379695580372;-0.0028664036273601218;0.00053734282097226121;0.0017818134994483279;0.011130349228901352;-0.00061803367596531458;0.42934259393363911;-0.11056878300242365
2370;0.00048242278047025151;0.011511008281906855;5.1447035432064858;-0.0029780157313557551;0.00048242278047025151;0.0018398234996160161;0.011511008281906855;-0.00064209868839281174;0.44402615343933105;-0.11487411334367174
2375;0.00043311615290103601;0.01185436067949161;5.9013116604251792;-0.003078395169596767;0.00043311615290103601;0.0018922116105540708;0.01185436067949161;-0.00066374179287930759;0.45727064433361397;-0.11874615432870125
2380;0.00038884916529312931;0.012162457573055889;6.74395963912513;-0.0031681871891875418;0.00038884916529312931;0.0019392809634027645;0.012162457573055889;-0.00068310211304159572;0.46915518782325621;-0.12220979574846366
2385;0.00034910669498975906;0.012437255203523168;7.6814138381156027;-0.0032480058136357425;0.00034910669498975906;0.0019813209575877478;0.012437255203523168;-0.00070031204028539028;0.47975524403400682;-0.12528872297348015
2390;0.00031342627425129811;0.012680618938679942;8.7232806874891544;-0.0033184352307043512;0.00031342627425129811;0.0020186078320838618;0.012680618938679942;-0.00071549753304416637;0.48914276774712412;-0.12800547048890876
2395;0.0002813927077486701;0.012894327147134061;9.8800840992402605;-0.0033800311216478679;0.0002813927077486701;0.0020514052140901294;0.012894327147134061;-0.00072877840337966758;0.49738635783361945;-0.13038147316856172
2400;0.009582777796990679;0.49614789936805082;11.163349819621793;-0.13023132333368773;0.009582777796990679;0.078896343984687076;0.49614789936805082;-0.028079556806824543;19.138431482120843;-5.0235489490580036
"
"
Zero Bound Price;Perp Yield;Expected Damages;Risk Premium;SCC
0.00028139300615857485;3.1197529992958346;118.7706696294097;5.31311424362125;124.08378387303092
