Node;Mitigation;Prices;Average Mitigation;Average Emission;GHG Level
51;0.99871298706421607;4.2196622786718523;1.0465976887630632;0.32738391554003637;313.73827064227237
52;0.9989173107964423;4.2217456942226042;1.0465976887630632;0.27540906615498906;313.73827064227237
53;0.99828404562455597;4.2152904762168344;1.0467828602325651;0.43649589425357488;313.54672609504189
54;1.4771935144698791;10.851248724805641;1.0467828602325651;-121.38610024327552;313.54672609504189
55;0.99721051153852602;4.2043605683008218;1.047740086985657;0.70957612738744291;304.04002304079376
56;1.3060284425943023;8.0615954262998191;1.047740086985657;-77.845985084925658;304.04002304079376
57;0.99516633112795394;4.183594207081021;1.0483214725749241;1.2295645193267166;303.39624975655062
58;0.99592081655643716;4.1912518417217095;1.0483214725749241;1.0376422884562975;303.39624975655062
59;1.0438623628795387;4.6947603351226777;1.0342648515449806;-11.15748855748266;297.34440142573595
60;1.1504681786659319;5.9363257803245384;1.0342648515449806;-38.275342948146424;297.34440142573595
61;0.83547373667348301;2.743160020525198;0.4967683240450238;41.851368233682763;905.00804796382761
62;0.24010703991804122;0.13537681718213285;0.4967683240450238;193.29777172084832;905.00804796382761
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;149.39908902544073;0.0;0.0
1;154.78500543473044;0.73478611486563694;144.44106013831907
2;142.02539382754279;0.79090123402649049;31.291313467016668
3;112.34057267461279;0.87565168369071977;-95.223798438077353
4;22.218346287276866;1.0085698419976008;-7.5222061788760239
5;4.4364591149221031;1.0108783001142878;0.13206184419672518
