Node;Mitigation;Prices;Average Mitigation;Average Emission;GHG Level
61;1.0876448964903354;5.1840684422864802;0.45017779424886084;-22.294670544729058;917.68872990179773
62;0.11153789132262486;0.021284213838791612;0.45017779424886084;226.00254889480732;917.68872990179773
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;119.1355612354202;0.0;0.0
1;134.61371095975613;0.6689914418317664;182.545354429431
2;128.11181547849617;0.73698614530139894;63.965813840957075
3;100.1574635052194;0.8219247488133623;-19.242452846549853
4;23.143117083908979;0.93914520127244239;-25.088978962751977
5;4.8958549047814781;0.98006050946873546;1.8177702930177801
