Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2120;0.11129925027234135;0.36935039775907891;0.66295613453296598;0.015613543075155261;0.11129925027234135;0.076905697071642437;0.36935039775907891;0.0031191763346738594;7.553862218408752;0.31932428893130604
2125;0.10007575247081693;0.34777371811623098;0.6942347614152522;0.014370018225868567;0.10007575247081693;0.072346818829743031;0.34777371811623098;0.0028707526897136099;7.1125813476104698;0.29389202885071353
2130;0.08998417702148101;0.32720956383840449;0.72643757729792813;0.013195616356219573;0.08998417702148101;0.068004025553495565;0.32720956383840449;0.0026361380028630116;6.6920083930522152;0.26987345471029328
2135;0.080910352517059608;0.30761484819990537;0.75952428162107677;0.012087058073942584;0.080910352517059608;0.063868054508799607;0.30761484819990537;0.0024146771375718259;6.29126215576599;0.24720149719731288
2140;0.072751624839106632;0.28894821950669852;0.79344309829144088;0.011041205613647683;0.072751624839106632;0.059930017868701779;0.28894821950669852;0.0022057432506244617;5.9094969212185635;0.22581198351658124
2145;0.065415695187191425;0.27116999364527844;0.8281292630349768;0.010055057103455528;0.065415695187191425;0.056181388093053522;0.27116999364527844;0.0020087366467640075;5.545901079817801;0.20564352013309353
2150;0.058819575352485026;0.25424208919110414;0.86350334700334708;0.0091257410526018254;0.058819575352485026;0.052613983863646602;0.25424208919110414;0.0018230836774602022;5.1996957997665563;0.18663738003389271
2155;0.052888648404218211;0.23812796498115496;0.89946940047240242;0.0082505110518573208;0.052888648404218211;0.049219956554130209;0.23812796498115496;0.0016482356821923699;4.8701337503121538;0.16873739434238069
2160;0.047555824151586608;0.22279256005864745;0.93591289895890717;0.0074267406788369452;0.047555824151586608;0.04599177721475526;0.22279256005864745;0.0014836679706638281;4.5564978735107147;0.15188984812297193
2165;0.042760779817249558;0.20820223590151068;0.9726984724342802;0.0066519186006387546;0.042760779817249558;0.042922224052774863;0.20820223590151068;0.0013288788444376157;4.2581002026983432;0.1360433802214861
2170;0.038449277323778785;0.19432472084914737;1.0096673965162895;0.0059236438664203792;0.038449277323778785;0.040004370389949286;0.19432472084914737;0.0011833886565167512;3.974280725921107;0.12114888699009595
2175;0.034572549462199398;0.18112905664537995;1.046634822561987;0.0052396213829104619;0.034572549462199398;0.037231573079354693;0.18112905664537995;0.0010467389074701045;3.7044062926446983;0.10715942975361548
2180;0.031086747991964724;0.16858554701864004;1.0833867214520732;0.0045976575659713191;0.031086747991964724;0.034597461364350164;0.16858554701864004;0.00091849137672868342;3.4478695621292972;0.094030145876344048
2185;0.027952447423155793;0.15666570822295645;1.1196765135296105;0.0039956561616930845;0.027952447423155793;0.032095926163128688;0.15666570822295645;0.00079822728774986418;3.2040879919061909;0.081718163296126051
2190;0.025134198862351204;0.14534222146652356;1.1552213546248469;0.0034316142306446999;0.025134198862351204;0.029721109762951722;0.14534222146652356;0.00068554650577607942;2.9725028648587197;0.070182518395253662
2195;0.022600128870613634;0.13458888715704614;1.1896980453370509;0.0029036182892157969;0.022600128870613634;0.02746739590871064;0.13458888715704614;0.0005800667669761464;2.752578353459481;0.059384077084153407
2200;0.019240055720599832;-0.065082113319124904;-0.6757620251889862;-0.0031956523980611619;0.019240055720599832;-0.01364010653983706;-0.065082113319124904;-0.0006384075213355777;-1.3310431500231144;-0.065356685844500814
2205;0.01727492118351806;-0.065453982806771518;-0.75693478704802475;-0.0029564489632823753;0.01727492118351806;-0.013666609737127263;-0.065453982806771518;-0.00059062094980960947;-1.338648532039638;-0.060464556854111319
2210;0.015512194583167892;-0.065736249821988627;-0.84658416719634588;-0.0027123298570875341;0.015512194583167892;-0.013674230688660608;-0.065736249821988627;-0.00054185235608174981;-1.3444213866370285;-0.055471893777896734
2215;0.013929366353767986;-0.065927949728191118;-0.9455329561087189;-0.0024826010546962689;0.013929366353767986;-0.013666633512769472;-0.065927949728191118;-0.000495958567569902;-1.3483419853084291;-0.050773537606108872
2220;0.01250807355623464;-0.066034789316014586;-1.0546802937270616;-0.0022665143489101485;0.01250807355623464;-0.013644808804351902;-0.066034789316014586;-0.00045279011210266028;-1.3505270419126363;-0.046354186191729464
2225;0.011231827940140307;-0.066062195665543971;-1.1750085411121214;-0.0020633578362180684;0.011231827940140307;-0.013609698531999661;-0.066062195665543971;-0.00041220477003303495;-1.3510875497380255;-0.042199279861699232
2230;0.010085824523669382;-0.066015328463503692;-1.3075907570532674;-0.0018724542349355532;0.010085824523669382;-0.013562198162658062;-0.066015328463503692;-0.00037406723824680299;-1.3501290334106502;-0.038294967019922382
2235;0.0090567697222021567;-0.065899091809294694;-1.4535988320125814;-0.0016931592786302693;0.0090567697222021567;-0.013503158699211036;-0.065899091809294694;-0.00033824880921106901;-1.3477517903483689;-0.03462807129000587
2240;0.00813272702881657;-0.065718145530310731;-1.614312336254653;-0.0015248601815252224;0.00813272702881657;-0.013433388634412319;-0.065718145530310731;-0.00030462706440207918;-1.3440511221788705;-0.031186060130068326
2245;0.0073029784539751959;-0.065476916026141779;-1.7911281438667714;-0.0013669741727638871;0.0073029784539751959;-0.01335365582445746;-0.065476916026141779;-0.00027308558148984342;-1.3391175565226183;-0.027957014855896051
2250;0.0065579001148017525;-0.065179606660588821;-1.985570899640221;-0.0012189470965259794;0.0065579001148017525;-0.013264689285375612;-0.065179606660588821;-0.00024351365467798793;-1.3330370595277443;-0.024929602010859912
2255;0.0058888505287769937;-0.064830207719553778;-2.199304401489155;-0.0010802520751138215;0.0058888505287769937;-0.013167180915274461;-0.064830207719553778;-0.00021580602762348057;-1.3258912395263314;-0.022093046023691113
2260;0.0052880703143101237;-0.064432505952297464;-2.4341439772772588;-0.00095038823226309258;0.0052880703143101237;-0.013061787145384259;-0.064432505952297464;-0.00018986263838760911;-1.3177575421698406;-0.019437103097951082
2265;0.004748592133185371;-0.063990093712763318;-2.6920699416320026;-0.00082887947403604233;0.004748592133185371;-0.012949130522708952;-0.063990093712763318;-0.00016558837589042419;-1.3087094373851844;-0.016952036279163508
2270;0.0042641598288857135;-0.063506377717087961;-2.9752422256066335;-0.00071527332478231399;0.0042641598288857135;-0.012829801227002578;-0.063506377717087961;-0.00014289284736624698;-1.2988165984811488;-0.014628591648175428
2275;0.003829155821640113;-0.06298458743273358;-3.2860162799394077;-0.00060913981574162092;0.003829155821640113;-0.012704358524669808;-0.06298458743273358;-0.00012169015633563783;-1.2881450737208362;-0.012457975591136327
2280;0.0034385359169696208;-0.062427783114129422;-3.6269603612173462;-0.00051007042398570305;0.0034385359169696208;-0.012573332162104787;-0.062427783114129422;-0.00010189869063383268;-1.2767574506646013;-0.010431833099003683
2285;0.0030877707706365967;-0.061838863499077003;-4.0008743195251162;-0.0004176770594788095;0.0030877707706365967;-0.012437223700872236;-0.061838863499077003;-8.3440920051998727e-05;-1.2647130135750113;-0.0085422270511565732
2290;0.0027727933302313136;-0.061220573179603353;-4.4108100162131736;-0.00033159109815046047;0.0027727933302313136;-0.012296507797043896;-0.061220573179603353;-6.6243203170536502e-05;-1.2520678941636973;-0.0067816184400409565
2295;0.0024899516430605434;-0.060575509660508085;-4.8600935113251698;-0.00025146245894199881;0.0024899516430605434;-0.012151633426929183;-0.060575509660508085;-5.0235602977191651e-05;-1.2388752159509993;-0.0051428474951559335
2300;0.0022087152893942603;-0.047906669253311156;-4.3330599844009221;0.0058570498612785975;0.0022087152893942603;-0.0084004109162370052;-0.047906669253311156;0.0011700849211717657;-0.97977525157138146;0.11978692300558402
2305;0.0019826239442890361;-0.042376069875816602;-4.26991068270417;0.0054096749125135098;0.0019826239442890361;-0.0073849160176346056;-0.042376069875816602;0.0010807111418702272;-0.86666481244289362;0.11063732212944397
2310;0.001779676755905241;-0.037155377822242271;-4.1707966409381125;0.0049895419567194035;0.001779676755905241;-0.0064258902373281399;-0.037155377822242271;0.00099677959815707654;-0.75989252061185664;0.10204486769935127
2315;0.0015975044677868763;-0.032230248848826554;-4.0305103313057256;0.0045952044458587278;0.0015975044677868763;-0.0055207569540420528;-0.032230248848826554;0.00091800130768000723;-0.65916501118233484;0.093979975275613289
2320;0.001433980370605429;-0.027586945404558409;-3.8432520757293087;0.0042252861431157805;0.001433980370605429;-0.004667046701459952;-0.027586945404558409;0.00084410133442444635;-0.56420132718721672;0.086414498406110832
2325;0.0012871954711938824;-0.02321231228366866;-3.6025694595115176;0.0038784779080138169;0.0012871954711938824;-0.0038623929464803334;-0.02321231228366866;0.00077481814646428518;-0.47473242163903967;0.079321662876315202
2330;0.0011554362037506573;-0.019093753222275554;-3.3012909041798544;0.0035535346221176279;0.0011554362037506573;-0.003104528028004247;-0.019093753222275554;0.00070990300179789908;-0.39050067889042184;0.072676003834523967
2335;0.0010371644229404907;-0.015219208403469157;-2.93145285756089;0.0032492722493860922;0.0010371644229404907;-0.0023912792503056938;-0.015219208403469157;0.00064911936108369905;-0.31125945457365828;0.066453305670924501
2340;0.00093099944526744255;-0.011577132836386873;-2.4842200101567347;0.002964565025462045;0.00093099944526744255;-0.0017205651252442224;-0.011577132836386873;0.0005922423261339781;-0.23677263341496568;0.060630544533651479
2345;0.00083570192901489041;-0.0081564755761705538;-1.9497978936020122;0.0026983427704497971;0.00083570192901489041;-0.0010903917577940216;-0.0081564755761705538;0.00053905810307835014;-0.16681420424622789;0.055185833370382756
2350;0.0007501594045179747;-0.0049466597528888996;-1.3173371589538796;0.0024495883199345298;0.0007501594045179747;-0.00049884936956142876;-0.0049466597528888996;0.00048936348914881416;-0.10116785156149771;0.050098369388188846
2355;0.00067337328580622732;-0.0019375633787351979;-0.57482876942884786;0.002217335069218106;0.00067337328580622732;5.5891044836234847e-05;-0.0019375633787351979;0.00044296538208248834;-0.039626562990591641;0.045348383828856163
2360;0.00060444721195312772;0.00088049909608785282;0.29101072652988336;0.0020006646259669021;0.00060444721195312772;0.00057558093348166459;0.00088049909608785282;0.00039968031118222248;0.018007747915353634;0.040917093961425892
2365;0.00054257658199717313;0.0035167945072401793;1.2948647507410094;0.0017987045666483558;0.00054257658199717313;0.0010618972797171511;0.0035167945072401793;0.00035933398911147272;0.071924604168091807;0.036786657197393852
2370;0.00048703916123701932;0.0059801880072860086;2.452954069589186;0.00161062629233104;0.00048703916123701932;0.0015164455761450531;0.0059801880072860086;0.00032176088353940281;0.1223053136568837;0.032940127238068342
2375;0.00043718664921417878;0.0082791594303000104;3.7831870659336353;0.0014356429796142335;0.00043718664921417878;0.0019407626844963094;0.0082791594303000104;0.000286803807790363;0.16932330383334074;0.029361412167492797
2380;0.00039243711092673696;0.010421819015386712;5.3053240836898219;0.0012730076226140292;0.00039243711092673696;0.0023363195856173488;0.010421819015386712;0.00025431352968407692;0.21314444328492255;0.026035234407633962
2385;0.00035226818289773611;0.012415922513600299;7.0411571249419325;0.0011220111621140791;0.00035226818289773611;0.0027045240236897783;0.012415922513600299;0.00022414839778903605;0.25392735069789302;0.022947092456239555
2390;0.00031621097477000569;0.014268885701784209;9.0147062933715105;0.00098198069814523382;0.00031621097477000569;0.0030467230486351093;0.014268885701784209;0.00019617398434279912;0.29182369169074801;0.020083224330962823
2395;0.0002838445952209461;0.015987798325969273;11.252434501709541;0.00085227778241468233;0.0002838445952209461;0.0033642054605120797;0.015987798325969273;0.00017026274412412692;0.32697846398111635;0.017430572646549188
2400;0.0096646340689460954;0.66681582806541995;13.783482095701416;0.027777173679420744;0.0096646340689460954;0.13876146130599135;0.66681582806541995;0.0055491506551669234;13.63755101069607;0.56809182842147543
"
"
Zero Bound Price;Perp Yield;Expected Damages;Risk Premium;SCC
0.00028384489272160183;3.1175819313907156;109.24145283247127;5.6612894080127614;114.90274224048405
