Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2105;0.15046423734826059;0.18072044342483334;0.24613054631542897;-0.018297886422593123;0.15046423734826059;0.033284180122066333;0.18072044342483334;-0.003749664817395415;3.9542902282140062;-0.40037060615073272
2110;0.13521236538921383;0.18160825353538831;0.27523945672500716;-0.017911700612505028;0.13521236538921383;0.033545251678136448;0.18160825353538831;-0.0036705263140939248;3.973716136972012;-0.39192058939465158
2115;0.12150664736186188;0.18224206676277574;0.30735488102797692;-0.017525593062646377;0.12150664736186188;0.033754257295869873;0.18224206676277574;-0.0035914038481435345;3.9875844155357112;-0.38347228502735536
2120;0.10919032810651651;0.18263766384018118;0.3427659654942794;-0.017140184721031609;0.10919032810651651;0.033914303569754237;0.18263766384018118;-0.0035124246663130465;3.9962403574305472;-0.37503927982751301
2125;0.098122546357592405;0.18281006015215667;0.38178846414453349;-0.016756047902473255;0.098122546357592405;0.034028350222525074;0.18281006015215667;-0.0034337060492909202;4.0000125098163304;-0.36663409644517858
2130;0.08817672306680914;0.18277353910719898;0.42476711486879037;-0.016373709096796099;0.08817672306680914;0.034099216368518807;0.18277353910719898;-0.0033553558871540282;3.9992134037026918;-0.35826825484749003
2135;0.079239113168732639;0.1825416841384761;0.47207822317600345;-0.015993651634848303;0.079239113168732639;0.034129586525041888;0.1825416841384761;-0.0032774732256956735;3.99414025414745;-0.34995233065286474
2140;0.071207504212266293;0.18212740938751942;0.52413247142248931;-0.015616318218913901;0.071207504212266293;0.034122016381636165;0.18212740938751942;-0.0032001487849662863;3.985075631637351;-0.34169601049820214
2145;0.063990046963034244;0.181542989122636;0.58137797288012605;-0.015242113323943814;0.063990046963034244;0.034078938336531105;0.181542989122636;-0.00312346545134181;3.972288105783587;-0.33350814457950478
2150;0.057504204592382348;0.18080008594252167;0.64430359164824313;-0.014871405475715497;0.057504204592382348;0.034002666809375456;0.18080008594252167;-0.0030474987443718862;3.9560328624366603;-0.32539679649961156
2155;0.051675808426254535;0.17990977781323722;0.71344255119180078;-0.014504529411711231;0.051675808426254535;0.033895403338931443;0.17990977781323722;-0.0029723172595943481;3.9365522952744105;-0.31736929054973217
2160;0.046438209447030962;0.17888258398484408;0.78937635621690316;-0.014141788130315013;0.046438209447030962;0.03375924147407109;0.17888258398484408;-0.0028979830884635835;3.9140765728762075;-0.30943225654731454
2165;0.041731515837509961;0.17772848983238307;0.87273905468556734;-0.01378345483361218;0.041731515837509961;0.033596171466148614;0.17772848983238307;-0.0028245522164756093;3.8888241822610103;-0.30159167234586493
2170;0.037501907841129466;0.17645697066409269;0.96422186903705187;-0.013429774768868939;0.037501907841129466;0.033408084770498836;0.17645697066409269;-0.0027520749005302894;3.8610024498279074;-0.29385290412781329
2175;0.033701022097533721;0.17507701453787239;1.0645782281369143;-0.013080966973563273;0.033701022097533721;0.033196778364466467;0.17507701453787239;-0.0026805960265289738;3.8308080405963554;-0.28622074458701541
2180;0.030285398407833133;0.17359714412583577;1.1746292341373921;-0.012737225928549679;0.030285398407833133;0.032963958889192214;0.17359714412583577;-0.002610155448146613;3.7984274366179602;-0.27869944910115813
2185;0.02721598259848412;0.17202543766482922;1.2952696013135756;-0.012398723123809617;0.02721598259848412;0.0327112466220051;0.17202543766482922;-0.002540788307690639;3.7640373953885411;-0.271292769991479
2190;0.024457679794815893;0.17036954902960846;1.4274741070650077;-0.01206560854097914;0.024457679794815893;0.032440179286081151;0.17036954902960846;-0.0024725253399055444;3.7278053890633265;-0.26400398896151206
2195;0.021978952992201622;0.16863672696375881;1.5723045986559492;-0.011738012056689433;0.021978952992201622;0.03215221570373137;0.16863672696375881;-0.0024053931595501774;3.6898900252430025;-0.25683594780316438
2200;0.018777761270399346;0.11336046168037131;1.2371128355974093;-0.0053336853800410363;0.018777761270399346;0.022137212630735564;0.11336046168037131;-0.0010929968606593794;2.4804065184521553;-0.11670478214290397
2205;0.016856566146453311;0.10681159644853348;1.2984966020003874;-0.0047366235066309288;0.016856566146453311;0.020917548941841075;0.10681159644853348;-0.00097064492072331324;2.3371127476900351;-0.1036406490159469
2210;0.015132904277178758;0.10057354006395647;1.3619243112354851;-0.0041717089920552414;0.015132904277178758;0.019754989508322517;0.10057354006395647;-0.00085488072636669132;2.2006196927975452;-0.091279922678464145
2215;0.013585509762379421;0.094626361130381878;1.4273409344038757;-0.0036344609518664159;0.013585509762379421;0.018646368159005257;0.094626361130381878;-0.00074478603958235898;2.0704912408260587;-0.079524558231666473
2220;0.012196355391671087;0.088957789207720434;1.4946703887125601;-0.0031238008583502606;0.012196355391671087;0.017589391409324851;0.088957789207720434;-0.00064013984482070088;1.9464589059284767;-0.068350956731680845
2225;0.01094925778933057;0.083556042953407336;1.563812585128288;-0.0026386873193446334;0.01094925778933057;0.016581858392293966;0.083556042953407336;-0.00054072873647511774;1.8282649040550465;-0.057736331786594701
2230;0.0098296888097290751;0.078409811322749268;1.6346401433372293;-0.0021781149177768954;0.0098296888097290751;0.015621657243819779;0.078409811322749268;-0.00044634668107611415;1.715661741603749;-0.047658684164720272
2235;0.0088246062266283953;0.073508235473937061;1.706994740054768;-0.0017411130839239523;0.0088246062266283953;0.014706761625718216;0.073508235473937061;-0.00035679478619100868;1.6084118194892678;-0.038096777118852329
2240;0.0079223017424501687;0.068840891351749159;1.7806830534541684;-0.0013267449995956187;0.0079223017424501687;0.013835227381265965;0.068840891351749159;-0.00027188107586548042;1.5062870520621887;-0.029030112409030511
2245;0.0071122645455875128;0.06439777292496876;1.8554722629048004;-0.00093410653346614504;0.0071122645455875128;0.013005189318330742;0.06439777292496876;-0.00019142027244810171;1.4090685003319143;-0.020438907006845416
2250;0.0063850588251221016;0.060169276053477438;1.9310850593010853;-0.000562325206780087;0.0063850588251221016;0.012214858115312548;0.060169276053477438;-0.00011523358463928421;1.3165460189673406;-0.012304070464356592
2255;0.005732213815053097;0.056146182961755449;2.0071941169880314;-0.00021055918869354622;0.005732213815053097;0.011462517345278891;0.056146182961755449;-4.3148501613205631e-05;1.2285179165661404;-0.0046071829314532717
2260;0.0051461250862353657;0.052319647296452394;2.0834159736238922;0.00012200367951311906;0.0051461250862353657;0.010746520613873215;0.052319647296452394;2.5001406943824314e-05;1.1447906287039138;0.0026695261950568389
2265;0.0046199659353673688;0.048681179746492421;2.1593042592231937;0.0004361468320423256;0.0046199659353673688;0.010065288806725029;0.048681179746492421;8.9376685020204141e-05;1.0651784032919911;0.0095431990057549525
2270;0.0041476078380934507;0.045222634204925949;2.2343422100558508;0.00073262589875542304;0.0041476078380934507;0.0094173074422553432;0.045222634204925949;0.00015013217884465337;0.98950299778902873;0.016030369212711802
2275;0.0037235490389642216;0.041936194452525805;2.3079343970016319;0.0010121695985790117;0.0037235490389642216;0.0088011241259139568;0.041936194452525805;0.00020741721996605893;0.91759338782874134;0.022146981697845347
2280;0.003342850445864751;0.03881436134382231;2.3793975913233956;0.001275480606854344;0.003342850445864751;0.0082153461020385773;0.03881436134382231;0.00026137580299365019;0.84928548684134886;0.027908411491134842
2285;0.0030010780816800199;0.035849940477057585;2.4479506835858533;0.0015232363972844339;0.0030010780816800199;0.0076586378996747768;0.035849940477057585;0.00031214675813165046;0.78442187626351723;0.033329482193014931
2290;0.0026942514224134956;0.033036030330056171;2.5127035635355677;0.0017560900591364048;0.0026942514224134956;0.0071297190688023107;0.033036030330056171;0.00035986391864314786;0.72285154594287493;0.038424483855336942
2295;0.0024187970195995627;0.030366010844871037;2.5726448601471441;0.001974671090351265;0.0024187970195995627;0.0066273620035888804;0.030366010844871037;0.00040465628337683478;0.66442964436205043;0.04320719033516783
2300;0.0021613985563425481;0.027701088957149199;2.626355463471941;0.0021078195278730724;0.0021613985563425481;0.0061085424190433614;0.027701088957149199;0.00043194151185274414;0.60611928179393804;0.046120571662795193
2305;0.0019406663646519282;0.029592133027556235;3.1247617669104777;0.0018504593613579846;0.0019406663646519282;0.0064433224540535851;0.029592133027556235;0.00037920239546009298;0.64749665419864211;0.040489350466697244
2310;0.0017424767369989826;0.031327820349129072;3.6842976683039819;0.0016107594785521769;0.0017424767369989826;0.0067498852633780543;0.031327820349129072;0.0003300822841787723;0.68547471182655562;0.035244548681572799
2315;0.0015645274482156302;0.032916359490556352;4.311417996775857;0.0013877369861961496;0.0015645274482156302;0.007029711556881986;0.032916359490556352;0.00028437976019530988;0.72023306392574149;0.030364659912584819
2320;0.0014047513983253372;0.034365585903567024;5.0132088757765647;0.0011804578396406675;0.0014047513983253372;0.0072842155942629046;0.034365585903567024;0.0002419034159187837;0.75194315568313186;0.025829246606796901
2325;0.0012612925989339205;0.035682977629250733;5.7974466478616371;0.00098803458350687806;0.0012612925989339205;0.0075147479406513958;0.035682977629250733;0.00020247139098924626;0.78076861188984925;0.021618890617229828
2330;0.0011324846121973785;0.036875670373337777;6.6726621291113286;0.00080962419175507146;0.0011324846121973785;0.0077225981132680813;0.036875670373337777;0.00016591092965730428;0.80686556679891996;0.017715145942049051
2335;0.0010168311918742031;0.037950471975056112;7.648210664458821;0.0006444260029405351;0.0010168311918742031;0.0079089971233164136;0.037950471975056112;0.00013205795766975999;0.8303829807140275;0.014100493546512658
2340;0.0009129889015539026;0.038913876293169461;8.7343484961478257;0.00049167974661985423;0.0009129889015539026;0.0080751199171210947;0.038913876293169461;0.00010075667783411048;0.85146294382577858;0.010758298179355084
2345;0.00081975150812471794;0.03977207653193169;9.9423160020209789;0.00035066365703080436;0.00081975150812471794;0.0082220877203766606;0.03977207653193169;7.1859183467446602e-05;0.87024096779294469;0.007672767098778361
2350;0.00073603596916847053;0.040530978028845213;11.284428408634817;0.00022069267032786749;0.00073603596916847053;0.008350970289229603;0.040530978028845213;4.522508896785335e-05;0.88684626554759693;0.0048289106266990465
2355;0.00066086985148888539;0.041196210525231841;12.774174636612035;0.00010111670181821353;0.00066086985148888539;0.0084627880717706577;0.041196210525231841;2.0721176779776168e-05;0.90140201978381396;0.0022125044534615575
2360;0.00059338003460672104;0.041773139939850198;14.426324992555362;-8.6810002201050083e-06;0.00059338003460672104;0.0085585142833831795;0.041773139939850198;-1.7789399471262318e-06;0.91402564057270097;-0.00018994638177590852
2365;0.00053278256798379236;0.042266879665040009;16.257048483629699;-0.00010928542740909378;0.00053278256798379236;0.0086390768992692293;0.042266879665040009;-2.2395139676018722e-05;0.9248290125299593;-0.0023912419065622329
2370;0.00047837356414194354;0.042682301404067612;18.284040597951368;-0.00020125131396800221;0.00047837356414194354;0.0087053605673373044;0.042682301404067612;-4.1241100420683074e-05;0.9339187319446185;-0.004403520095223195
2375;0.00042952102187797858;0.043024045567704457;20.526662466719969;-0.00028510457224083458;0.00042952102187797858;0.0087582084445312347;0.043024045567704457;-5.8424593918674286e-05;0.94139633426347513;-0.0062382882792116302
2380;0.00038565748458128821;0.043296531247326159;23.006092402992362;-0.00036134366394035612;0.00038565748458128821;0.0087984239595514345;0.043296531247326159;-7.4047766631283457e-05;0.94735851230950519;-0.0079064531508893608
2385;0.00034627344836299275;0.043503965781187821;25.745490897721179;-0.00043044090986571915;0.00034627344836299275;0.0088267725048166486;0.043503965781187821;-8.820740813530667e-05;0.95189732559868612;-0.0094183494210687072
2390;0.0003109114434165663;0.043650353929880106;28.770180246687893;-0.00049284374074337709;0.0003109114434165663;0.0088439830604029185;0.043650353929880106;-0.00010099520744959872;0.95510040110542038;-0.010783767188290199
2395;0.00027916071985133482;0.043739506676355649;32.107840082885453;-0.00054897589172906889;0.00027916071985133482;0.0088507497525933815;0.043739506676355649;-0.00011249799781646273;0.95705112581329388;-0.012011978075364936
2400;0.0095076442891022361;1.6604567693135368;35.788720198422475;-0.022730064334782613;0.0095076442891022361;0.33560849949234089;1.6604567693135368;-0.0046579217164683939;36.331960307519218;-0.49734977173786488
"
"
Zero Bound Price;Perp Yield;Expected Damages;Risk Premium;SCC
0.0002791610172277249;3.121746010575244;107.76223224514092;10.125105579721369;117.88733782486233
